,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-17_scene049_cell00837,3386.1258278145697,460.5198675496689,1555.2615894039734,2097.7417218543046,461.5960264900662,1987.9139072847681,292.0960264900662,2415.3940397350993,398.94701986754967,3073.2317880794703,2738.2700964630226,2899.7615894039727,2179.8874172185433,525.7106109324759,1514.5450160771704,2158.163987138264,1241.529801324503,1015.5529801324504,1100.7947019867552,1080.5675241157555,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01456,5664.869047619048,1166.3214285714287,2570.452380952381,5883.7380952380945,3768.3690476190477,8859.619047619048,335.84523809523813,799.0357142857142,428.8690476190477,585.6309523809524,2056.271739130435,1223.25,1967.7261904761906,410.11956521739125,1511.0760869565215,2742.782608695652,1553.892857142857,4129.107142857143,1773.107142857143,1877.695652173913,BM-Her2N75-17
BM-Her2N75-17_scene049_cell04354,4605.378269617706,521.7987927565391,1990.4788732394366,2606.408450704225,485.9778672032193,2452.4849094567403,388.90140845070425,7865.706237424547,485.90543259557336,8874.877263581491,2783.1725663716816,4607.903420523139,3916.965794768612,484.68879056047206,1913.9129793510324,2286.374631268437,1393.4547283702213,1137.4627766599597,1444.394366197183,1191.0973451327436,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05641,5236.691082802548,497.04458598726114,1980.2770700636945,2291.490445859873,532.4012738853503,2706.108280254777,371.46815286624206,5009.643312101911,475.5923566878981,8655.757961783442,2545.6229116945105,2655.4203821656047,2374.12101910828,666.7183770883055,1647.1479713603821,3185.1646778042964,1450.9108280254777,1287.7356687898089,1620.8471337579615,1828.5298329355605,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03545,3427.616883116883,430.75324675324674,1347.5,1503.6688311688313,363.28571428571433,1626.3766233766235,247.83116883116887,713.5454545454545,326.1623376623377,479.2402597402597,1911.9323843416366,1074.7662337662337,4644.006493506494,326.3914590747331,984.6654804270463,1608.5266903914594,1152.7402597402595,1013.077922077922,1060.5454545454545,980.8861209964412,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05602,3671.459039548023,435.38841807909597,1722.2443502824854,1927.4703389830509,385.8220338983051,1962.1638418079096,322.70621468926555,4123.963276836158,420.0536723163842,5073.662429378531,2256.578512396695,2750.278248587571,2378.0960451977403,768.7426210153482,1723.1841794569068,2054.8925619834713,1271.5988700564972,843.1737288135594,1126.1426553672316,918.7166469893742,BM-Her2N75-17
BM-Her2N75-17_scene049_cell04468,4053.273504273504,823.7692307692308,1746.3675213675212,1991.2307692307693,449.77777777777777,2198.4102564102564,334.4786324786325,685.1196581196581,433.4529914529914,522.0512820512821,1661.5204918032791,1089.7777777777776,2253.358974358974,353.3073770491804,3412.090163934426,1875.377049180328,1417.333333333333,6079.811965811967,1702.8376068376072,1020.0245901639344,BM-Her2N75-17
BM-Her2N75-17_scene049_cell04153,4305.620352250489,505.00391389432485,1906.504892367906,2277.804305283757,472.94911937377685,2301.618395303327,352.6536203522505,7217.354207436398,512.1095890410959,10748.09589041096,3162.653594771242,3210.567514677104,2462.516634050881,809.7921568627451,2643.5960784313725,2906.8849673202612,1391.1213307240705,1073.430528375734,1434.8454011741685,1086.0745098039217,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00513,3715.7,549.9785714285714,1549.0071428571425,3057.5214285714287,375.9285714285714,1610.2357142857145,257.77142857142854,639.75,344.2928571428572,333.85714285714283,1718.2207792207791,1074.1571428571428,4140.635714285714,331.45454545454544,1084.5064935064936,1582.5,1409.6642857142858,945.1714285714287,1015.9857142857144,1146.3116883116886,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01589,3874.264411027569,493.40350877192975,1977.729323308271,2335.125313283208,930.7844611528824,2280.2756892230577,169.08395989974937,2406.7581453634084,377.03383458646624,920.0175438596492,1523.1546572934976,1541.8496240601505,1116.7431077694237,502.7029876977153,2713.9912126537783,1781.281195079086,1408.1967418546371,5631.3872180451135,1726.2443609022555,316.3848857644992,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05147,4267.010752688172,463.2150537634408,1719.760752688172,1959.9274193548388,425.3225806451613,2131.5349462365593,338.79838709677415,3243.559139784946,420.89516129032256,3632.099462365592,5906.206896551724,2933.0,3172.698924731182,401.28243021346464,2867.144499178981,2331.057471264368,1327.8951612903227,973.5591397849464,1266.6048387096773,1134.1576354679805,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05472,3529.548571428572,775.9714285714285,2253.785714285714,3360.78,909.82,3146.3685714285716,305.49142857142857,808.88,407.34,558.26,1760.239583333333,1250.5085714285715,1583.557142857143,430.29557291666674,1719.611979166667,2286.9283854166665,1396.2171428571426,2640.811428571429,1257.3857142857146,1209.4348958333333,BM-Her2N75-17
BM-Her2N75-17_scene049_cell04906,2851.845794392523,482.42056074766367,1631.7616822429907,1814.5373831775696,399.7897196261682,1699.6682242990655,252.12149532710282,820.6028037383177,385.30373831775705,547.3551401869158,1710.9450726978998,1170.9485981308412,2035.247663551402,457.6122778675283,2758.2180936995155,2130.9757673667204,1266.0046728971965,2307.228971962617,1712.3878504672898,1073.3053311793217,BM-Her2N75-17
BM-Her2N75-17_scene049_cell02974,2821.7338129496397,783.1366906474817,3075.3237410071943,1592.5971223021586,373.93525179856107,3193.4460431654675,271.1151079136691,684.5971223021583,378.6762589928058,394.40287769784175,1580.7340823970035,1032.6618705035974,1163.3741007194244,380.45692883895134,1095.247191011236,1755.119850187266,1538.6762589928055,3289.4892086330933,1229.2877697841727,1290.4494382022474,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01016,4795.140221402214,547.9483394833949,1572.819188191882,2027.5276752767527,610.1107011070111,2789.0738007380073,311.66051660516604,740.2435424354244,390.0110701107012,525.210332103321,1998.0203703703705,1228.889298892989,1786.9225092250922,384.1574074074074,1185.8444444444444,2785.3185185185193,1395.2915129151295,3115.9261992619927,1727.0479704797049,1938.9611111111112,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00348,6438.676783004552,522.525037936267,1631.4339908952961,2144.1062215478,573.4188163884672,3027.632776934749,431.7678300455235,5184.4567526555375,467.9635811836116,5516.890743550834,7273.207934336525,2749.2928679817906,3049.5159332321696,447.6839945280438,1956.1928864569088,2959.8741450068396,1305.2033383915025,1467.6449165402123,1528.3141122913505,1944.054719562244,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01433,5047.305882352941,541.9529411764706,1777.7294117647061,2456.070588235294,562.0117647058823,2638.035294117647,308.4823529411765,752.3176470588237,496.14117647058816,497.55294117647065,1854.9110169491528,1141.8235294117646,1802.9529411764706,398.0677966101695,6194.305084745762,2286.483050847457,1505.4823529411765,7967.670588235294,2751.7647058823527,1230.915254237288,BM-Her2N75-17
BM-Her2N75-17_scene049_cell02854,2603.309090909091,450.8484848484849,1366.6424242424246,1598.0666666666666,373.3939393939394,1542.5818181818179,225.3030303030303,678.0969696969697,346.1515151515151,464.4363636363637,1499.9813432835822,1041.8424242424244,1265.7757575757576,329.26865671641787,2102.0820895522393,1752.2462686567167,1149.3575757575754,1691.9636363636364,1956.6,909.4440298507463,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03121,2089.333333333333,525.1351351351351,2105.5855855855857,3427.918918918919,356.23423423423424,1453.036036036036,260.64864864864865,667.2072072072073,403.55855855855856,369.3963963963964,1539.188596491228,1134.6576576576574,892.6936936936937,339.5745614035088,2124.3640350877195,1698.1842105263156,1452.4504504504505,1675.2432432432431,1047.081081081081,970.2763157894735,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00249,5681.0,553.2,1128.4,2428.2,581.4,2727.6,352.2,616.6,336.8,388.2,5799.463855421687,982.2,1335.8,445.48192771084337,1045.5963855421687,8608.753012048193,1546.6,2480.4,1597.8,7134.385542168676,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03087,3084.632183908046,677.7586206896551,2174.0459770114944,5390.908045977011,369.5977011494253,1632.7586206896551,250.05747126436782,606.8850574712643,343.04597701149424,374.47126436781616,1501.1167883211679,1000.1379310344827,1606.0114942528735,322.56934306569343,999.5912408759124,1397.1240875912408,1270.8620689655172,2489.298850574713,1065.367816091954,1191.7664233576645,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05758,3321.5446009389675,493.30516431924883,1717.4366197183099,1861.943661971831,572.7230046948357,2082.1971830985917,268.3333333333333,813.0985915492959,383.9201877934272,637.7981220657277,1740.7254408060453,1169.7840375586854,1695.8638497652582,389.6423173803528,2249.052896725441,2169.586901763224,1325.1690140845074,6468.281690140845,2012.868544600939,1124.0125944584383,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00398,4916.21,425.805,1188.625,1281.565,407.42,1817.73,261.045,608.025,335.325,362.91,1603.2814070351758,1044.08,3623.4,310.23115577889445,993.8844221105528,2203.175879396985,1153.195,1062.51,1181.23,1551.9798994974874,BM-Her2N75-17
BM-Her2N75-17_scene049_cell06169,3063.5700636942674,452.1019108280255,1925.5732484076434,2007.4840764331207,395.4777070063694,1771.2738853503186,356.39171974522293,5236.996815286624,473.76114649681534,5156.665605095542,3174.9306220095696,3417.684713375796,3097.952229299363,399.6674641148325,2305.9043062200963,1987.4736842105265,1308.8726114649685,822.0222929936307,1220.7866242038215,846.2081339712918,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00022,2507.6164383561645,567.9452054794519,1853.4383561643835,1348.9657534246574,351.32876712328766,1542.5342465753424,245.13698630136986,605.2397260273972,345.09589041095893,219.3082191780822,1647.385214007782,1074.9794520547946,1771.1164383561645,322.24513618677037,1314.0077821011673,1787.9105058365756,1261.2465753424658,1072.5479452054794,932.7534246575342,1233.3891050583654,BM-Her2N75-17
BM-Her2N75-17_scene049_cell04122,3327.107142857143,768.7857142857142,2207.0714285714284,1795.607142857143,470.8928571428572,3120.9285714285716,285.0,751.6071428571429,366.25,566.3214285714286,1625.264705882353,1167.142857142857,1683.6785714285709,356.8308823529412,1184.9044117647059,1723.9779411764707,1269.4285714285713,2989.0714285714284,2726.857142857143,1050.7573529411766,BM-Her2N75-17
BM-Her2N75-17_scene049_cell06274,3800.847222222222,494.0798611111112,2055.34375,2214.6979166666665,438.7986111111112,2185.461805555556,377.75,5147.04513888889,459.28472222222223,5186.506944444444,4162.744599745871,4090.888888888889,3898.267361111111,380.87420584498085,3100.213468869123,2438.073697585769,1328.875,943.0625,1277.763888888889,857.71791613723,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05279,2952.136778115501,539.8419452887538,1923.869300911854,2460.145896656535,400.19452887538,2041.9331306990882,266.06990881458967,682.7659574468088,397.8145896656536,407.1033434650456,1593.2794612794614,1098.0273556231002,1001.1884498480244,351.6515151515151,3228.013468013468,2110.680134680135,1341.981762917933,4162.689969604863,1373.5410334346507,1057.969696969697,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05170,4852.749201277955,477.1996805111821,1793.220447284345,2199.5303514376997,533.7651757188498,2636.8482428115017,312.97444089456866,4896.174121405751,404.0463258785943,6263.803514376997,2444.827930174564,3420.3945686900956,2666.985623003195,390.1795511221946,1797.729426433915,2640.9825436408983,1342.6006389776358,1523.667731629393,2154.929712460064,1219.8653366583542,BM-Her2N75-17
BM-Her2N75-17_scene049_cell02669,2632.561497326203,465.75935828877004,1785.160427807487,1859.8770053475935,388.8983957219251,1647.807486631016,339.18716577540107,4720.919786096257,463.73796791443846,6301.866310160429,3082.517441860465,4409.090909090909,2935.700534759358,433.75,2732.331395348837,1873.4244186046512,1328.5454545454545,803.5080213903743,950.9786096256684,917.4244186046512,BM-Her2N75-17
BM-Her2N75-17_scene049_cell06093,4140.051282051281,478.81410256410254,2045.2307692307693,2156.4615384615386,468.9935897435897,2297.352564102564,372.78205128205116,5574.0512820512795,495.25,8177.166666666668,3728.4676470588233,4504.538461538462,3290.1987179487182,516.1735294117647,3489.7411764705876,2892.388235294117,1390.1089743589746,1016.551282051282,1312.1858974358975,1116.4382352941175,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01156,3750.278911564626,633.9251700680272,2189.4897959183672,3228.2517006802723,1191.5170068027212,3494.5986394557813,253.0884353741497,748.5578231292517,401.3877551020408,462.7210884353742,1689.3842105263159,1317.6462585034014,1502.3197278911566,441.16842105263163,1227.3052631578948,2322.036842105263,1322.952380952381,2134.9591836734694,1263.9727891156465,1826.6263157894737,BM-Her2N75-17
BM-Her2N75-17_scene049_cell02027,2930.673469387755,502.84183673469386,2219.4489795918366,1598.2959183673472,368.04591836734687,1996.219387755102,214.3112244897959,715.4234693877553,359.08673469387764,438.8775510204082,1610.4225941422594,1101.7295918367347,1262.4846938775509,354.72803347280336,1482.7824267782428,1560.4811715481173,1395.34693877551,3770.8316326530608,1866.6836734693882,1025.1380753138076,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05246,4174.240458015267,508.41984732824426,1965.8015267175567,2172.8015267175574,459.06297709923683,2198.655534351145,372.8330152671756,6793.9379770992355,494.1450381679388,9069.704198473282,2799.089820359281,4336.8187022900765,4010.091603053435,1510.8091317365272,2694.840568862276,2497.6781437125746,1420.3673664122134,1029.5734732824428,1422.5276717557251,1043.572604790419,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00296,3040.5029585798816,536.1538461538462,1601.1005917159766,1619.7633136094676,422.91124260355036,1655.1420118343194,274.9082840236686,599.4171597633136,385.67455621301775,274.42899408284023,1571.858407079646,1110.008875739645,1628.3698224852071,320.46396965865995,1065.4614412136536,1914.662452591656,1185.4467455621302,3063.9644970414197,2832.121301775148,1313.3603034134007,BM-Her2N75-17
BM-Her2N75-17_scene049_cell02945,2979.825910931174,752.4736842105265,2203.570850202429,2265.012145748988,637.7206477732792,2756.251012145749,275.53846153846155,674.3967611336033,370.9959514170041,345.6761133603239,1571.6093023255814,1141.080971659919,1750.5546558704452,313.95813953488374,1212.2953488372093,1400.3465116279071,1417.5668016194336,1953.0121457489881,1502.7935222672065,856.6837209302325,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03536,3329.8837209302324,480.68604651162804,1497.860465116279,1848.1976744186047,405.3488372093023,1879.6279069767445,312.70930232558135,5657.581395348837,430.36046511627904,7077.313953488371,2343.2573099415204,2570.43023255814,1918.093023255814,339.9181286549708,1872.8187134502923,1863.9883040935672,1204.7093023255811,882.9883720930233,1105.4302325581396,1162.4619883040934,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03345,2492.6279069767443,615.015503875969,1702.906976744186,2434.271317829457,420.6589147286822,1583.937984496124,292.17054263565893,701.5426356589148,417.1627906976744,370.4108527131783,1538.6413502109704,1184.5348837209306,1334.1162790697674,317.7552742616034,1044.2025316455697,1455.6033755274261,1230.8449612403099,2801.1472868217047,1410.449612403101,894.9367088607594,BM-Her2N75-17
BM-Her2N75-17_scene049_cell02078,4704.46,497.9966666666666,1868.9833333333331,2053.35,552.05,2461.163333333333,350.58666666666664,3935.21,454.10666666666674,5455.52,6788.6549520766785,2473.47,2286.1266666666666,669.9201277955273,2844.811501597444,3663.76357827476,1455.1633333333334,1269.7366666666667,1500.25,1626.5878594249205,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01659,4891.466101694915,918.7203389830507,1872.4915254237287,3820.101694915254,1539.322033898305,4072.262711864407,562.1355932203389,684.7457627118644,528.5084745762712,362.4406779661017,1775.7407407407404,1279.7203389830506,1539.0593220338985,347.02222222222224,1142.022222222222,2278.266666666667,1492.1694915254238,4853.898305084746,3313.5593220338983,2892.548148148149,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00473,1348.282208588957,544.6196319018405,1836.8895705521472,2375.177914110429,313.23926380368096,779.3865030674848,217.7361963190184,583.4662576687118,370.5950920245399,283.73619631901835,1342.564393939394,1089.8159509202453,1065.1349693251534,325.99242424242425,1090.8636363636363,1254.3181818181818,1210.9693251533745,932.9815950920247,781.3435582822085,728.4772727272727,BM-Her2N75-17
BM-Her2N75-17_scene049_cell04103,3427.908523908525,484.70478170478174,1791.5592515592514,2018.6590436590438,412.9313929313929,1917.6902286902289,333.8814968814969,5540.827442827443,462.2869022869023,5151.810810810811,2053.09266802444,3204.723492723493,3120.735966735967,1570.5407331975562,1682.498981670061,2410.5651731160897,1328.8981288981288,886.8149688149687,1251.2765072765073,976.6211812627292,BM-Her2N75-17
