,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-43_scene08_cell1773,3.001891172527329,0.08160564400561582,0.4946494511471745,0.7712178073701584,0.16632633711194272,0.21467965450808701,0.24532258027654397,0.3205121817072454,0.24781733623969301,0.28869922705551276,0.4345120903300006,0.10981653532134883,-0.0009625111864601243,0.282043165266358,0.18611138362769247,1.1130947441986123,0.05514255601117857,0.8163990461520328,0.3113249226116972,1.1648856605125353,0.9525578983113805,0.6728067075458117,0.7023986431367442,0.48269654273349205,JE-TMA-43
JE-TMA-43_scene08_cell4554,1.085221969009421,0.07884874922302382,0.5025902625654511,0.8174017992602999,0.1642019109647399,0.233904343892131,0.19558085319221374,0.32778058673348254,0.3766640866554774,0.32846891119160077,1.0396450717158197,0.30802395911679326,-0.0006934920118790155,0.2176659654978006,0.19919721067619578,0.19251972695602998,0.10965437445613735,0.15011514448226748,0.17015931381358454,0.510558326246847,0.32717878200830186,0.8290344648941643,0.14942889237353785,0.5666203909191458,JE-TMA-43
JE-TMA-43_scene08_cell7745,3.8637829747187125,0.1082405620667401,0.545305940146561,0.8331595604657729,0.1638168841197915,0.2097653508519497,0.2666094433080914,0.4258712403232282,0.41090817921948514,0.31206330020202444,0.5333843176915728,0.26821325883695946,-0.0009625111864601243,0.2897794645075751,0.20465808466369972,2.2800352651490248,0.06956709153754409,1.5487897002840838,0.346943073488866,1.0462567717980855,0.38555571164938107,0.8048245612755832,0.15121422565973208,0.45730927942254673,JE-TMA-43
JE-TMA-43_scene08_cell5084,2.056034459758089,0.08826480957587579,0.4703429490358827,0.7151794053397232,0.18377719712310092,0.229335173383809,0.2148905749156496,0.2977807135681131,0.3982877285714228,0.28527683881243204,0.7063475881041004,0.03792862534544594,-0.0006306031074795326,0.2591827298637155,0.2102977808509292,1.7287575744415626,0.07659546364829511,0.8313319489738957,0.4497782732717722,0.7735506080114023,0.24120768850872326,0.6727744532553093,0.1987965960598369,0.419897013074367,JE-TMA-43
JE-TMA-43_scene08_cell950,2.926215102473898,0.0757214700804335,0.505864331522413,0.8020906214675472,0.14535436617410263,0.21343237019144135,0.23085789338086332,0.42565035760126335,0.35999291296191,0.2816765687206887,0.4105903422838031,0.2597399238041341,-0.0009625111864601243,0.2721133705039882,0.16796378430077452,0.8145817506580906,0.11023355344981972,0.6145994782552837,0.3182917522030343,0.7665614679482925,1.6117098238056036,0.7729537075542199,0.24409618784749487,0.539885926569635,JE-TMA-43
JE-TMA-43_scene08_cell2360,4.054959966135173,0.06145813019764046,0.44739963041094266,0.7067843131819613,0.1260712836507815,0.1896444398951922,0.1982831516022442,0.2575566064247145,0.28163335912651966,0.2879164523552771,0.5080590078438677,0.3274149286806556,-0.0009625111864601243,0.2577181438604006,0.10760023285562931,0.23369393614592898,0.08874715632759655,0.14993069526259917,0.5577690488359478,0.4113976865376892,0.012329294934353752,0.38747367975412333,0.11174350184681259,0.5067815976412495,JE-TMA-43
JE-TMA-43_scene08_cell1551,1.7847574123468348,0.07671848022663047,0.4834220470340187,0.8864033727846682,0.16677366179119127,0.1754820066907527,0.23935760726734495,0.22653958195943263,0.3341237625229948,0.28282010655791084,0.8867444596057945,0.215260267406107,-0.0009625111864601243,0.29088532820117635,0.15352068098455152,1.3846715922462047,0.08176038592270146,1.143160028129539,0.318095180143164,0.5388224868031085,0.49250023812576316,0.6866133512333336,0.13082704079961638,0.574225496690844,JE-TMA-43
JE-TMA-43_scene08_cell7650,3.727386241331361,0.07011009658450612,0.48228852182271953,0.7481956508178245,0.16976336245599882,0.18587162659848638,0.21272998879813665,0.291236403917667,0.36392941309966476,0.2832990393207798,0.5497888489589755,0.13139047760082007,-0.0009625111864601243,0.2694822250020052,0.09418034400772257,0.6076228992591273,0.06335248146600214,0.3663147809844239,0.4266517799156081,0.6507565987505756,1.7837052566280343,0.674028964420605,0.19743303104400478,0.5268160877351314,JE-TMA-43
JE-TMA-43_scene08_cell554,2.9309192804551527,0.0695242197665471,0.4729169579672331,0.7549802541840938,0.17214257170003547,0.18117877755144712,0.20322261238572076,0.32172149188544313,0.30896641016770326,0.2862228743148765,0.22259320248204634,0.11040377800667278,-0.0009625111864601243,0.2828947930120862,0.14528933966627178,0.5605265877385013,0.10203475012937518,0.4307732685228337,0.27163672247729165,1.3394023699671556,0.7212254168436636,0.6363934209210619,0.060975756414657245,0.45373644677940006,JE-TMA-43
JE-TMA-43_scene08_cell1169,2.894359647708816,0.07120646444441148,0.4820323775343689,0.7709840798924698,0.13550958657544868,0.18748038637470082,0.2169632277752589,0.31848769611728567,0.23279827397936487,0.28946211377315945,0.24168816358107226,0.09596248801455576,-0.0009625111864601243,0.2795906871833407,0.11969243634160864,0.8221980694830888,0.054803051180872364,0.6254053021822576,0.44834340457545996,0.528702634294971,0.19390477678675133,0.6960961821546028,0.14107029021814743,0.45783292495106875,JE-TMA-43
JE-TMA-43_scene08_cell7796,2.6868039491734734,0.07803287927136521,0.47474318127712467,0.7442497462532446,0.15265150790115445,0.2053386151815323,0.2297792704694554,0.3270681263323464,0.5502283878004415,0.31404564151267045,0.5679927803653987,0.3006923763264571,-0.0009625111864601243,0.29737256205590723,0.1974355003280383,1.4411679583141612,0.10687939073933334,1.16065406860633,0.3426497208646919,0.3094507367712206,0.3253417284974288,0.6476740809700556,1.2468085536779852,0.5881778786514863,JE-TMA-43
JE-TMA-43_scene08_cell9051,2.4534718356894007,0.08563510242263672,0.4959907604020961,0.763777144663045,0.147301054821948,0.17100930946594245,0.228671586994182,0.36855335565045305,0.49126811555098376,0.29790917628308144,0.43854048996796463,0.2554065520217662,-0.0009625111864601243,0.34539554064711675,0.2637237106363092,2.353837967840921,0.09492268227903244,1.415687394024562,0.28951859917637934,0.5144174477403326,1.660783110746122,0.5480477722612346,0.03729603599561937,0.50713619853426,JE-TMA-43
JE-TMA-43_scene08_cell5111,2.9380777486219154,0.0732719127595775,0.49378340928423226,0.7739787660129638,0.12359608923779217,0.168925621610432,0.2190360476496031,0.35242982592941113,0.38793842473423323,0.28716609664055914,0.3046460863659499,0.16995355131194573,-0.0009625111864601243,0.2955025421928793,0.10743209417455585,0.6029617307549773,0.0805362238384732,0.35213228737313634,0.2580294657118038,0.5376944588973338,0.032043712267872504,0.633191348426011,0.0978571187522449,0.4768777612111257,JE-TMA-43
JE-TMA-43_scene08_cell7155,1.633627421517503,0.07201091382054225,0.46690759464330933,0.7106274655365378,0.17140734783380981,0.16091332430743804,0.19564740856405527,0.2329155480703401,0.30268081661786067,0.28288845240297866,0.376947765536086,0.09881625063845656,-0.0009625111864601243,0.30643636752252285,0.11986541921918864,0.728020517143322,0.058381894432936454,0.5220228518579892,0.22008401175659534,0.5666997851344691,1.049504311335835,0.6495074315254671,0.03163321009595188,0.523786174409741,JE-TMA-43
JE-TMA-43_scene08_cell2088,3.4434748713343493,0.08525774857373847,0.5061641396537729,0.7482809114920789,0.10718966130917196,0.18329007778305956,0.2320449923625626,0.338636927068937,0.3592635439040296,0.28014116276712725,0.4643786585483621,0.13561139653547544,-0.0009625111864601243,0.27679911829924675,0.14275860373470817,0.8983653947883801,0.1056407161719165,0.8445741122677527,0.48264136821875975,0.6571804972350843,0.6304676206423943,0.8858899508281811,0.2959146090112729,0.5120153521407178,JE-TMA-43
JE-TMA-43_scene08_cell9777,3.3411843156554877,0.06465324360480801,0.44690088101036807,0.7042684895401592,0.1313689489099126,0.1580191784883176,0.1907162358867961,0.21743339632715186,0.5477471069535634,0.3017037761154523,0.29166103891718953,0.3307781479569477,-0.0009625111864601243,0.3591256206208204,0.1727181941884386,0.8243706145285372,0.08398216094149047,0.3227353218571477,0.2910976507258359,0.12798717362182366,0.07617451011899345,0.32860341288061906,0.1153058030891152,0.5280566077364715,JE-TMA-43
JE-TMA-43_scene08_cell2226,4.012233394281282,0.10473750330763293,0.5139883872275819,0.8145776344883148,0.10157252152395613,0.1829179405456584,0.2597552003431316,0.3718255104756761,0.34031596831242705,0.28279836891490734,0.3567242598647211,0.1870159634860557,-0.0009625111864601243,0.28407764921879214,0.2131964504055317,1.372051505024229,0.07526395170769751,1.4617790382734102,0.37725599481644423,0.9958549434971757,0.30519721197575744,0.8426787944258174,0.19219844195482383,0.5497480298895404,JE-TMA-43
JE-TMA-43_scene08_cell2876,7.611650491158972,0.09211963905999232,0.460185562936006,0.7166798749063601,0.12409612128014297,0.18024681555367322,0.21377754696886064,0.27925947008575847,0.2895717817646766,0.2818829311735327,0.3597755199024395,0.10510123052899645,-0.0008873139497529992,0.2702789867583125,0.21031727029268843,0.7747762603607815,0.06904035665234648,0.8872171425577003,1.1701183699077669,0.8879986839203526,0.13592255601333303,0.6749251331989611,0.12725151066322482,0.5036779651411133,JE-TMA-43
JE-TMA-43_scene08_cell4528,4.332231077088386,0.08792151235990553,0.5268855525465128,0.7959461069094815,0.12866312458342527,0.1811171346580504,0.23250929332547265,0.41972415597936086,0.7505986107588885,0.29950230460308125,0.4473205827750214,0.35566286075498516,-0.00039832248114074487,0.30315616515500676,0.15854016981128793,1.0724953825377836,0.09075156858738725,0.9964886194511291,0.49610736803194166,0.7853447818679,0.8392984171947735,0.8818521168359092,0.25624738100074207,0.5672706664705657,JE-TMA-43
JE-TMA-43_scene08_cell5545,3.7626536918609297,0.07487685745397954,0.44632622760363194,0.705871288815936,0.17202105753350622,0.18017657043521507,0.1898935004260351,0.19367332370993123,0.3441445192367971,0.2874148379414526,0.25468669168433944,0.104234958857778,-0.0009625111864601243,0.2777341282307607,0.14141616047179545,0.6827111180124984,0.09478722497642594,0.4682929438480546,0.26276054348920147,1.0332776722527357,0.14187222010325556,0.6420006624923709,0.18010317978761403,0.4326372332840711,JE-TMA-43
JE-TMA-43_scene08_cell320,2.176238306380884,0.07062915167233036,0.42593758227413603,0.6531968386606946,0.1764564734572226,0.19324772805057056,0.18501516703551718,0.15409259430565525,0.21779865785655406,0.29047275975890907,0.10556568096533347,-0.02510303977688011,-0.0009625111864601243,0.2759153596280369,0.13525321595802747,0.8583642808757164,0.08386865698662177,0.6644455241676357,0.2803653598858315,0.4198767105294373,0.09890855254630226,0.5005500276024546,0.13905302977651812,0.37281077768654436,JE-TMA-43
JE-TMA-43_scene08_cell8129,5.828013941860913,0.0944635676052824,0.45254299418184973,0.6973058443100106,0.13676613139911722,0.18970522065021972,0.20776211463289201,0.29404715927923003,0.47900151515524486,0.2956892491672623,0.6280524812035895,0.1833914772319017,0.00033773165076866896,0.2768758065422238,0.16273130103538969,1.2287958439185562,0.10010473532580705,1.2311747691702548,0.42638727155461653,0.9377815219864147,0.5078486371160833,0.5163062137561093,0.13858453886796485,0.49540539699957,JE-TMA-43
JE-TMA-43_scene08_cell776,3.6049139248773847,0.07521675491926688,0.48122476567839934,0.7556415525356454,0.12672367706316234,0.17421401189461616,0.21446138880074384,0.33442306648257974,0.34532816395717947,0.29039543112433863,0.2528573460826094,0.10947774146443112,-0.0009625111864601243,0.29334697090043893,0.14877043935899775,0.8088995790663245,0.09912419721726462,0.6522195124082873,0.3417623245725736,0.4088838560137835,0.955864657557834,0.7056718136746237,0.08465646575837582,0.4969518423688801,JE-TMA-43
JE-TMA-43_scene08_cell2964,2.005057255385211,0.07269021172234857,0.4803470039661224,0.7428666474264882,0.12720498676786407,0.1924281697375081,0.21391633621352907,0.2366161971965272,0.30975615485254215,0.2813641652429021,0.43592366926084036,0.12751008686056697,-0.0009589450879832762,0.26743600839344805,0.10601071679492274,0.44931238306778987,0.07472952979401071,0.3296058773921123,0.24096476368471517,0.9107430122676807,0.0968596774693889,0.7880542070803658,0.1274584228878033,0.4698689766572908,JE-TMA-43
JE-TMA-43_scene08_cell4987,3.7089871032362853,0.08564651375971155,0.47697930314425807,0.7655581548030465,0.1264311757373218,0.17715169091172295,0.20749054867401018,0.30201566254603246,0.4501369418835929,0.28205559998213575,0.2260725475330364,0.117467854191185,-0.0009625111864601243,0.2736658418909783,0.16103455549309642,1.4379533185866162,0.07050056757647122,0.8349994384202832,0.35098504102326405,0.7433853355999367,1.4674780217755634,0.6465088947256556,0.21974523074848806,0.4594869720800202,JE-TMA-43
JE-TMA-43_scene08_cell8381,3.416706300965669,0.06994773816480016,0.49794835603034404,0.7399443779539983,0.12772274348139695,0.20774499663897106,0.23974591652589378,0.3232445827863665,0.35337847133655187,0.2929162676358341,0.47059181500858427,0.122937416375143,-0.0009625111864601243,0.2611523434249312,0.13489966471686493,0.5838102674629497,0.08056701670951011,0.5985625301773675,0.339369283947297,1.6174379238520593,0.03963997318921608,0.9297171363737183,0.2804863464326339,0.41533504834009743,JE-TMA-43
JE-TMA-43_scene08_cell240,8.588090937594194,0.07688162391483655,0.4641697193708981,0.6940298571145976,0.14074726311540867,0.21340586422624647,0.2354340553623363,0.33868583032178357,0.36822573623198035,0.2868637958664373,0.2496875216099882,0.16370507224823816,-0.0009625111864601243,0.268161047595262,0.14070826939934133,0.47203822520932953,0.11788406016177894,0.6144293835378778,1.134626811852667,0.46492934659561463,0.41530352384340774,0.6773102823707695,1.13548805839553,0.5873331465258831,JE-TMA-43
JE-TMA-43_scene08_cell3122,3.2069591749707698,0.08795684389933967,0.4659634063481597,0.7252740494710036,0.2081486360899366,0.21030792326562348,0.2037994812799263,0.2591465984299038,0.38254036216074494,0.2903745882223222,0.578667439605957,0.14109367719432092,-0.0009303404275411431,0.26434859157882157,0.16696381446530778,1.2040715454965165,0.10944719393283797,0.9343469240402484,0.31261630097577364,1.0474810882598373,0.17337551078663577,0.6930022727544265,0.22258613575406816,0.5120181756894591,JE-TMA-43
JE-TMA-43_scene08_cell8543,4.109125555486603,0.1283166663288494,0.5140321356904418,0.7748841008632734,0.14772966520924483,0.18480156919259955,0.23552858570226692,0.3557032533299871,0.47730148288312374,0.3234005480383545,0.5268584338012489,0.2960146887160997,-0.0008197480704056903,0.30000737097022734,0.28860575700904534,2.246673903380328,0.09420840403938346,2.284744785897562,0.30981792786276735,0.8759311231549224,0.0751344497719354,0.6889038229403482,0.06732025944502074,0.508311285862595,JE-TMA-43
JE-TMA-43_scene08_cell888,3.0629609275830836,0.07574463272965143,0.4543076565502894,0.7056577568795227,0.13899909400308222,0.18545816419525557,0.2069854961157943,0.2827316010378633,0.2716894146559107,0.2785835074884939,0.2742962634072822,0.21418127027168354,-0.0009625111864601243,0.2759061828409865,0.13469519456199186,1.4980735973538186,0.07179965301261204,0.9893479784351364,0.636600192767472,0.36755060560985675,0.12966399354048408,0.7965957549247098,0.1766467907574223,0.4406280603664283,JE-TMA-43
JE-TMA-43_scene08_cell4617,4.320112666969526,0.07646792968744281,0.4817819027760214,0.7311763865341105,0.12338010249340509,0.17354169723569535,0.20487073466615846,0.2967870140139895,0.4614800822488979,0.2839291406565023,0.25292667940479774,0.10699967222255258,-0.0009625111864601243,0.27475072311657567,0.09693252355788806,0.6756072769139786,0.07496373240435739,0.5122887326161597,0.27667269989766763,0.6030124199946802,0.09552486518654218,0.582693780966613,0.107161586834988,0.43390430078172876,JE-TMA-43
JE-TMA-43_scene08_cell7547,2.2802916499828623,0.08861962899035619,0.4675988118945128,0.7734677934686459,0.13318462946839854,0.17349599432281326,0.20070901974923988,0.2822312971277009,0.5694017237885542,0.28228883905227,0.4970424031907523,0.06591881892162366,-0.0009625111864601243,0.2668470266219216,0.11781352647951926,2.1837847525951912,0.05544392780932861,1.127434658632353,0.27296463131929016,0.5333732163851961,1.4549398889323193,0.6122244607876228,0.15172828816299588,6.972381849808713,JE-TMA-43
JE-TMA-43_scene08_cell7147,2.2307886900166087,0.07712619532727977,0.4561300296569697,0.7138541891312664,0.19342538010789403,0.18952008122509484,0.19896461347415556,0.26289687799485334,0.4048564717736153,0.3554966385294503,0.4777467466207753,0.2890577626922779,-0.0009625111864601243,0.27399416152953554,0.14341737690769968,1.0635756696622942,0.09560227378168484,0.859846910073099,0.24599300218393894,0.41396075552771955,0.15738366022470357,0.8288913364800599,0.22611636989770934,0.5226267393624717,JE-TMA-43
JE-TMA-43_scene08_cell6087,2.356684485515396,0.07955735334525504,0.4885762421458274,0.7710383290033433,0.15208621720789206,0.17802383008599054,0.20847349301918522,0.4173935251187931,0.3606943397721912,0.28705480488136914,0.3402089734402466,0.05682489009299341,-0.0009625111864601243,0.2872567608790924,0.14196700945284857,0.8025220866785925,0.07519585381048427,0.5026858405163797,0.26694845980506043,0.5630477587613776,0.09268777040533038,0.7926304235725112,0.1554663586083761,0.4628894710762733,JE-TMA-43
JE-TMA-43_scene08_cell2366,1.962507943622131,0.0730574125114628,0.48563574464069204,0.8424896470344623,0.13537785437333105,0.1847382594983557,0.2502942749038486,0.2832968062910229,0.23693996559317257,0.28153211037458703,0.9302969505349861,0.14888701238876323,-0.0009625111864601243,0.2854257606172364,0.22787436582063847,1.4871084800076637,0.05693859049577993,1.186070322075284,0.25980325414072314,0.6379526760570642,0.25036117798765295,1.1935133001154354,0.13909511581702627,0.48426361228491255,JE-TMA-43
JE-TMA-43_scene08_cell5780,2.4897260131791317,0.09022522776722663,0.5464549507905552,0.8483422979960213,0.13980025235879384,0.1861268387143955,0.24761815605350734,0.49126979669033854,0.3949721389745622,0.2811695372552788,0.39586934879003366,0.1625118879286176,-0.0009625111864601243,0.30471038913793225,0.18838274851064113,1.455247096292652,0.0716755416297844,1.1449895523836917,0.26122993377729276,1.0006851703052098,0.21351405177129035,1.0212753888324997,0.19288470704756278,0.490595420337274,JE-TMA-43
JE-TMA-43_scene08_cell9242,3.092853785347419,0.09259450293201044,0.4578278000333573,0.73337448952656,0.1302104569994065,0.17117599912996678,0.20375697602990445,0.2479470263421285,0.5771426755302558,0.32249825763294626,0.32134668725028614,0.4081194329669518,-0.0009625111864601243,0.25479016459267123,0.20422375926218223,0.8903163104276013,0.08586481156515324,0.6766838538075579,0.23444350204589007,0.3404881838772216,0.14312672800354725,0.5572157762823197,0.1982243329073341,0.680238089442663,JE-TMA-43
JE-TMA-43_scene08_cell1043,1.7314468054122194,0.06634687005669782,0.4612026935425392,0.7167427430348491,0.14356168826423668,0.1948732707870386,0.21515203648307252,0.24969645385938627,0.15454073712790822,0.2809091038124633,0.16943825428127252,-0.08880204606744224,-0.0009625111864601243,0.2803390943309594,0.06995412298297199,0.3635220454843751,0.03327283687733357,0.3129196150597246,0.21657421191431386,0.2905185332025566,0.5628691920844769,0.4196812571461629,0.12703350951271908,0.36569199749478765,JE-TMA-43
JE-TMA-43_scene08_cell2273,2.5224176595386796,0.08667119122478151,0.4699498052090978,0.744709596193079,0.12443931049905987,0.19172459777304657,0.2048719246461444,0.2790344060447769,0.42087677861444645,0.2838671760406688,0.529917235879154,0.3367848563883106,-0.0009625111864601243,0.2645528663717317,0.13365418048790684,1.0115307751074816,0.09918515636021852,0.7949789879624684,0.3365624274531619,0.6439428490394282,0.3256324748951485,0.7569627393614015,0.14044015065400595,0.5462783181569455,JE-TMA-43
JE-TMA-43_scene08_cell7953,3.8831625761665007,0.0861199364330707,0.4947370326927454,0.7983524183274643,0.16757469946144318,0.18852003903410108,0.2409775249344332,0.35720398326399544,0.340495034828732,0.2812973076569556,0.40383605928672434,0.04968737368671694,-0.0009625111864601243,0.29551697676773575,0.1918378998329323,1.13956960802452,0.06748957977685066,0.7985528418864062,0.3032912645608562,0.8000453862890401,0.24700482751761438,0.5834401827861598,0.15969759444368592,0.4346461268320104,JE-TMA-43
JE-TMA-43_scene08_cell9635,2.8049307835661175,0.07239656010480189,0.45495000583765965,0.7025936961172419,0.1661812973264682,0.17522393035959477,0.19586655277303305,0.2546558618060547,0.42488930388982826,0.33176774251578284,0.38345562573194814,0.4096189770390355,-0.0009625111864601243,0.33840329140529013,0.1335216222424152,0.7854234154559975,0.09178549070309439,0.39989759297293964,0.26408867740049524,0.3051303482595793,0.3182299743145644,0.44720403786983975,0.06933327237408704,0.522824940207812,JE-TMA-43
JE-TMA-43_scene08_cell3147,3.888866634683561,0.09459263987903577,0.47969890052889785,0.7184945161150963,0.10758867157605165,0.1604801476734986,0.21714151600472176,0.3016411617993266,0.4230354619300109,0.2775737398971838,0.39603824298130014,0.20723718233223098,-0.0009625111864601243,0.28524924743077446,0.22399671794876458,1.7233742312199283,0.09637565374546792,1.636563383837235,0.47912107668471493,0.6559609845261253,0.36060263743583,0.6380380421688998,0.08344133671592313,0.5161606286004154,JE-TMA-43
JE-TMA-43_scene08_cell4293,2.28705697238873,0.08107370127593644,0.43219302012416616,0.6998198934481861,0.15956998692983304,0.17563570680334795,0.18810740309776147,0.17764778229106137,0.28704337875956476,0.28063377918151367,0.20861312535740084,0.07064313429493085,-0.0009625111864601243,0.2676027727650196,0.10665621536740977,0.7977218466276506,0.06391693538036591,0.8170486057826112,0.2084870219972479,0.4620326302866197,0.05176535409150357,0.5020997628448274,0.11060724360061269,0.4637404027328086,JE-TMA-43
JE-TMA-43_scene08_cell7894,1.5343234582638716,0.07232650676382785,0.4719461567290092,0.7293287057578486,0.13919037241101878,0.1632304792333238,0.20592056841264494,0.20748367503238785,0.20561830339572063,0.2938339372699147,0.4525526801495467,0.07266794340590399,-0.0009625111864601243,0.26630195711521987,0.07148830630296127,0.5941069548726513,0.04784380638017449,0.3417653676888398,0.175472178406191,0.32568397852085357,0.4803270811984113,0.6482363066200203,0.04336582871919914,0.4258681741565219,JE-TMA-43
JE-TMA-43_scene08_cell8842,2.9963489238693723,0.11292491593596454,0.5020742084053893,0.7216074179771979,0.11440154278179027,0.1679516207878452,0.21747404234182743,0.3173396513525052,0.35852695199507134,0.28093080475323107,0.42579203691372103,0.47528561910831785,-0.0009625111864601243,0.28880367020814873,0.3409365228648167,2.374454687472429,0.09679510590991619,2.0272308061875144,0.28593276053834754,1.3184603562925963,0.09394275025723736,0.5468440059926345,0.013734038143280336,0.5447175095179513,JE-TMA-43
JE-TMA-43_scene08_cell8246,2.6911870128795004,0.09622899161806187,0.4970202455068452,0.7341350755810343,0.10643221924981455,0.17343529020230736,0.23571092403905008,0.3062967878296136,0.38393078414339443,0.2800537762320716,0.47787938557161697,0.3411532338789896,-0.0009625111864601243,0.27155234507179166,0.21866802668764335,1.4939217668466709,0.0951990908158149,1.475089612425912,0.47071414986420657,0.7829984688788799,0.2029461111997498,0.6693598083025938,0.29656551599370823,0.5253744819582156,JE-TMA-43
JE-TMA-43_scene08_cell449,2.117340144027763,0.08501345801026472,0.4274287532848122,0.6670044203804204,0.14311384061466273,0.1795340570259224,0.18244222153763562,0.25438989355730185,0.21954260598923497,0.27742327000490946,0.13862418014812317,0.10557368798171496,-0.0009625111864601243,0.2657082165588966,0.1518442134741464,0.8775201767270041,0.08309279300489891,1.0280568445255565,0.23305882380241946,0.5381154277670624,0.06802717307875539,0.4981726639490432,0.17765953068981954,0.46778642531610026,JE-TMA-43
JE-TMA-43_scene08_cell7978,4.21144784677654,0.0811973191670724,0.4457038062911233,0.6915087099619155,0.15589871915418516,0.18930482443293978,0.21477579403911728,0.2742627938608984,0.25854858305286943,0.29608532779052266,0.4797303922690799,-0.09458119745986937,-0.0009625111864601243,0.2535932876184824,0.3529915124070901,0.7638685446570477,0.11216708168416745,0.8483934404491817,0.5040790800875197,0.7853445149927448,0.13511090814679444,0.5097226542750879,0.9854644880305489,0.5445587769734948,JE-TMA-43
JE-TMA-43_scene08_cell9727,3.651567361028088,0.07208747472776911,0.479600953051605,0.7312271711379034,0.11379424148000422,0.17493005612748525,0.20185035669358764,0.34715972780016,0.335296688717579,0.33866915418864696,0.264479852708279,0.14672766254579034,-0.0007762422047491446,0.2990478855496439,0.1562570136283154,2.241337693038828,0.07141686808595016,0.35757894989651,0.24134005807803985,0.5460991581583735,0.5305607882492326,0.6257447781333785,0.16769340714819403,0.486620845813436,JE-TMA-43
JE-TMA-43_scene08_cell7408,3.1871718126780397,0.08819753516154688,0.4818092772977528,0.7148185896022935,0.1651309234964639,0.17749158417411653,0.2055452654265732,0.25447479251298716,0.4776421606922956,0.2933321641437201,0.501955656362426,0.1683416939365449,-0.0009625111864601243,0.2757869576341617,0.10887219118177477,1.3040570802350544,0.04657925103125027,0.8712866386350216,0.4187512243833758,1.2469800877378159,0.13714425722569423,0.6960626071065151,0.12163068974466551,0.4991108750520633,JE-TMA-43
JE-TMA-43_scene08_cell2587,3.702063729135783,0.07310900003269494,0.4966437294807412,0.7847813525911262,0.13023228497621864,0.18206856182433734,0.2303210662693404,0.3265325539052612,0.3744893371262975,0.2861892167115695,0.3919292860400826,0.28164460623542176,-0.0009081999168554233,0.294929905812611,0.12179389760367149,1.0062122211270355,0.08379679949468893,0.80658439447187,0.4023566575263945,0.43246502478510557,2.8398355803923456,0.5929821349877574,0.10146640202281887,0.49698830297653956,JE-TMA-43
JE-TMA-43_scene08_cell2970,1.4641123857098568,0.06807950864767415,0.46373697345394216,0.7501888408914761,0.11075737291469492,0.18591599798655367,0.19732791082621387,0.23079471034651927,0.2325548500079432,0.28187222205635354,0.3150955236584147,0.14743742521020325,-0.0009625111864601243,0.2608090293544826,0.09829441871064903,0.4807825564900864,0.06636369305102263,0.3996302802419212,0.24718701210828403,0.5742876329206353,0.11960239654562654,0.6321544146944924,0.1450648001815391,0.46441449430404635,JE-TMA-43
JE-TMA-43_scene08_cell6708,2.1948347481106083,0.08330941797421787,0.48877370256765307,0.7434535011258909,0.2506890859644564,0.22062463500526974,0.20588741598777527,0.27950089580984844,0.3044068928241567,0.2961902789905232,0.5233152189532452,0.18893007402171458,-0.0009625111864601243,0.2644133889452094,0.1351031209701436,0.8542426656475264,0.08036806029965987,0.5931591519992772,0.22940911742360365,2.293723052007827,0.34677861796053333,0.7836060345604304,0.13054052824418472,0.5005745167854603,JE-TMA-43
JE-TMA-43_scene08_cell4903,2.420695004268544,0.06948480113553107,0.42642160782067273,0.6754541841499193,0.17175621731503032,0.17560142243420002,0.1801834933865507,0.14167834904355214,0.22245265101820538,0.2785993082968996,0.20259573531824399,-0.05579378619835684,-0.0009625111864601243,0.275418985512567,0.1025261435504381,0.7727078804579502,0.05816232738774829,0.5560519539100045,0.24089159885073494,0.3582438416369052,0.4578735111451951,0.5172649794926496,0.11245200963892643,0.4130118508502055,JE-TMA-43
JE-TMA-43_scene08_cell8880,2.868278403864227,0.09737220212976805,0.5091607401199841,0.737103904648682,0.12566411504682576,0.1880985395854065,0.222463607545762,0.3056314127165342,0.41691601710512255,0.30424311584410685,0.46269473476479794,0.31050757026465725,-0.0008758847172678497,0.28417804619011705,0.16704364982789005,2.136664874634498,0.0771744859921975,1.2142906355451435,0.27631025176719515,0.5788525324494221,2.2198861343096308,0.6465047239122286,0.13937118792173098,0.6240277404418181,JE-TMA-43
JE-TMA-43_scene08_cell5454,2.5520407646088703,0.06754577365812381,0.4448324756875064,0.703414868795542,0.1626606289131386,0.17091936927540607,0.18990631880693565,0.1975903106461086,0.21948995094187418,0.2787437750745959,0.12579698849126159,0.021776421392165957,-0.0009625111864601243,0.2672047752672267,0.07301113016990196,0.7098279641712727,0.04369484744312713,0.47181256965233476,0.19128715720184786,0.5465114268980443,0.09233437545600015,0.6280763323526496,0.1428430268735732,0.9293471502995686,JE-TMA-43
