,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-43_scene08_cell9322,7.2846826580015085,4.86571961408211,8.034878150864472,7.825696293275567,4.058690782073838,5.20463507171722,6.938525477721387,7.826111362950101,5.646822866902521,1.8477783160722785,5.439732629554407,5.728501761495122,0.0,5.208758317531792,5.984540987314859,8.551257869468,5.7853566911843535,7.1173506902998085,7.49844233186675,9.462030565550476,6.308189733998012,7.982031001206843,8.417110760915108,6.258411216644343,5.339022146452483,JE-TMA-43
JE-TMA-43_scene08_cell5826,8.32592098569656,5.923362959346252,8.175719659043112,7.905712606644757,3.846919116857696,5.582233323494007,7.114526937487269,8.022427326352918,6.88589565413273,3.2536370883286456,5.886471759346989,6.285806128753706,0.0,5.365789270488789,6.163348319858093,9.154758921181292,6.034658017912711,8.543601070033729,8.30353065098241,9.36296678539787,7.557402413947785,7.920708450618904,8.52342795511416,7.135258513951372,5.526159553898679,JE-TMA-43
JE-TMA-43_scene08_cell5178,7.173444321916362,5.211600152413639,8.03230921513676,7.8155732365679,4.1632460936160385,5.2839543579916315,6.9215041717869505,7.840164141931303,5.98448223548354,2.227013744809292,5.1824569185294695,5.589267039768645,0.0,5.219573949944476,6.054847185702112,9.419449332603994,5.8004645195344295,8.187219868922421,7.735071340212185,8.977877487398713,6.0486629176896995,6.272191993182735,8.424544921022813,6.513797591303515,5.347920922736581,JE-TMA-43
JE-TMA-43_scene08_cell2590,8.042974529159073,4.988454569840099,8.056469399266632,7.810424552493718,3.736203749121728,5.289400514214617,6.987856293034605,7.868247411314792,6.502920269683229,0.4510164890506567,5.895988136757543,5.989044104857868,0.0,5.27804567939655,6.0090708358500935,8.932205151782405,5.921770309420227,8.137714942870595,8.724982850631598,9.644229389275685,6.557597506169514,6.8609633625834086,8.294830024754571,6.048838229686945,5.430239143016619,JE-TMA-43
JE-TMA-43_scene08_cell7029,7.101391866145817,5.370833417835305,8.036338963498704,7.802807010401269,4.4151748968626245,5.476994745116259,6.997231121556386,7.899706799223544,6.946864449935388,3.8612341309888842,6.186321146295129,6.137820128153659,0.0,5.380091687115224,6.16672175281077,9.748411343591819,5.923401615870721,8.305094033073388,8.299620026426094,8.985635628856222,6.585172841898548,6.393653649863966,8.691505692631113,6.681768346947808,5.433103874271693,JE-TMA-43
JE-TMA-43_scene08_cell9474,7.796545320182889,5.539580138258638,8.073186347986205,7.829927415996272,3.721978665835768,5.366423760080127,7.0123357040656105,7.900551244909063,6.36335521858779,3.5201731301016896,5.669165579364723,5.677623745437027,0.0,5.262084162182992,6.301860430443535,9.191743443765697,5.893291520814078,8.406551477660587,8.128600864045673,9.677183528298395,6.7491897310189595,8.026739046279978,8.349196645525693,6.354590431721988,5.523182724250483,JE-TMA-43
JE-TMA-43_scene08_cell4707,7.803881146022789,5.4722883273244625,8.052576234786544,7.809756720486968,3.9895312692420064,5.183861430453322,6.967774486274713,7.875104726033571,6.326083487066908,2.35280203043095,5.1778345152788825,6.164307398479618,0.08828306712547684,5.289029447833424,6.310507663046376,9.918825426343021,6.0376478081633,9.033124466272408,8.542358019194522,9.441770581332099,6.322786789092697,8.758596074036026,8.40421671045255,6.310756610578053,5.373859927072162,JE-TMA-43
JE-TMA-43_scene08_cell285,7.667974993105963,5.220187962230766,7.996788866554618,7.78474612681481,4.267770105489022,5.370920916587681,6.927573554832567,7.845688912690183,6.424634885815414,2.5648171611202413,5.068307605838967,6.114250365244126,0.0,5.1651823663956264,6.158949401990498,8.680367590358747,6.053917213603193,7.932840751961308,8.330231731284748,9.443636428617467,5.958786410406844,8.988082774109811,8.116335961351956,6.453935943845554,5.405052422435036,JE-TMA-43
JE-TMA-43_scene08_cell4740,6.949751857992989,5.2628506344862185,8.018379106641582,7.794429515069081,4.141588929471357,5.054121003908568,6.912825161331173,7.821665982725655,5.3488656672143655,1.6963123728503369,5.023095989150592,5.948156746272927,0.0,5.06728117879075,6.06765905206862,9.350981344797571,5.837115333146861,8.476082938810832,7.568850471870193,9.679222474817516,6.3789453805042236,7.435351319323456,8.195292527650071,5.847015515700705,5.458137654542115,JE-TMA-43
JE-TMA-43_scene08_cell5453,6.870524401084961,4.911992572450151,8.025760823478578,7.820669047297654,4.228569010126697,5.217529934248477,6.928388084550395,7.854534862946627,5.839979053227621,1.1576242248026116,5.061312857120859,5.994241645340521,0.0,5.081374689720904,6.034908626094535,8.737436743292486,5.764339367724716,7.648954744875646,7.566316970555064,9.588922241381033,6.020291604730598,8.578969828136163,8.190594031539355,6.4042368735313575,5.448282444968322,JE-TMA-43
JE-TMA-43_scene08_cell1710,7.073775808235959,5.450331530401951,8.030438937714408,7.82568292535684,4.058458292300615,5.493687834760713,7.019379135627739,7.855987697817497,5.712538114956605,1.1755335693007947,5.9063635299440636,6.11093245642906,0.0,5.210113475453968,6.036906586217491,8.834123055956216,5.902213801112024,7.999547601329709,7.822576341656703,9.51909221747242,6.783737943568969,8.015450090748576,8.239640439160992,7.040936580469026,5.565966989576161,JE-TMA-43
JE-TMA-43_scene08_cell6460,7.8159773441985845,5.40279391337495,8.06510084363782,7.838542797820234,3.967423471738586,5.304222752616333,7.000389828465616,7.905770400753082,5.6671672465704015,1.9648063634213724,5.404792831534363,5.714687228529032,0.0,5.347482861185906,6.208117028913726,9.49862282534045,5.9255099227354435,8.769174417404306,8.284416415294052,8.880027793405771,6.363677712209529,6.760049963051352,8.050509938777894,6.279753397201277,5.279659512266472,JE-TMA-43
JE-TMA-43_scene08_cell702,7.699379313698152,5.37452558018488,8.026994059940069,7.7947481094942646,4.112566238577947,5.626695256760692,6.943383518283518,7.882111595292707,6.560614402244204,2.02604471176921,5.504145538975775,6.068028293340309,0.0,5.248789295647142,6.097864362356815,9.035561442641027,5.971645378804299,8.287281196530184,8.377485300477414,9.44843065688513,6.778865868781013,6.663497027272591,8.498722527561904,6.4517015564861495,5.496881994057593,JE-TMA-43
JE-TMA-43_scene08_cell3912,7.9394819765700255,5.501444374517983,8.074918743133212,7.834637305549973,3.8966414100025206,5.397063034594661,7.032106257694034,7.956126474069501,6.456480765027821,2.3164739769174187,5.970110528591343,6.133156728978342,0.0,5.327849688920188,6.216363127762478,8.5922949603051,6.134453240943084,8.315791016807582,8.29876280468187,9.225903441866205,6.84804364883973,6.489607095189001,8.248625583431691,7.718693489966748,5.525235805586891,JE-TMA-43
JE-TMA-62_scene08_cell4442,7.933061584791355,5.836111293192952,8.111464600717163,7.326252267588773,4.805684651523454,5.3596349336367455,7.072988930357716,5.229069517488504,5.903626665998136,6.412158796998002,4.960543166071955,5.679678972570765,0.33998276875731354,5.501819903165455,0.30913225507611697,9.143171788129669,4.912655861598771,8.944170625655282,7.968189607588775,8.585118709099765,6.849429924974326,7.139074252630906,7.993203685184423,6.134057321432829,5.85058149605733,JE-TMA-62
JE-TMA-62_scene08_cell4546,7.248156465577376,5.0488131743306655,8.115419584210674,7.377896215167264,4.830156838625136,5.346827296213144,7.003586547341563,5.2152724946854825,5.665619143750092,6.1586291070934,5.002543800247058,3.6838412301398837,0.0,5.420210555932445,0.09174403623921791,7.2315329552846235,4.69405402099835,6.446776239874805,7.555901670946772,8.484917945531627,7.094843924053403,6.224342305951945,7.761215249437499,5.7015689401061795,5.634246662277147,JE-TMA-62
JE-TMA-62_scene08_cell2836,8.319859956923452,5.441281425625036,8.079251202320451,7.327089120673292,4.83441135152822,5.45845518743646,7.01347838070931,5.250404684550866,6.436195108204932,6.493089056741243,5.059632825203957,6.0060837184107925,1.0639274539492487,5.411049039111465,0.8024962826715045,7.974537490371589,4.691854380523543,8.06369273334484,8.120825481185049,8.554831784357722,6.792351403546627,6.646669982598087,7.9088328656805045,5.952601631084762,5.841143522130793,JE-TMA-62
JE-TMA-62_scene08_cell3303,8.585501163041325,5.348062584657121,8.09547397507975,7.305486671283557,4.815797340784088,5.215845543349518,6.978701340018935,5.093225239454761,6.304822381821038,6.169160022118387,5.102163091552326,5.2550764999099355,0.4007043298358187,5.517443336234935,0.0745577704212344,8.014107371016456,4.732115213438961,8.232114195533716,8.092148833844737,8.609874307522771,7.098171271310172,6.298220446874731,8.035936386505934,5.710975334443375,5.758143332990671,JE-TMA-62
JE-TMA-62_scene08_cell2559,8.865214630846005,5.761839601672617,8.130363543938188,7.4128688280834805,5.078811879323174,5.494699357443453,7.054267711748761,5.251696581114581,6.7040151366873495,6.966573728200708,5.269716813674346,6.707656959662425,0.5343079670433823,5.498878045085283,0.10318219778163248,8.590698337846204,4.891164391354467,8.98242344266763,8.51897145698563,8.67850430559776,7.395076138100864,6.030703477515054,8.034325911488695,5.81000284177845,5.860082769327823,JE-TMA-62
JE-TMA-62_scene08_cell662,8.041897301937935,5.492360811881562,8.083025160096872,7.374989844615675,5.339642263007963,5.6246921558413,6.990387787783336,5.395124328596898,6.482128070716806,6.423100779062218,5.542389383671765,2.3842107035640145,2.061856690524614,5.708670454814784,0.1905121377897678,7.6641786855744,5.530105970420127,7.580640486982522,7.897042551330231,9.082768274831665,7.867000105521657,7.706179341884348,7.979695769421478,6.430745309417437,6.701034555042501,JE-TMA-62
JE-TMA-62_scene08_cell402,8.800128399622615,5.622663353135786,8.06815372284934,7.345101535931898,5.027484602545553,5.301646594575846,7.007282728670634,5.1793989899648425,6.419905821215442,5.974299782116667,4.835562208924509,4.935184029395717,2.4952471344980225,5.581416814281747,1.1691008362665158,8.562447974844783,5.01428792100092,8.941902931321431,8.35611321513221,9.13708442278555,7.658557356954727,8.93072927507632,7.925448538258459,5.770067384235162,6.034183980557277,JE-TMA-62
JE-TMA-62_scene08_cell4932,9.005820489607244,5.5552257007267265,8.09650903378109,7.317462472016198,5.427026094748789,5.692291918535424,7.015286568807291,5.288055160707131,6.057785682451547,6.443091350523754,5.032066301767753,6.037945158417712,2.62586371418198,5.4482178681023425,2.527209460956902,8.442036312497484,4.846569242503839,8.343153127778999,8.757038703598989,8.572648750618843,7.140310535746382,6.979314306326963,7.876885970287198,5.576261949765081,6.1568025571827265,JE-TMA-62
JE-TMA-62_scene08_cell4838,7.148555983327238,6.621421295055572,8.085705458527643,7.259535855872918,5.310188429261334,6.2137205164799125,7.080428376525071,6.234394251312701,4.766444619216186,7.962081872830252,4.944944663190751,8.286323038440372,0.0,5.39937810783979,6.482982921220445,7.400085897822549,4.715984960539835,5.947459927103032,7.385192736360598,9.182212301025018,6.245718727175522,5.983406554182489,7.858422918121595,7.3563142501853935,5.989767240455247,JE-TMA-62
JE-TMA-62_scene08_cell3493,8.58153942153778,5.85023267335915,8.125705540880274,7.357543592157316,4.912758960445456,5.344762757426724,7.022723357328725,5.093704370359773,6.538210828660466,6.414988294721483,5.2268721257958815,6.014951172612906,3.7187959437116365,5.575447975162156,1.6497546545640491,9.377239768424788,5.04946096498926,9.114263924378383,7.9102987312839135,8.930564908421863,8.252155539353945,6.083115963738388,8.119049580820146,4.722419106769213,5.817308146497789,JE-TMA-62
JE-TMA-62_scene08_cell3069,8.41669922106711,6.0853554478614855,8.117169450291312,7.356621181647735,5.202768184646433,5.43929752586624,7.011683906930397,5.211566057944659,7.481752290786984,6.834139121253071,5.259946838317646,5.252442963600402,1.3715597696373036,5.549038405339307,0.036191193952361825,8.81767380347803,4.924153811118884,9.314178062628557,7.964869874792923,8.436013780824304,8.029964480139265,5.657535298276508,7.8781564345787665,6.309445174160788,5.84838171220617,JE-TMA-62
JE-TMA-62_scene08_cell840,8.568468154389492,5.484087770563857,8.03469582911181,7.272438485804371,4.8084031515131365,5.223530650102251,6.996853856445065,5.123001612785463,5.722161769085371,5.822115494691573,4.6542716707451275,4.144206364989377,0.03208005878811472,5.627838408506916,0.0,9.539834590129214,4.868467257557537,9.716073737612284,8.169368658098524,8.631758818930058,7.550664607703099,8.622876859050537,7.778183363166077,4.162195447460462,5.855917067076829,JE-TMA-62
JE-TMA-62_scene08_cell4042,8.626353751407668,5.6286972704035225,8.130032495781805,7.384738308020386,5.007386941725236,5.377757392721137,7.023649957612169,5.285465942429413,6.489423729845806,6.455373329660954,5.341609701376053,5.99720766266914,0.0,5.491600364689775,0.46522721582835536,8.551583537684216,4.9802327332953,8.757082134125378,8.390624326960486,8.790964919713316,7.063527528291623,6.213809038030586,8.021206152541755,5.574246761590346,5.872517012063431,JE-TMA-62
JE-TMA-62_scene08_cell4854,7.460313583172829,4.463938647243518,7.99148070439295,7.143622005992162,5.1410540355302246,5.281138670977756,6.922508147656768,4.746047186335861,4.202914631378402,4.2572713576590875,4.248972523183903,0.0,0.676799793182981,5.559886402974133,0.0,7.792921828697731,4.299453245152592,5.665974996077045,7.439885701969356,8.598098802683165,6.5547188453341345,6.657506195319678,7.433693474614067,5.602859945208903,6.125861073058567,JE-TMA-62
JE-TMA-62_scene08_cell1200,8.303117082480334,5.262419512284948,8.014029128291604,7.237911235807092,5.284759595050176,5.414753664044643,6.924036410802591,4.924468688430917,5.868325986817937,5.495099393949701,4.422009157647667,4.329950698554295,0.7448364153729301,5.4017913641542465,0.0,8.265004864177262,4.322642360392688,8.351046318222423,7.884603995984411,9.14707735062829,7.2377039396777,6.880127483333435,8.093455849854427,4.863338928075965,5.881151393571853,JE-TMA-62
JE-TMA-62_scene08_cell4635,8.291744578997182,5.484090432258795,8.096332874912001,7.372602842326145,5.026161609505579,5.332338244659913,6.998654661731501,5.292972203417332,6.367015843220078,6.5728602254529305,5.166144505960037,6.275831965959095,0.6320013779977895,5.494186162235321,0.626861637280383,7.893810158572095,4.883796936733648,8.162492495600699,8.019912271120775,8.554622003561748,7.381116486422445,5.855020965339602,8.112745354735534,5.499539632153791,5.796792967761133,JE-TMA-62
JE-TMA-62_scene08_cell1795,8.672890267324068,5.752497299520269,8.070075785739217,7.290017392889029,5.232302122221154,5.529426999732381,7.036111714631457,5.532098618743552,6.669397031816892,6.705593832879047,4.768354354544717,6.702877997417792,3.9355943612242856,5.606030358609097,4.245935739293219,9.036852328058815,5.249838977342702,8.803036293168063,8.050570190646692,8.915809365243172,7.133960977268961,6.680502076084226,7.878278262140793,6.5902215674091575,5.975322144712898,JE-TMA-62
JE-TMA-62_scene08_cell4977,8.658793233007323,5.316281634232975,8.057108014547957,7.2711069215436765,5.352027760952306,5.460686648188992,6.964895491020189,5.2788164722764925,6.119323462101748,5.64562763034879,4.634280465059288,6.668079899948218,1.2437044668644843,5.527240629199147,0.3156434979882731,8.006015650011012,4.725540756544217,8.055959377756366,8.155616658718131,8.608772598624112,7.363769361505788,6.13003731382286,7.938195288836424,5.3108694627927555,5.931972975558599,JE-TMA-62
JE-TMA-62_scene08_cell2189,8.955794213247176,5.910791613758734,8.08498336680468,7.339720900596487,4.8637080631419956,5.266757929902324,6.991479188045185,5.156816023948626,6.596683151206537,6.131231215347561,5.098365337608515,5.337944908808064,0.11111574433173177,5.443109195186818,0.044103348058825015,8.776416806339714,4.759658359096855,9.275616549928705,8.402970980784616,8.736523989263894,7.1739922230276,5.819929053231437,7.997261442249401,5.461379720899601,5.896756262036627,JE-TMA-62
JE-TMA-62_scene08_cell3852,7.943923897951026,5.030286497949308,8.040976627058011,7.315150818048057,4.438231505545336,5.141567799233898,6.968579459332296,5.15658216193183,5.210753787440866,5.535913960274288,4.847428229697318,5.015172930367639,0.039989341006027,5.473631914682828,0.7046626990178785,7.5637084056238955,4.625591555066072,7.589320342379882,7.943429471613443,8.487361123102078,7.234678955998552,6.83377231782421,7.831871403404785,5.583144002729472,5.754786322810683,JE-TMA-62
JE-TMA-62_scene08_cell4322,8.752857207776819,6.093187170968286,8.169363193309618,7.332875447026332,5.562407535171689,5.725714589930023,7.049517614557714,5.251450973478375,6.926500225706497,7.440937769047334,5.7089624788803555,5.753169534835727,0.9311741923277275,5.478074427169393,0.9337462108348694,8.323789836688134,5.1300007056450125,8.507595624029989,8.02137153367626,8.882174650880707,7.159688302276048,7.426917324130216,7.899686452420147,8.815931215950071,6.064720407084705,JE-TMA-62
JE-TMA-62_scene08_cell2261,8.523526380868898,5.519232537074967,8.08859813235426,7.30762897166852,4.959485667231364,5.503764607562275,7.023650967927672,5.337999044523063,6.593760863835579,6.443195253129295,5.380061687678865,5.698576527622477,1.2954544145923192,5.5718929315774695,1.5436217690067404,8.613126586642116,5.163670451996405,8.62371083368246,8.553055066126737,9.176434959562206,6.811786040624829,9.25713178167917,8.050930751199797,6.403957270261999,6.069886451810118,JE-TMA-62
JE-TMA-62_scene08_cell5042,8.156934773565967,5.497374516677002,8.15050239700004,7.374234886233392,5.741802870068781,5.830238967542122,7.08854939037924,5.472510900293271,6.340572629455883,6.858906944161782,5.2135607045870085,6.3553630672844,1.772432392664368,5.537946086713915,2.8000001015037927,8.323750689815673,4.853195347013077,8.029080830022624,8.180909298270796,9.057738538923104,6.515681369193454,7.81196712871026,8.10688412537163,5.75137173038214,5.891023077627971,JE-TMA-62
JE-TMA-62_scene08_cell3349,8.652481828876606,5.647277209164032,8.120942228731032,7.368233995798001,5.061290055319758,5.54659746199952,7.041239501052018,5.3819690608481405,6.734814024670477,6.518627231484643,5.14419579666348,3.9381452128076573,0.07662117186813029,5.466969619052669,0.05601789564033981,8.155441833780475,4.745597441571026,8.769965904856095,8.254511304015404,8.297300570031018,7.511252883718598,5.893745255359842,7.974163351449917,5.920568186554526,5.805559402339508,JE-TMA-62
JE-TMA-62_scene08_cell1930,8.81901160435783,5.385926482324692,8.047449222665946,7.266232658104357,4.885560974578444,5.39216293571772,6.968740865194167,5.171327583264943,6.759002074611667,6.324225013881073,5.040533124073531,5.5883703492456895,1.629078078229486,5.401893005007307,0.9099426156871411,8.079148589546206,4.768029140251137,7.99231705156245,8.133049750695541,8.642078696207358,6.8180929529264205,6.609607510055606,7.91927956627045,5.922790833719389,5.788052439078893,JE-TMA-62
JE-TMA-62_scene08_cell747,9.51039489041282,5.492788788375948,8.108455481679968,7.400961643206375,5.328549366128941,5.646669924841669,7.137831456353626,5.447420179955281,6.687540028421189,6.0673598414592425,5.2470304212421555,4.957560631337357,0.8856699287298594,5.612681378402954,1.5548767748419587,8.964833213975549,5.2580502977515104,8.94795072682676,9.197256808178212,8.759572394185566,7.7444615624134165,7.647041693846123,8.014710013731518,7.8075308056814094,6.068497942588027,JE-TMA-62
JE-TMA-62_scene08_cell688,8.764083213525529,6.144699568330916,8.045785794903699,7.322322873632307,5.055305103918732,5.547246450912624,7.033456507660979,5.272735930703228,6.285903547757373,5.799538853274436,5.238314080375325,3.530538536532997,2.8360861661185095,5.641271155920933,2.054125158431415,8.66987233391286,5.267850668046989,9.262039463082498,8.751329517565493,8.652001238381024,7.972729066326514,7.240293470331868,8.075504843463053,7.222206864744563,6.139727985577882,JE-TMA-62
JE-TMA-62_scene08_cell327,8.574889924870725,5.215144632248969,8.04601321549074,7.3046845081651455,5.029688154954951,5.377121894901994,6.981865195628272,5.199698736766742,6.285338291822543,5.864263180624608,5.353315661935058,5.481918070065409,1.9903997825505482,5.612892562871056,0.03029839447272272,7.845680149661253,5.052661110816465,7.805869862682635,8.0613483467295,8.876002973759839,7.689640290428195,7.861903641745354,7.988813315008833,5.732618606388394,5.967183629747933,JE-TMA-62
JE-TMA-62_scene08_cell2301,8.616325226272064,5.263432395525273,8.159079355408778,7.508288533426131,5.084340460899103,5.391522340683768,7.032697382592081,5.254272864096102,6.6792402916586875,6.308370466405049,5.232976389715114,4.92629604602265,3.8934058339577544,5.4534461046653275,0.3027317619099748,7.629741040947662,4.454673028808859,7.617098704235237,8.313665473007598,8.933366668797094,7.054731522300007,6.731990355190634,7.938694550162106,6.722295363493671,5.743981963697025,JE-TMA-62
JE-TMA-62_scene08_cell523,8.950232576628217,5.651782586742769,8.07223657884656,7.253978531080942,5.185712133488694,5.494664104321161,7.004410670398574,5.23723320662732,6.413616009572354,6.254229116700695,5.007176158782651,5.927745948985721,1.474294618681417,5.566371738370359,1.4426323042266085,8.283717360634496,5.214038812387196,8.53661066035109,8.49085754542213,9.279500742331672,6.85112046162736,6.234191208228555,7.507955114463128,5.672603793914956,6.035270741879579,JE-TMA-62
JE-TMA-62_scene08_cell621,9.629862016307591,5.719491254057451,8.118595261208798,7.408166398600012,5.246744271897661,5.793913027747206,7.104756410363182,5.521847970776572,6.54092794232321,6.605839016583035,5.45009778890594,1.810264596390521,2.4875338866207333,5.5992173627807125,0.39710527341031804,8.085569502403072,5.423689700537376,8.163938948306614,8.973942597208348,8.805844417665343,7.425959746516843,6.748930226118458,7.995909701938561,7.476619121893105,6.156989302595569,JE-TMA-62
JE-TMA-62_scene08_cell136,9.365718876484616,5.699263055195154,8.025525803305012,7.256907832329829,4.850421955216666,5.252207679037228,7.011026655818135,5.278394837709471,6.197455218350756,5.526446595524162,5.044292868674648,4.828633893318195,1.1003903825143486,5.658362470261904,0.3438343880502802,8.932685795398614,5.23148437859743,9.327973332124149,8.86987838838537,8.87443499154539,7.705148941750578,8.661320577370441,7.930747217587904,6.734407567983173,5.992263980146324,JE-TMA-62
JE-TMA-62_scene08_cell2169,7.8469764810224305,5.3758541097329315,8.097108691500049,7.337336436405858,5.0317201616788925,5.7312945442221475,7.029566662207736,4.974917169992869,6.280248976047933,6.420841272603208,5.0261780738086115,3.3712411045076562,0.33321544247286794,5.491876170416509,0.0,7.476530565201358,4.903598138069936,7.200735892662191,7.862438342635904,9.190313491279937,6.943358304048889,6.253116268184192,7.733568812897984,6.283353668871319,6.1804902469209315,JE-TMA-62
JE-TMA-62_scene08_cell4519,8.944174837646338,5.450549544911164,8.11250408352594,7.351138845534643,4.699761850599662,5.360051857856697,7.070601308958487,5.2422876331597115,5.926956631256041,6.400618708218954,5.01296766181391,4.831052223297963,0.0,5.4536248043685,0.24425990353335902,8.41926465726535,4.700723153113333,8.542119617248074,8.285330079975283,8.47612076172617,7.619155493738855,6.406191707428251,7.909188036380774,6.103767474299902,5.847883403443784,JE-TMA-62
JE-TMA-62_scene08_cell2842,8.532777378760157,6.103104367264672,8.133809617002651,7.346154696332765,5.068522331780676,5.417960130708943,7.00563910198973,5.157718437134252,6.83949352478842,6.642601726010066,5.0388941247612244,5.362652968283718,0.019849813078684005,5.444593173231319,0.3918778182368704,8.432416763870867,4.74653831910937,9.114348582458813,7.9982788088510235,8.636647855524243,6.887654972596996,6.5773381445194605,8.090834597364193,6.111883321343436,5.97042329272813,JE-TMA-62
JE-TMA-62_scene08_cell3342,8.506199690830591,5.618664004704088,8.090533284674962,7.270253920387612,4.7773769069474055,5.241828180163125,6.991022105940599,5.390101642367178,6.110301653015129,6.2372777231832215,5.12187358722884,6.346608723895259,0.12280666075218731,5.454050689365844,1.0792860027967484,8.509304664714252,4.778618445057009,8.626231898016261,8.331140906300417,8.320003081267116,7.3632941375733525,5.735351846591246,8.057136619432727,6.10132402381677,5.83167096653462,JE-TMA-62
JE-TMA-62_scene08_cell2460,8.351783989403039,5.367377989053692,8.072578656440287,7.325398148362155,4.850094864789356,5.302058670033406,6.997314776806925,5.323682209209992,5.957303694570591,6.307394231689312,5.2068384829097365,7.220300438092372,5.630690678068307,5.469647712097953,5.436617060604343,8.478453512173763,5.463353801128187,8.103534592508316,8.37337323913467,8.76712675754822,7.22892714732967,6.793374628656496,7.866694546189167,6.333123141411245,5.964718454549754,JE-TMA-62
JE-TMA-62_scene08_cell835,9.997751238408318,4.712442587193429,8.006024253095664,7.251753382069937,4.297993418800672,4.98616994152093,7.047663378952624,4.760788276910407,4.687528305705475,5.5701700357781085,4.619743963694954,1.6265390429500721,0.0,5.584641361382483,0.0,8.214510502118161,6.126859346651784,6.5632771364700355,9.20049339715211,9.201167931309106,7.504607688184967,8.774748263982948,7.724382867980027,6.085868370658065,5.933368124238267,JE-TMA-62
JE-TMA-62_scene08_cell782,8.213414140097541,5.338324319558047,8.033087845405142,7.22637186334119,4.8459698270690295,5.284520291887152,6.955657351307908,5.117387933076167,6.136110550237692,5.76548077744761,4.77056727980312,4.969644504891595,0.3309775033785073,5.447813694904844,0.3688138568727758,8.519325777181239,4.747604897545173,8.301055239478503,7.9362150318135045,8.806965175860771,7.097208613803616,7.952522987792851,7.808414549725132,5.529261848954749,5.829801495648847,JE-TMA-62
JE-TMA-62_scene08_cell1725,8.916660184448938,5.547516319209667,8.041700618746816,7.264193003743456,5.0614420307176955,5.2920426859728975,6.957728074185848,5.151424469464141,6.154339376559392,5.841548464372398,5.047075315088124,5.0150177532601115,0.8745251086729533,5.560807896795536,0.012077001104118733,8.495936041244546,4.934699427215059,8.894558329119757,8.116679661656427,8.439172235474292,7.757656359816224,6.4590928046031015,7.917142055614398,5.790076548675865,5.881078345411683,JE-TMA-62
JE-TMA-62_scene08_cell3650,8.64431628768433,5.713521682408916,8.08193381080559,7.328733923070571,5.063632034709727,5.431745613843935,6.993918858698155,5.356326503188722,6.516565016834582,6.557883700719094,5.238635917050344,6.026318038237341,1.3578071742748774,5.530091602539836,0.4221333143951538,8.244945093273548,4.975243534334104,8.481263014670375,8.671267189619009,8.368656442781445,7.623318222086857,7.703708082938901,7.969866554660021,6.131725042933438,5.880646563194576,JE-TMA-62
JE-TMA-62_scene08_cell4071,8.330353485437541,5.341296934925715,8.061823079089205,7.270664769988347,4.72226886653376,5.226264188453419,6.96974883194321,5.22411795182739,5.577301665719667,5.852370364061545,4.999983959221928,5.990144176484224,0.8024714798272348,5.4503847163019525,0.005050483579706665,7.936653062770137,4.723929547689104,7.951913283469106,7.955108065836035,8.708146164419201,7.656955615188089,6.381214209919405,8.055706427743658,5.804580014451436,5.881942968037656,JE-TMA-62
JE-TMA-62_scene08_cell4979,8.71119143507722,5.709977760612706,8.114604335697338,7.333726303433187,5.430139831736278,5.6407369430514365,7.060043489692066,5.228947289579244,6.176858098029772,6.421156709020865,4.838266800926847,5.7729129604822775,0.3082275889541517,5.437395312613589,0.4562296618305086,8.568868115726717,4.74170899046427,8.791211144225471,8.386291579027404,8.537664535876054,6.913879239641962,6.123173187436334,8.17457447857525,5.904928344328645,5.8498169675049825,JE-TMA-62
JE-TMA-62_scene08_cell2616,8.85838782759902,5.4308696984591505,8.081908143782025,7.343687873735683,4.662421404029373,5.19360275976837,6.991330549279939,5.198293589076236,5.792724938036893,5.962773393876055,5.214823668500611,6.033318473160558,0.0,5.430564168071181,3.7097924820611174,8.227986467146591,4.5848721790295315,8.475044356149288,8.075332450123938,8.585293896638051,7.326638594182906,6.272562370485924,7.957336513392082,5.481202563882688,5.814998926868735,JE-TMA-62
JE-TMA-62_scene08_cell1769,8.310658770992376,5.333921166989499,8.046876406025234,7.276854006825762,4.774928212696186,5.185741219833233,6.938982399628305,5.023679480847106,6.126306225870749,5.884681333431524,5.169732320875653,5.617025423273185,0.007957475701655493,5.420343300673514,0.03182486629999938,8.341457068946973,4.996935298047608,8.689851972860371,8.109221054782681,8.847103925638324,7.437478832681875,6.632677017446262,7.7698651567081045,5.245176114616758,5.848721607789892,JE-TMA-62
JE-TMA-62_scene08_cell1026,9.58722661251685,5.4491851730147856,8.032822334556695,7.273365287105737,5.6546987517684775,5.799241684862855,7.019089791338645,5.167189284710826,6.450691631432106,6.662171099979264,5.250446624442955,5.4097067235254395,5.562410878676878,5.649561078040671,0.7919046202393579,8.327741917198438,5.119152379127223,9.008655385970803,8.723441248928797,8.194508460045112,7.772002525425785,7.181719856902604,7.579965087661848,7.488412940671376,6.007281560993595,JE-TMA-62
