,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-43_scene03_cell1563,8.100647099539637,7.880347132127915,10.694644629416011,10.089998414162483,5.394207576347545,7.573108642392581,10.315181865400765,9.782407108571297,8.938211603836137,8.678829261780686,7.036786143367916,6.237986395630306,2.870809540920139,6.9485149072072305,9.242006743065875,10.812132254851575,6.733840843689895,11.81244504852217,12.023628219429767,12.412237908093187,7.271511228975396,10.96763289177105,11.597944860463649,11.335568896330027,7.280302173614518,JE-TMA-43
JE-TMA-43_scene03_cell2032,7.493222841195818,9.432855325310928,10.630505181320771,10.030518696823696,5.54358940661323,7.424667806492115,9.277537027170435,9.473848596047176,8.78853463474979,8.754806858768376,5.4051947373083,6.467962071165028,3.321615940346279,6.821630162438586,12.374241039204643,11.284545527781116,6.741021645108611,12.59009013605321,11.157022712660623,12.398640360187137,7.144744830500327,11.38439656043465,10.86102525277892,10.945102993283458,7.610669741087985,JE-TMA-43
JE-TMA-43_scene03_cell3974,7.430308689415587,10.05078254207146,10.631955182005,10.049313728674598,4.118598351864953,7.137023406363258,9.495916688779824,9.320633837938843,8.146770344811735,7.891150960813801,6.736278100301272,5.240995470258618,2.1038417320412437,6.671851606709544,6.282164148156766,10.807177892832733,6.627374296339434,11.525909944645466,11.145145327101089,11.596573569227015,7.369129084007667,8.39175078225233,11.005882370000656,9.565052605426665,6.736116257436306,JE-TMA-43
JE-TMA-43_scene03_cell2653,7.6499455688898506,7.034495073091164,10.524049279054609,9.942482195500485,5.701521351350409,7.037241298028286,8.52410128304649,8.95732426687308,8.414536677081555,7.8897031235598405,5.741904345982962,4.201544619995717,2.1358880317645976,6.833885605772469,10.256358327036672,11.252404188310928,6.550958419040939,11.63386850372641,10.082903393217569,11.433479328238498,7.2585415883588595,8.469492462861467,11.047850463247174,7.578742394141736,6.515832567911483,JE-TMA-43
JE-TMA-43_scene03_cell1653,7.53685606055566,8.350526883131023,10.671245891873657,10.062258805475924,5.125616623246354,7.467507450887418,10.220355724974539,9.55645746022139,8.648492945761342,8.450638813263872,6.689853541716868,5.670356586379438,3.0346624978056838,7.084944142302882,11.1607116909372,9.79097507537366,7.589187049044883,11.83872009304209,11.800716861868347,11.748150590572145,7.576989154875962,8.720823917715563,11.229308155047566,10.12215131795872,6.814884993006501,JE-TMA-43
JE-TMA-43_scene03_cell3969,7.427797475275904,8.184309870672038,10.60339746689177,10.023287194391298,4.170054592311332,7.048125326784256,9.571925667243963,9.10968234986515,8.06577194837897,8.149582478216201,7.087901616199409,5.464672321008492,2.0743176905930127,6.573511307014822,6.141754491958906,9.870060268896237,6.6271853278810475,11.028610605722594,10.805374766802467,12.100528032587913,7.565151685683159,11.588901085047311,10.736553334251045,10.308685717818145,7.389823528539417,JE-TMA-43
JE-TMA-43_scene03_cell2627,7.39228551245885,7.4610285612164,10.675087646263831,10.115176727139314,6.066919572585228,6.9441619580458855,8.835641341196572,9.559928580877656,8.191333399511501,7.609466509845807,6.149676606967537,5.126737670024052,1.9758443274535287,7.031823068352875,9.35805111245767,11.578998847697363,6.569138434116031,12.69011350236784,10.189219863533914,12.007891805980892,6.531059211652678,11.52308406424577,10.70896300666437,7.487658625972954,6.6509695394836825,JE-TMA-43
JE-TMA-43_scene03_cell731,7.301755493852264,6.078011462623246,10.5241741426672,9.962543460987971,4.4869484643799975,7.0988088954891575,8.888106529646421,8.964012678521536,7.664154860815508,7.76231095271182,6.480671275068946,4.601760338258435,2.0276190719933247,6.742354190069758,9.278038086570485,10.695299495402015,8.78663800332946,10.953628026263333,11.106573944790979,12.572225451967965,6.578411794378532,7.661161903781112,10.004415484411002,7.187195647604839,6.734994477124804,JE-TMA-43
JE-TMA-43_scene03_cell5202,7.764208807729486,8.162500769104838,10.705185932146478,10.124922956268536,5.072811611310723,7.466491781475132,9.109794703249145,9.944277458224693,9.785161521669593,9.362559586649276,7.079941538542005,7.302098523269992,3.0672061702297384,6.842865352268302,8.90751106058237,11.362676960946096,6.941935721166982,12.80069462126298,11.608517470128596,11.888309718291735,7.139463348222974,10.754149964047988,11.147445146691416,10.668584855316409,7.35318278720032,JE-TMA-43
JE-TMA-43_scene03_cell3613,7.456130760535404,7.042709897036461,10.608929276657985,10.053569249425218,5.015166299982244,7.20468989356172,9.545295464421075,9.20415140509341,8.422870893408424,7.8007240603438595,7.005173902093677,5.6658503015707495,2.906201627598361,6.60014055372838,7.696298244622026,10.002178191818636,6.782151957540975,11.440808924655789,11.735237602073752,11.087193881983954,7.66073574520377,10.446199314818049,10.527240865062451,8.526959353128724,7.170078685452434,JE-TMA-43
JE-TMA-43_scene03_cell473,7.290806999601122,7.898243903748494,10.59880213421998,9.977071884228037,5.654182267348439,7.139373131760895,9.045360411033288,8.94597808088879,8.710394874517142,7.359178292462713,7.177224547477227,5.117504842403421,2.6783617908793738,6.815032657908041,13.755176911176873,12.299568643668849,6.730458152112483,13.269383525200498,10.514825728590269,12.651104105417962,10.522306054174464,11.226063688253657,10.807945755072993,7.014584302647423,6.685654921400619,JE-TMA-43
JE-TMA-43_scene03_cell4741,7.892570292312762,7.803998797110835,10.592909802755445,10.080801034113918,5.885638368398142,7.219956204855866,8.582199366336841,9.313057022466113,8.923833228624215,8.124229965917738,8.444319979723195,6.129534263896574,3.562992276411673,6.933816045130874,10.703842872798909,12.691081501750064,6.604639516728091,13.197711000387077,10.554059300596196,12.149557378304479,7.6958059997930786,12.784009121998746,11.346333961416386,8.228252585544299,6.806988443390161,JE-TMA-43
JE-TMA-43_scene03_cell3079,7.563524855170687,6.884918824687928,10.48252157601392,9.931677075720707,5.633390573959309,6.551364300582898,8.172200442014763,8.872900520600709,7.771799598893345,7.9975384254178,5.957354710282111,4.572216675142879,2.0791884216544423,6.8240585152583195,13.12443844419699,11.353591239797629,6.552474071015029,12.471769708119721,10.433951725839174,10.892301520004454,5.706930417632011,8.446123879782514,10.56713397505398,6.471548706984467,6.542346261955182,JE-TMA-43
JE-TMA-43_scene03_cell1059,7.30663613588597,7.411897286579348,10.593586000770104,10.085771721848422,4.740387983034536,7.1225705240306505,8.623083486377922,9.065040057695416,8.689413947926269,8.189813392922972,6.0704100612082765,5.330508876888757,1.939341753212139,6.684835692852282,10.480543057588445,11.932567042197054,6.806731912636489,12.02399472026396,10.309184539809326,13.017007359882447,6.808796772908035,11.26541825723058,11.311297521670657,8.432977133659259,6.8983318953779404,JE-TMA-43
JE-TMA-43_scene03_cell2534,7.389828217032305,9.993655576723825,10.590345702091277,10.029983153175298,6.021644294601932,6.87245919004426,9.63044752599025,9.167593587724564,8.617481326809065,7.745209428076922,5.657082863763911,4.920986911670991,2.2904540175973027,6.853289601174671,8.317335074299782,10.97265050761573,6.608636746225961,11.524177419634057,10.232264995693058,12.243642109338422,6.552588869195222,9.255429875237226,11.091891734630584,7.677741262331983,6.755953154254775,JE-TMA-43
JE-TMA-43_scene03_cell4992,7.519190692540047,8.816973352074408,10.58297083505754,10.006927056643669,5.5057457080363035,7.011768341656575,8.660500816845744,9.096686271064351,9.390890119774232,8.6954709667812,6.208626693913497,5.881525830139564,3.3515697791380132,6.750755039897905,11.640576725288062,12.288295619280934,6.965141360201498,13.390028883788705,10.515226404724974,12.031444028119953,6.775074624923183,10.285387956552924,10.859821239006777,7.8612454631043285,6.742806934039481,JE-TMA-43
JE-TMA-43_scene03_cell1603,7.584240125210023,7.199250306533206,10.549479248604586,10.008572495099616,4.973061413833674,6.7237576345265655,8.486147851098266,8.979001320185349,7.8191050737766705,7.297597476455935,5.479920721892169,5.087781094127973,3.5430033953940905,6.868624427807878,13.239173972835276,9.692348370492077,6.504726739093517,11.819579590322725,10.027000199644718,11.477088048499652,6.087407123681969,10.64152795533654,10.432729394185456,7.5134044458229905,6.434812923812313,JE-TMA-43
JE-TMA-43_scene03_cell2709,7.965397998600285,7.3852917504498565,10.677387071242158,10.113682083582296,5.560227028913489,7.581612081746384,9.844606026657528,9.681373383655817,9.1957444444806,8.131636959927672,6.063627410646134,5.505753901791299,2.145159654756366,7.017554726432376,9.837147058082575,11.33212778594383,6.823422044163635,11.317693148954714,11.825500875645796,11.285774182218661,7.381533721294194,8.772970865974203,10.99902472634193,11.141075906888581,7.218890008380736,JE-TMA-43
JE-TMA-43_scene03_cell3957,7.4162224256082006,7.013760704238125,10.578193482894159,10.040766097234647,6.212212199114159,7.199462099741504,8.705547381952515,9.376790478245319,9.090937044050044,8.115550209658315,7.33390514692654,5.941583538328403,2.6644903965822264,6.743158619035423,11.436518027420359,11.719968858938698,6.612195131617988,11.622540528720409,10.625049024714235,11.62230912438799,7.289431684211589,10.107548351642174,11.066725680651086,9.551270252044105,6.7036287158385575,JE-TMA-43
JE-TMA-43_scene03_cell1777,7.310480839681139,6.687771512463101,10.673924304295829,10.079984967602075,5.809236150094314,7.6322444811806145,9.604668703375523,9.564075523014532,9.128639186664724,9.117522298079539,7.1056326117189705,6.7294942077947155,1.930185972422065,6.7151300676795485,10.061144149517474,9.442993878291297,10.95273346669316,10.629301626267813,11.131457894107852,12.767887590585772,5.712383457433897,10.630789178810247,10.666478649641489,8.339456670994533,7.508016228943552,JE-TMA-43
JE-TMA-43_scene03_cell413,7.574445391570572,7.3668355655308995,10.71920407096272,10.179162550869586,5.902774018329459,7.342672705189818,9.598596715893931,9.513315935940518,8.713147943977118,7.719188327459496,6.929026166673034,4.802025425587085,2.9645698004252363,6.896505059195038,9.721837029432127,11.303116934098977,6.625020780084975,12.200367097674185,11.133916121582311,11.543632801715086,7.163792045250964,8.32966894470434,10.76922506928687,8.429721812141057,6.446267492786388,JE-TMA-43
JE-TMA-43_scene03_cell2850,7.312667543047304,7.393779154760288,10.501541293903477,9.964348564631017,5.709180393248084,6.6466650366809334,8.257755856126334,8.835330557446351,7.6514873150106855,7.549810527897625,4.79979250666785,4.456108153572805,2.3647848709905754,6.792623239190873,11.888600889812185,10.882529768342664,6.538602849135725,12.168226001126058,10.55475604744116,12.62705709256037,5.5086921802926705,12.341094183666767,10.876587175911814,6.8000861153495284,6.927637793690445,JE-TMA-43
JE-TMA-43_scene03_cell4489,7.504413470408739,7.919641462411473,10.743331765792657,10.223742401651094,4.979807191694963,6.877321489073969,8.932282568063588,9.68479691125007,9.52517656937696,8.31973258977893,7.17163659429561,6.137054204592537,1.930185972422065,7.113447041953492,11.441310932763745,12.704683162817512,6.71789643479812,13.14142485713767,10.541476762398661,12.20729430491888,6.913861956316027,10.75184003496515,11.259008665692166,7.525837343723545,6.776768955435319,JE-TMA-43
JE-TMA-43_scene03_cell514,7.74304371583332,7.910616023654831,10.64787089600412,10.069054555001863,4.407390577423339,7.454698076796123,9.583158269690468,9.487853647762684,8.747871067266962,7.369974474295058,7.3669665683141465,6.13426981096651,2.4967279051630413,6.75717631878671,10.591164424849325,11.585954952724787,6.901735414659987,12.871657780731445,11.302805315256883,11.937765798010899,7.39630228055915,9.371141763179512,10.7987513860349,8.447858237998254,6.796667901237538,JE-TMA-43
JE-TMA-43_scene03_cell107,7.190116299052027,6.697558127435451,10.531992187593508,9.957404237778194,5.450203037785991,7.016245246734961,8.975648072099672,9.151811728360508,7.565162428321015,8.113165225635136,6.723364498470871,3.254881263096842,2.9053187978315163,6.83752881981674,8.417256378834175,9.864446350823654,6.683675964879263,11.179273719283474,10.821701618808932,11.501094595201826,6.791179384592153,8.269825224972362,10.743709724955183,8.790752957318539,6.709462953179167,JE-TMA-43
JE-TMA-43_scene03_cell5249,7.365329151373752,6.400325718789257,10.584177263765099,10.059616568386625,5.561490235244191,6.692060301872524,8.364538335997608,9.045066836003272,6.805482867718309,5.92186420242728,5.064048189169821,2.7197561325712973,1.930185972422065,6.790307195977016,7.447233957092013,9.96043098568238,6.363715664343907,10.630913388010041,9.794261536047484,11.363128917043003,6.417806891868849,7.661260145583642,9.817736488508778,6.9511995472395975,6.540427642062875,JE-TMA-43
JE-TMA-43_scene03_cell2946,7.9269155140871845,5.779212162270288,10.789384455807904,10.24618533951282,6.0623054554069995,7.790899272054455,8.73844614279981,10.164385851430005,9.057636293679984,8.741332359697813,7.22585919462569,7.016635839431544,1.930185972422065,7.04532715710168,10.386772146329402,11.757996207389935,8.051944254347747,11.835743801447297,11.785484630910538,12.35178974906573,6.571724839258235,11.91449935309923,10.921535519140054,8.742515360031945,17.34439914212884,JE-TMA-43
JE-TMA-43_scene03_cell2179,7.717958034545716,8.359582608594902,10.60147351207243,10.011289020852356,5.439617710141821,6.868647891589919,9.192355607663046,8.963108410343258,9.277434580868494,7.45389750351398,5.410573415268497,5.18591850201126,2.2613885591748195,6.97910968740306,10.599010519773469,11.54123109127894,6.995922916522266,12.019184158226242,11.253418479240757,12.800305579502941,6.061127433354476,11.594704831736873,10.93219383895657,9.059935429703316,6.737406223151134,JE-TMA-43
JE-TMA-43_scene03_cell3103,7.667066258053299,7.2686848098379215,10.598364232254701,10.00004260423601,5.07582794318417,7.3318792379208295,9.061873613061746,9.110558062206218,7.8804310155818795,7.604958823975961,6.368277782427995,4.6335488321555705,2.158915093096741,6.764486943660256,6.175948825343989,10.687576151699831,6.605668692051044,10.586946049109054,11.224167253453302,11.368176150246141,6.942853554389378,8.036201730351952,10.871832494838616,9.025521117150392,6.775534507232268,JE-TMA-43
JE-TMA-43_scene03_cell2606,7.947820997364537,8.682031818765218,10.693971948686213,10.125053793019076,5.6307357068703565,7.501341709749957,9.02288499468351,9.885893462615932,9.02552455817256,8.280927380202913,6.864604446996197,5.631094558346773,2.1753269077564177,6.998657493885957,11.151445561708805,11.753803315334013,6.736698796407652,11.820993566553224,11.097297685187511,11.321591328191007,7.182199031132442,9.648030049993281,10.830408644698993,10.866274327458832,6.838778750354705,JE-TMA-43
JE-TMA-43_scene03_cell553,7.7592592695623255,7.326156509176754,10.712802612514455,10.151215599197002,4.916988282276247,7.431695865208239,9.244052383990986,9.678292526108068,8.822019663903077,8.553123096258746,7.4607228834088115,6.060229875382498,4.1245048470378105,6.785841747785661,10.336915738016025,11.562145556055935,6.839127509467532,12.16937467852111,11.920976674877018,12.42942314855125,8.104563720226444,8.95045939358048,11.19752363555748,10.304662933466577,7.078756460748569,JE-TMA-43
JE-TMA-43_scene03_cell2562,7.371183325728011,8.504662171758943,10.58050697701193,10.010630401955568,5.58100335898238,7.266274141340826,10.82806887526863,9.311883060269752,8.706266659363234,8.231456469222412,5.984703222894729,5.295464997408954,2.121570227041863,6.725150732473745,9.491717343109567,10.562672964385696,7.4086269061944545,11.131099634690676,11.249046532885156,12.54074830116428,6.923227806535505,8.046305176642596,11.352365763544745,9.268768462186236,6.8398605254003675,JE-TMA-43
JE-TMA-43_scene03_cell4203,7.83732907296052,7.308606253118388,10.720061409147755,10.149215349214167,5.232369507439786,7.577121369087023,9.345504483428554,9.854539153360687,9.311141855790497,8.661150980621624,7.30847973137288,6.593673287568741,2.457266581502421,7.010936677461732,8.778850856246116,10.844181294932318,6.7177629074990115,11.90555067638564,11.62758180873371,12.006158199095339,7.341821130914831,11.584756976524346,11.416200154885491,10.497803909216575,7.691501605367909,JE-TMA-43
JE-TMA-43_scene03_cell3635,7.43557425115142,7.34077340856066,10.513633719257946,9.970144189165538,6.7199255500639525,7.42664269667682,8.49835692409836,9.016282552096817,7.770164703457224,7.762678610221211,7.734466047914804,4.582599969881128,1.996285030734045,12.385488213329456,13.088092052298611,9.69455778712691,15.739897972305233,11.224321271363912,11.006210643897964,11.20835139067839,8.073498278512679,9.738877286797782,10.569594351023142,8.765816810757705,7.813915269535119,JE-TMA-43
JE-TMA-43_scene03_cell1873,7.468453682724229,8.11721056157385,10.594422235245968,10.008869649753384,5.5864914783786075,7.308760880210628,8.706114117803224,9.138143000949905,8.927195621900088,8.499759243905233,5.649002402059234,6.207138500375992,2.219642994815268,6.920511922265701,15.006206284431627,10.646780783017226,6.667930675644053,12.682925710621818,10.388743502938826,11.903180110722776,7.168719588660668,11.751339167981738,11.112943021903039,9.139346088176577,6.885015040457331,JE-TMA-43
JE-TMA-43_scene03_cell1611,7.659251040132306,7.704396506434247,10.571281138819733,10.019834434720263,5.360908006489984,6.949406808289658,8.529720137133934,8.929901144540244,9.071204397860127,8.512938427779574,5.534376979022861,6.013768596765525,2.766432863635727,6.727787268953151,10.915622572846168,12.668467189884128,6.639081751284064,12.750652985011342,10.463189875948574,12.452613014662244,6.683081908408261,11.282607081847852,11.05518285296598,7.2134505511343425,6.712380888283468,JE-TMA-43
JE-TMA-43_scene03_cell1670,7.433021100234851,8.354807998277531,10.653400947127903,10.069435977393267,5.03447927379844,6.914106915317188,9.529151151268419,9.415455081826012,8.543399403903564,7.945001389547667,7.018521292853912,4.930225280373464,2.6944017926281227,6.875089078292447,9.0528711463205,10.530722953858213,11.56919542963631,11.83364042860139,11.004426747820373,11.974452966324748,6.991388098104446,8.280693660730423,10.97710066446853,7.5114666021687375,6.6887132831523575,JE-TMA-43
JE-TMA-43_scene03_cell1599,7.535991364156072,8.726115011934258,10.687734923305232,10.106639074773557,5.420836051150532,7.054770428180992,9.669565064010202,9.367503485410861,8.918349314281135,7.284711956126831,6.429772188752804,3.9190574971068726,2.1773416215292216,7.029461370827685,10.615355971732356,11.326607128712666,6.495232245351654,11.953034413471148,10.305648502872282,12.041420774801376,7.1633709987081025,8.255884862800167,11.263147801493549,7.308784784295259,6.517364198089342,JE-TMA-43
JE-TMA-43_scene03_cell946,7.303931713024209,8.881394959938637,10.641859856175502,10.041958042207789,4.8563159701019325,7.561275545497263,10.545595728813069,9.464120574171384,8.777958514230995,8.491117145288282,7.053135516066461,5.588695585355832,3.4688861756515563,6.860672816403235,7.35351169301142,9.397796021022572,6.708660406179093,10.849397914256892,11.282632345948054,12.843416749989517,7.5522448232144015,10.69518194281978,10.88055031269853,11.110277623385542,7.1046112925569105,JE-TMA-43
JE-TMA-43_scene03_cell1083,7.202863082235801,7.226785377339224,10.598730029880317,10.006981387158724,5.422867850252044,7.152278346708367,8.929711833821854,9.08592389330744,9.406309346002976,8.018072741461127,6.2268727502935395,4.861857334690828,1.9573885615455846,6.887371001126903,9.556225818265341,10.3962937003918,6.98855470836796,12.087655030068522,10.942146359264388,12.183542511058775,7.414367774964349,10.669342852686341,11.403993946298941,8.952233532982682,6.675207015544508,JE-TMA-43
JE-TMA-43_scene03_cell1571,7.501039556858843,7.725290771285786,10.581537541476404,9.98465487182926,4.913054845536353,7.144164362359116,10.315754983411956,9.082072028155055,8.85258493926985,7.973705762356268,5.285386704844417,5.417465074248426,2.0119916865373764,13.522290609437434,14.586527075951498,8.920828350095118,15.517605472884355,12.74323317564579,11.219011700391368,11.817665927469454,7.9910819354886655,10.653059647934016,10.493279373144773,7.533509413847776,8.159473407951683,JE-TMA-43
JE-TMA-43_scene03_cell935,7.3466762721119565,9.858186698394507,10.625080648742838,10.01043525561578,4.37047529282359,7.50471319613972,9.955462877779851,9.35813717080638,8.197160868772055,8.092295624441736,6.790215740924516,4.483778238390251,3.213320950831398,6.874874503029188,10.850771250908945,9.040490662702341,11.08294991347275,12.034433611359058,11.214565035875449,12.745205390788213,7.193212266540184,12.128660498342297,11.052475175817234,9.817857420947377,6.945415643969168,JE-TMA-43
JE-TMA-43_scene03_cell244,7.656649462223381,8.744300398059096,10.639702001912859,9.997352689347785,5.467569137520881,7.043837260680966,9.599939522459126,9.200692975920346,8.160643110899825,8.119648616413935,6.926975066323305,3.4357200101197294,4.108745886488087,6.65935236935315,8.584917721092742,10.71140766176407,6.832852507270838,11.702432562973254,11.495677170439496,12.283326532209308,6.567579857932048,11.074230733098934,10.907989010364876,7.77686420368029,7.075516850649557,JE-TMA-43
JE-TMA-43_scene03_cell2806,7.559125487576475,8.954829535562412,10.596070962524884,9.997441392229508,5.397325476838124,7.3167895824420945,9.235947040180157,9.256963839575658,7.913820201247407,8.224894790186898,5.803199128128117,5.666538780989722,2.4138572047091396,6.836918878217348,7.95169361494734,10.051091099512513,7.0537129068872435,11.66265485371018,11.218308415707375,12.664478169783859,5.955128695593739,12.465129196909688,10.95427043330935,9.782770299310537,8.257617755132197,JE-TMA-43
JE-TMA-43_scene03_cell552,7.227408577897334,6.743499053779281,10.617226551646697,10.111716205966129,6.448295646867851,7.279211438608798,9.720510021833483,9.353669768718607,8.410106578091806,7.9255128989084085,7.349029345270566,4.819567105431052,4.62425981465724,6.686922551423254,7.910185989068747,9.65381241394692,7.039127977689899,10.687276553501997,10.65408636976778,12.684352570206567,7.44619358993354,8.631927553659777,10.0438401662558,7.810297442911224,6.574259034019235,JE-TMA-43
JE-TMA-43_scene03_cell3566,7.950290274727334,9.229773154645901,10.817701236908105,10.297728366509517,6.902798138172385,7.805627493795911,11.717586321599878,10.237555424971314,8.883437282087883,8.762739408121922,7.54265464054376,6.529429984682868,4.600566435777215,6.947846528089334,11.042054273102996,11.940763420270141,6.866819978096648,12.03920518682956,11.19781229035517,12.276996337942325,7.166283147097737,11.814340588696558,11.364914042011085,11.649184908557341,9.138234894077566,JE-TMA-43
JE-TMA-43_scene03_cell2318,7.572199277770486,7.9156641051228425,10.524192608412722,9.971740841036537,5.635627217330665,6.809698861250368,8.526040183400607,8.86965467377131,9.384060692506381,7.896404532268735,4.503572065892453,5.7393956956002885,2.3488718618615216,7.044994793715185,9.906353460757146,12.504512707767102,6.712290630819764,13.027191362518693,10.041201319990138,10.952851764105807,6.329752421745186,8.096892723294582,10.68740628632415,6.97637616548822,6.9174095085794525,JE-TMA-43
JE-TMA-43_scene03_cell2075,7.6789628230104565,7.899690539411816,10.666077241769413,10.139199685081715,6.1273938686320255,7.3515014349071715,8.730832225346015,9.555524636205902,9.048689049441073,8.307358090264763,6.120138323773522,5.660487226982112,2.79761563161688,7.001916755171927,12.469654371869423,11.56237149726968,6.860618376871392,12.523486815869772,11.205276634570929,11.780714809460033,7.130155405432913,9.078316362024363,11.177487727215807,10.08795189499914,6.6508887125180065,JE-TMA-43
JE-TMA-43_scene03_cell3455,7.478450112290606,7.027876091381607,10.559441078654089,9.945496984693017,6.986287541453908,7.646012669939006,8.415711775166109,9.024392409864111,8.179484921966802,6.904365472874791,8.147604288120412,4.076397901304741,3.021150524376884,6.7477701610230385,11.640581358352675,10.782183987332674,6.707906094068341,11.525540998594739,10.378185826885908,11.252249811824928,10.248012090801144,10.029397745763625,10.712125573574104,7.853831772133999,6.765415624276837,JE-TMA-43
JE-TMA-43_scene03_cell3088,7.416206948940541,9.322741765652069,10.69313747285278,10.145808049770014,5.051272236336664,7.205815617516481,10.452001345359667,9.726066441758366,9.114263589524912,8.58819590493755,6.350704251274065,4.678209259173621,6.537561448196574,6.9428240972997335,5.054703174594433,9.294442818239839,6.821376968161502,11.281854984764237,11.223198719300182,12.575999840646114,6.820948132839732,12.10492687465699,11.104772154827172,10.18067931273605,7.171405390697115,JE-TMA-43
JE-TMA-43_scene03_cell1712,7.601425217280831,6.7682361673079,10.564491020394252,9.987583175712112,5.274479087936205,6.979402965746552,9.454075244666596,9.02035651820527,8.003546374222475,7.592485555732857,4.8341776446258855,4.786976539937165,2.3559632082282587,6.926976572750271,8.515069638969106,10.546134067539565,7.170122162422187,11.508617024855395,11.13667975953707,11.133898263134641,7.031508205253442,8.386321052577477,10.481787088766444,8.720590225987356,6.5869407032903915,JE-TMA-43
JE-TMA-43_scene03_cell4192,7.3016117106172285,9.903170475711097,10.572640569418775,9.983610395396981,4.60319801427516,6.998041575641109,8.865532828025236,8.947497886002456,7.969353862705442,7.425976343602742,6.336779829806229,4.737725326612322,1.956777582212851,6.5563443728678745,8.70068179007538,9.232009011444278,6.504324595473395,11.679588336368356,10.597409843235639,11.951830546074966,7.337448308207482,11.506221382465323,10.746001322382071,9.305806218524554,6.631430641074019,JE-TMA-43
JE-TMA-43_scene03_cell4502,7.328496180084809,6.471619736839777,10.55602843301704,9.99198283864553,5.530627458679978,7.030577921892024,8.386432975743618,9.133259952787203,7.986213056310661,7.446292641715973,5.575617404331056,4.449841882643785,2.2844378616417194,6.689654505413343,9.033456289054708,10.494340649733433,10.06869216667365,10.840043039908782,10.372211175991486,11.630668144538012,7.303538366970222,10.696050659672608,10.812930588703836,10.578264712666828,6.783257156407306,JE-TMA-43
JE-TMA-43_scene03_cell2453,7.5940428468069765,7.343444428903316,10.636561066531375,10.086716407538763,5.586534154268159,6.999629853558521,9.035142572103258,9.329812953166067,8.713992477898241,6.606703610932686,5.072343513541149,4.261420165118972,1.930185972422065,6.836240455150959,8.803477911202881,10.696582072334508,6.71118415021838,12.211266220440807,11.698388473358971,11.25445705666595,7.017932430796283,9.504290823036838,10.537400069724548,9.452699883935823,6.81931496387274,JE-TMA-43
JE-TMA-43_scene03_cell2782,7.166074044713119,7.0284934057379385,10.622850690140531,10.025094515606387,5.225772241674133,6.937921337550643,9.435597613642097,9.331510439044589,6.979706418947374,7.395859478871273,5.486193899039062,4.215563557058099,6.676144551851801,6.828349563980387,6.27147798462412,8.924696271384036,6.923432429472997,10.817076148250935,10.59201612603769,12.001615873149584,7.883521861897396,11.560430909887742,10.654316666448368,10.717085948175793,7.029007055158028,JE-TMA-43
JE-TMA-43_scene03_cell756,7.6556439780728205,7.48919252659034,10.563726010936836,10.107023823523027,6.156468525424062,7.407707629896631,8.743223828135863,9.391753736942722,8.250230380269446,7.910096058278803,7.301563490074734,5.807595330921949,4.298948663114848,7.0259628809503365,12.369200264904396,11.611272867539878,8.071286191183502,12.600923647279883,10.734734350083913,11.392721632563664,7.121556963950938,9.8354863803862,10.890280801812075,7.263576106991021,6.597269409782981,JE-TMA-43
JE-TMA-43_scene03_cell3672,7.278049232975782,6.343396062431418,10.687477282189114,10.192473527058016,5.110212760913008,6.9907869101548705,8.917041968835035,9.417799833347935,8.069501047173224,8.953033715765184,6.564696800317214,4.269548239547186,1.930185972422065,6.822761019730272,1.5581999644951754,9.811977993732208,6.85906290096599,11.97870564164516,10.546246582957954,11.071723854704434,6.474401933282339,10.003632461654425,10.29614784088934,9.262151653457884,6.8995034781632425,JE-TMA-43
JE-TMA-43_scene03_cell1209,7.462248038239885,7.505456488376638,10.605071694485932,10.044313103717512,5.4815288477518305,7.340436283177239,9.253224825034234,9.253080245715262,8.852506227226764,9.263227314395282,6.756028703297435,6.435770463563825,3.5184948266463056,6.746073190270839,11.834222610435354,11.127285635754754,6.66138939971054,12.105759060635066,11.410251897748036,12.006245569203628,7.531971269818363,8.37403534167835,10.978616963671827,10.426080670124211,6.854277933348564,JE-TMA-43
JE-TMA-43_scene03_cell55,7.322983490913759,7.461580848230723,10.54358076189154,9.967532998084842,5.4330729357203165,6.86600455204391,9.342688674224352,9.046989595708663,9.43218245757772,7.0409167090982505,6.206693437863208,3.3018765634764193,3.4937098120819523,6.714768028990688,7.961631538544793,11.399521723470073,6.766281730482039,12.275563627807193,10.70037613803873,11.33606073780926,6.750925062092734,11.413902014690931,10.402887181770073,9.154691507529762,6.540802385267372,JE-TMA-43
JE-TMA-43_scene03_cell2003,7.1767664250768535,7.011890500066237,10.524583906353584,9.97244048501612,5.216796648583818,6.617813690128972,8.26175108858742,8.752524975282478,7.150809732186063,7.3367475507577415,4.771965505563541,3.8723614151468095,2.2167495819564795,6.524602299828279,9.098333092847312,9.849481350857952,6.497351503186625,11.001660427965517,9.874958083167824,12.560872856002305,6.919238147005978,14.052469375874704,10.546046585419544,7.769201087289115,7.076357777666186,JE-TMA-43
