,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-43_scene05_cell5653,7.411437934613525,6.350388628130782,10.580597031827105,10.225281544817713,4.35675465231906,7.012095629561812,9.45828412361242,10.41395307348104,7.2087907321547355,4.4946517296823485,5.688810470289852,8.357907823235106,0.0,6.627901263312503,8.220968591196888,10.930785625467418,8.021985084536784,8.156305650851348,13.151408830752644,11.99976934609562,9.974710563887783,9.572737307827277,11.038667628497294,11.631605916515207,7.38760342914468,JE-TMA-43
JE-TMA-43_scene05_cell5867,7.172836596862216,6.0589816555814995,10.550391294984871,10.355166395558951,4.713818747942292,6.901728890492739,9.287367499027923,10.383435978939293,7.502269712275013,5.953256561610991,8.244282572134123,8.309511660102402,1.3020783190283411,6.854300584332684,8.54878291680627,12.348675522726822,7.758991900496205,8.761080117578624,12.118116181650999,12.700654271186673,10.379712709546125,11.693742738037068,11.137698209664482,10.561883767900794,7.203224810480316,JE-TMA-43
JE-TMA-43_scene05_cell4902,7.015763487369878,5.936199489298278,10.633911603606787,10.238975899269816,3.953356019699197,7.081803062099689,9.281298201001764,10.452544188817653,8.095025634722592,3.2199722600447815,5.758355520758672,8.213608725197956,0.0,6.473302802081133,8.061768400731271,11.217711693641363,7.944756982135544,8.354197656259002,12.568716703113253,12.738111751855604,10.991460400352306,10.019013278199274,11.405677050956214,12.484877455699312,7.21754256673376,JE-TMA-43
JE-TMA-43_scene05_cell1695,7.091592267993515,6.039085207973388,10.670838277212397,10.313094763241187,4.6594603794879035,6.651272262105114,9.20190113415789,10.569462884060249,6.840141777753933,3.244872668222333,6.3724894822101055,6.612515630702297,0.0,6.738526490425908,8.494103913568994,11.707280175787018,7.67637964085466,8.031658412946992,11.978656722792152,12.335312612046678,10.386271803590061,10.516345224344832,10.969110971654423,11.381996348829663,6.8613225249802205,JE-TMA-43
JE-TMA-43_scene05_cell280,7.228349445072687,6.06411293923659,10.577781370546713,10.225186291893547,3.7928188288997235,6.503616545645513,9.167277098516337,10.348284432376383,6.430546873200715,2.7129018892757366,6.187197014394425,6.369758585072859,0.0,6.481185989269499,8.198344347224872,11.036832710627323,7.955422860968174,7.604468922752266,12.095404151794137,11.694445257837886,9.941796737605939,8.332099602525881,10.70558371672377,10.394990969124175,6.91065328609255,JE-TMA-43
JE-TMA-43_scene05_cell1002,6.976162421475886,6.3394749846758875,10.599323439842738,10.211366869912574,4.24521312874655,6.779191700748901,9.144282561960528,10.398862957431659,8.017752931668849,2.1380889143203072,5.853866473009853,6.828759862204387,0.0,6.4921215796357234,8.062315123287117,11.071683565485086,8.209934967336546,8.544359353507254,12.610426710198025,13.087059918440994,10.68020322064216,8.670705419890616,11.2694595154192,11.059058988390243,7.186389405485809,JE-TMA-43
JE-TMA-43_scene05_cell716,7.032890018941318,6.178869202693361,10.602698865017965,10.242527519907895,3.5250313451240003,6.861765433591213,9.18842464790179,10.442153820097271,8.050528905530555,2.9299980626090263,5.451855028397755,6.76284915706995,0.0,6.4241662888181,8.295392286762006,11.84599532225742,7.915132448950651,9.06719274288735,13.230387566363587,12.907045867244273,10.017762551345953,11.175534460236353,11.252794170644869,11.220395394329818,6.948131693382184,JE-TMA-43
JE-TMA-43_scene05_cell5752,7.079751431095089,6.330395253527615,10.667419027746483,10.3059904645738,4.29754160752815,6.841278424915213,9.3035089671841,10.510828777167182,7.511348355050156,5.864256504577281,5.2879222108407635,7.867524457183369,0.0,6.679157459877294,8.258731983512769,10.337737363553327,8.003841201106406,7.82691531074032,12.409635855082504,12.183114850254329,9.602850287529696,12.216858030933544,10.930603106582064,11.412883703860267,7.35161452094856,JE-TMA-43
JE-TMA-43_scene05_cell5144,7.388578900238708,6.139889771829094,10.603065316476773,10.232699178824214,4.637625616268755,6.7607429175733476,9.129368233600859,10.405793783694355,7.680626645641835,4.848190625617348,6.298018250250544,7.950914312090073,0.0,6.70942057841223,8.1759151410518,12.263222817986055,7.836286194775054,8.643037186456318,13.159835097901881,12.568401335777592,8.858091827407783,7.784653258670747,11.961995284028093,10.624586306514512,7.185833082417411,JE-TMA-43
JE-TMA-43_scene05_cell3873,7.156352981868784,6.286123334610506,10.641137234118245,10.2481215073053,3.663681168130974,7.236631001489255,9.205923853488015,10.462833409656724,8.021896609258484,3.8080028875034344,6.9351557813883105,8.035879772320818,0.0,6.545292355291135,8.027106189717452,10.241604723136657,8.017736364296809,8.519784586694968,12.783703528454929,12.743481566574616,10.552848875205957,10.051724856453026,11.599152299900588,12.430784906886338,7.3735456003349595,JE-TMA-43
JE-TMA-43_scene05_cell3626,7.239640644968964,6.4891136772816544,10.617208617608183,10.209014113147328,5.180852512467744,7.450451304643072,9.255329287910676,10.424476417017916,7.517279961481279,3.88773659270489,8.540104406633061,7.815413670852937,0.3428877135230085,6.424250286084049,8.182151980144397,11.397920158964428,7.7883829425493065,8.94027953005169,12.769429270071385,12.825873399340258,11.15936086672517,9.389229434728083,11.551008320948105,11.512616759320549,7.315833213227221,JE-TMA-43
JE-TMA-43_scene05_cell4978,7.23064952201175,6.123041613058993,10.60213248925619,10.219585809980268,4.8440184871594445,7.201937995512125,9.265939948613104,10.402460794519465,7.733377718293243,4.384478606037695,5.692381020273156,7.975600935414121,0.0,6.509119984726648,8.148527425160465,11.271670991899692,7.92226273187859,8.48039732778568,12.522600254695448,12.845384197153214,9.561283171182605,10.776825730922223,11.09765688081155,12.10648524219115,7.173477268600972,JE-TMA-43
JE-TMA-43_scene05_cell1920,7.121501540235403,6.294642785031217,10.595245129396424,10.212623877217535,4.123539034410163,7.1053361791471215,9.182447945013337,10.45005731348386,7.703575131834928,3.680210078656454,6.287238409820171,7.7718465262414425,0.0,6.53831275713399,8.098925669264034,11.495575822408147,7.892118627773383,8.441458096740991,12.561834157153735,12.764778581136886,10.73496342315294,9.986545996444388,11.3197277683633,11.680185273818715,7.242876966053613,JE-TMA-43
JE-TMA-43_scene05_cell2103,7.113375338759234,6.1085805109808335,10.57119358035806,10.202039566915703,4.704659918958157,6.951964851590868,9.29619042469145,10.435155739048398,7.931550647183058,3.6659469438517536,6.494214299869658,7.673450162258546,0.0,6.546089197273555,7.7797336271709545,10.840816684972301,7.887392819832055,8.301138285080278,12.347454073831997,12.224071663623077,9.04752238946157,11.345552988226906,10.91626446377419,11.713044248170988,7.248851882294397,JE-TMA-43
JE-TMA-43_scene05_cell1034,6.9281903909857006,6.12283792237119,10.597579449310762,10.208409985391372,4.107615099646965,6.895871594648365,9.16574234402969,10.408107598385586,7.409044979929444,4.151292351889606,5.549073125055298,7.10325929637058,0.0,6.477728941287811,7.938215890192673,11.324466951655534,7.868341688108597,7.863501740898455,12.265990792269932,13.031729774787774,10.725646083960541,9.62684489545752,11.267035528931778,11.623201267770458,7.119213732697319,JE-TMA-43
JE-TMA-43_scene05_cell5448,7.3202150192367785,6.420873070609638,10.601013671268868,10.222789464676849,4.4303395276503625,7.113225937315422,9.451706904625864,10.544092030800465,8.602916166059188,4.376917329485015,7.306061689428342,8.375587404184367,0.06045251691013028,6.58590008736286,8.037540977079166,10.903039013684102,8.026822539657955,8.868206571229118,12.901442733715333,12.370245738255484,10.816522724388182,9.299012893755613,11.294208620956216,11.902506931815488,7.344355624998227,JE-TMA-43
JE-TMA-43_scene05_cell4763,7.094021912457171,5.995722528453381,10.578228139579089,10.194170060771636,5.077679363821876,7.133049275147915,9.187751427942429,10.37870991378542,7.795355786888272,4.627557167955577,6.6455128028006065,7.958102236734067,0.0,6.523215362652129,8.270521198813142,13.112021380941899,7.894633554911343,8.435975244303695,12.40479975865766,11.955173418463362,10.215242094429543,12.429638711757612,11.083121819619365,11.584294896531611,7.000115793863286,JE-TMA-43
JE-TMA-43_scene05_cell1629,7.083426139437464,6.074757712300259,10.581388911021353,10.18826738683688,4.565597175854225,7.226662655661173,9.25653240093648,10.478284258499736,8.237697549913346,4.431355521573517,7.107269393592545,7.845690759770643,0.0,6.461207243527149,7.887123052150986,11.524898703136977,7.955599807862059,8.229836982713467,12.502371326742022,12.601477381583724,10.364890844111656,9.23425232262956,11.445662986237014,11.367943843233574,7.402676769273245,JE-TMA-43
JE-TMA-43_scene05_cell1836,7.18921230234373,6.302641772354213,10.626256597943243,10.222187687647827,4.269460674993227,7.315188387346099,9.242473262664825,10.48061711923035,8.108136101499616,3.9608294027193223,6.509198150258002,7.975528652736692,0.0,6.530712875485011,8.024688870054444,10.712735252817213,8.034783586413562,7.670693631274364,12.81096598746736,12.929286304109981,11.082761997606116,9.820534726115,11.482708788796955,11.733142463119961,7.200235347786295,JE-TMA-43
JE-TMA-43_scene05_cell2084,7.085204041601675,6.143405081122936,10.587198227451088,10.2033518999806,4.768774332396882,6.788733916224815,9.27080255862665,10.450636676212202,7.277457696468173,2.372490793183401,6.692065714232322,7.0231098219807455,0.0,6.614260713611104,7.5570294100146285,10.769459719004717,8.025110181731382,8.399061137793904,12.733202207855122,12.75657583273436,9.337735177288922,8.682938269102724,11.621933104255831,11.483950459293515,7.239426224864188,JE-TMA-43
JE-TMA-43_scene05_cell4414,7.019938156424795,6.002997619052675,10.708876823983196,10.302670403501232,3.1060528182759275,6.88610459604196,9.495011387298216,10.563410238106723,8.018605437923549,4.305936062119462,6.495319978489508,7.84017078346007,0.0,6.686363199588913,8.371370946075386,11.034396090256926,7.752101837963584,8.482214792076881,13.091237666952836,12.821547114670087,10.572266664054872,11.233731373864858,11.415643310669344,12.863467193576938,7.268188435422568,JE-TMA-43
JE-TMA-43_scene05_cell3723,7.303780748177103,6.4941659102466955,10.594567848080585,10.211929881558225,5.783152159838027,7.556358667938298,9.192425682563886,10.414938151623419,8.058419648869014,4.16683902156857,8.488827184592079,7.774899664584129,0.015331653755990618,6.559089880319209,8.164213901181524,11.476300074563666,7.840514689735593,8.21964244415968,12.769609850844224,12.530676332042567,10.461278510242998,8.709840199872174,11.727707075516186,11.86563439121538,7.13936561325317,JE-TMA-43
JE-TMA-43_scene05_cell3104,7.132196572376582,6.054274407853057,10.618361909650869,10.263990245461384,4.355832301426481,6.827969194151974,9.232243978132633,10.35584928220038,7.559787474506251,3.606740600646409,6.509546052357674,7.125569514145902,0.0,6.699696380190312,8.28033580855526,11.601665098968304,7.629746906850795,9.118500820469107,12.296291466265941,12.620533162340543,9.798160884410898,10.64785704022772,11.052424853626503,10.744399773037811,6.87751213748114,JE-TMA-43
JE-TMA-43_scene05_cell4540,7.077920687140015,6.52962834322544,10.654631111090412,10.253048731408066,4.6807942055086516,6.824731490777578,9.129580244918595,10.447281952746998,7.522656972206603,4.292296347426299,6.900734134167809,7.873038414753215,0.0,7.547742007227773,8.15556888274669,13.047172611502742,7.824976219796018,10.064291208893728,11.98600023171189,12.734001786631557,8.127667668499868,7.372255648445787,11.450843521269697,10.444486934034433,7.018478395965932,JE-TMA-43
JE-TMA-43_scene05_cell4427,7.037652541479399,5.66495416766827,10.512028280817068,10.166234321129009,4.989946335336078,6.7425821807857975,9.099034971187308,10.301647530220954,7.043618768643339,4.152194928435145,5.681225949020294,7.321267134604647,0.0,6.555703433554752,8.065467919347522,12.174628317072163,7.756599087416885,8.172384767191403,11.069885781218408,12.126474907842253,9.766054217864317,10.622493615889216,10.911520187134393,10.834911606986017,6.93298695108934,JE-TMA-43
JE-TMA-43_scene05_cell5462,7.180599870512158,6.463030817535028,10.659586005983469,10.263250972351155,4.394662402304983,6.8751435688408495,9.330202330918159,10.552331982637725,7.636512042800079,4.261072889500507,6.335140650271674,7.984480378371992,0.0,6.543773035485322,8.015469777538776,10.281330435336177,7.926648656195629,7.964397564983309,12.59503024238544,12.94588477404081,11.072649166729098,10.57394796090331,11.485014590387502,12.037766631453437,7.442962868033641,JE-TMA-43
JE-TMA-43_scene05_cell139,6.847445312191171,6.389966798974197,10.622646716948877,10.270494875750078,3.621563515156271,6.60535604722066,9.17898638223108,10.424319405166178,7.703759412061491,4.646018610925346,6.474381960103269,6.893958760578851,0.0,6.432750668935166,8.302010534957812,10.710189397561912,8.008358586630829,8.16106888182528,12.229891546388476,12.589527956119198,10.633664461563074,9.619022952629475,10.924050645741765,11.460229539635131,7.0516811979169365,JE-TMA-43
JE-TMA-43_scene05_cell1558,7.19644615006851,6.410422068727633,10.617268391780593,10.21264748934999,4.446485733038372,7.292414731781888,9.30353479608781,10.449467745531205,8.166242916864185,4.881228919626103,6.381105291524278,7.909927758104672,0.0,6.574495041406213,8.13695069332171,10.963643685815574,8.126728897082545,8.314399187731736,12.839022428741117,13.300962204563891,10.005448231906893,10.913344252353548,11.41898616359077,11.73759874407517,7.2412825521232405,JE-TMA-43
JE-TMA-43_scene05_cell5578,7.1241902561813495,6.045788701430206,10.567852392563656,10.194518101389553,5.075584490296423,6.81917270996505,9.294871340046624,10.402831199114408,7.341522192646437,2.7290748085467404,6.450261493541754,7.019000961930056,0.0,6.3157945507042585,8.082600669875346,12.025735212855851,7.680673854150964,9.344107571795034,12.13185111594033,11.618632298915228,9.918558353085189,7.360281797373656,11.433482701698786,10.814989003307115,7.044890829654594,JE-TMA-43
JE-TMA-43_scene05_cell3484,7.357926293124759,6.001674131992683,10.713634188094169,10.338051306411547,3.8063030116640175,7.079865693410781,9.481623777730054,10.549327928494659,7.641461980310763,2.854931973124308,6.735711431847914,7.380792340884554,0.0,6.685942498496825,8.24709154923939,11.326989997587022,7.764183087916031,8.421032710245925,13.24114154632194,13.120607886947344,11.041669946398672,12.26435472084213,11.587419654076905,12.606973986622316,7.687118989149099,JE-TMA-43
JE-TMA-43_scene05_cell1056,6.972437377521092,5.760272134000119,10.524674939677174,10.184219025492663,4.458708161017011,6.4766866487353925,9.01412779373257,10.321538527894267,6.122675763611906,2.4083921856368313,5.015497044659785,5.651051691178928,0.0,6.459193310266797,7.951369437346589,10.110707117851225,7.563395835034426,7.345018364938907,11.486645042322879,11.52200667145133,9.156368560615505,9.285775075722382,10.583659075094708,10.369995958550344,6.709806452499626,JE-TMA-43
JE-TMA-43_scene05_cell1752,7.331449106984729,6.374184941244292,10.77332445261631,10.36288576805977,4.291623423159288,7.431978778404409,9.392170620942878,10.650028118738504,7.865854884585928,3.890588783279418,7.107848879598468,7.806793974004762,0.0,6.766634271563843,7.9661219752743,10.608689818053449,8.16051297374977,8.506341653043512,12.918871770001875,13.248715197475676,9.5738215599031,11.120025323266344,11.365264828388735,12.100334816769776,8.004811825671,JE-TMA-43
JE-TMA-43_scene05_cell798,7.051095623941774,6.275961102875412,10.624398290957838,10.214606597861057,4.416390983867789,7.031359031926054,9.165553506113245,10.433216785062362,7.925986841538403,2.8268853111188896,6.539706864237586,7.345346469244508,0.0,6.398313807520092,8.10993495514972,11.502364263199858,7.953020615561082,8.386569177583615,12.394967030130866,13.053484192681676,10.86331177169196,8.989399462343089,11.52638979740989,11.47450546432297,7.104974399329963,JE-TMA-43
JE-TMA-43_scene05_cell510,6.927979277062111,6.363787687940795,10.666776591400179,10.25832383652647,3.4627528262347598,7.115662817654311,9.276181623667886,10.51085886913421,8.158904764042024,2.0351282234036017,6.022117703368766,6.808007905818305,0.0,6.478481819948509,8.205563609378832,11.430055547609866,7.913467915989962,9.002784808297958,12.73529174654218,13.115753416413025,9.772327986355561,7.9729097591251605,11.60273563624477,11.228281000694817,6.98993095602162,JE-TMA-43
JE-TMA-43_scene05_cell1485,7.114267677105209,6.245942194377577,10.583222787605992,10.189961795031454,4.894871644469492,7.384088192167879,9.220369710328983,10.42488244191069,7.9189957100758335,4.6897961274856526,6.267369330054832,7.9136473999865835,0.0,6.519506986248166,8.111342546936102,11.304758420870513,8.042707198770882,8.481334921921047,12.703628552917975,12.446086722367742,9.212635520420276,8.46562951436858,11.121230415137894,11.33271139358018,7.0574726040602345,JE-TMA-43
JE-TMA-43_scene05_cell881,6.833236690855317,6.225503781672866,10.5980525001616,10.21663516123443,3.911483175221073,6.7585418791078915,9.15771966592334,10.422896604198721,7.908771145569626,4.759989467117294,5.844398753584557,7.319416875731312,0.0,6.51153155066545,8.223968760677874,11.104470036799606,7.986303828580694,8.575469596970358,11.92327630304583,12.234701811509616,9.295103788059532,8.699993123240796,11.262543531580135,10.679283760012437,7.372949109576587,JE-TMA-43
JE-TMA-43_scene05_cell613,7.028105774322872,6.073433678517659,10.620669505267887,10.225574208279122,3.867221174286499,6.7621705123296,9.10459875356437,10.428922554045618,7.5152100918468285,1.9955126090076862,6.056494671159106,6.777444220792021,0.0,6.4826467900173785,8.363499723308326,12.04288811383588,8.025005733957014,8.522745589252462,12.782798445604515,13.047422618533608,10.0959278890787,11.170371490226088,11.211235111759963,10.798746764790971,7.122460208813559,JE-TMA-43
JE-TMA-43_scene05_cell3159,7.394917342460393,6.289487464892825,10.671031293837665,10.26849634625373,3.4706021797268183,7.056129004742629,9.298294586002987,10.518821316435075,7.838875870918982,3.9411621763084352,7.391551050893069,8.30381469194608,0.0,6.581409330771329,7.898115086621065,10.954912784061799,8.196416964790975,8.576891801285704,12.93482989039176,13.445417069805174,10.587247414024226,11.570209667662404,11.641794715597012,11.763569101432207,7.334995182859869,JE-TMA-43
JE-TMA-43_scene05_cell732,6.79344953077129,5.939399308458794,10.57538116325774,10.201253276963353,3.917981195063134,6.641023687617834,9.08660985185559,10.376861699437365,7.947277525949034,4.56020379969128,5.058104862000961,6.7336856519118475,0.05461958456332244,6.460854213062739,8.047834040065748,11.285203342448401,7.909536201878082,6.963853214278631,12.164413859258527,12.659396343696969,9.522286927214951,8.87628915175433,11.425182535087304,11.300192864287526,7.198076212779744,JE-TMA-43
JE-TMA-43_scene05_cell5857,7.264141819439338,6.1036457375365405,10.753103113912822,10.372599301620664,4.378479659610013,7.287978289612112,9.349940737047454,10.604053554493815,7.928965168927057,6.093171082233507,7.271398479234719,8.07436346896585,0.006633092332447173,6.817444877740959,8.269019212381192,10.512494747843062,7.936647271066187,8.334285682264667,12.584490191219555,12.811163330924881,9.907286156733988,8.752052572894232,11.660495982287896,11.985786633689244,7.594397146066982,JE-TMA-43
JE-TMA-43_scene05_cell4419,7.252972552204658,6.357139590005463,10.618469142410577,10.227363086746216,3.82807621243169,6.776903560442174,9.290846833778728,10.459078787583193,8.183267897078792,4.1339713241465,5.893190149712849,8.095190016776138,0.0,6.614927519049179,8.05195020392673,11.52156506444463,8.256812553295683,8.301669457927723,13.040366643564816,13.239526801232389,9.504034900017269,10.98635921741078,11.51212020719006,11.755362793541009,7.400613917731533,JE-TMA-43
JE-TMA-43_scene05_cell459,10.67905732837652,6.952646711802506,10.57838308861962,10.237394343772532,4.041380089429855,6.2210078259378925,9.13612962452116,10.41760845419471,7.231412942722609,4.5676366245608735,6.613249133520404,6.7702611676386635,0.0,6.3992558527009,7.835119513874801,10.450501228906582,7.854087032723377,10.37885611479422,10.342790978402908,12.58025111829448,7.584457516607387,9.648751896383196,11.066014717521487,10.627382486654632,7.315391242957621,JE-TMA-43
JE-TMA-43_scene05_cell3442,7.1974897498045145,6.20926221689851,10.652803358599497,10.279111017347464,3.9116470640946566,7.003206764880618,9.272149469864743,10.474490794096436,8.216483096143602,4.010292093492854,7.088513411142668,7.978219010851286,0.02216164992415873,6.594161328342442,7.978516696006769,10.755086545245138,7.9712477540397675,7.987047010635357,12.871360761320656,12.57850128536598,9.780935749761733,9.090137159142488,11.658784290852818,11.606729497878879,7.409523117643213,JE-TMA-43
JE-TMA-43_scene05_cell5670,7.317813290840437,6.4581157197531525,10.733123990273993,10.337507547597957,4.064984523450594,7.111102223029149,9.516495882738896,10.556297252355062,7.57367146037347,4.739044905178398,5.949115866877741,7.990794901063394,0.0,6.846616240997299,8.04677965984724,10.9371916709717,8.20516452847214,8.551969523068363,12.641686248458118,12.687666941230056,9.94282495149922,9.600787467882839,11.279239123410605,11.794423511772566,7.446411936008207,JE-TMA-43
JE-TMA-43_scene05_cell2081,7.205809537140844,6.410711573876053,10.706864343202676,10.305235898309993,3.742724863454891,7.303983644603973,9.305133358134253,10.554183782911233,8.265974405850601,3.330877051614846,6.791119465928914,7.74983219127195,0.0,6.736370954448691,8.055123491491235,10.928420760103384,8.207202085524434,8.147288804999283,13.271605717799378,12.806642532685867,10.742475470766696,9.579292938910474,11.533616602915068,11.498595875117433,7.217731171060329,JE-TMA-43
JE-TMA-43_scene05_cell2636,7.065110096398552,6.012679389457166,10.671223250253837,10.299542996861978,4.243138713636112,7.1165172475317,9.325974546420314,10.508113882623462,7.823909726314559,2.714347291504187,7.116709763450384,7.724235923444579,0.0,6.528853019594776,8.04933088063511,10.77914421064538,8.030686562166311,8.273959722741612,12.666635026366258,12.979661148376522,10.205028060099893,9.807241482322373,11.477486010237065,11.436583205612564,7.373439821210727,JE-TMA-43
JE-TMA-43_scene05_cell1798,7.405141463136344,6.400669932554695,10.777504994311045,10.370973736614543,4.52334785869951,7.397437362288506,9.454280367858225,10.57758994056614,7.935733270422639,5.248834257831344,7.52607522294743,7.685041749594352,0.0,6.756246687372766,8.139153050606371,10.823967832703437,8.035959681260422,8.449235155295549,13.40802696635423,12.416972751221598,11.429139269833241,8.398663339099558,11.465755619770821,11.018529640642546,7.238213162259031,JE-TMA-43
JE-TMA-43_scene05_cell3741,7.218569477530003,6.202738406528301,10.674296026650747,10.302219051725745,4.113341473075945,7.1507887766191685,9.29372018046792,10.514587622827914,7.478657281921423,4.00461662807037,7.009146738083859,7.868624722064249,0.0,6.611404300820826,7.872328397227768,11.363530001264634,7.864843810792609,8.777883151495727,12.795477461347442,12.630062436900753,9.604183057544967,8.081738347249441,11.577606987260925,11.084048813067088,7.186649741467933,JE-TMA-43
JE-TMA-43_scene05_cell2017,6.973458212547508,6.2060422894653335,10.571300500019692,10.197623108712417,4.438599949541967,6.973620105580101,9.221242972509309,10.42586144055089,7.446701594506283,2.1637464265131885,6.5245869186215995,6.717201860997535,0.19195130777231123,6.636837831959228,7.922278316201954,10.800251616594895,7.997781377871072,7.653767117514608,12.552545496410152,12.564530204977823,9.618151598161912,8.295078860435115,11.216603123093444,11.194069598938272,7.166117866091574,JE-TMA-43
JE-TMA-43_scene05_cell4120,7.111880863970743,6.107747641652579,10.571559541012462,10.222187410730736,4.163478853742037,6.220363397986891,9.160944671481547,10.379000568239592,7.452559032869751,3.3536369546147005,5.228462425512989,7.205325652420205,0.0,6.618873172380348,8.07788013061539,11.21931239684531,8.12930103250482,7.700536722346265,12.779133880727207,12.64529793058498,9.865208395854527,8.725732681304638,11.047883233675588,11.09345861700573,7.2063691162024215,JE-TMA-43
JE-TMA-43_scene05_cell5404,7.226068079479846,6.282042163680919,10.618572023724473,10.262147377600934,4.968128225130386,6.716700979414645,9.127396729850073,10.448263228128086,6.71954186324871,4.396221877234677,6.258996839160906,6.876966081121905,3.153541733841706,6.575892771332126,8.107567952704883,10.166357025511672,7.710442473799272,7.4692281744493245,11.649340163940447,11.554972496152944,9.278242938513456,10.297459780390193,10.72902272219082,11.304976580073886,6.981429860730114,JE-TMA-43
JE-TMA-43_scene05_cell1742,7.0476865603738625,6.298521557762818,10.63995988059302,10.235755516917834,4.529201896941472,7.10915220678411,9.334440730013041,10.542456760169362,8.128276926432312,2.40443839224892,6.516764793703249,6.928213806834763,0.0,6.481809814588776,8.259618115077966,11.115682800258647,7.600996669366027,8.64801371733233,12.714172603338376,12.215424267605462,10.13867660054924,9.277903547500063,11.130399990235567,11.482224799286136,6.995682026584146,JE-TMA-43
JE-TMA-43_scene05_cell3783,7.614197705295172,7.78370492407776,10.603946906648526,10.214777128317742,4.471363799137551,6.90064146378627,9.112414063546405,10.391847059785201,7.738550200109534,8.293139616533058,6.368502173496181,7.4911443294075895,0.044651766477789775,6.53628945471379,8.25217493242888,12.079141090647326,8.206299772077902,9.513045918965684,12.572574485717249,12.669634428536284,9.67348455753452,8.897295905823892,11.859828736848545,11.223981194141764,7.18228895379922,JE-TMA-43
JE-TMA-43_scene05_cell3938,7.146063864709864,6.2324999173802444,10.632827079425022,10.25813939860164,3.6965021098231814,6.891185694902644,9.22013210187019,10.47810475460229,7.944452681484546,3.1585202381700634,6.933063290152745,8.027318300842746,0.0,6.566706014648504,7.904901447916079,10.345634963269434,8.076538825107393,8.42368931919027,12.427439106305743,12.794702328688583,9.044101334975736,10.944073632424233,10.891510234162313,12.150235562585516,7.351543991418685,JE-TMA-43
JE-TMA-43_scene05_cell4284,7.107535196291132,6.254026150123997,10.609260525101794,10.229659757726974,4.0598904556816215,7.088928436338553,9.213465833748899,10.449329173230852,7.905929517522997,4.827687357820073,6.0435440584239775,7.618314142356155,0.0,6.581897974040286,8.067812775184702,10.11454006686835,8.003772952821164,7.885413929469019,12.928972375925257,12.60472655966147,10.223659721329872,9.816769623324348,11.428973729720187,11.975531187263117,7.121245697879548,JE-TMA-43
JE-TMA-43_scene05_cell5882,7.18084742828599,6.263356800486896,10.63771753526516,10.298076485532608,5.06861511594897,7.56847158057805,9.329185528434463,10.516521475409968,8.068310497433814,5.991671015805538,8.65800906214461,8.304575331336899,2.8156749857219094,6.916433990808111,8.524639654348258,11.880395275417728,7.993039460831393,8.63614554139821,12.486360987134521,12.511807653369948,8.570772223564667,8.404739922584088,11.872155053473904,11.41304308515155,7.354893883109074,JE-TMA-43
JE-TMA-43_scene05_cell1908,7.132415906429929,6.168132306023331,10.588386595066769,10.198321325763452,4.315737042676656,6.822299911536408,9.171462349552503,10.476427397441165,7.80784153541264,0.39214436513555045,5.869215050307008,7.149670342971378,0.0,6.566643669992997,8.203782633593203,11.703308560972529,8.158836826897064,7.881236060147185,12.946400081619862,13.223876766169763,10.794371915082918,10.288310866172552,11.191845296118837,12.30338834796575,7.448532411873601,JE-TMA-43
JE-TMA-43_scene05_cell248,6.988503401923127,6.35438927468335,10.634795618875387,10.258654159175318,3.0577154978562873,6.651295806146074,9.153491714587846,10.44642574650167,8.072264791937162,2.5602158383854707,6.643218122316365,6.641744581018896,0.0,6.538314327266906,8.427476762052354,11.927442888391376,8.104358057007758,8.87347550103952,12.667277517723726,12.821942943894681,9.932594143152851,8.508278320418563,11.372231221872555,11.217527053466444,7.163345294344638,JE-TMA-43
JE-TMA-43_scene05_cell5234,7.343073039480222,6.727488315862682,10.594038554699738,10.191911007703894,5.858365991004457,7.554232434135068,9.204881618246397,10.427325818798812,7.448375258830244,5.340125689388854,7.993179395658662,8.085507401840465,1.2115041051937119,6.570105360783902,8.364509078015146,11.589812817947063,8.224477753568252,8.644093455631833,12.78803139637256,12.307400599685636,11.04465831086483,9.995692498749323,11.451543554459336,11.892993798665875,7.256444596473442,JE-TMA-43
JE-TMA-43_scene05_cell5345,7.2584967551537725,5.904050643823557,10.562104210090569,10.20570137218989,4.661748329693478,6.340990649751092,9.129267817802104,10.382819677872495,7.317803087950309,2.326742432083224,5.880802833399382,7.523190620036263,0.0,6.693196530716082,8.165430457922456,12.45639987297696,7.9971206614476165,8.83061423536284,12.540208778154042,11.74761341849343,9.027530073026835,8.369513013945058,10.703901266975928,10.689844262064808,7.018010960498194,JE-TMA-43
