,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-43_scene04_cell4424,0.7034045371288298,0.13877662540978475,0.9377618266970924,0.6838342922186453,0.1237125854214513,0.09814001154925249,0.36912126151986274,0.6194722283725336,0.12082560687717618,0.352729367483106,0.173457810437076,0.9259849360889317,0.3494917907791773,0.22335838659343524,0.5543868808709465,1.2766272874440183,0.32010679966665184,1.2324084737440502,0.4698492549029325,0.55219628436558,0.042573675741772184,0.595139959116071,0.09652095495593124,0.6634713859061814,JE-TMA-43
JE-TMA-43_scene04_cell4684,0.6182295923522724,0.40521835764976594,0.8918432336722238,0.6462499485067725,0.21851053105956264,0.07189487681967212,0.34474481420011804,0.6078005552839252,0.23901162361921283,0.3608766120275119,0.2135421127864348,1.5581878670887976,1.525244275400628,0.7605616634030661,0.9335981656002922,0.8691795560633018,1.1310158825143182,1.1227652541388424,0.48910869470536317,0.3463324037332487,0.030899991463882136,0.8862404734257161,0.11880802179285396,0.7949863962300049,JE-TMA-43
JE-TMA-43_scene04_cell5965,0.5760476371793473,0.27185042599989157,0.9126230197678701,0.6333808861436064,0.21926441776290526,0.065915916537296,0.4502958371257576,0.5810593957056776,0.15274286995237138,0.3119761753513017,0.359672943772905,1.5110921945326818,0.9898997606465194,0.21525684609092713,0.5005190882364263,0.6513064549828588,0.3127676325848782,0.7856906040869948,0.4810254540946017,0.8329437585460596,0.06180518952879637,0.7194354517699355,0.2547315975873953,0.7612605438310884,JE-TMA-43
JE-TMA-43_scene04_cell3805,0.8282711803531542,0.19971999429865162,0.9091198615901098,0.6481828819797513,0.07214220382344082,0.07757272739439114,0.33913038437812537,0.5989849159376545,0.27372625983721255,0.524701154162207,0.23933146721605103,1.0121671083133807,0.44779144990127223,0.2424610669896272,0.6375301438859251,1.8433217543823353,2.0166508233850924,1.8774546843659652,0.7140526382501242,0.6899914074616962,0.0508631855600088,0.608813416879086,0.09753878833177504,0.7529572377365708,JE-TMA-43
JE-TMA-43_scene04_cell6922,0.640902268518084,0.6880055751081424,0.8608358364716485,0.7972211850563843,0.43010331913236943,0.13208306466218017,0.5731549353228701,0.663573284255824,0.524230168696589,8.622624446934006,0.548990291604216,2.6013504688755855,10.343304298006935,0.31976196513680194,0.5348636465129991,0.4112587136582189,0.5513298937351591,0.4669430681460338,0.46042073715482246,0.3465438920972642,0.046528635471830504,0.45845323524822507,0.052340728253161516,1.79317519848007,JE-TMA-43
JE-TMA-43_scene04_cell4912,0.6318290328326229,0.18799006654599845,0.8678783119111034,0.6252159433387577,0.1322755075963586,0.07622449042118258,0.4593304708709741,0.5977928155387593,0.2533937023697336,0.6856024995963287,0.2326091924425466,1.4273797650441795,1.267166476479472,0.21574471682390886,0.795742898485512,1.5535913770480247,1.243724354715381,1.641889170795928,0.4202559263731879,0.560913717002695,0.02935724392944155,0.6007249009489075,0.07774695546183336,0.6417542511483784,JE-TMA-43
JE-TMA-43_scene04_cell3342,0.7699297962608089,0.3613559153222379,0.9298248465058206,0.6708213248273962,0.18586509807208598,0.05665971604531219,0.4277300510763801,0.6128334036537523,0.19942927211626058,0.19120318039797374,0.26209375978549787,1.3213886801437695,5.658474900820815,0.3155950272155712,0.8103463338776588,2.3740957685342545,1.1688389239539096,3.017431817005889,1.4534922306159512,0.32442692355292646,0.036983138119822755,0.7058321224043946,0.028859101263108585,0.6614811435314362,JE-TMA-43
JE-TMA-43_scene04_cell7686,0.4339513722882962,0.3144811592166381,0.7918550628431897,0.6078159511846383,0.2053256005527218,0.04604847855152462,0.2978011597463752,0.5260355581505244,0.02565967639475725,0.024565625941052726,0.020494213595699855,0.6269427372514267,2.854614990264722,0.22307737925346294,0.5010244491489165,0.9440996688366494,1.9778473735406708,1.2597860371581318,0.3711216988884273,0.14451934211646913,0.022642956264823037,0.6360484366729743,0.032881202664082614,0.6158433090756056,JE-TMA-43
JE-TMA-43_scene04_cell3574,0.7249410946881861,0.17686370356575407,0.9520314048019276,0.6727697258669195,0.11284600122295727,0.07925533963888733,0.3573792123629917,0.6350185968315215,0.2910262058381842,0.2713075390530671,0.4408981661838453,1.6848307923531596,3.6923648037732457,0.27701072008865474,0.590689043637321,1.2052057806102259,1.857789708630446,2.1227993650579324,0.7032573733789351,0.8764094155474641,0.09688313671292248,0.7411304398331128,0.14858221574729522,0.9119844073219685,JE-TMA-43
JE-TMA-43_scene04_cell6057,0.3899944896366761,0.07907304828036399,0.9819266970559514,0.6737423518101588,0.15191255549777555,0.06288924609722563,0.8365971197792601,0.5535371245543044,0.07386887183430382,0.08799047859750762,0.11306848242993792,0.6617581876822358,3.028836234781247,0.1785582250188304,0.4175054176709944,0.13451864263535682,0.5178574486118511,0.06303827599188723,0.12088926369712395,0.11854348518832139,0.02425862021873117,0.30761083340511397,0.019163234036752734,0.6468646670375314,JE-TMA-43
JE-TMA-43_scene04_cell5045,0.7782369482792586,0.1951433806616127,0.9509510470187545,0.6818172164774138,0.15658340943968044,0.07791845567120008,0.3927979155060611,0.6201613054764097,0.09304003511578454,0.3726438802278457,0.16888829004124045,1.1624535845507988,1.1148647260465183,0.23925790552498463,0.6715321573194756,2.289170843573566,1.316276723536882,2.045752922397171,0.7826260072090278,0.7017430546808827,0.050879405468761345,0.6453139161350671,0.09948235905677236,0.7622758278059493,JE-TMA-43
JE-TMA-43_scene04_cell6201,0.9207649140737005,0.24256962729337017,0.9242265712933577,0.6804814652417687,0.2087540840328815,0.1440479786374619,0.34316653143013004,0.6221879557457092,0.26156905188885626,0.2645756928722096,0.29466213851254913,1.5267950805000206,0.6478119588990797,0.19319738174106163,0.7873574990112762,1.3654832578369152,0.6424841355218025,1.9029081007815265,0.6750214942420871,0.7098574098916147,0.05545965510234611,0.7650478691347075,0.07085530553549084,0.7433708841093044,JE-TMA-43
JE-TMA-43_scene04_cell3204,0.541683350491572,0.2714927540557512,0.8652600120073309,0.6283223152471564,0.12478869708640038,0.07408738439200505,0.298311031880314,0.5518809840706967,0.22372026165810444,0.31799796984827017,0.3688238545851537,0.7561937415201386,3.205716631312271,0.29113044937969673,0.6001874279287,0.7240697569780229,0.36972927102799347,0.7937483997985643,0.3087619311149567,0.6463614799522401,0.17835223455102847,0.7027944843062902,0.20009464080931086,1.10948457333686,JE-TMA-43
JE-TMA-43_scene04_cell4627,0.7337484740844183,0.18142423029364335,0.8625015048920034,0.6264033588271565,0.20381662505851555,0.09089578983510009,0.3843494951107134,0.5809831742038233,0.16357257317025187,0.6725313447700021,0.17314515876863185,1.3451409804824277,3.224256865910103,0.19996720715118205,0.7955720366914159,2.2331572972678058,2.387924776425478,2.086443619772337,0.9148800311885131,0.4994180799314795,0.03185901001840264,0.5724686038864788,0.08849048703845828,0.7250683949820225,JE-TMA-43
JE-TMA-43_scene04_cell5803,0.49022755988742955,0.2358420421942998,0.8680598167524297,0.6514272415319895,0.16669069182981583,0.09838371135606959,0.3184687612174374,0.5773746905965624,0.19964754543963326,0.35431741674761075,0.42003040088760435,0.745629209946936,0.2862705360385569,0.09470401375820861,0.5877992115377242,0.4764453456094867,0.4800435060706906,0.7330636384273679,0.4222625465047037,0.37568054624394,0.0002929891826864773,0.8289889876197177,0.0023206941873351442,0.7871313666037342,JE-TMA-43
JE-TMA-43_scene04_cell5298,0.7456250798355398,0.23138630759020862,0.8773570485211569,0.6311736242805736,0.16090820151184643,0.08654893537262244,0.3889984651529277,0.5916961329586122,0.2065286301347754,0.6848309514407122,0.2360937447624808,1.141295944294623,2.296354765011455,0.21624369527694065,0.6662961131464242,1.6112223887418429,1.9465486194767017,1.7774830200219705,0.7278062222744666,0.7421550436603774,0.042248500781318025,0.6108332709465587,0.10917277575387534,0.6765761785259904,JE-TMA-43
JE-TMA-43_scene04_cell3344,0.304600582163609,2.614797066238155,0.8148431222046538,0.6148660735558106,0.6400548301712105,0.08002019942321655,0.4117592946067728,0.5078514982649531,0.13589994348928397,0.06506384963105513,0.2211992344783323,0.5534257445452665,0.7382584522319946,0.1829539882188411,0.5994891211087732,0.13893869623868987,0.23534708514853908,0.06942582768467721,0.11889491906716262,0.24580329665761966,0.05226478426106985,0.5807668519040482,0.035222987146762655,1.4437768389350194,JE-TMA-43
JE-TMA-43_scene04_cell5837,0.6335289406425644,0.24124622038358348,0.9356668276836476,0.6551267500723739,0.17376991325838623,0.06445146584498022,0.5909792994466021,0.5799740080336737,0.1135015257289006,0.32719670351906044,0.1698411936557574,1.2552088420161502,2.639640868483247,0.2977846083425481,0.5247576860047615,0.6639484616362495,0.8189542612042064,0.8924952394725385,0.5659827917387178,0.630287975241143,0.027376651468480142,0.5082074746873756,0.046373647069273334,0.7083697492562218,JE-TMA-43
JE-TMA-43_scene04_cell3710,0.692653074513785,0.33370242846094705,0.9303537618791135,0.6669946542978908,0.34203656650444214,0.17019587643332582,0.3661962035681466,0.6282759494537221,0.9678380367497261,0.3325379808170876,0.22121968660715347,1.5837083025972534,2.8003916661488484,0.24341753184297532,0.59882534952,1.3285089688024987,0.5804981794940369,1.5279633972473539,0.6249371834929608,0.599965899462538,0.05807090727915496,0.5950008820411491,0.1261594292900648,0.8174457559983755,JE-TMA-43
JE-TMA-43_scene04_cell7048,0.5406095368433815,0.20857010626937536,0.8494899252764746,0.6316995419891434,0.18446463707793292,0.0646923623347974,0.3848576481966505,0.5464140487096526,0.2592789817651135,0.31992240022691854,0.26156161320401244,1.4246558105488478,1.7919649375437308,0.26205694636254395,0.55719550691978,1.0561350379691294,0.910045965189538,1.2493429284844724,0.49619572581648597,0.524099566442822,0.06258300715372064,0.5392204137383704,0.024300886752856445,0.691823185456247,JE-TMA-43
JE-TMA-43_scene04_cell3327,0.7123132151037126,0.20602516240624835,0.9037545982704411,0.6749363147106863,0.10262608424945484,0.0769453735588248,0.3549758432675502,0.6208003917345203,0.532300995404961,1.0799426561956227,0.4236561340628371,1.1909741168732582,1.054601063769281,0.28499071167854373,0.7204485250838162,2.031414058889209,1.0431633171840988,2.3998611725903407,0.7169675493994941,0.6174096212350747,0.08427135993014118,0.6771030489807596,0.10736392057916813,0.7171933194120051,JE-TMA-43
JE-TMA-43_scene04_cell5514,0.7918727348707812,0.17891567399087444,0.8627969077593314,0.6187676455489703,0.11853790802633071,0.06962849104135597,0.2978032485822974,0.5733461439866859,0.15526967882645654,0.4727816032297629,0.16666549266634917,0.8535227874135549,0.20707192092794416,0.20108664177933663,0.7485689548267125,2.929479938942109,2.1850903051839152,2.740906082945241,0.8950318047221741,0.4450828642601659,0.05421084028742166,0.5379225934226298,0.05486696371264218,0.6968376312910408,JE-TMA-43
JE-TMA-43_scene04_cell6455,0.6853694538151159,0.16554540698046882,0.8691786512058265,0.6360034486419308,0.3654951292478724,0.07918068536031218,0.30036295328529666,0.5772197117760349,0.12726582333331968,0.1958064673481075,0.3518558623933839,1.6784926141931822,2.511617999864843,0.23690122705314692,0.7031535677648787,1.484855205022751,0.8480556466213902,1.921163175526097,0.6524884333723733,1.1277317563923215,0.03531826041189018,0.6424201984118437,0.2140663787570786,0.7196835388701619,JE-TMA-43
JE-TMA-43_scene04_cell5232,0.4137742930166578,1.4146802448325004,0.8797497724902618,0.6502155372478134,0.1809119968185784,0.13008773500446902,0.49793510533707075,0.5568917704878497,0.10660545223661436,0.07477768371728259,0.1058844726868713,0.6133572795790896,0.7996335423046237,0.22423540235198408,0.4726703983051834,0.1463168962401477,0.27366266931596134,0.08118962113732395,0.11913479571052851,0.13805760111297322,0.03070969587234846,0.679508724449766,0.09121166054395413,0.6247729104400597,JE-TMA-43
JE-TMA-43_scene04_cell6181,0.4520261994859054,0.294142783752677,0.8307165347245327,0.7734534971915942,0.5856580901415954,0.13223673896661553,0.3496504121123852,0.5844130436016449,0.7151785824628446,4.102278320549593,0.4785213368095175,1.8543421085016347,6.262538690909685,0.282127738837098,0.49347485942149993,0.18198581334746605,0.3249273712867226,0.1688520357300412,0.3183576658825042,0.3086804228838456,0.02946648701656263,0.8616356230741216,0.08579973557737938,1.053311216002671,JE-TMA-43
JE-TMA-43_scene04_cell7023,0.36329277632183055,1.1787141160898214,0.8613948377486262,0.6211408402218158,0.3284996064453276,0.051504572944229415,0.47425494556302367,0.5088681735058812,0.09888327800617394,0.08943827300108277,0.18904934010692542,0.7540353623454314,0.3223588270787183,0.15837157442949906,0.47870713713200563,0.11060284477619255,0.22589999195774138,0.08060638045380714,0.10063513822116403,0.2503084457550273,0.037398794830361,0.9474692799060099,0.17401293870059395,0.7155387889513376,JE-TMA-43
JE-TMA-43_scene04_cell4343,0.44092966390245925,0.5883896845035544,0.7900807679229008,0.5984024152269452,0.1546494159673517,0.14418955730673189,0.38701006521655695,0.5004025427662636,0.2637451926954015,0.042963354552652634,0.43183997884689296,0.32987876171848945,0.22427816846214485,0.19033273633080303,0.48876540614491837,0.13254729351001243,0.22914935069753997,0.06355413142358819,0.10609097616412325,0.19587266061706898,0.04548982450457842,0.8089604017932723,0.13629524498629278,0.5609455101896257,JE-TMA-43
JE-TMA-43_scene04_cell3914,0.3672529587455971,1.168579544229014,0.9382122743057547,0.6486469830837989,4.9400535165829655,0.06850283456684779,0.530092723635555,0.5961806582456725,0.3124130316643454,0.2847975784642385,0.24677135470194,0.8925340540525232,0.2223386756118146,0.19845002296441064,0.6102312582756501,0.12623993766186478,0.26552512464950767,0.07404089879852913,0.10722391662244454,0.2604059082417274,0.042294174670771345,0.4856645953525549,0.16629355118736988,1.2839576979326348,JE-TMA-43
JE-TMA-43_scene04_cell3317,0.3208715411630082,0.6331581138629989,0.8196361555671311,0.7429264947639364,0.22039577361376828,0.1545528716782645,0.45833413876982904,0.6109054997619842,0.16064340120706153,5.559696137106736,0.28927245515218913,0.48884719689908157,0.19224521726948507,0.2171697323836288,0.4911896922711243,0.13933864809524715,0.2250365877529722,0.048195058310408025,0.09080496806001465,0.23579855870431538,0.10367015261641364,0.36465578129384846,0.04804642073508262,0.974898877144471,JE-TMA-43
JE-TMA-43_scene04_cell4471,0.6317125609641793,0.2223222173239887,0.852740691948895,0.6369008524422002,0.1615332456608839,0.0722827543966558,0.33032389739309537,0.581124612506004,0.14643555603375483,0.3168692095838577,0.14138337365679676,1.8643775369554914,1.0800582953174964,0.2359224657703515,0.7208424972122492,1.061968046019071,0.3598654302309182,1.5812773289592403,0.802585467568272,0.49988286554552686,0.05695869273609118,0.8329448040132629,0.09112973594910982,0.7353785288374326,JE-TMA-43
JE-TMA-43_scene04_cell4873,0.7032031978460389,0.182975967946229,0.9159734510081163,0.6544808301420106,0.20661798060398157,0.096223310697951,0.44870494215754997,0.6204774711135997,0.3153747233349012,0.5955829017449245,0.2515254771020034,1.2101572109685095,0.4682449667350808,0.21393582735874594,0.9071559162950927,1.5573017154133093,1.1161580483780909,1.350862797118482,0.7777106028191892,0.5601558762386845,0.045666282458203256,0.6641329908186486,0.12839453808842108,0.7998850696145432,JE-TMA-43
JE-TMA-43_scene04_cell5480,0.6639895179570041,0.16173004521082687,0.876096983932831,0.6194643856625477,0.1538830261094686,0.08554327199547972,0.3535139294611462,0.5713091947978142,0.1937655673924239,0.5526427494110232,0.24429163874276313,0.9906405382760166,0.19900211262661663,0.1976148635145627,0.9417474450445534,2.901821336845369,1.3178041276701842,2.2675043145877445,0.7522727440513824,0.5342871217313342,0.05241406760448314,0.6706104059381407,0.11295092191848909,0.7306006963291671,JE-TMA-43
JE-TMA-43_scene04_cell3935,0.8008012446016827,0.21145056980994825,0.9417533424769815,0.6763290291646965,0.10107541539403726,0.09065838273658139,0.4276779802002457,0.6252100041033498,0.1943470094551168,0.5273124278879087,0.22429711446441045,1.4157731970202212,1.4936767817394188,0.2682048074544293,0.6621091104508189,1.9040881864885677,1.398997853712426,2.0894159887160506,0.9094871071336497,1.1740399015932672,0.05056828979829375,0.6704240495384349,0.13146440790914476,0.8230706119945699,JE-TMA-43
JE-TMA-43_scene04_cell7358,0.5469891988684034,0.27707299035244776,0.8809177954169596,0.7080672392140467,0.11637064910429254,0.5505145534389458,0.49908829842943203,0.5961570105269334,0.17651099464255754,0.3915413067492721,0.2968281892571068,1.0016735650731983,1.5991784356375771,0.19646683093727135,0.8936489445849904,1.5471165308508545,0.35445090410856783,1.8019849218517277,0.557146847264734,0.6768827042192782,0.04554545392525243,0.7289247820074233,0.11132751011540666,0.7740226720746228,JE-TMA-43
