,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell678,0.5955923688315761,0.7863022528991788,0.8843233108212512,0.8859756750891347,0.7970110603477152,0.730811599642763,0.7136106284892667,0.8764809908945289,0.8044619884957596,0.8874151466667339,0.6973662353161367,0.5306729874293004,0.3933568104247605,0.5139128980391715,0.16623714462178688,0.6309878795860845,0.4675556378282476,0.5166645298271543,0.7643003462761969,0.8976354526055673,0.5777888366950251,0.5176151346418968,0.8386507446939672,0.6651276262808742,0.37856283271806684,JE-TMA-41
JE-TMA-41_scene01_cell1393,0.5980050540164602,0.7395305274636684,0.7751603960690441,0.8993406453461723,0.5634959485593886,0.8013100803239132,0.7114995764697936,0.8676953862316635,0.5120816729601593,0.7864526143282256,0.5959200792822995,0.5032690783993506,0.3441837708696159,0.5034719202077936,0.09910625021745115,0.632494204944746,0.3126324123977381,0.4989332744486266,0.7315604502109218,0.8684933765563303,0.4681038747742414,0.47873811526290105,0.8341260125448278,0.17447842378164719,0.21738780129573557,JE-TMA-41
JE-TMA-41_scene01_cell3203,0.6147968659001483,0.7823846855811052,0.8006887221853681,0.9404216995107942,0.6071958233529201,0.8862208024783449,0.8038943927032001,0.8951771209680135,0.7182343098458723,0.8040856919903242,0.6287149102923768,0.8307179645734998,0.37695131147309696,0.9385354456020895,0.9255499244246008,0.6507693460850157,0.9563288702955439,0.5418019000795011,0.8984001768782008,0.9232276692285297,0.6336572862463749,0.6079235652494798,0.8749507836034054,0.7019743378801094,0.40833731533689116,JE-TMA-41
JE-TMA-41_scene01_cell1020,0.6049167989411277,0.7039687858177553,0.9052437014077053,0.8664857349251036,0.6930398254868413,0.7471410979209581,0.7381571482290029,0.8878409335874267,0.7235986994927635,0.7830643759015872,0.6088525712653609,0.6039025998821593,0.19882412661817786,0.5245029551209472,0.15694387989983885,0.6342145494250436,0.47404291217564826,0.4989701987619523,0.7564966596722051,0.8996967328211969,0.5100887223787628,0.4963753777415512,0.8285894498141292,0.6849600543399851,0.4807173256780021,JE-TMA-41
JE-TMA-41_scene01_cell1820,0.5951546079412232,0.8041092276055937,0.8195456101561593,0.9038336031976079,0.7500078883129592,0.7959732709103496,0.7702368681851641,0.8711274172341334,0.6019602434951986,0.7779400282997493,0.6872771451254874,0.5790407987981876,0.49404359170186457,0.5304882113863613,0.34697335037047855,0.6286760340496832,0.4228914640051968,0.4964296242133479,0.7320120288875874,0.8792023014374504,0.60461147561144,0.5259750932201913,0.8277737878041161,0.5882926412149149,0.36207947930808504,JE-TMA-41
JE-TMA-41_scene01_cell3450,0.6173983773005942,0.812338075956343,0.8419400053877816,0.9071181740693108,0.6776613483817987,0.7953347214024447,0.7598578399359798,0.8839211487463233,0.8104929088243967,0.8686073924379618,0.6738522328877083,0.7649155957824147,0.5627016835356834,0.5810144094394956,0.5378120905654612,0.634875562811173,0.5021032572266585,0.5083562944086362,0.7442310832590048,0.9191899294185035,0.49492485216195464,0.3932502242310425,0.8406674563936858,0.6538825595619862,0.4887981555503277,JE-TMA-41
JE-TMA-41_scene01_cell1724,0.648351922187903,0.7563613582684516,0.8103665822957236,0.8912405511706519,0.5992046217171689,0.7161615090093638,0.6817892966114916,0.8673921446910391,0.6510616179154081,0.8390686414453913,0.7056639937218486,0.6566414961552725,0.5676253177757946,0.5536467515732992,0.48735945576448364,0.6295961414479623,0.503473102244706,0.5142302313827098,0.7315348865879056,0.8615801735196562,0.6689814639536467,0.5461098326004715,0.8252508288501432,0.7534082450790405,0.6067467474793073,JE-TMA-41
JE-TMA-41_scene01_cell2985,0.5919663986100235,0.685640855180179,0.8012695387195199,0.9309726317504816,0.6251679909391504,0.8650479272331906,0.7100056505991986,0.8927278897958091,0.7424236540851818,0.7054944764145956,0.6956337066895444,0.6024380685131533,0.42986378565529393,0.604378177044571,0.6020668502014135,0.6299218226200601,0.45027251203326574,0.515979834649669,0.7313914224432297,0.8553688729735124,0.5674930876874374,0.5195640189258313,0.8384043288749841,0.6088770729642313,0.4172987675331856,JE-TMA-41
JE-TMA-41_scene01_cell2335,0.609595063921756,0.8618338463566528,0.7904917003540907,0.9255265969545655,0.6014840159511271,0.8558685844671123,0.7126268091898725,0.8814575510272885,0.6491385688063619,0.7690012397607854,0.7085865043336088,0.6444751316986623,0.6035390835412365,0.5264250381042346,0.30127886834771267,0.6295328590625625,0.4157270689056782,0.5196913534045068,0.7339932086393601,0.93460518349233,0.6545823774366364,0.532673418289606,0.8357684923241319,0.5597142696325942,0.3947384448873881,JE-TMA-41
JE-TMA-41_scene01_cell303,0.6301058726442913,0.7528352313613755,0.7722779330833425,0.878917569035395,0.49468210200470475,0.8010401577502325,0.7758095063536459,0.8786438561888394,0.5550658847689564,0.8157829691821753,0.7427448912175946,0.6199686003490733,0.08526987458036289,0.8298289342074958,0.6886192324749227,0.6899089836780397,0.7616265183823929,0.5908671209034624,0.7444149913340682,0.8975967116388808,0.7329867688937332,0.45326329038211155,0.8486220617779681,0.7590445416430655,0.44869850220697666,JE-TMA-41
JE-TMA-41_scene01_cell1533,0.6147411677502135,0.8006749095751594,0.7510554382807915,0.8990600405206132,0.7687745213088848,0.7696027733646298,0.8056470443942737,0.8746406915063315,0.7191943165184423,0.8412383994337574,0.6191088180278747,0.5207750625349935,0.4709720701797634,0.5292384764788001,0.15445303092920704,0.6332035759142958,0.42438712607684287,0.5117031147157067,0.7386066090779411,0.9025123933161827,0.6222993812245189,0.5047550981952715,0.8642990068147226,0.6644819083389624,0.4461934455017567,JE-TMA-41
JE-TMA-41_scene01_cell1423,0.6198175427515701,0.7416509722384721,0.8156893980250802,0.9456228765921222,0.6305620674331945,0.926916240354376,0.7627029160368156,0.9051931153648863,0.6577823951805448,0.8022909441789957,0.7125360137854113,0.6125298855099487,0.3293215947986241,0.5138894590309397,0.19912870932025192,0.6370715538546551,0.45126455522598347,0.49977982344794947,0.7486065825833896,0.9081866458976813,0.5579359708930907,0.42145494416284296,0.832289487753524,0.632405371630633,0.3270097954941198,JE-TMA-41
JE-TMA-41_scene01_cell1112,0.6132139640515128,0.7052192142346498,0.8849644470069039,0.8817831478373828,0.6482033899448165,0.7541494117177697,0.7186195637768229,0.879037769160316,0.6389091784486364,0.785405010050777,0.6341793336048156,0.5798156020676927,0.32623269212188505,0.5155798157161382,0.23733533359763645,0.638689112150388,0.46672459742353456,0.5054736722617719,0.7456391535545356,0.8869463202694482,0.5031603603904492,0.4387662588731156,0.830534673733149,0.6481513550723083,0.4295149807688803,JE-TMA-41
JE-TMA-41_scene01_cell588,0.6020094364038466,0.7658929447097353,0.9135583895069536,0.8736883931586101,0.6123162783923323,0.7415823567177231,0.7417171768419708,0.8801847365196752,0.634406507363389,0.7733247478415968,0.6595116704114157,0.563081590952473,0.3165441113883212,0.5193167931737586,0.1697428534418751,0.6293569828025573,0.48556972100885065,0.5161744698565439,0.7446659123235044,0.9125162066693077,0.6053902461470315,0.5254624469197986,0.8371950120762824,0.6500682866445795,0.4089757886829302,JE-TMA-41
JE-TMA-41_scene01_cell1792,0.6067678389668247,0.7939866181707307,0.8263091421350466,0.8993172244676938,0.6315743358506555,0.8253754115203347,0.7494686554550032,0.8822075749938042,0.69654365919064,0.8074257334101687,0.7262085020493341,0.5390662656558017,0.3030248316085614,0.5378715836664155,0.18499938096434798,0.6294296747246783,0.36381383923655963,0.4978738230961401,0.7356817065643442,0.9122064535629402,0.6367446494863394,0.5345945930591306,0.8680020420740318,0.6504279880529421,0.47922630390279153,JE-TMA-41
JE-TMA-41_scene01_cell1186,0.6154584641287606,0.7090578743560895,0.9132735495277216,0.8765904898255803,0.6516617164212805,0.7100955575876221,0.7520337741292278,0.8833433210991494,0.6869722783113799,0.7787756028095695,0.7174168027911639,0.6912195808868521,0.37540911895450974,0.5259015391996845,0.2904771814297252,0.63124735992247,0.4934543774423212,0.4993765508963127,0.7497317894010481,0.8989076791419651,0.5782412026550461,0.5427881636175461,0.8259756824983968,0.7052154511071859,0.5118860639184803,JE-TMA-41
JE-TMA-41_scene01_cell1291,0.6015151836707037,0.6460168789404356,0.8832900119599736,0.9542483583532485,0.7111698860573056,0.9057087395685418,0.7746410059651613,0.9090782494076487,0.6075053043888592,0.8721892890560239,0.7329523078724979,0.5667706410496518,0.2940986535625367,0.5215600860160674,0.20436524545812432,0.6341687517325858,0.475890100513638,0.4980371104078081,0.7399055166243416,0.9141282707024349,0.5296999205676431,0.44755165925668927,0.8325232460038678,0.6667826619129287,0.4545796917303471,JE-TMA-41
JE-TMA-41_scene01_cell221,0.6046115771421237,0.807189091195662,0.8258227875325208,0.876791479832515,0.8160218184150553,0.7334318808601292,0.7491458425628295,0.8648373572561886,0.693834768063568,0.782597907052356,0.7041462715881847,0.7212925903965358,0.4000431650158595,0.5462056103006216,0.25920503226671765,0.6318925592315318,0.5175042181023236,0.4943191899036875,0.779774061572396,0.8954998357028938,0.643463854377557,0.5352133102161296,0.8956161057332619,0.6959759416438344,0.3390645956646701,JE-TMA-41
JE-TMA-41_scene01_cell211,0.6121748474295968,0.5661461798725497,0.9123836076135594,0.8726985539483626,0.6340937363514719,0.7142855209626342,0.6176601647070308,0.8728604121137585,0.7637554888365621,0.753375635726998,0.7550591259060461,0.5768904567449674,0.09916836458502219,0.5138066052451751,0.34132954158651935,0.6375487904568378,0.49465025534516976,0.5048988362749425,0.7697071623708995,0.8701620766807936,0.5059236381963625,0.8593953761868698,0.8294790513993653,0.7879981659030988,0.48371890815128216,JE-TMA-41
JE-TMA-41_scene01_cell1650,0.5975283864940953,0.8420927207490847,0.7902217161561965,0.950601189648385,0.6012727069528034,0.9065890568542961,0.7792539006429906,0.8974962229248155,0.6986214201283617,0.7497037967194212,0.7580659434773038,0.67381131224787,0.5512817396405458,0.5256174521760851,0.30914633650445955,0.631208075417398,0.48012928945967437,0.5026071377045918,0.7377946843765698,0.9111063567649794,0.6037892737509263,0.5401392523042856,0.8279849127193385,0.6607503689266997,0.49693730247350637,JE-TMA-41
JE-TMA-41_scene01_cell3302,0.619654168706015,0.7757014238834459,0.8819471469314738,0.8762536556530894,0.6302678509497829,0.7703255332908495,0.7895073233499574,0.8961054787242784,0.7247165309289119,0.8131338474774611,0.6467621747010464,0.7733840713574784,0.44949547021523867,0.8794376487845146,0.8573764238150885,0.6885197455369824,0.9103757181986094,0.5520611692256525,0.9196781912696691,0.9354941651213388,0.6611878285128902,0.6170189712799361,0.8669343446492848,0.7384780931910416,0.3972278234327697,JE-TMA-41
JE-TMA-41_scene01_cell1997,0.6021592090231825,0.7783605511113866,0.8212552889451147,0.8912643817005436,0.6347121700157851,0.7894289731804022,0.6949716501107066,0.874252520457233,0.6839467019371582,0.7395653507229919,0.4743999674157919,0.4813702039577999,0.4849915020405826,0.5243641837923393,0.2796459131858371,0.6294120051508786,0.4759788893574152,0.5116203376457079,0.7305450664338105,0.8969236667449066,0.6148183556762663,0.5427267921688806,0.8454626690860383,0.624979943115873,0.438169815107836,JE-TMA-41
JE-TMA-41_scene01_cell2980,0.6301436620318859,0.7685861789406563,0.9148073847632394,0.865417186511088,0.663168376240769,0.6607128969524174,0.7137301028383567,0.9023368649523442,0.6524814520506842,0.7895469123600933,0.6595825854116968,0.8060219403900636,0.3162792489963394,0.5145096269633823,0.2717315161429235,0.6383937409504534,0.32580556952433054,0.5208544479162819,0.7426999391972051,0.9083454892387177,0.5964537024985063,0.6761060126840788,0.8301954021005121,0.6973713471635723,0.5078238143656313,JE-TMA-41
JE-TMA-41_scene01_cell3185,0.622504678490419,0.7409904026643973,0.9042422927181287,0.8727319640398827,0.5563951568448307,0.6841054961193255,0.7645206638369703,0.8842627152467144,0.6808725627602568,0.8084085343844956,0.6180098097724187,0.7759979749478245,0.41721005966481717,0.9189412154632828,0.896800302368606,0.6330542070433841,0.9373820002702659,0.5261633138569903,0.8917879150806427,0.8955645297278368,0.7066038296361268,0.8578821754040667,0.8749844787068891,0.8362070118244632,0.43725224712504296,JE-TMA-41
JE-TMA-41_scene01_cell3202,0.6217120994086933,0.7470778051553476,0.8980378537279797,0.8724764016521482,0.605778522826208,0.6804325910651459,0.7594896222859993,0.8959383515479629,0.6571367544989972,0.8114481499452261,0.6776649604746571,0.7660975693310809,0.4029824377494245,0.9060328055678903,0.8807702852731547,0.6377789740637385,0.9280316180476793,0.5203971090860233,0.8905156919581035,0.9177514984283479,0.6714059637720949,0.6231757475033912,0.8617631773784191,0.7412720325253932,0.4029833813903207,JE-TMA-41
JE-TMA-41_scene01_cell500,0.6054390107706121,0.7796256213568538,0.9181288896368088,0.8996694363533754,0.6401890532125675,0.8302199394543958,0.7227992976670637,0.882672240462291,0.6414042628554125,0.7624741355985923,0.6668200048985583,0.6587256498662099,0.41187953021496004,0.5209100617225949,0.19376333177821145,0.629874976313012,0.48069332606055776,0.5159945519210222,0.7536618328285482,0.9169016064954125,0.6092977672086399,0.5300255217583874,0.8380525808684082,0.6629553085001361,0.4324772236116441,JE-TMA-41
JE-TMA-41_scene01_cell513,0.5972883269998343,0.6117875830213128,0.9297852312536372,0.8805254073793866,0.43606577423698745,0.7038505833313424,0.6526694772065146,0.8820295849650839,0.559706809778391,0.7727479017781625,0.6876130228882421,0.6133321564395947,0.14917970723365004,0.5247022822361856,0.12025765364367666,0.6300953078898341,0.47849678981494514,0.4934864463626858,0.7573174502207612,0.9366007440766584,0.5632177970399705,0.8892759993603949,0.8298926604566859,0.887226161047894,0.5028523950983942,JE-TMA-41
JE-TMA-41_scene01_cell1074,0.6032613842290433,0.6414141695030718,0.9524251276763035,0.8977039510251615,0.6187126175308998,0.806352665279422,0.6729175158717935,0.9052321630115778,0.6398546145454924,0.7915594970633257,0.746829628002942,0.5554440671067004,0.08936423392522275,0.5380878401146421,0.11867917316922329,0.6328805520551631,0.44409884411814265,0.49791311806787375,0.7489915667098015,0.9378500163058525,0.628053002275669,0.8312851364434192,0.8323612932600457,0.7880091036601874,0.5117672781018611,JE-TMA-41
JE-TMA-41_scene01_cell880,0.6051343371766315,0.6156690607943692,0.9373963044845451,0.8799229710246554,0.5739613821316355,0.7275700551263438,0.6579821590923327,0.8806602290247557,0.5460307309182583,0.768888933253887,0.746681303974534,0.693506101703089,0.14040908380671657,0.5358972410916528,0.16470724068747336,0.6289148930012464,0.492556825415001,0.5007863949342913,0.7433109430820626,0.8788650104248911,0.607948632504272,0.8981144225661721,0.8295208985671526,0.8546703555352235,0.5185643806779194,JE-TMA-41
JE-TMA-41_scene01_cell1470,0.6055129737498856,0.7586447213789596,0.8461300630653391,0.952781847011681,0.7274011372042551,0.9395524617386015,0.8112290715079327,0.9097151952989859,0.7005849895670111,0.8035859352349428,0.7370516836955444,0.5505207795910239,0.26483967234820344,0.5135113183952477,0.0868022807401639,0.6346705334757655,0.3860240519711591,0.48991123385731633,0.7564671849901078,0.894171533803034,0.5460375952825872,0.43297060843327256,0.8306268920307182,0.6609120616937763,0.3977427764242492,JE-TMA-41
JE-TMA-41_scene01_cell3658,0.6146014115953314,0.8067686207309678,0.746912094907347,0.9674270458910962,0.5868321795980993,0.9339264625399861,0.7284954657085352,0.9065578415845427,0.4773991537780115,0.7691496559530306,0.6853005495954008,0.5157263230628144,0.4447550245619239,0.6157348074026983,0.4587870363483741,0.6403697698093567,0.4786547093561305,0.5160528886194956,0.7407680954151379,0.9034870484704631,0.5230641181948317,0.501048946487409,0.8355214073398073,0.649623546617447,0.47311951711763733,JE-TMA-41
JE-TMA-41_scene01_cell1640,0.5906952834838611,0.7794649931859414,0.8745528515096793,0.8725822066401016,0.7508637368538834,0.6713100834012692,0.7564171092458982,0.8848532443745706,0.6854258992042588,0.795392762024334,0.6002214299842095,0.5242920076745105,0.17700298010056953,0.5239807034961916,0.0886891382448402,0.6316866856507464,0.4055631922472552,0.504836555484148,0.7435444502988183,0.9463609246223778,0.629984560037498,0.6026951571727468,0.8589673138555398,0.7072532544976737,0.44142125435226504,JE-TMA-41
JE-TMA-41_scene01_cell1495,0.5989649422303555,0.7077095405610997,0.86238770502424,0.8694226792406381,0.7125836988274178,0.6841104503331762,0.7054822272749023,0.882547815226327,0.6492422970222165,0.7744705015553304,0.6831412707764464,0.4407674359764973,0.36323553520695423,0.5293723315717693,0.11192775424820586,0.632742141904271,0.3941005455882143,0.4906722584045292,0.7394627792505268,0.9263321196180961,0.6070683484628135,0.6903855970381318,0.8325937311602496,0.700663308688063,0.4173558735277833,JE-TMA-41
JE-TMA-41_scene01_cell1302,0.5958913136839843,0.49978498845146985,0.8908540243982698,0.8762254021363192,0.5467470636540634,0.7063564820735478,0.5872426812935634,0.8848222666755772,0.5557408559865596,0.7917001179900081,0.6827366953252346,0.4404460051430564,0.14326008841409535,0.52451096867098,0.08782950268977051,0.6359433127620864,0.3650843515830531,0.49845877682527473,0.7407545213122767,0.9147415441912939,0.5599035160269746,0.9254711735802764,0.8343608534539425,0.8771649014029558,0.31548286103134865,JE-TMA-41
JE-TMA-41_scene01_cell3246,0.6122448179587724,0.693347393884636,0.8691905855269364,0.8852734130212201,0.5947952043360473,0.7501418415407961,0.73839532745757,0.8948551247046284,0.6890483664052662,0.8080697113860935,0.6587569719662846,0.7609340754115494,0.37933709070173804,0.9064864176272007,0.8760585594259734,0.6485425748275361,0.9167353673250227,0.5370553435547678,0.9051128755815557,0.933414256557055,0.6579402520315305,0.6681295773292055,0.861059028573975,0.7315140885176232,0.42426306464602614,JE-TMA-41
JE-TMA-41_scene01_cell3225,0.612101950018962,0.7615926387102074,0.8212232644540399,0.898290647934202,0.6779574533960134,0.8405332307668862,0.7816665648435148,0.9066518423187081,0.6677603958199004,0.8120118144007549,0.6402058558575404,0.9051726456235132,0.15290412479325377,0.8093533719726353,0.8039339097657696,0.6696517626591427,0.8433333223438905,0.5141790705740927,0.805022858731985,0.9236991112546231,0.634787566377514,0.7683488613165398,0.8598510360947341,0.6967016201677816,0.5974163500782953,JE-TMA-41
JE-TMA-41_scene01_cell1456,0.6026403372213597,0.7595392690319256,0.8822285843159643,0.9104388373115946,0.6850801702382793,0.8500408871734787,0.7695878217922181,0.8982977850204589,0.7515915827211764,0.8009211410858691,0.7356682631591674,0.48799618812349105,0.12896914859513697,0.5335342194081621,0.0916899668347407,0.631729203482043,0.44857779704767187,0.49420659825484325,0.7372854910261087,0.9129696312041783,0.6010861259837135,0.5206982513760423,0.8331805148524256,0.6620742538184826,0.4201616353067409,JE-TMA-41
JE-TMA-41_scene01_cell1289,0.595581153770248,0.6773888906084574,0.8763461764706774,0.9304146995679662,0.6261385503827168,0.8493997506646952,0.7339923250863185,0.8898897123084649,0.5906152951065319,0.7871912768499799,0.6940058615802457,0.5279481743000778,0.33154726439134974,0.5121968049440079,0.18869823026501115,0.6348299905153307,0.4586239576253539,0.49391933609479916,0.7382478635683358,0.8962144382639203,0.4388891884363363,0.8548081928024865,0.8505440387082106,0.8686696694991201,0.2536273608179907,JE-TMA-41
JE-TMA-41_scene01_cell2355,0.5861858915580774,0.6740369217089218,0.8069350814464489,0.8826747688795935,0.6033899426610392,0.7599000539945807,0.6210935272965568,0.857229431091735,0.5346225525144883,0.7476680322167646,0.6010498337595408,0.46663858568208305,0.37275002214302355,0.5259975300302491,0.38223581526297734,0.631694540909745,0.47113396850831485,0.5282929788122197,0.7317088701089809,0.9112096784478534,0.6375866206767339,0.5982321611785077,0.8380761971710526,0.6541792083888416,0.4359451350473111,JE-TMA-41
JE-TMA-41_scene01_cell3254,0.6115463847938638,0.8015949851057584,0.8399348428121473,0.9036666349256682,0.7748308475603973,0.8554495187650206,0.7839281667364681,0.8990441836183933,0.7058674191992195,0.7895768358785095,0.6555087814061041,0.8017413105628858,0.4560779951953631,0.5337379117249135,0.45102509834014387,0.6335304511309938,0.4270644700902047,0.5059787277021874,0.7449696620247301,0.9247728809114195,0.5274780958521246,0.378721455101764,0.8356937530543033,0.6762859166316051,0.5057065687256541,JE-TMA-41
JE-TMA-41_scene01_cell705,0.5987689514945864,0.5034149031250676,0.9574896144463589,0.9060743777177002,0.6293976556107533,0.848493860960907,0.6513583209035727,0.9017622822312349,0.6146959341943796,0.7676645835686093,0.9398233742449869,0.6271644041672834,0.16286673417811987,0.5209795897581553,0.19929912983383474,0.6319019296684751,0.4780569842476843,0.4927315213224948,0.7569347600816131,0.8921932268138585,0.5206561183950763,0.6710946312068488,0.8266743763858678,0.7364833330550149,0.4290006495217614,JE-TMA-41
JE-TMA-41_scene01_cell1639,0.5922760521250063,0.7714493596695301,0.8218891818347801,0.9221279133124171,0.6280013890967022,0.8655979406456555,0.7396481701595403,0.8793580441476557,0.9328202860755029,0.7814451545308765,0.6075996671501444,0.3417105939476289,0.5052075031485086,0.4939557929243891,0.08940270914861721,0.6321836854214962,0.367201736630328,0.47638991375765033,0.7378442363597756,0.9360138280417766,0.5662582384766883,0.5376714163661951,0.8507703998793675,0.6529023724044547,0.4145256942567421,JE-TMA-41
JE-TMA-41_scene01_cell2392,0.6023350734566973,0.7628137231494754,0.7698621072588532,0.9701104911655221,0.6781323281319515,0.9287410138992851,0.7590778772277874,0.893313478976812,0.5402222990368598,0.8895563410657547,0.7013114433690977,0.49631638297730296,0.46834478396688195,0.5363034496928489,0.32757456257442347,0.6318442005115894,0.4543821826138894,0.5048455497378599,0.7310423376537023,0.9037701114651701,0.6440780881484396,0.6051724369196021,0.8289968280421253,0.6680932746918158,0.5108199558658829,JE-TMA-41
JE-TMA-41_scene01_cell1411,0.6131204783500616,0.7819278315559218,0.9059646702931795,0.8917383796142483,0.658296602079695,0.7837697308088442,0.7743485857485668,0.9041406192852941,0.5603429583115378,0.7914415551731177,0.7403934301102937,0.5506379180585904,0.23996671435567507,0.5274971714858187,0.09839311017038277,0.632240524648986,0.4263769786803573,0.4981377218132828,0.7413533375555652,0.9236227266846139,0.6429025752156206,0.5086597862798866,0.8326577317091485,0.6623988009263575,0.4204268985000515,JE-TMA-41
JE-TMA-41_scene01_cell1826,0.5940938103930056,0.6627367110085396,0.8763457900333553,0.8713076074609322,0.6515212608697626,0.7084502724699862,0.6713168817182783,0.8776203128769056,0.6540983463615611,0.766701351371559,0.5721652277435445,0.4853348183822801,0.220485798997083,0.5199175026905875,0.1440339931821252,0.6324561235762513,0.4419842352216684,0.5086620693860268,0.7374192519483477,0.9099416582493595,0.6078686382911184,0.8593984477725298,0.8371688812752781,0.8018808041049523,0.4510847439994275,JE-TMA-41
JE-TMA-41_scene01_cell3229,0.6194612273171864,0.7074252554443423,0.8115992004319901,0.8772554906407742,0.6441463626126867,0.7604994681326456,0.7362340114922504,0.8780657836903043,0.8148375603378781,0.8183970940587395,0.7291880737373171,0.8312536459092228,0.34450776533992505,0.9092385092906966,0.8778402880313781,0.6918818756677327,0.9508591025940735,0.5829788978369864,0.9335254489811265,0.9015020374653274,0.7750061035670022,0.8362591724514745,0.89905774591916,0.8462269144146629,0.4310188978430542,JE-TMA-41
JE-TMA-41_scene01_cell876,0.6280839997579076,0.756045173670723,0.8974300100682194,0.8687807142964215,0.6715755573047169,0.7093477102065885,0.7243802795146737,0.888022330414482,0.6181169384584978,0.7833469359545544,0.6230576531229154,0.6649166873092961,0.4578272593892194,0.5179304863442039,0.3249732740115614,0.6416918817588921,0.492636315935868,0.5155277413175194,0.7437957342542476,0.8971112489334828,0.5209479639836109,0.5409305593231412,0.83520075857836,0.6340395787862527,0.4358025456462577,JE-TMA-41
JE-TMA-41_scene01_cell2321,0.6018227622050778,0.8756712291728932,0.7523138565658178,0.9707278730474275,0.6692911671463585,0.9628655227795386,0.7780915765018106,0.9136370854098621,0.6558565446759592,0.9225409430621229,0.6491460095412631,0.5844144721407029,0.5851532182223472,0.5155941955814165,0.17374119499079047,0.6330134749519067,0.3623999071256375,0.5110396658687254,0.7449298623248031,0.9206217034870107,0.6997735157346988,0.7473185057146242,0.8984510571467139,0.6717029107544127,0.45201508382636935,JE-TMA-41
JE-TMA-41_scene01_cell1522,0.6045206119737258,0.7788486312351967,0.7781248881282947,0.9161917051569335,0.6600058808419395,0.8366211008346703,0.7216127237256649,0.8686069045998905,0.5941350628345132,0.8117196066763896,0.6303354509178295,0.4558113685870059,0.39509929192567234,0.5166653769839998,0.15690437417898903,0.6325376577153665,0.37385058254832026,0.5082535052325354,0.7323196027921055,0.9172997827231945,0.5781870646755927,0.5026267746154512,0.8383405454812498,0.5506135394589713,0.4324914935534422,JE-TMA-41
JE-TMA-41_scene01_cell1503,0.5797335873747623,0.7353323811295192,0.8067358500698927,0.894378873483946,0.5997968452039519,0.8217130019835334,0.711970409252047,0.8614238527780703,0.43568711243906016,0.7241627177963195,0.658516602009556,0.26772375221968475,0.173523499768536,0.5314700762656528,0.174828702782151,0.6312732803405177,0.4372272801994934,0.49361892188698153,0.7310688511152996,0.873631496608245,0.5363953413304033,0.4973097000198057,0.8266344530347383,0.6396363962798777,0.40775646341920896,JE-TMA-41
JE-TMA-41_scene01_cell2233,0.6002069281716033,0.7933581313742045,0.7624818853931751,0.9572499323449081,0.747492130173055,0.9405960319960075,0.7986283698457254,0.9108664524032581,0.7619954312140904,0.8670029343375741,0.6264081823026342,0.4917878153867469,0.5131912452484194,0.520216799052096,0.1950326961703259,0.6319757210632018,0.3641044960065195,0.5148481086132212,0.7480633591103436,0.9267763862870607,0.6185710368682626,0.5111322716477653,0.8360176832848705,0.6566180656022452,0.45188449619019094,JE-TMA-41
JE-TMA-41_scene01_cell1847,0.5959928675264305,0.7878668521323129,0.8316018857338087,0.9606746131755037,0.7001991283843155,0.8470378320018733,0.7659294059172966,0.8951448912118406,0.5565251515579256,0.8750776397939908,0.720570184074691,0.5882875954859743,0.4274902805548608,0.5354310993655559,0.20873371408744565,0.6299545807163158,0.4246386334223525,0.4977893915171086,0.7379591141922379,0.9280471338508485,0.6249223570726987,0.5341168224489419,0.8349410073799414,0.6527979991835905,0.4460787210922818,JE-TMA-41
JE-TMA-41_scene01_cell1013,0.6235773303098688,0.7888242171917891,0.8781098431114893,0.8677292130570436,0.6686337079271883,0.658563188857735,0.7211426263098909,0.8866547327560543,0.6553859181572513,0.7828946971207326,0.6178975056014275,0.6814003013645216,0.5132081173037107,0.5283472869855051,0.30967944948939613,0.6424450154335695,0.5017091421283394,0.52273984808522,0.7412752144215865,0.8995604713202281,0.5484670923473726,0.5502296468055954,0.8625501981180241,0.6672504479761923,0.4804131180801001,JE-TMA-41
JE-TMA-41_scene01_cell2424,0.6133291669692835,0.825357012424297,0.7634799580322238,0.98321891990789,0.7177875516993467,0.8943527549862373,0.8053601225526309,0.9133770576173293,0.6158831555881856,0.9231819517035578,0.7128002937207932,0.5668711765080539,0.5439537723005156,0.5314844083606919,0.31022199693106295,0.630832365424016,0.4205172315241632,0.5242159355767673,0.7346704733784747,0.913222323214932,0.6387089853714345,0.5116148445585618,0.8504145147712006,0.649597970957086,0.45774265146649074,JE-TMA-41
JE-TMA-41_scene01_cell716,0.6194902821720876,0.6537961542136744,0.9214427574713967,0.8763433962759611,0.6825475809511179,0.7522313036812159,0.697923037184812,0.8853513890302056,0.6530517065627806,0.781449822709343,0.7420098324872363,0.6169618309976502,0.25744463470196843,0.5183659320499284,0.30528059817461806,0.6342549107722589,0.47763146935892875,0.4935107793069635,0.772988444230645,0.909230356699439,0.5108969832019057,0.5715640541605385,0.8272776070858002,0.668885360428485,0.4742514539846172,JE-TMA-41
