,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-62_scene08_cell3286,4.283267621200355,1.2314214085925432,1.029224491196175,1.1316751062358845,0.8233198827626328,0.8154570156391687,0.7789780167514352,0.8310982712049628,1.0492180077112865,2.4016598193622305,1.4568559045579084,71.409477866207,0.4478731183070849,0.7328541209405328,0.002109741084657637,1.4031235273449187,0.9003893668615089,3.7719850514735644,1.0970699139104763,4.05410425297375,0.46459024664401866,1.4550773567191804,0.4976267734755164,0.8182748122342732,JE-TMA-62
JE-TMA-62_scene08_cell4706,7.260952201350317,2.0482135340160097,1.0871258610629193,1.2049122471807554,1.0033381824301804,1.1094350852320416,0.8839848690207662,1.046944371753631,1.9615183127058955,3.6564222208693775,1.2272242305909347,170.12313195599558,0.040940627350935975,0.8589662520883624,0.0731896291130274,2.0317393137948487,1.017705437502237,7.9405613957282135,2.9073184690206344,3.9719883552289637,0.5601217091924007,1.6945634403461292,0.7000857310766649,0.81485745611251,JE-TMA-62
JE-TMA-62_scene08_cell3001,3.21197750336068,1.8602132876205146,1.0569789856991174,1.1124733682131909,0.9431162366332783,0.9448579067133079,0.8010997851747277,0.7951531268612944,1.9365473106789732,3.193024057058167,1.3094326611956655,76.75709140988751,0.1339655921314247,0.7774419307076548,0.06070790084913878,2.1019339267168395,0.9492702247969685,6.087406173178902,1.2734961235298063,2.1373987331771995,1.1319036157560656,1.6325116622369935,0.8077279760119255,0.8383705023387461,JE-TMA-62
JE-TMA-62_scene08_cell2627,4.500361701381581,2.0355090841535954,1.0497030112706767,1.1121218614414499,1.2018741491901457,0.9573716035268557,0.7608209692856595,0.8788634021361704,1.962746276063136,3.0251164952064573,1.526438364391174,61.426413852231384,0.7705335053312952,0.8019265974940952,0.023762433163919516,2.612963658012634,0.6657363694211379,7.4144685023645485,1.3419101109252731,5.701077775263348,0.554669108543261,1.586341980674669,0.29826773045925203,0.8553015358097547,JE-TMA-62
JE-TMA-62_scene08_cell1405,4.812976453510404,1.5174180618276971,1.0442138481196588,1.1739729406742907,2.0844241734148734,1.33211346987388,0.7944257669312372,0.82496766513409,1.7712640169119236,2.641623642175499,2.8460481007208767,13.50503118088395,0.12490753665370467,0.8708786493044156,0.0006407847145326612,2.3318815189703943,0.762237604621633,5.639814897818649,1.906314281958169,3.296137534974455,1.8818159914118229,1.5016410032298093,0.29804571370489163,1.0348486254172204,JE-TMA-62
JE-TMA-62_scene08_cell1775,3.320274210329833,1.0012170455252833,1.0025936085839506,1.0584309616239598,1.0012854634347048,0.8989933170203614,0.7725160514928282,0.7658924218652075,0.8116892980725419,1.7509303803565246,1.3145737855092754,32.71971684513,0.11054827678827156,0.7076726102970886,0.011940548499972045,0.9293754635361213,0.6216403353353027,1.2891895955928934,0.980119327482012,3.6555922445525506,3.0905742132227396,1.3608205036853087,0.6842071294843187,1.0710215110422794,JE-TMA-62
JE-TMA-62_scene08_cell5652,2.0091225534998918,2.221912108817536,1.0493618690893938,1.0993408391701476,1.0660995786195149,0.8980318978658819,0.7879169817038278,0.8126222353053985,1.431789402464917,3.321462089843366,1.4295685269988079,81.34335840749769,0.0,0.8802654926371709,0.0,4.035912933967055,1.0080448681139889,7.37704378402086,0.9812738110877216,1.9779025526723955,2.7177905265300875,1.314643650477263,0.05928514193532282,0.8662076259739977,JE-TMA-62
JE-TMA-62_scene08_cell5992,1.211033673474033,0.38017247550176086,0.9776987502861219,0.9491351969636366,0.5307160883203856,0.4458609413489115,0.7264418239658657,0.5918377455900744,0.32885616656910155,0.03310987942995773,0.3325151539507194,22.772836442624744,0.45021871895048804,0.6770204238670439,0.005631350384266291,0.7198650070023774,0.3348657465813646,0.4948371274985025,0.6101625764778903,2.016315831557162,1.339158892380458,0.977258778127292,0.01874562012808044,0.7962135801807925,JE-TMA-62
JE-TMA-62_scene08_cell1595,15.836944315311062,2.449779182774433,1.1088512971995383,1.2818451953731187,1.8794648346123501,1.7258377779177647,0.9049255536138092,0.9398369423049042,3.1324203711472585,6.180180227058415,2.4448842644802387,0.40955196137043354,7.20183903180145,0.8803353460577683,0.01974189707933545,1.201653180413658,1.5672558242238703,3.7897375513335088,4.549057916043702,4.83779927674306,0.9066357108916506,1.9749170672468308,3.414215917518594,1.2671677629345206,JE-TMA-62
JE-TMA-62_scene08_cell2112,3.3078766241425046,1.116874015394211,1.066259938202946,1.0780699240291411,1.3192283635575066,0.802454671502151,0.7897408226192696,0.9148485140039552,2.382941728574485,1.6693792189974799,0.9220421025999541,9.837366899399882,0.13288508613932642,0.8991364250732331,0.0035330938027314535,1.347638098944041,1.9185260503624375,2.988433406024878,1.6136374962875648,3.290930987442084,3.947082092996913,0.9742647735455383,1.18490104485201,10.027645793056184,JE-TMA-62
JE-TMA-62_scene08_cell1005,21.226172472999846,2.125851237354405,1.026837660832325,1.1279469296716191,2.0191547806690187,1.4241288127711014,0.8391304525985406,1.0285370060276036,1.737862911873482,2.53402138698772,1.5361066421042076,8.931596592151678,5.514739371802909,0.8779032761473274,0.03894370406039934,2.0189841936830075,1.5342834550821052,5.951289383463605,6.03089753836294,3.7515524171764785,0.8810145645829508,1.7394572326085793,4.192000955511209,1.3625321548324085,JE-TMA-62
JE-TMA-62_scene08_cell2858,1.5416477065515848,2.7085940449938413,1.0751789410088362,1.1726948886011637,1.3121288444663672,1.2386398895183077,0.8446489511850152,1.1290520086138252,1.949835644091428,4.337719303843625,5.432312194651248,29.966693671321046,2.420711150207464,0.9104391769862791,0.16799620685470865,3.315362683596336,1.0496609698120671,8.858423616075754,0.9570847697777225,2.2653653347725053,5.209653629065282,2.268823349774164,1.136435366164249,1.0142306441110043,JE-TMA-62
JE-TMA-62_scene08_cell2409,2.8744097198264624,1.2522582055300946,1.0524711632798018,1.222454382577751,0.9778823688948398,0.8363399900313533,0.7846432998852524,0.7574646982671069,1.1780594358427277,2.1373802820401204,1.5199789156706194,9.00289164464415,0.04646672073792733,0.8020536608689205,0.001889493389006565,0.8664982739602178,0.9153835505668613,1.4381515820235928,0.9556566583864674,3.725225910332485,1.5625215961594983,1.87407652018991,0.5000981586062498,0.9246321715335114,JE-TMA-62
JE-TMA-62_scene08_cell3588,3.9623534402109017,1.537486439668621,1.1001289638321063,1.4218973358081823,1.1292600865806544,1.1568320939787933,0.8698780892225995,0.9078759839259223,1.4936644033527466,5.279337320806328,2.1957486550441887,17.082423644029035,42.56268934022482,0.8399380288662768,0.005775097348844517,2.2361390554274903,1.0550318024053966,5.6718673443924725,1.3167100955371116,3.734030567541417,1.006917383224089,1.4256926414198692,0.33500193614039875,0.8246854194092014,JE-TMA-62
JE-TMA-62_scene08_cell3812,2.7013763846602115,1.7096016151805735,1.0704646816808943,1.166679262545035,1.30970046993569,0.9796891690843745,0.776912390426542,0.7681899081223246,1.4064979182959523,3.896409796795822,1.838642011729117,32.894272062525374,0.9567624994806722,0.7661312990035469,0.0034656302011234273,0.9002720005501987,1.0646348557596295,2.1938734043943877,0.8305792726640557,2.8890855054428197,0.7965384873093766,2.279757533066979,0.5016578368035755,1.8634802566050395,JE-TMA-62
JE-TMA-62_scene08_cell4729,3.440647284953582,0.798099850884186,0.9591822000243456,0.9809782962496778,0.6783162361428344,0.49669265338015944,0.7462629963294055,0.498277152611279,0.4128041843480673,1.0603483093518853,0.5995705464741612,0.0,0.0,1.0330531155698646,0.0014592127162624956,4.806561156535025,3.0003918500225724,0.3148046174411544,2.568126975358318,1.5598135298878828,4.735671640829344,0.989462429022874,0.0,9.081379490568697,JE-TMA-62
JE-TMA-62_scene08_cell3205,4.782529926415835,1.525842217154186,1.0670181807379109,1.1323037330112946,0.7032937364255972,0.8335432091933173,0.8071653734406701,0.8876183635358587,0.8887438779614844,2.0955855189954815,1.9850484981789986,99.07027763804868,52.39348648726276,0.8740176695816535,2.4567390699460714,3.0183794386177345,1.3641722324795136,6.005689993006539,1.3569517757592662,1.9187922710053227,1.316581851964578,1.1324970940130779,1.1250827850147318,1.3066519306341777,JE-TMA-62
JE-TMA-62_scene08_cell3759,6.727260540430003,2.2451914120936904,1.0564832347062132,1.1559334194177828,1.4054133738195664,1.0048787372513197,0.7860024765494816,0.9095792357676119,3.8147251663056454,4.144136968520574,1.4744796611202724,138.4901632018955,1.440526809966956,0.8852890721701543,0.003546589195408044,2.198880893881473,1.147822261591133,8.9878665109672,1.8366139002175048,3.95412582136017,0.7770239573054555,1.50152645490408,0.8620291585411887,0.9722763712165866,JE-TMA-62
JE-TMA-62_scene08_cell3221,0.8711703125940125,2.761708708002852,1.1318492449037352,1.1304183040773712,2.0158773675289368,1.9137577170912696,0.8897379355837235,1.3060565539148925,1.7631152932551857,7.440963028271026,1.7320803963155547,57.071306088362746,21.03756153631425,1.1133297610753345,1.0258654271810643,1.0884833018647684,1.837159526135501,1.8586977026254068,0.9059732142379273,1.4076503683971733,8.52525237889729,1.466100546628983,5.39254850426138,1.4711221928882245,JE-TMA-62
JE-TMA-62_scene08_cell4888,2.3666246060969764,1.2534035660149048,1.0528279124390285,1.179279960773201,2.072127911133256,1.2429497440009418,0.8001496639323175,0.8799319086428202,1.7927359910138592,2.2824496263817706,1.4187899284173393,27.543112734175853,0.24406986734660582,0.8495549588160991,0.003838033446419585,1.19925820944197,0.7710966116147523,2.899691367754481,1.1485645853573885,2.6724798502752005,2.6408612637823423,1.4961675630965823,0.46913776355598824,0.926671267411535,JE-TMA-62
JE-TMA-62_scene08_cell4964,1.8249604310866596,1.5476731735026237,1.026103614215532,1.04651680235785,2.108392787069065,1.2999377823896903,0.7792632176089417,0.8798724610142451,0.8681476866872427,2.2942617252578157,1.685960468052496,15.545420829563549,1.8126941093516857,0.8574316448649999,0.07346350296457524,2.0008548818655343,0.7101055563251932,1.4953500223989693,0.8615399875231682,1.845811943896743,1.3977479105115054,1.7645346281217271,5.980818484215513,1.2061492988330147,JE-TMA-62
JE-TMA-62_scene08_cell4221,2.555069545884937,1.5430882268973674,1.1063306207145784,1.2963198980584978,1.1260504063929706,1.1804589169025046,0.7917091111725391,1.1299445178207213,1.128014060394224,3.6598339169869916,2.332988683348226,77.0036899474234,0.0306012974390247,0.7935746290870569,0.03126604912313545,1.2415841321618906,0.7978589240045133,3.4178958479633885,0.9302234540267323,4.367753524087566,0.4264072167982931,1.8974558470199174,0.6245268673391617,0.8674963438386094,JE-TMA-62
JE-TMA-62_scene08_cell2306,5.521624187475191,1.6390516275169507,1.031370509585818,1.0959714711580413,1.0393080723752977,0.8780343214603217,0.7711122552291777,0.7704578563690943,1.4483758170211838,2.3336520959519413,1.2267320017131371,94.74934945011262,5.860146354075952,0.7444617665992871,0.004547966645632081,1.7830428901892228,0.7858470689201404,4.38093434664027,1.300509405083935,4.184376967249214,2.426220605795173,1.3381178749499354,1.1902404514302283,0.6494447401397923,JE-TMA-62
JE-TMA-62_scene08_cell4523,1.8398617073080765,1.4405605634521792,1.0216220892196486,1.181079745053918,0.7949928522402224,0.8381862237550602,0.7968823184629898,0.7390831906697088,0.74088245348217,1.982630524849472,1.0346638689027625,63.17772828310537,56.365012268430014,0.7543445570928266,0.014547704635284863,2.598309945604881,0.9208187891201757,3.810235528102383,0.8926169939242811,1.9246114107382566,6.003729076354653,1.5821011865513464,1.0635545573246343,0.8855765051999013,JE-TMA-62
JE-TMA-62_scene08_cell5776,3.7808040964319245,0.6023434668586962,0.9278290743684884,0.8964204630101313,0.49834182455620624,0.4778922790274875,0.70376518010451,0.3425498247592698,0.1808458077421034,0.0642238617131157,0.6959400318290632,0.0,0.0,0.9764669416093901,0.0,2.0588524087877866,1.669690052136887,0.29847953009366845,1.1076942149229565,2.443464296107525,0.7401655199808709,0.8051243209406929,0.0008223399385854264,1.1205451234927124,JE-TMA-62
JE-TMA-62_scene08_cell3136,5.054284495233155,1.5208402437796145,1.0166330906483363,1.0755778262724014,1.1181244259541951,0.8908039737718259,0.764790071297577,0.8899965787674894,1.4093140494003196,2.079013979563985,1.38410520428852,47.45027708382131,1.226379453989172,0.8811387037162296,0.0,2.9568078448178303,0.8995313914020932,9.49019108369733,1.5276204795814619,4.686412224365694,0.5132889942875024,1.511543604836265,0.4890515940863412,0.8270060015094332,JE-TMA-62
JE-TMA-62_scene08_cell3787,5.983374316636539,1.6695295479176782,1.0611154428940597,1.1548694248804754,1.1848624041989726,0.9977635205883554,0.7904605258259632,0.9571813625399789,1.2887438886425433,2.9457200506313326,1.6043784388186622,59.69352808390097,0.2345035644174405,0.8497909278234712,0.005370840534425401,1.3100008581412919,1.1922512437001498,3.7801155900341246,1.3059034138229868,3.9117836465816875,2.420201015384662,1.671140712960289,1.3140214819573595,0.9133115622109647,JE-TMA-62
JE-TMA-62_scene08_cell3955,8.538961244309393,1.9260291291542726,1.1082798413043318,1.2672250023758436,1.1711102792798045,1.266833886663361,0.9250094730077495,0.934217938963347,2.0292145904855783,5.428499314571641,1.6229579244854722,84.60836673489902,0.13203879001131624,0.8350619962683085,0.034984256384333674,3.1688660590164806,1.1622842570252234,8.680120255898236,1.9941190986291273,5.711245231020241,0.6124721903919383,1.516946947780568,0.8809020862085436,0.8142822104393139,JE-TMA-62
JE-TMA-62_scene08_cell3089,7.790138315578928,1.316873166094967,1.0602793669967325,1.182956799688551,1.1366350725461114,0.990757423959057,0.7999571168523261,0.9874220224438072,1.7539029480454884,3.5380764647984737,1.6766400076368437,156.9037173652053,0.15020926570094692,0.8949402899380179,0.0,2.394180318915609,1.4688470578256383,9.436768995087375,3.9101027346834436,4.352420592765266,1.9881899133522833,1.717533773016112,0.7357609520585948,0.8868860386052756,JE-TMA-62
JE-TMA-62_scene08_cell5648,2.851692791961436,1.2007624418506866,1.053879607589283,1.0690781499182396,0.7616211232646339,0.6256160903528948,0.7832176091934289,0.7013923419497792,0.7797467229292234,1.582904460210226,1.450326110903157,33.82917408286777,0.6845444406417812,0.6691475802356751,0.12536708572779365,1.6256638719648753,0.5838287032766799,1.6055893139061728,0.7367999187204028,1.5631244833680642,2.1045424398207255,1.4695983276814608,1.2735463889069696,0.7569862970843229,JE-TMA-62
JE-TMA-62_scene08_cell3242,5.114654033043442,1.563893824113139,0.9975549765420708,1.0706852427276268,0.9550957979838337,0.899842685571435,0.7680186275236329,0.8820755790175318,1.705702224138906,2.280632996805987,1.4707578640537529,53.80799603941418,0.025280169604327288,0.8985172920670897,0.0018825974277328183,2.186362170086784,1.2955719691819514,6.65159207747289,1.5281011197395173,4.088096535661705,0.6527729355990887,1.4388547451427731,0.43714145262781773,0.8240414509841563,JE-TMA-62
JE-TMA-62_scene08_cell1912,9.436692376711056,3.121435866113121,1.0441983688901921,1.1147983192372697,1.2326424233767803,0.8692653451013148,0.792291305574758,0.8290364206139569,3.384506835429642,2.380839754262664,1.5222273648615134,111.82555271809831,0.40111983435428183,0.8286752742732234,0.0,3.493879371335864,1.1667193336762463,13.173642518470109,2.114718534691274,4.876942458042425,0.9637830568973923,1.7035318799235692,0.879841231888855,1.0617240447936864,JE-TMA-62
JE-TMA-62_scene08_cell2811,5.048691630215274,1.7716992144936017,1.0398896998528822,1.1329691213393702,0.9259854035801497,0.8628967421271367,0.805736431871487,0.7489789739139304,0.9864063019287526,2.8557744994569836,1.7059920984720576,46.15407868929976,0.03526004103054486,0.870037603609308,0.000396184097694925,3.994321183001577,1.1915278441082744,13.232986773990914,2.0134290045769525,3.9034442031584353,1.2934787949992517,1.5919247250734616,0.5151273800358046,0.8793608005313653,JE-TMA-62
JE-TMA-62_scene08_cell1479,4.154338028634615,1.3463052747724913,1.0397093104874326,1.1855266116031424,1.6333738842763517,1.1038894631344645,0.8353007091430641,0.6178111361322656,1.7524162015968694,3.112816908578579,2.025363359177351,19.07097847285895,1.641204255837609,0.8382219962380499,0.0,1.243187351599566,1.2216860219807568,3.106958850020763,1.413063334160915,4.181980040114145,0.9230103816127747,1.8114942980715105,0.903629294148287,0.9600363713380011,JE-TMA-62
JE-TMA-62_scene08_cell5511,5.051579995262755,1.1123129065046666,1.0290814685122902,1.0307329356052446,0.8555999997732925,1.1134795401838211,0.7734178308773844,0.7201468326280913,0.4550323248307987,1.3872163056267601,1.3865890715976785,15.209380090075328,0.0,0.7671079462663383,0.017613765201909982,1.7008176230305558,2.6090225659695903,0.8736613111328703,1.269488481745322,1.5702807423273648,0.8502583571762279,1.8092628870137695,0.2914001717441264,0.9700195815324945,JE-TMA-62
JE-TMA-62_scene08_cell1311,19.513885844557038,1.2988107093796606,1.0441352088609028,1.2721083988153252,2.213985282974023,1.6487431711540643,0.8695172918934146,0.9091665538723775,1.6632522220356205,2.199850746905705,2.6764352885469536,2.5376224551942452,0.511902679011762,0.8667403653079232,0.01282662918339269,1.8017016428595374,1.7907426974515284,7.143030015758797,3.556628714082421,6.869704473304619,1.9824952179391753,1.589735328473599,1.6989430650030732,1.0217757863685042,JE-TMA-62
JE-TMA-41_scene11_cell2699,8.089730340035876,0.20898058068017497,3.7402505971922677,0.977463832102281,0.79868922608312,1.0807257040047415,0.3004250881263909,0.9108828702100135,1.0734113159387222,0.7960526250387059,0.21417719414153938,0.446725256687785,0.7147139028614365,0.9033588607270328,0.14914593624200453,1.697268618802319,0.08476238908426761,6.202697227249268,0.5352703421394711,0.8142872101550125,7.283495975218548,2.166191109863409,4.951152836459151,4.810108784636033,JE-TMA-41
JE-TMA-41_scene11_cell2697,15.686049266834255,0.19021595554063894,3.9264893742208575,1.019444096793822,0.8024333418745432,0.9444905613857196,0.30052845321870014,0.8983650658894228,0.5187333368300131,0.6682841339120444,0.9199068418039349,0.5088288932463186,0.5274466181570334,0.9914567956760594,0.06228184715589974,2.5270626198189268,0.042993330065087966,5.516246410277293,0.5305355344898416,4.1894762858110655,21.787837036951952,2.543875336543506,6.562389687302244,2.335956917707037,JE-TMA-41
JE-TMA-41_scene11_cell1938,15.764466106952753,0.2396200301109934,3.572793245072496,0.9249488647139467,2.055081482455135,0.8431122342355126,0.34986805445040997,0.8505766649973521,0.6262654412572306,0.5131220458452141,0.47337711960408196,0.23840805921247657,0.10020398662563444,0.7893032845058477,0.0960906211181028,1.8030437817673286,0.06009777983344928,5.07243266462606,0.5645617086627326,0.8650209519504592,3.685624774867531,2.3528399755255154,2.022994506641796,4.1930613226805376,JE-TMA-41
JE-TMA-41_scene11_cell1716,13.964521329998943,0.19733215977433827,3.775190071963701,0.9754454079027829,0.9555920444743101,0.7536666796207182,0.2798686047835656,0.8353448072989927,0.591622439747501,0.6930455042425238,0.9552318152670912,0.7104180163456738,0.09692630877646906,1.2889206833640676,0.1660984246207843,11.152712362390512,0.039951614877882,23.223433679431995,0.5159284392281761,0.7055084356142113,5.35363012749007,1.6469546707813487,0.5471554599175471,0.8227795341154552,JE-TMA-41
JE-TMA-41_scene11_cell3202,14.045324623398452,0.3512233674660768,3.612237362959681,0.9718343762574111,0.9313915454491944,1.0178785061396864,0.29210814435265847,0.9285994028576484,1.049676252943396,0.9231770481041631,1.2282179373779993,2.1474245014981053,0.7854233615431825,1.3349045922828922,0.10088706464557809,5.4491919673739195,0.08183604292309672,12.091238571891322,0.5280580221953058,0.8961440082773511,2.9941012306143047,1.6496038101010568,3.723969854410546,2.5266900180154104,JE-TMA-41
JE-TMA-41_scene11_cell1135,5.170774806064723,0.19068312149092298,3.960516704017273,0.9804070752100579,0.5934987166889265,0.7304046707442912,0.3267221451393318,0.7869201680183089,0.6858888237014403,0.5389540374720342,0.6011657956689987,0.13910427392899136,0.27904668177726843,0.9919439220151991,0.10177791102081725,1.892304971940675,0.041843217652450956,4.849366460435172,0.5356155278061429,1.0044147128688605,4.085436943685624,1.6279657759336845,3.939788101293371,6.29074839618042,JE-TMA-41
JE-TMA-41_scene11_cell1681,15.625382446614193,0.23030307245935025,3.6461942604437523,0.9369598615113687,1.243037792862519,0.9550428433559992,0.3026586014006949,0.8277324359993732,0.6829943131915517,0.6958625382673318,0.16575025027179335,0.33535481355512725,0.4568249711728916,1.049298960190869,0.2279116710147805,2.386386345830178,0.10445770161347136,7.838734474033506,0.5269623905268205,0.8373573527965021,1.2376736650308664,1.8069554068411342,2.333485638821183,2.916049217492063,JE-TMA-41
JE-TMA-41_scene11_cell3455,9.647170487222054,0.3887874990192264,3.521440054096679,0.9729678689443628,0.9548962357381541,0.9768096165409758,0.3245692284476322,0.845889492967817,0.8910320398300092,0.6240109510529657,1.0228246363294977,1.2411990819540366,1.1617750881887456,1.1471208279305425,0.46854818101170614,2.03422857294015,0.1591020245470531,6.309621881283888,0.5139590633416017,1.1019716530717856,13.98065833290947,1.686003836870984,9.089095776652844,6.9046561778784,JE-TMA-41
JE-TMA-41_scene11_cell1723,20.19449586029491,0.21321549269234558,3.828753017074634,0.9710083097673805,0.9849528667016513,0.768932391665782,0.28076657344886,0.8611368435065647,0.5476046297634651,0.6214359589891474,0.867842337829354,0.4428016033484668,0.2511661156981603,0.9355943077928609,0.12060916045527509,1.341731933579235,0.07299776468989098,4.229388009821373,0.5287760133730713,0.9780494206641017,4.703486621722702,2.61831594006419,4.378806816254854,3.582721244042025,JE-TMA-41
JE-TMA-41_scene11_cell2754,14.552947741181473,0.20001826425905958,3.7581424836687054,0.9502057900854787,0.8069516011945499,1.0995009754717113,0.29079444470366445,0.884496325566924,1.047695893229298,0.7544006477295255,0.33614826200827874,0.20966992939654483,0.832104316701397,0.9108801852390839,0.10594992567571808,1.230651754801792,0.06348247253473467,3.8176480706170244,0.5248660880496543,0.9276649477074932,10.853002327105218,2.3516111654856275,11.417588197563827,4.177849680389353,JE-TMA-41
JE-TMA-41_scene11_cell3166,8.662885492331476,0.203560902748336,3.5082314187156203,0.9154734942855243,1.2534158262275759,0.616071412298531,0.2728242713617377,0.813572163054558,0.42459041397748515,0.40551772392885865,0.04258958105751549,0.08335267664355729,0.3597751394152205,0.8555153226053434,0.16737809414931404,4.56263494287217,0.06958698625915834,11.404100382821337,0.5018263460439228,1.7316671112531257,7.609508851489688,1.5231733615047156,1.0671880604478043,0.8227694433625476,JE-TMA-41
JE-TMA-41_scene11_cell2821,24.331437529991693,0.25834728393057715,3.5941010678653966,1.0093239482124408,1.738141723715749,1.0383957821367746,0.6744072243817528,0.9329960250352884,0.820284580208004,0.8960119820715503,0.6841701676223207,0.729919074711472,0.3096610865913159,0.9839057847291413,0.15608287077741154,7.84773535072587,0.07992218212644435,19.390357893050304,0.5398808113693454,2.0387819099668887,1.1927801455711644,1.500381293376601,1.9784347480151685,2.035932294366558,JE-TMA-41
JE-TMA-41_scene11_cell1523,5.087143605391194,0.1940934970111174,3.7198534357611717,0.9318585954844167,0.9731547669101389,0.5848724876936429,0.35228745794956207,0.7511686462155043,0.43127758563907714,0.4404635458143782,0.7254882941412257,0.4689258733717486,0.298061749158818,1.1089309653435828,0.08678284854558686,8.287632623293351,0.04678417549046808,11.748591932878112,0.5064267401932194,2.938005390968444,29.844861497084228,1.1295117984529197,0.6796492452534622,1.3062139380415967,JE-TMA-41
JE-TMA-41_scene11_cell3172,2.1961751202509308,0.19046268025666535,3.4725875078940347,0.8993975525339037,1.2064614450223892,0.5093685646658649,0.26275973068673036,0.7773344770611696,0.5453536990684792,0.3796684228910243,0.004044679740724398,0.19667385482916766,0.6402129762395364,0.8322596389392674,0.2596228059261745,1.9430364383144967,0.11973636466165345,6.735849853105504,0.5083293056081838,1.4556122564343155,17.160524830882245,1.4660103855325308,2.4747499704822533,0.889795098882395,JE-TMA-41
JE-TMA-41_scene11_cell3026,6.604455516939414,0.1295537162345211,3.5296531781304177,0.9235543585814703,2.1301996681108215,0.5532221808787783,0.36310412025671074,0.7886249360779652,0.40233487494200054,0.36585443793555916,0.23692476850714064,0.1498187922498836,0.2950846920470326,0.7841354523636148,0.16225156549902414,1.8983465960931536,0.10495476848155434,4.408140419158661,0.5203716224056091,0.4637773271546311,3.852886329782101,1.2850894975703009,1.6144548953108375,2.693919497002642,JE-TMA-41
JE-TMA-41_scene11_cell1171,13.563163854883197,0.20278137774943195,3.635879301613088,0.9618710030095874,1.7496279814613729,0.732717140728875,0.3510545894160679,0.896112621909611,0.6363502663877787,0.5765716860860921,0.31964976905352543,0.7558924928352695,0.24214416402622038,0.8732108798968589,0.1592182096717715,1.9536096804100822,0.05770839093250676,4.624083371675724,0.5622465971701432,0.6773626073265016,12.417543923715142,1.9082481987624316,6.113764254853716,1.8817855290091483,JE-TMA-41
JE-TMA-41_scene11_cell3250,9.773619744649814,0.21618202832310723,3.5604461869889814,0.9708258783109681,1.2380838435200208,0.7892019360450417,0.29318988374462374,0.8987696104083437,0.781891863640035,0.6312801761250803,0.05787207153453603,0.7757731094205954,0.401224293666231,0.85821311270944,0.5131061016663346,3.7093214743051743,0.09917955211985023,10.40761607101891,0.5177045610721401,0.10453505685827577,19.805297513706765,1.508300048698775,0.8760018292540355,0.892715971647197,JE-TMA-41
JE-TMA-41_scene11_cell1828,14.848317150560518,0.12031383265338987,3.7688049203894436,0.977622463099618,1.071001394646712,1.024721928946249,0.27265113661745927,0.8852199575697866,0.7955811580501642,0.7175883926258645,0.08941205031978723,0.45880199276645883,0.29742531011591733,0.9102602874266829,0.16788359545505008,1.7859807034488022,0.06706679670641794,5.471046120599741,0.5432400323006994,0.6682890211347008,7.841245506360271,1.8749533438737112,4.525068108794243,2.900686534418033,JE-TMA-41
JE-TMA-41_scene11_cell2999,8.35407176147331,0.20128072359289267,3.5459616371664318,0.9141234058172567,1.8054828980474897,0.6227034393992723,0.36780086335206413,0.8157314236866366,0.47770212011334634,0.45377360959031277,0.2760998319025858,0.0644857503490778,0.38161056261125875,0.8723125182089106,0.16827901159067463,2.3915909024454836,0.043432644356503125,5.586457081486022,0.5266406695391934,0.36971800162638546,1.033691277457277,1.0841226160566688,1.707400748465643,1.7169594709878317,JE-TMA-41
JE-TMA-41_scene11_cell1679,14.89670629782787,0.18122628594320217,3.479247008352162,0.9322470402944689,2.360037515077512,0.713000370339311,0.3656015411102966,0.8269670926625299,0.5299211299069012,0.431083736371341,0.3852120540838837,0.17142889789493193,0.31258775826986324,0.8481030750456373,0.16254854160527094,3.6914716234912133,0.09781469211395812,6.772556846237414,0.5187746759360711,0.7871870678396475,4.683294744338475,1.2131714111051852,0.851969525351963,1.0925010538601856,JE-TMA-41
JE-TMA-41_scene11_cell2971,6.069862968389757,0.2534100431093258,3.716532792691771,0.967260221804316,1.936025135569872,0.8510271675720895,0.37243914192618205,0.8941353218399383,0.7075619632898001,0.6611134809110377,0.49886131418508134,1.7332267911142178,0.5927453902842983,0.9301709250357112,0.2590185556199984,6.576464287563167,0.08300040227070099,17.458337125800128,0.5574238933145401,0.592175160446382,35.27397706161922,1.8680620915611008,12.15142774971673,5.966973365501354,JE-TMA-41
JE-TMA-41_scene11_cell2255,9.83985538664557,0.23760357478538408,3.607083263177708,0.9469347446085643,2.0808055675820776,0.9597530788168239,0.35097590514812654,0.8771818262576719,0.9178633668078626,0.667226578117572,0.47831997000980137,0.38257532950360423,0.474519493244844,0.7941831853531544,0.32257092953892613,1.6519398843754831,0.06399359765474621,3.7787999685982445,0.5648538692837958,1.0767232048008182,7.6424016263332,2.283390734087758,4.404690423100867,5.524437273360528,JE-TMA-41
