,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-41_scene01_cell2762,7.455154940642703,8.860285589838577,13.92827617208565,10.152334107430425,7.658291662952392,8.854689463347265,9.756638330665096,12.919230831639101,7.803601403574323,8.109674808482984,6.779218103275219,9.172608104938194,0.6137076468045954,6.578031181201721,2.049467772655809,8.340724527565122,4.823261887114135,7.059772696669308,9.30142112395875,13.07991540964386,6.343974333983885,7.055915364028747,9.847000808166678,7.241001125261013,6.265416089517726,JE-TMA-41
JE-TMA-41_scene01_cell339,7.156446445783459,5.8578893378338375,13.745335212778834,10.113801596152793,6.31443244751209,8.681517523028987,8.487558637058351,10.78873594697104,7.272745609218839,8.181039195219238,7.9661921397632725,6.054751512672733,-2.687670445738708,6.653138981781286,2.6323494428181853,8.369015920242314,6.660463789749985,6.5476133763283455,9.672148617199996,12.627962048905548,5.989958937161479,11.78266025908136,9.774708564831975,10.491810882392937,6.562820115528182,JE-TMA-41
JE-TMA-41_scene01_cell2718,7.461347503729557,9.198352367353381,13.517842919929654,9.958383888593954,7.65430419939571,6.750762459667437,9.378643195333984,11.631997982679403,6.450090332368431,7.139144278520889,6.558329639357186,6.43019586528963,1.3527379861449758,6.385423971071139,2.861091091514405,8.493621543711216,4.160638567129984,6.862082469503519,9.248025546288808,12.84952652572744,5.749547515060257,7.303073915041557,9.863140400775144,7.001605248648469,6.496615063898692,JE-TMA-41
JE-TMA-41_scene01_cell968,7.122273060537343,9.154274413972383,13.61713834728585,10.150029869365023,7.561277700716068,10.170046268329209,8.723264493407301,10.938537790074664,11.123348254041762,8.757085324306006,7.786304700618505,4.571554068858424,-2.86058808359215,6.839287008838221,1.6232503611106464,8.324404772647434,6.947274330733901,6.3893064024158726,9.433508588110575,12.845163468602298,6.365987120083801,11.823429447162557,9.801143446292151,10.454975608823299,6.53568378560479,JE-TMA-41
JE-TMA-41_scene01_cell949,7.442305980661458,9.620391281216403,14.006885449733597,10.025782374741455,8.036201552861007,8.0222449222186,10.175552653747381,11.34316221671417,7.602752588838736,8.076551444212967,6.974495003454884,8.363989709284251,1.24262212137014,6.694701010297417,2.5358496597069182,8.408124161003546,6.4784740249443935,6.66867765715633,9.616700207708789,12.910996771059647,5.552289418112489,6.030953300031966,9.790492193152186,8.110379621219783,6.732978683849597,JE-TMA-41
JE-TMA-41_scene01_cell2934,7.321180458336587,10.122154635673452,13.411973734825342,10.783601793303548,7.447061567751192,11.561003394212921,10.358047441453552,12.928127485770045,7.945148983902663,8.315207643863525,7.268159761449889,7.516568490982054,3.81552832863968,7.265041151165974,6.8901724456962805,8.354938938661267,6.185188642114706,6.861194466276994,9.323561358929258,12.788212785506458,6.585248937106387,7.83576229826151,9.915932863139602,7.76326552517551,6.324945450401293,JE-TMA-41
JE-TMA-41_scene01_cell1532,7.024762023603243,8.305725628855468,12.783389644645743,10.488980997911224,7.141824215329478,10.773322414517754,10.071599769566491,11.550558642819839,11.040676760069035,9.873841280124676,7.5527614816030955,7.266935201278914,-2.86058808359215,6.551113465979151,1.4743529994128446,8.357014696962201,5.42827576576372,6.37060489222932,9.412863837781595,12.869571585857273,6.533945255388812,10.070051877982687,10.198469257917107,9.345910165252482,6.1038945180544975,JE-TMA-41
JE-TMA-41_scene01_cell2218,7.304659480712332,10.08929987302843,11.370338084235948,11.868613471841957,8.99755968755903,13.733704781619087,10.397938091783228,12.670637821313315,8.77945026355463,12.16176223034817,6.518214256569619,7.0243472967428495,5.253577006203172,6.759294749212049,3.259250921813643,8.33989517861638,5.839999083501388,6.916191975081928,9.346370601387775,13.097737906334398,6.858341471053128,6.672840912494207,9.852123640068418,7.085442285485071,6.691992537393669,JE-TMA-41
JE-TMA-41_scene01_cell3597,7.300101311443193,7.533075305003219,12.013120460422911,9.942303857753116,6.514924310513967,8.25636774187594,9.654706264906036,9.26774422896524,7.0487498450054975,6.217656698939201,6.350840327895199,10.775894413296903,1.1658580619624543,11.820578941428828,11.822648033049964,9.082644445414077,13.63761232942883,7.619464286439077,11.59547738555229,11.879088908889162,5.572007068384675,7.988118126261845,10.227524723654888,9.330447137695385,6.666778401933414,JE-TMA-41
JE-TMA-41_scene01_cell112,7.069256188262356,10.246642080311439,12.60565195584455,10.110782414296592,6.642742204264651,10.641644497163515,9.653494537146015,9.81149451375124,9.629600356377154,7.794180640136302,6.839759081535757,10.524390625127461,2.0059494924065735,6.614127710421342,2.550354878674291,8.35488167636331,6.7801484096290805,6.9112471188559885,10.383318846739556,12.338844622001742,6.130810611738506,7.853285720873434,11.127611442161182,8.216057480661565,5.863298254514044,JE-TMA-41
JE-TMA-41_scene01_cell2293,7.048997340047108,10.153721350414573,11.919612383093511,10.887687682120385,9.955445316591174,12.690754466594935,9.678466624282244,10.5704375283329,7.7092786580586585,11.771364025379519,6.635386218246506,8.827253964893991,2.2925283305067943,6.562064500442862,2.395322197841226,8.336214167229391,5.627461004371055,6.749492153909197,9.287493170634917,13.34655144989979,6.744942197635497,8.526720646722056,9.955754101359414,7.367883745599231,6.1010636932061795,JE-TMA-41
JE-TMA-41_scene01_cell856,7.152945741244261,7.586237335490163,14.50842174589651,10.24261079488347,5.821720833042664,9.03331031624471,8.587221814145497,11.439155103702682,5.726531769896291,7.871532667852135,8.450503264624786,6.795293307512833,-2.86058808359215,6.85401862128263,1.6887707950563078,8.317547612467106,6.3458917262194685,6.550922035314224,9.38711038975887,12.95443743671878,6.534196718295509,12.174354007436044,9.778049666636743,11.110688904525412,6.317649219953995,JE-TMA-41
JE-TMA-41_scene01_cell1350,7.066424988694328,9.520609549484767,13.276287862792078,10.139427892483317,6.30703308964461,9.044068768376322,9.728542466610515,10.018746333315061,7.009758376781949,5.902192151093654,7.248559683560569,7.165260726100085,1.1777618703208979,6.79965319435338,3.392504668497498,8.349239431271299,5.794500568805469,6.583200308426246,9.32241135319024,12.424086466849976,5.730322770257933,7.238744075190786,9.740243014509439,7.7808376245650575,6.1359956425602205,JE-TMA-41
JE-TMA-41_scene01_cell874,7.202463340565878,9.221806288519051,14.257913665902503,10.333410565377047,7.9929336359192025,11.31553694663367,9.637406227311795,11.086352490301893,9.455926184389611,8.121106410921294,10.684204012160848,9.271289305402965,-2.004510011881969,6.626626754417843,1.8823565511777578,8.374410028709844,6.672166311361737,6.496932775202275,10.143830390179607,12.8872118113512,5.438708347033659,7.493986616313222,9.789012030655986,8.405980830670398,7.803323336910751,JE-TMA-41
JE-TMA-41_scene01_cell295,7.148389003560948,7.465480936280471,14.263477691406498,10.179056205458995,6.642343696536365,8.778013297232336,8.875679809174576,10.778143278365834,6.94054561001948,7.682154471590993,7.814058315474222,5.880784657611241,-1.2555629939925073,6.7702786997490305,1.5905836292640871,8.353870996804371,6.249139334865686,6.530005527289131,9.815039454767321,12.977473271352155,5.836155252832296,12.154538117137813,9.814336074498126,10.134723071542812,6.844931963701754,JE-TMA-41
JE-TMA-41_scene01_cell2248,7.209466658425372,10.29318259046278,12.27513643398933,11.21124986033915,8.533774007105993,13.659625154084281,10.11803279568393,11.542818841023685,9.586307783173343,14.745904435429386,7.123209848849791,4.614248673519726,4.513895107818125,6.592039117078722,1.8273313727920923,8.39313861762825,4.130473848180969,6.779809280722985,9.347863222944476,13.0337215900464,6.755073719263389,10.23716012915227,9.88372525251146,8.07096288190047,6.425738078083984,JE-TMA-41
JE-TMA-41_scene01_cell3434,7.518436760483484,9.597790333995981,12.809839284923225,10.215923059974353,6.478397139864751,10.476627788128322,10.56537406119302,11.379376100025427,9.343863647332327,8.880676387544735,6.605439017071685,11.652957783442238,1.628836996329547,11.813486243205862,12.222299809650107,8.449039027265314,13.556095449434638,7.098154381533331,11.989685037463282,12.826294105405575,7.6301512741111415,9.054997759135022,10.456553864507875,9.780070713777036,6.175419707907767,JE-TMA-41
JE-TMA-41_scene01_cell3498,7.366033951037959,10.90671987969155,12.087257521345006,11.145617256718989,8.094539266243958,12.90767903659805,10.394342981389718,11.634382554131076,10.928826081300105,8.889565404385559,7.399437575895763,9.647344433029266,5.57263214330362,7.568734861094323,6.293540830533118,8.418340709330671,6.270792912138573,6.7547290348394,9.518836150860832,12.984143824568415,5.274064082481989,9.145196462756685,9.888518841304764,8.275028465160469,6.428976236448808,JE-TMA-41
JE-TMA-41_scene01_cell3014,8.574509511808364,10.239901296281031,12.347556568345098,11.722603622763904,7.899341590343728,12.711094337009152,10.419437195418295,16.121431612404283,8.395506740374291,7.318658847903839,8.833136867958993,10.452586388084345,6.238791073921409,7.173928506264338,7.198429633312946,8.38083963039876,7.0521604708008745,7.033351618401772,9.39257888177926,13.382416886455825,6.980186939748643,5.888639959509057,9.898815084484324,9.611864123324416,7.811108939943453,JE-TMA-41
JE-TMA-41_scene01_cell847,7.570900563434462,9.618822725102321,13.785664376710619,10.091186845429705,7.223578433728419,9.314610905449197,9.955806301525877,11.13870771972478,8.215150443454025,8.347007640582802,7.150356493551516,9.094782962372683,3.489428097514421,6.725791434112691,4.803750411112548,8.493316144788778,6.826530052484791,6.935547200701225,9.581785842599903,12.658998730200599,5.660796378091096,6.157361065585874,10.006879352968966,7.687212490330481,6.718526452526257,JE-TMA-41
JE-TMA-41_scene01_cell509,7.323675712430843,7.004669872290958,13.813864346795016,10.31872701352945,6.850326550320489,10.694704572126366,8.885628380319247,11.39388080653428,7.298702066808841,8.381065483888648,9.777516577034689,6.751831893913942,-2.605707873396544,6.564461172212582,3.08406909599703,8.439426596181631,6.379820355515641,6.648157195707278,9.870711184875068,12.655482136695317,5.402293464324942,11.575667364074164,9.837240897239125,9.697302527823847,6.304159039804885,JE-TMA-41
JE-TMA-41_scene01_cell3006,9.523715812827966,10.34393167787642,11.489096148316493,11.936460587604511,8.213125621086576,13.32855216597207,10.184626300202336,17.694319841067767,7.583527403487092,7.295532880517143,9.040422901680728,10.391286526867034,5.734499406573844,6.915146631613063,6.666363806788136,8.372983243119087,6.648839991069819,6.82210323772794,9.380366870628666,14.074932917639675,8.924586408785279,9.453922441985778,9.924384390584054,11.184131366520818,7.248705843165984,JE-TMA-41
JE-TMA-41_scene01_cell2759,6.939642793576704,9.199943822096866,11.08416202393992,10.561135912509389,5.31806385780616,11.219344738337853,8.582868181256543,9.496626697275628,4.952015086016669,5.333007945519986,7.5097734884955365,4.8825731100145715,3.4271022572373484,6.799995235288669,3.7867018741586573,8.302612650788339,6.02400272402955,6.610780896548944,9.209521827167935,12.479338496909346,6.675142870397255,7.740728658628812,9.793188169329984,7.011625248514897,6.255188393271311,JE-TMA-41
JE-TMA-41_scene01_cell3574,8.185161114783272,10.343460347754549,11.812967288429208,11.078629218942707,8.204958837557916,10.594804659475695,10.523080945902928,11.555928238052584,10.012934071241009,6.05719145603664,8.968165777043648,11.594958015947615,8.375262845600004,11.682400128106796,11.669364859579979,8.326836511567333,13.317346450955608,8.013511065854946,12.79997812681326,13.543967378919474,7.690361609749793,8.625528150953853,10.235450416453688,9.30590651227844,8.797500915127257,JE-TMA-41
JE-TMA-41_scene01_cell204,8.198200952874615,9.094394498084434,12.999242339716755,10.432219806295976,7.147141787914583,9.99380621220339,9.430547124582096,10.612505582440976,8.700627528487027,6.631195203795099,8.255589496746367,9.557581502037753,6.600857937006552,7.482264813657438,7.63950581407981,8.355423759450634,8.178711385663703,7.061695192639037,10.452430851388865,12.735070711550257,6.972008907950007,7.260330962377999,9.780671205242198,8.923362872442446,7.902159428194486,JE-TMA-41
JE-TMA-41_scene01_cell1366,7.248332782008246,9.298013881280653,13.071668200342337,10.159861539652368,6.363703752135462,9.42219351754576,10.168144894433366,9.685528808572174,8.75036173883678,6.571475496005325,7.153773563734483,7.340692964016172,-0.4599553822602136,6.829428883415996,2.216853845174748,8.36144393570916,5.769853611697612,6.518817450098201,9.307956592258162,12.840277455373794,5.952962874527986,6.817892332528396,9.747481591255843,8.108428968357552,6.371492128631725,JE-TMA-41
JE-TMA-41_scene01_cell2996,7.427850781383738,10.515716241545595,12.925702719612069,11.336027119720919,8.03488623873028,13.121807554578673,10.498118399930163,13.003989418346658,7.6571529302736865,8.304798426464416,7.880310157573576,10.746126766276051,5.333786656830586,6.879501386528426,6.887995100791029,8.42793787046823,6.271601134236188,6.814184692029835,9.393043655882913,12.487585552831364,5.730079419057903,5.19990299076702,9.842844710377541,7.424155881617516,7.042264065710364,JE-TMA-41
JE-TMA-41_scene01_cell547,7.09659852314334,7.319968256357832,14.526102558329958,10.687124471851803,6.832199459858503,10.879480748834338,8.873283068912237,11.315456177891532,9.055383278021637,7.416984579173846,11.112957803642555,7.034956649523396,-2.627041928107566,6.657352239159901,1.8230888889813617,8.340212029998408,6.547634267331655,6.515262574204806,9.627944496187713,12.96185329781228,5.629549129688887,9.287657704420646,9.743242466943709,8.828558662077103,6.504553774728582,JE-TMA-41
JE-TMA-41_scene01_cell767,7.089330361906085,9.19391289557794,14.106125523148243,10.4376310430784,6.10633552983927,10.092865113644837,8.624433305774279,10.75293864541941,10.540107157782241,7.258468556346022,9.730942115627286,7.314916827115374,-2.3438486676399153,6.847100521361357,1.924947134598224,8.323433222325432,6.7931481897316335,6.599852874037465,9.7475021467731,13.431780888855062,6.50827599821865,11.693840375774665,9.811181066624213,9.822446833979798,6.263638894339152,JE-TMA-41
JE-TMA-41_scene01_cell210,7.299248086291055,10.333968865867147,13.605975938658968,10.087171133109427,7.198354087664828,8.96797109578329,9.555430459055556,10.610610374849465,8.089196873760244,7.806468848357456,7.002941480467516,8.33699727121238,4.013017652816685,6.656927192474626,3.6808387925074144,8.333144908058907,7.122569306593956,6.888891482549756,10.14011696915843,12.84263743793514,6.194503732492874,7.9919282504955245,9.865924175115191,7.690131312140231,6.333756541795222,JE-TMA-41
JE-TMA-41_scene01_cell145,7.119507236722024,9.251264421136012,12.332449714193686,10.096605718460896,10.261913509050313,8.604605568300348,9.975733975538304,9.721910282246503,8.084430062272247,8.1270008906473,7.886025316012538,9.631453785089274,3.09873344093075,6.971186007833703,4.119569498231218,8.353704936140296,7.5850145248154375,6.555151621880539,10.461034421295288,12.858528432521284,6.856234335956403,7.1289117336447045,10.05869076630306,8.201634674053505,4.056280443482484,JE-TMA-41
JE-TMA-41_scene01_cell1445,7.3620808653778305,10.192091820416959,12.165960328066605,11.678824054052336,6.696956436483061,13.797067959852253,10.364629890127867,12.796909019782774,6.840484558702548,7.424926695478362,8.048812134553057,8.057643096950047,4.649327280780241,6.837561061691954,4.846969634310698,8.43994100249161,6.820445008427539,6.771549562372023,9.399449331003481,12.51871384687445,5.832410507307137,5.291965248765939,9.779965956960643,7.922792473856125,6.518288641170394,JE-TMA-41
JE-TMA-41_scene01_cell3101,7.332042854386987,10.010586788566357,13.114476839104205,10.086318736840825,10.499928096139973,8.998626479394861,9.958906225535566,11.784271544223497,8.067835450667683,9.144229096149877,7.325481221134182,9.071624091820778,1.1010117703360698,6.907420418240775,5.927237010940745,8.433169735758218,6.000391569857894,6.80182469870546,9.45099726459812,13.056268823356923,5.086340103824,4.7989778257084215,10.21965533619927,6.912167719482122,6.155788998845896,JE-TMA-41
JE-TMA-41_scene01_cell1551,6.918622341702164,11.075127849633391,12.56958027352054,11.033261310487632,8.582225865298865,10.648532961279017,8.903164084651069,9.961309764083909,7.360982677685662,6.346595695882981,8.377593360765488,12.872664979527542,4.705603083328516,6.696437452423568,4.964495700911703,8.35208441310812,7.188120698953849,6.4998854694342665,9.339180441024492,12.572770139712077,6.032453305437988,7.015732532406753,9.725384129876407,7.546186682409952,4.9913760599237165,JE-TMA-41
