,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-17_scene017_cell03010,5545.383053366508,1991.4205495953304,1388.8541332437708,2596.4753711377175,690.7043788034052,3143.1326504873455,993.9344456849522,1158.5512379953088,1285.5120919904607,1008.025962725254,8404.665388219142,2455.3733161513205,2982.6132464662305,551.3182795483036,2295.8694278868807,5509.575170453259,1749.1570447368701,2627.3487314987333,3462.5601001363775,3853.358001922473,BM-Her2N75-17
BM-Her2N75-15_scene017_cell08089,1902.8532049982618,1048.8468095223147,1542.9042196286157,1522.5655510602974,433.8475987739017,1281.2378861457944,-153.96807170886075,583.5103875333687,379.8573665323119,353.3485268809245,1384.9894650039878,936.4187266651427,1216.4151954530366,280.04045425919173,1031.284276305214,914.7938965138978,1169.1552630474605,789.714800135562,1410.9641329420206,519.7967067462183,BM-Her2N75-15
BM-Her2N75-15_scene049_cell02958,3611.0359614927033,674.1107185517437,1657.4708502155927,1896.5998386009665,509.21115688293395,2197.911755076306,442.0277460863001,3639.664755697352,710.6852896033909,6157.59962064753,2994.556369942265,2436.559549652028,1786.1111479550925,560.838908174994,3016.0132821291177,2190.323998654545,1437.8632723609444,1242.9518992312198,1352.0823048823718,1174.0265941967414,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04188,1820.656454908518,756.2525826719027,1500.8022175771857,1613.194911968937,418.81618785867687,1409.6665639658966,177.22079142193735,3990.6616437982048,554.0964653421606,6431.68066661304,11003.802559815309,3099.6225886724446,2154.0158357201512,393.8089984833218,1427.3535825225736,1341.1274931035273,1320.3307882820943,542.4538307287303,1264.008392919698,527.9957410869758,BM-Her2N75-15
BM-Her2N75-18_scene049_cell05383,4818.203760572094,813.532535785274,1847.7001308295166,2442.242284883762,505.87411290062363,2415.861018135975,518.8705953282064,4833.45116063957,528.1237154159803,5958.977278446695,4345.026688383085,7316.201340065938,3240.8088094642158,508.51120303750594,2458.5757261345157,2062.742584163344,1637.3550196059882,1226.512307750163,1153.1737565433946,1386.8468680191659,BM-Her2N75-18
BM-Her2N75-18_scene017_cell06589,3045.7027654164904,843.7645813628484,1719.2709244030693,1665.0932517272663,586.667105207786,1840.487786123162,412.7405711736386,3113.38205026255,378.3725059283813,4824.721539377134,6673.610941071958,2745.606430280797,2358.0384226300084,521.3154367748701,1639.7046411043775,2230.112789540617,1419.2065520659232,875.3273443547288,1291.2905230008498,910.0056308633589,BM-Her2N75-18
BM-Her2N75-17_scene059_cell03647,2360.458087552859,1440.3398438255447,1234.4534423384364,1401.8315316385538,378.5198142297248,1049.6765351810975,867.0903951611382,577.0356322780958,1358.1951016760127,21.005979386909075,1394.5130077323656,1203.1355747481673,1243.9976869258096,334.70263431542946,4591.17944024926,1573.6408273197578,1214.8661526934497,856.4070753622832,4194.729780273932,902.5125758563203,BM-Her2N75-17
BM-Her2N75-18_scene059_cell04135,2916.8915314595124,991.1459817187967,1502.3909000535245,1629.794761764745,368.36439277749764,1287.7636321836494,391.39273825257976,621.0968023526864,337.6205911531806,312.3129528860986,1570.6124946043406,1491.902495316138,1733.7382702096643,322.8579695600726,3607.7404848109,1501.7800237328124,1384.796244625938,2626.0062591891233,822.2686053229829,900.2837609150013,BM-Her2N75-18
BM-Her2N75-18_scene017_cell02996,6030.92630331429,3445.290196222297,1660.7705223230146,2663.294380168067,887.6445631689754,3988.812682232494,448.1328157026807,665.0370448495078,317.42519235486014,299.14838271806684,2144.1562487199294,1084.6017665690201,2248.533057302155,377.6690218542262,1581.193964319878,2107.598156304363,1462.452237852683,1717.1738427385196,2612.033443771399,1412.7582590289576,BM-Her2N75-18
BM-Her2N75-17_scene017_cell02505,2333.6937907980728,1444.6341617814955,1212.5419286760616,1400.4935726761325,446.1196349759567,1398.6307458204035,777.3165765965309,1121.1919608261728,1249.4692157200213,748.3596685090386,2045.9832580980449,3245.6336931771584,2911.6188083096313,391.5296585546947,3639.471484670129,1331.746368850851,1302.6564961216923,1405.6164588396937,1667.9945604076813,767.0889736662523,BM-Her2N75-17
BM-Her2N75-15_scene059_cell01340,1980.499971509686,2757.7570730441876,2696.284947241652,1906.866585889817,517.9847510085822,1967.6772361344933,309.5612901864107,588.0559502318099,498.94695418022195,470.70843499319426,1452.416948607484,1007.2542221580497,1841.1789889814447,340.66223580636455,1401.6564014267753,1358.6769813162928,1350.1106222167139,960.0765964573548,1216.0963614402776,782.4952449372929,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05406,2247.190218347633,748.2020893972254,1560.503279388428,1691.2320948661609,444.8284606633581,1591.0100238046944,250.326971445663,3750.960724271364,583.1136460448489,6331.768973752309,1982.8342231490722,3557.821507218421,2748.5345860457755,352.8653169716445,1535.026678511751,1346.167002755403,1383.7325245168608,640.1518776201776,1324.5064423254948,669.1943332394655,BM-Her2N75-15
BM-Her2N75-18_scene059_cell02638,2866.082486461577,1204.056201013901,1556.2548320166443,1469.8739883357086,444.53017399190617,1341.076714752551,410.42253036702743,720.288003874703,377.9193573142585,337.33355552209605,1619.527765583843,1573.8317564062481,1846.447990559654,404.5395327230511,8442.328311871242,1582.0955562863187,1445.4068805850732,2500.6187396990244,2545.5491108838005,948.8925689647195,BM-Her2N75-18
BM-Her2N75-17_scene017_cell01028,2714.832385589529,1517.445656180664,2242.279254043184,1536.5391659708603,521.5115272277549,2309.823389092005,854.187754722004,1604.6438474205534,1294.504584165326,1574.6599699150615,3562.438194478838,2308.7969369506663,1593.6728929119163,454.87547557888,1273.9695068926426,1448.6529782308594,1612.2111446931744,1896.840985893663,1363.9029457185334,976.2972559736608,BM-Her2N75-17
BM-Her2N75-15_scene017_cell07537,1069.439127883822,737.7176253342088,1541.8923796599765,1221.0594318518285,375.62247953614985,948.7473351761791,-29.12241091080091,1341.7193273358548,430.91802550695127,2527.1288609073777,6222.067710209988,1519.5680494748974,1237.9962545772007,632.3577773538592,1364.3058125646642,2044.9962596900475,1162.6214855429246,426.6858938705536,791.5342582385628,480.3221727127842,BM-Her2N75-15
BM-Her2N75-17_scene059_cell04180,3502.6542966342367,1444.7612228236976,1826.5117869735377,2387.960001546654,545.1139954728362,1661.2943989368175,900.7617312590146,522.0225532070067,1333.5777731683775,87.61416327272673,1498.3395266238444,995.7065795152773,1509.7742594775941,359.04516546958786,1864.2413565971492,1806.9197116457403,1317.0762330942096,1722.2909879629717,1213.9744821554525,1154.7817842922668,BM-Her2N75-17
BM-Her2N75-17_scene017_cell06451,3644.8612484832724,2735.7477209121575,1544.780420248314,1733.8413122021816,616.5967835926407,2212.3407247252435,841.0933585693854,548.423706724019,1272.7402765481909,100.39526716093542,1857.0274825167621,1003.6380971055012,1258.6413511853987,368.69421500618347,3655.5926016280223,1582.3734454104583,1312.043113443817,1066.3075522744664,1452.5155539532875,946.2659687786779,BM-Her2N75-17
BM-Her2N75-18_scene059_cell01279,7113.328641994494,3282.451280878954,3074.393954613438,2464.2994607568585,615.0277893756547,3416.799524344357,922.7965564171557,637.9295309416377,757.6986250111717,319.7987155081805,1930.857664504539,1464.8367072900528,2190.9948673162453,391.290102824523,2551.592633168547,2491.829158021191,1692.4676994709066,2278.808348499586,2970.3604407024527,1554.13324157703,BM-Her2N75-18
BM-Her2N75-17_scene049_cell03789,5268.122249017574,1025.9650792929258,1659.5026434173105,1961.414229241967,555.0908955537903,2582.484718575763,1046.815314615058,2408.9636467133832,1476.7642191862974,2888.957862442961,2887.4204284957964,2348.9965182084547,1852.7138639722752,2427.1181068079763,1663.238121331597,2456.647241810252,1348.0261773523605,1048.317682087083,1359.7199653414898,1374.6297781876249,BM-Her2N75-17
BM-Her2N75-15_scene017_cell07158,5303.805641110293,2737.3271066142643,3029.023277462168,5586.938089227064,850.645855905763,2833.1171352091988,181.52207402369487,546.936032714807,418.3903266803417,499.958134602399,1920.722780449192,963.0818963393281,2095.7147725388177,357.6933061090147,1683.9997031649132,1888.5291886874475,2034.0554217547135,1473.7668230636364,3271.7670304614944,1278.7366421338188,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06895,3768.77821759917,3660.4315594077134,1723.5370460447305,2641.923413366246,2011.1081507553745,3283.196117498153,297.23044227487105,885.8983074794407,469.36108237641724,1492.9302244014398,3982.034390685182,1883.253426061975,2031.9887721110233,326.5942154524083,1912.1171853084816,1468.8000611598588,1448.4155163857708,2199.3114015715846,2426.985235244416,983.0466312697872,BM-Her2N75-15
BM-Her2N75-17_scene059_cell06236,6759.611279443474,4141.883125488057,2488.0383193944826,2581.8253777726327,827.5259714359443,3764.5375850060964,1345.9566191473782,526.0255188169929,1708.111949380655,81.99490065402279,1902.9591528363433,1078.626395813801,1408.066044109805,369.9666880508462,1816.2973684385024,2860.528179498115,1650.8085488396528,1977.9120026224743,1396.2341807418618,1633.501174496442,BM-Her2N75-17
BM-Her2N75-18_scene017_cell05317,2688.3765104311406,1297.2757982158555,1861.6829478263471,2193.256481611153,962.5994514123244,2474.52622003766,338.47301534027036,676.8563332497647,391.1831386685929,216.62669365910142,1821.4638866076662,1331.2574132669365,1839.17804500563,406.1056875570861,1340.5293317775288,1373.098987012336,1411.0235017315495,4165.474273665526,1689.8062281901566,934.5756076343299,BM-Her2N75-18
BM-Her2N75-17_scene017_cell03984,2776.2345147865967,1245.5627732327762,1573.3031002772218,1447.9667405645155,528.6593043096876,1471.146446674823,900.8262360097774,948.5384387519521,1367.087981636807,647.4119489246641,5778.463056316217,3842.8804237184595,1596.034707614368,1313.575687798187,1886.543859722382,2652.2845597793084,1350.3609085315625,744.3704109090874,1244.6504035991602,867.3903619491149,BM-Her2N75-17
BM-Her2N75-18_scene059_cell02178,3255.980107842916,12213.192604607808,3647.5398435657407,7761.488867911098,787.4998211689492,2624.8953913480327,580.8794494447985,715.6906978495308,547.4574808796792,349.19613383432034,1667.1965899665583,1746.1742148758676,1700.7496384769972,436.7167373370825,1546.03843460145,1542.301280031626,1565.9947010277547,3598.8413615003883,2491.3492055506863,898.6374492354222,BM-Her2N75-18
BM-Her2N75-15_scene017_cell05084,5565.816476864517,1436.516008002552,1665.4119181961028,3200.0561094908753,955.6325768326192,3596.9375871213397,384.3797804709544,578.9302361601867,481.960183041435,593.3180867128974,2046.0060265051727,993.7562064125766,1542.0437091641595,341.7765826640465,4900.060169873542,1699.9691154230661,1613.0388698413951,2088.3386876838613,2100.7021461706236,1116.839660247403,BM-Her2N75-15
BM-Her2N75-15_scene049_cell05324,3340.52371022443,717.9046504243446,1697.359693137421,1960.3342158103076,432.76902036348827,1939.6018294648395,368.42214655621194,6277.879958479471,675.1363844147545,9772.160380969399,1883.2717755253661,2722.4141001042094,2780.669741872285,387.467749060289,3569.240025179718,1408.378078714972,1389.5491546795536,1183.2376081402208,1017.1218227083768,921.473411063349,BM-Her2N75-15
BM-Her2N75-15_scene059_cell04815,4251.714201435549,726.3181012516808,2122.015807969426,3133.752990764972,556.1765133626418,2718.5621436628485,875.2438536071686,22048.668835075827,1462.8255475190422,33749.7067224851,1695.476698091704,2476.8241774363164,2586.7093238731686,374.35273315938156,6939.021425745988,2004.5253467264502,1601.814333205346,1407.1154613630924,1235.6482402762165,1026.1205870575345,BM-Her2N75-15
BM-Her2N75-15_scene049_cell05239,2663.740695805815,965.7081736021346,2211.419670844695,2727.7854148966944,374.23895501417087,1623.692132709672,-28.93431284327903,1739.895273827976,510.2080436854111,1770.3116753509948,1401.6515886439645,1272.5452059708732,954.9931375471074,378.3884354014251,1830.3540441551759,1099.9159469484966,1378.2637520293686,5727.795329526504,1564.2551964542863,724.4205654856783,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00585,5134.489900969592,1289.6425419079235,1878.9188032657337,2550.6844984124427,706.915779189521,3131.393103484669,517.8321134358704,2280.5793387312956,528.5848408110613,4302.555002708048,14696.059074494984,5599.667947871443,3987.9833073543714,660.6483917159562,2172.907458203224,2389.5607412336963,1546.448900768069,2231.648152840502,1675.0492384424606,1562.2001440462793,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05276,1953.1837901448102,832.2816627832972,1561.8891114734338,1360.5456542085194,479.26330445440504,1349.6068651716519,92.14920776818542,928.5309947238175,470.23193916433405,1000.5103788910831,3711.554413479262,3999.524522763395,1969.5408521586467,327.85520195301314,1446.3279012942746,985.0517377314236,1323.0450438960006,585.7156836874017,1126.5279215407177,579.9414671831868,BM-Her2N75-15
BM-Her2N75-17_scene017_cell03777,5222.057269334276,2953.8886270414487,2421.8520599133453,6840.534258451828,3415.857372060306,6750.860794256614,950.3756077383252,625.6653602245908,1317.2146996506767,129.1751154292001,2371.5086910680034,1186.5632738582667,1683.9548589979536,406.509451065434,5379.432137474556,2219.2639821964513,2346.5436351032613,1884.196783131701,2029.338896576608,1143.7364435011664,BM-Her2N75-17
BM-Her2N75-18_scene059_cell00294,2191.4063720943486,1471.8620810021102,1543.6079793123608,1458.3687170156068,395.54405599690523,1741.421083121597,433.88726966742337,608.0127513728776,349.4338528017174,218.51463907296375,1444.4072800252438,1585.96126729448,1299.228249241049,482.29563991963676,3477.189862382691,1218.865157576719,1356.123995562736,2350.721675928771,1973.8746765537737,728.8244279374562,BM-Her2N75-18
BM-Her2N75-18_scene017_cell02408,4682.46520351689,3359.4048144037993,1930.402923673042,4686.1480164396835,1171.0983788446815,3986.1661170247608,383.6409546330441,625.7631247591573,330.353896653331,244.60909746160132,1856.5302681873998,1095.6021213126137,1779.765767876006,389.79249476333035,2838.6324252223517,1631.1047054837525,1388.0845879996098,2008.294304318763,2168.236439566499,1004.1123005077886,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00533,2842.0915606462536,583.8931879741365,1178.7536699967768,1346.9693482110088,401.09909008886507,1374.5560231994418,310.36395314012077,595.9901424697216,250.34321775177,185.76818599636317,1516.591410445284,1198.9588759390695,1978.3458114602945,312.02327649398603,2044.6005426722759,1400.9856711363077,1150.449403331035,2005.5928495640976,772.7194148817646,1143.1420393710418,BM-Her2N75-18
BM-Her2N75-17_scene049_cell00153,4917.198688539076,945.2304691083813,1046.186009030684,1364.4836288520862,499.0186425601756,2007.4243421264632,918.9496028808151,542.312856282475,1251.4196199729508,49.13544044666105,2073.448925246116,963.4573788636619,2066.517005900944,348.7460826179787,2432.3364740152756,2270.766981290204,1225.9830680194648,1973.2357970910098,1306.9668220657327,1664.5126797166831,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01596,2748.6192953124305,1129.7327525298945,2084.5004732792413,2511.9568293977577,915.9377197183994,2742.2711857903396,695.3575903913484,601.1082391851144,1228.3913541257782,110.7160045585415,1565.9244847993177,1027.7633499900166,1368.693247080851,369.3352288485579,1076.6126323674778,1337.861716346564,1337.2129240895629,1250.6156985556051,1021.0633624616622,877.1382783977699,BM-Her2N75-17
BM-Her2N75-18_scene049_cell04810,3553.801421746255,708.4943770260626,1600.6312871381724,1766.3637164629827,473.1047938075359,1866.258463821856,458.7747964096826,3489.241996630225,458.00901195325156,4665.942643005933,6736.362326559072,3627.4820143542793,2094.223733856279,1555.9633956005734,2318.3184271800988,2011.962990885176,1310.3276336737279,969.8021129282497,1155.1981114082005,921.5937537168913,BM-Her2N75-18
BM-Her2N75-17_scene059_cell05461,3853.4548772244552,1114.1555035511778,2858.5211838425344,2989.0599114590505,553.4080907793826,2599.2580241692663,1349.7889513336363,9559.414831510443,2077.29001930473,14722.70189718141,2251.1436371343866,5613.6632355228285,5369.353336494343,844.9026745763617,5527.7883420838425,5020.10429107,1615.3489969972832,865.9801814647232,1244.3597414471271,1177.250193786419,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03254,4437.612330437135,1230.4701817383475,1770.3094037800454,2201.9071263911837,606.7137661482079,2432.1873520229205,900.7825979898108,664.368586627178,1312.567435717327,264.11785125738925,1732.5738962306898,1087.070533572911,1373.2181970244756,395.4786616600577,2715.263521260114,2322.8086999035936,1305.5206093998042,2661.4461971898286,1458.50556629255,1150.109073581102,BM-Her2N75-17
