,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-62_scene01_cell5520,-0.12609227497397246,0.682837662967881,1.0,0.0,-0.4693790792653397,-0.17250712693857473,0.1274642773934971,1.0,-1.1921211014813777,0.35414754543643473,0.6299960270317259,-0.9352873105453169,0.8797388202747416,-0.233645005778668,-1.9949695750931289,1.8034784094410328,1.9616654352401195,1.685759025957454,1.4680504425207705,0.5903388905864823,-0.06471089271267064,-1.1099243947071686,-0.5589826796834892,-1.768396295848024,-0.8790321686111916,JE-TMA-41
JE-TMA-62_scene01_cell3537,-0.21519661512956623,-0.34294779649085944,1.0,0.0,-0.25098165878067613,-0.42864514548072913,0.32991537542287547,1.0,-1.6302557222367913,0.22265176486635174,0.46804637819886996,0.44264918180384816,1.9264664811582486,-0.03893561179234338,-1.2561090232380487,1.6971477482268762,1.407880843893357,1.5329785186315386,1.4628306462481397,0.5795115374554926,0.26063971861439944,-1.0032346805490688,-0.419520486002504,-1.2639193565346702,-0.10653922384605956,JE-TMA-41
JE-TMA-62_scene01_cell2416,-0.44029102922221275,-0.6202016726649968,1.0,0.0,-0.374986884042269,-1.2660187184125247,0.6695730217767145,1.0,-0.916545795501039,-2.096081967574028,0.17074119730784007,-1.5168968216752887,1.6598032056449954,-0.251967903370387,-2.0029118918452125,1.2600281766591443,0.8471102218950488,1.205288546501154,1.1705786437239603,0.31269320037219367,0.1097721917876493,-1.2500167714264636,-1.0030084545868445,-2.5449215059527366,-3.3408392820537474,JE-TMA-41
JE-TMA-62_scene01_cell1952,-0.6334902901721786,0.9980749920956966,1.0,0.0,-0.6924083835385617,-2.039632870842047,0.25306202766572256,1.0,-1.9567483187566137,-1.119998501620576,-0.21788626211505666,-2.0605208445144805,0.9954981829205751,-0.3856610441713989,-1.1737975515004309,-0.8269713791661927,-0.9189591445441276,-0.5236204567858529,-1.0647210238219587,0.9694600064772141,-0.8987967727700804,-1.4578135160178607,0.8602422627437883,-0.6441526568503598,-0.9287100195018633,JE-TMA-41
JE-TMA-62_scene01_cell3199,-0.8457469469723806,1.4362528912666748,1.0,0.0,1.0603882482138856,-0.9745144508729043,-0.20319159570263942,1.0,-2.264447288950332,0.7511882431218314,-0.9007312040573525,-1.6946081589948305,1.05175565201014,-0.7751944165423318,-0.17446254280140566,-1.04290851049159,-1.1457502623569815,-0.8319717720749156,-1.0898057659054112,-0.09537150170194705,-0.8426412119269325,-1.4634124112836275,-1.1043242577342818,-2.0198387749528295,-1.1043110532192846,JE-TMA-41
JE-TMA-62_scene01_cell6295,0.05802038399498052,-0.36546968052877965,1.0,0.0,0.34962490899929366,1.2473531705217287,-0.06853149770429705,1.0,-0.9140303174290866,5.118677275464845,0.1330821942392783,-0.3230806512642048,1.6863756732211919,-0.28528178205128146,-1.275033692479861,2.000743315790403,1.1884804388949022,1.5718216402756722,1.52023309046189,-0.04162261877520197,-0.531597415557918,-1.2159475602614396,-0.6354996411195863,-0.8010620216419158,-0.5513288118172517,JE-TMA-41
JE-TMA-62_scene01_cell2651,-0.12904724105800866,-0.2537840117731936,1.0,0.0,-0.6886178882204478,0.0984192693510293,0.24995062969546253,1.0,-1.099791011823084,0.7598106283980682,0.3257768855905405,-0.7322148082035642,1.4148277676807328,-0.015356029735734252,-1.3971083477103006,1.9973359251343017,1.948700817908874,1.725756854578557,1.3684039111260426,0.7342303642227999,-0.09559177308564827,-1.040175751215626,-0.2078403111174885,-1.7471564963592388,-0.7594392886880459,JE-TMA-41
JE-TMA-62_scene01_cell2079,-0.25658011187009644,1.0160404330286774,1.0,0.0,0.0016285812036760502,-1.5033559085932422,0.34464800001972856,1.0,-1.544952976164171,-0.41725121784301494,0.2411988786316152,0.38420011169037394,2.2199406448832883,-0.17038378214458955,-1.6778108405894123,1.1993508701137394,0.43578599518289796,1.3083993927773665,1.3111060182156742,0.7358232528539131,-0.34762605700317617,-1.166029464357771,0.09821572132400781,-1.4842776472584245,-0.8942974703007275,JE-TMA-41
JE-TMA-62_scene01_cell3358,-0.04183799072672857,0.4510709529057132,1.0,0.0,0.42074448731672986,-0.43908274749757076,-0.026684033416766135,1.0,-0.772418267905676,0.29307458728567265,0.5471080631979127,0.3320158439279882,2.299016301361877,-0.12494197800009817,-1.9272784334725992,1.153533914879499,-0.5102129583479881,1.215255223936912,1.285525828618949,0.04926431155957743,-0.7897457395067248,-1.1681187591555056,-0.6481461825500965,-1.3131145147064216,-0.5144026200010645,JE-TMA-41
JE-TMA-62_scene01_cell4558,-0.022411881680576964,-0.3179909614833663,1.0,0.0,0.9319880522479882,-0.13406828592468448,0.4184054962588095,1.0,-0.860166684533916,0.39161803304230275,-0.222516616742969,0.6153953969132779,1.9933093623784761,-0.1381435748857716,-1.7492561044525716,1.7689242187120071,0.36242014648082915,1.6648681944920969,1.5250552233145864,0.07186875000356109,-0.23567525624230334,-1.259933429524137,-0.0952550426694813,-1.274816628666874,-0.4520484768197318,JE-TMA-41
JE-TMA-62_scene01_cell5303,-0.5660583181930889,-0.17817872333602824,1.0,0.0,-0.26918516657291,-0.48281220479747783,0.6951272972249352,1.0,1.254961050867281,0.19635478302007744,-0.09570664681264303,0.5933902044446601,1.32371859343776,-0.18026991135225798,-0.48364859273455524,1.553638051456451,0.4154096453906764,0.9768893730472127,1.0906195976234863,0.11867658613933833,1.778564157994739,-1.242792599715732,-0.9384212894364248,-0.8956268665961786,-0.12579799575225736,JE-TMA-41
JE-TMA-62_scene01_cell1325,-0.19564296505160392,-0.0024265815102431885,1.0,0.0,-0.2141498577787276,-0.610166424238354,-0.8778759360949807,1.0,-1.801029726666086,0.2531906612226602,0.014699395552360942,0.6001080614193598,1.9282914844156178,-0.06560107961936194,-0.6520867826893944,1.6758845061770633,0.26132881246110395,1.570709327919687,1.446347490560082,0.6597447657710117,-0.7650692740475203,-1.1135201152477976,0.20304577561468404,-1.4252461074215719,-0.01701178917129523,JE-TMA-41
JE-TMA-62_scene01_cell676,-5.137413026722074,0.20335952055235465,1.0,0.0,-2.52879904362045,-0.5597964728464462,0.652589941090299,1.0,-0.12066196077500221,-2.820858571562864,-1.1602836333750446,-2.3877787632624696,1.5293905173722697,-7.641193565558862,-2.0029118918452125,1.230488541750693,-4.27999781355534,1.2299924885998872,1.3828626673540851,1.4962027515086918,-0.6606746683610359,-1.6725572041633463,-0.07165515708004029,-2.5449215059527366,-3.3797149925949292,JE-TMA-41
JE-TMA-62_scene01_cell3714,-0.11344814994601647,0.041894505075564366,1.0,0.0,0.8111378062369587,-0.4984833006026174,0.40348123823915044,1.0,-0.6781983610072186,0.02392945655583909,0.26360455624255524,0.8999138576489512,2.2423055667687066,0.0760986091421146,-1.5523023555902948,0.4233182032198159,0.33385682161694785,0.6289583373112622,1.051059045610048,0.4566149114990837,-0.5635983819582425,-1.0753883158313684,0.9431374079091318,-1.0156501855033704,-0.09160114040046959,JE-TMA-41
JE-TMA-62_scene01_cell4015,0.0010127211326056136,-1.1705137807112334,1.0,0.0,1.0380116995325954,-0.1264188096712857,0.8655876818380253,1.0,-1.2796746324735329,-5.521478540280697,0.47859784842053193,1.600968360709486,1.0972260751515732,-0.16122211043724152,0.5148803123985388,2.1746087642438297,0.46685473133872,1.8790147698687625,1.549874480800028,1.3859812749536322,0.3164058884673693,-1.2599243683721826,1.212184781281977,-1.4856181122363294,0.14172896968867216,JE-TMA-41
JE-TMA-62_scene01_cell6761,-0.14008977944079737,0.36720614504318816,1.0,0.0,0.22673437471396904,-0.2064784099886236,0.5180880254144248,1.0,-0.9067716951511582,0.5749829026383281,0.5317023612832315,0.9863964357088524,1.9075477650761645,0.10115417163974012,-1.5830078013121138,1.4642578096490304,0.3696370420614048,1.1271052344767527,1.352610547822203,0.9098663714928711,-0.043405885975325686,-1.050397967650404,-0.012890979067473324,-1.2907721276410498,-0.8650719054164685,JE-TMA-41
JE-TMA-62_scene01_cell2251,-0.23270592139803153,0.40179732869896084,1.0,0.0,0.18542536648386782,-0.8425505586136046,0.7478040551958386,1.0,-0.7143774817261592,-0.0656634695334565,-1.8039789612524408,0.6000222184180998,1.9213867620543377,-0.024166009567881987,-1.5827517429546554,1.1082217273375055,-0.10804057907101056,1.0614913092579499,1.218852001208918,0.5086175303594817,0.6059002591975883,-1.1923745521387934,0.7303665942710964,-0.9981504643248752,0.22820368033890662,JE-TMA-41
JE-TMA-62_scene01_cell2951,-1.7958784825483691,1.5838199023275246,1.0,0.0,3.251396882586649,-2.248694494904514,0.03301690047604533,1.0,-2.9307431787017086,-2.755215286594976,-2.3325683317266743,-2.3877787632624696,2.018953436351723,-2.299132668287961,-2.0029118918452125,-1.0601235921915508,-4.27999781355534,-0.8414061993230011,-1.1235651623565148,0.172770861985927,-3.1123620923104114,-2.4058229531225734,-0.37634653878409013,-2.5449215059527366,-3.3797149925949292,JE-TMA-41
JE-TMA-62_scene01_cell486,-0.06853659719329606,0.034881589831217905,1.0,0.0,0.11501726121473617,-0.5424382706186429,0.5416205876471181,1.0,-0.6498506275995758,0.40528259628811314,0.22934185792229808,0.29472886971855583,2.3775677358751204,0.12503009670449247,-1.9917120014014273,1.5499950383960488,1.615206907760017,1.446706607973827,1.5079487802046976,0.7629065744023558,0.3854961159195695,-0.9857811063518005,-0.2353073018496547,-1.0012172542666282,-0.20624881334710798,JE-TMA-41
JE-TMA-62_scene01_cell2369,-0.22322038200389271,-0.5474529282051223,1.0,0.0,-0.7964432344699688,-0.5258626568042047,0.20131573837445235,1.0,0.49701211310574867,0.37470987103738385,0.35069269765317457,-1.1372087149515888,1.5218896429171476,-0.22326113669876396,-1.945839160636401,1.6370918621011483,0.8188827293412325,1.5014453212469876,1.201469741362966,-0.028358443024291784,-0.041629725654659944,-0.9433845089508649,-0.578282124308936,-1.592275802178942,-0.49778217484937315,JE-TMA-41
JE-TMA-62_scene01_cell1936,-0.09765572420412195,1.6536423752318319,1.0,0.0,1.0330671240463576,1.3954617478875915,0.772928991556237,1.0,-0.5525920272524915,0.14997425428263375,-0.1034424916855393,-0.8737950005541225,2.7040975780242755,-0.10110839762893767,-1.434199582076724,0.9649746020766318,0.6351646152339142,1.1202843603906798,1.2101667208909985,0.184610104504251,-0.9657611447653551,-1.5081505382583502,-0.7518072932864179,-2.5449215059527366,-3.026786169386628,JE-TMA-41
JE-TMA-62_scene01_cell6643,-0.40975453800104544,1.3325167293270255,1.0,0.0,0.2299625389607811,-0.07565970330536118,0.7879929415045326,1.0,1.2346339899963834,0.08662372802259205,-0.08586603277270748,0.8172400227421098,2.1867777803126662,-0.002867504140224925,-1.3724259117470001,1.3864538281521253,-0.7467075881965137,0.9661769626119563,1.271804930412283,0.5344080500908842,-0.8410611170764626,-1.170435649988751,0.5985939302221507,-1.1641732498521926,0.01371152158109035,JE-TMA-41
JE-TMA-62_scene01_cell3011,-0.2741798933941409,-0.6012374826805642,1.0,0.0,-0.8870442158504187,-0.46958538498787483,0.1548255521621961,1.0,-2.2570254028741172,0.40187170937990113,0.3794164618627959,-0.19202997593069063,1.361389338004514,0.07193879918092606,-0.01672356773117154,1.475328708100185,0.7303480508105155,1.3568527742911618,1.271312439167993,0.1969847033227462,0.01832827432407124,-1.3039223243010436,-0.5107103541018763,-1.6860633922878556,-0.6910969125447234,JE-TMA-41
JE-TMA-62_scene01_cell5646,-0.32318902395827487,-0.06683829428855924,1.0,0.0,-1.072865913638962,-0.4285175316482622,0.3730308968841928,1.0,-2.7077481340911485,0.39520083727215,0.37422094216132223,-0.8519377147911887,1.3392836728917292,-0.24665801659834077,-2.0029118918452125,1.2120515593697567,0.11498992961770144,1.273300513723643,1.3718757839010713,1.269864653070397,1.1932065942594077,-1.1678357143057143,-0.5363197369056902,-1.0471489909654221,-0.8964456474480795,JE-TMA-41
JE-TMA-62_scene01_cell1791,-0.17462925993868983,-0.5674245065878682,1.0,0.0,1.314256956104406,-0.29912457617609994,0.33248115177383963,1.0,2.4886869588086435,0.516482527735669,-0.11649329211921669,0.9857858073370642,2.1472423966651757,-0.2888744951326226,-0.439213975733205,1.3014057884480492,0.7523424356182302,1.2685160608947372,1.4421724099717341,0.6301390726551487,-1.100695858834543,-0.7501547370879378,-0.05948890255650098,-1.906433437076819,-0.6740634103326685,JE-TMA-41
JE-TMA-62_scene01_cell1960,-0.8392534097705195,1.1366661129664388,1.0,0.0,0.6973639422303842,-1.8496925782816795,0.6431370371757268,1.0,-1.313633354107748,-1.6838296311855363,-1.4396910019460243,-0.12429932843987242,1.773803602385938,-0.33611397197560994,-0.15851231027797077,-0.8797804052735807,-0.040897404586002224,-0.5196879892422027,-0.447150244716869,0.3745964686990886,-1.7178750382809262,-2.2261084272991774,0.03549055762429446,-1.7928471992234423,-0.2257642551353527,JE-TMA-41
JE-TMA-62_scene01_cell5500,0.1491358886603708,0.6249081724715678,1.0,0.0,-1.6981589506392303,0.2208733430403367,0.5181115571776203,1.0,-1.5699739799571513,1.3809862810642606,0.156378816366811,0.24536974871339393,2.408272897253842,0.27855097169208654,-0.4352290935572104,1.6691739795450793,0.540532003164161,1.4200857460260021,0.7154368810298323,1.211794182098354,-0.13612749753658956,-2.0149963556457577,-0.17951857305439137,-0.9007889288540674,0.7107448752523327,JE-TMA-41
JE-TMA-62_scene01_cell6787,-0.1447995459983355,-0.44415623348207484,1.0,0.0,-1.6305827616632806,-0.5841128232432145,0.2685643762254453,1.0,-2.421482734909289,0.45878517881789294,-0.23029200303772399,-1.9449256945515443,1.4683471898861193,-0.3301341607585922,-1.9936882006917391,1.4731799651911013,0.6491868382641535,1.4305082065287715,1.5277629953470921,-0.1205863079432212,0.16131118972799827,-1.3572825622956821,-0.7202852147618023,-1.1185373051962646,-0.2963375059586767,JE-TMA-41
JE-TMA-62_scene01_cell1377,-0.3024980385903766,1.6097893360318953,1.0,0.0,-0.579934755323224,-0.33686991438732644,0.0952938331182531,1.0,-0.8989438349317481,0.4568932704809939,-0.16561960360736575,0.5640825871493529,1.9684101630880426,0.06361789058613415,-1.3390048024127668,1.3960289471557783,0.8558115905862749,1.338600297938412,1.4710437628450113,0.28014164185136686,-0.15368912609357394,-1.0338136144631536,0.06714942327752757,-1.2859533342469658,-0.5257256306476669,JE-TMA-41
JE-TMA-62_scene01_cell1991,-0.8815493340231765,1.4799904473571857,1.0,0.0,-0.09302572115497672,-2.5461326903357415,0.3976721168018799,1.0,-2.737500079398378,-1.565948254922677,-0.6509100840501245,-1.0055448891472976,1.3262469719889123,-0.2528827358347901,-0.5749767846789481,-0.8968618768316201,-0.4321454813008577,-0.7172965862771641,-1.1211135036428697,0.25476463707888525,-0.8395622932893377,-1.4054566570791123,0.051794073173975004,-1.1954243780000664,-0.27759912362044376,JE-TMA-41
JE-TMA-62_scene01_cell6473,-0.49724396978505064,0.8610883918034795,1.0,0.0,1.2395738048118126,-1.3228499455914318,0.8104579841567716,1.0,-1.521889284432323,0.20772909277761145,-0.6980214844253582,0.9696583247494837,2.334543193134497,-0.20569046981218442,-1.9453684116644285,0.73632181805516,0.7328877355865675,0.80370664952055,1.0818511849662702,-0.6080200960055082,-1.4153403890356315,-1.705758989040324,-0.924308965722935,-2.372046226128895,-1.0573646321807844,JE-TMA-41
JE-TMA-62_scene01_cell6425,-0.5939959947170996,1.3176604980759807,1.0,0.0,0.3130612857318855,-0.8336709346040055,0.38516644737801914,1.0,-0.5614298422308582,-1.0401002971975803,-0.3705688993701085,1.4405370375997577,1.3584957313610497,-0.2552139600091905,0.6955239711776267,-0.7645459087312277,-0.8800822170599111,-0.5359375791402806,-0.5419959714148246,-0.7439216079840786,-1.1832682305747637,-1.3979667223122936,0.10302338319614993,-1.1199133083607713,-0.2660848587838655,JE-TMA-41
JE-TMA-62_scene01_cell6016,0.01760269813808995,-0.32687400336497785,1.0,0.0,0.8578283976383663,-0.6675152492048431,-0.061869273986461186,1.0,-0.942857655133168,0.49990714242135054,-0.3956310295211611,1.1110588971745232,2.293003130317978,-0.3372532039025874,-1.6954170375966071,1.6527781104907364,1.0407159424045247,1.3923515548358538,1.4613244930847467,0.5211976602290743,-0.6747112464630113,-1.4611392373883207,-0.35523502539757584,-1.6105208468112424,-0.3172959904835911,JE-TMA-41
JE-TMA-62_scene01_cell4762,-0.9153816799252179,2.156357881117973,1.0,0.0,-0.045107723770318575,-2.374309434004682,0.3677925823005997,1.0,-1.5802649871184948,-1.360769204350416,-0.7374854143074437,-0.6104257874719136,2.063358058614607,-0.2866644305072409,0.2806478681881737,-0.7086694881041737,-0.6930624674767223,-0.37950425612506233,-0.645561649605002,0.23538833070302778,-0.9965803261750728,-1.3973250294848847,-0.2266025308241358,-1.3583690154802635,-1.0448888026096876,JE-TMA-41
JE-TMA-62_scene01_cell4117,-0.014350210898238477,1.0782415113359727,1.0,0.0,0.6139504728172372,-0.22940602464925128,0.8470629947567134,1.0,-2.2189596727397194,0.5511588126444771,0.5882500200191253,1.4188102471351334,0.6736527509157563,0.3004381115131106,-2.0029118918452125,1.9598798817075387,1.1993307999594047,1.7057226830847032,1.638426301464049,0.3865433652320912,-0.25347196565179336,-1.7488494979895752,0.676008053100607,-1.155244283392471,1.9333383078685633,JE-TMA-41
JE-TMA-62_scene01_cell4909,-0.12541741479762988,0.4620239907427486,1.0,0.0,0.4819849503884335,-0.48731242871998637,0.5056917881891886,1.0,-1.3132052952198587,0.6451594553436232,0.9777299224118291,-0.21681960946541348,1.3889388635563182,-0.5103219258501157,-1.4486951573605842,1.6587553592567459,1.5963544364784672,1.8000355028020911,1.4807913306620293,0.022161634132721115,-0.03891401215518761,-1.3612369936024944,0.05736621525949543,-2.1710580434966573,-1.3118925756521518,JE-TMA-41
JE-TMA-62_scene01_cell4825,-0.1290432789382824,0.5115757675725877,1.0,0.0,0.8133027466117093,0.7766860963653847,0.9064257410089513,1.0,0.9663954768128162,0.378184018564784,-0.19546315996388094,0.5326616560688604,1.8126991178704852,0.02552485862448197,-1.772094169342283,1.5560470888488898,0.7171861310782476,1.2203992356715612,1.347845452160173,0.632965565713239,0.9813429688986786,-1.446112356439468,-0.18739814883301953,-1.0483907437977285,-0.09103822420165708,JE-TMA-41
JE-TMA-62_scene01_cell2074,-0.6366468192149994,1.5046725773475387,1.0,0.0,2.3609720588226994,-1.080344366017011,0.7191339868857909,1.0,-1.4259181164156494,-1.109694987175548,-0.23170380508246413,-1.2159477623421644,1.3920491699481696,-0.35361905139638145,-0.4454883578585987,-0.8864087054772292,-0.7928404779815994,-0.6144293339599154,-0.9852642550758317,1.101826806269988,-0.8540490962864618,-1.3130369744425594,-0.35843992289798515,-1.0446299239611498,0.7246474850918141,JE-TMA-41
JE-TMA-62_scene01_cell763,-0.2173241867823137,0.3654800950799778,1.0,0.0,1.0182635486547138,0.8290585545044757,0.7558538754030522,1.0,0.16665181731277487,0.052909480532443785,-0.7780772606690024,0.5624097728293017,2.6615443531936074,-0.016812931070642276,-1.9883259623406488,0.9052954427592398,-0.10285473751966408,0.9500640133742724,1.1945736539781349,-0.014447970681363345,-0.24497892365759105,-1.3077823679073242,-0.5756805702175631,-0.34686305559723657,1.0051675695802156,JE-TMA-41
JE-TMA-62_scene01_cell2582,-0.30464029063846326,-0.6774425916635203,1.0,0.0,0.1419312441461627,-0.4653324648716814,0.3116451139213405,1.0,-1.1522488407749387,0.15339900438991408,0.2394307790373761,0.305800611772236,1.4908908260075426,0.0008351814297278089,-0.46827588544925425,1.5016142659254113,0.8044948890941453,1.463809833308382,1.228800303224681,0.2845866831954424,-0.24088697977808865,-1.1809591043739849,-0.7052882114594277,-1.4419877942357036,-0.4888199625607418,JE-TMA-41
JE-TMA-62_scene01_cell2895,-0.23117617573905483,-0.23376634196347568,1.0,0.0,0.6934988081344795,-0.44473673085127824,0.2009936140506186,1.0,-1.4668165643810864,0.3848558613742589,0.37288293163698216,-0.8021520958546711,1.0165981424206212,-0.02932769324804253,-1.2649950432646928,1.5805217407529613,1.9673269971748555,1.5099168805310574,1.275221206049009,1.1180014939029177,0.3802342658469972,-1.1513779541473035,-0.480968547400983,-1.5344529295709177,-0.860450367020649,JE-TMA-41
JE-TMA-62_scene01_cell2728,-0.5928106649255056,0.8365355477912512,1.0,0.0,0.7820690899259459,-0.3074800249951228,0.309330704232638,1.0,-0.268992377767323,1.745994986855366,-1.1905873192990306,-0.01595740983063243,2.0342414683273007,-0.2716164556318048,-1.4456105596912436,-0.31516381797712495,-0.6543290575632055,-0.12087098769603631,0.45388683654693923,-0.9424117709303386,-1.0278502893511565,-1.3409567479799656,-0.42685823342266155,-1.4918200720073678,-0.1081041813825603,JE-TMA-41
JE-TMA-62_scene01_cell3907,-0.0670098926318969,-0.9449157165434308,1.0,0.0,0.9314539441288588,-1.116145123333626,0.14401580757832563,1.0,1.3105721518627222,0.16793418930434342,-0.9223181710814786,0.5488453784475297,2.5075051054368833,-0.35506736813306,-1.3588440592058875,1.6485380512441976,1.3455431257205135,1.4132937946225137,1.7980922131033001,-0.20343268293969802,-0.6941105644959236,-0.8611040260099287,-0.8467955438405662,-1.766175901458984,-0.6224744748854864,JE-TMA-41
JE-TMA-62_scene01_cell1585,-0.12264867819130403,0.3846703189138862,1.0,0.0,0.03982396752822135,-0.3590645789913211,0.3435668285748528,1.0,-0.3248866176346941,4.022731182943467,0.5141574289662911,0.9113493917106911,2.140201299242047,-0.18021675028854497,-2.0029118918452125,1.4191497273218932,1.0044322094961065,1.3210492406510945,1.4390035040463296,0.04189098298037438,0.31148377644107217,-1.0173810611502518,-0.7230451035462301,-0.8713010830606528,-0.7184231867714284,JE-TMA-41
JE-TMA-62_scene01_cell2439,-0.3745769953666542,1.4876363783049276,1.0,0.0,1.8654068121436875,-3.766764630945639,0.04354864739407724,1.0,-2.495127473859377,-1.3849305154760192,-3.5860402423131554,-2.2214699831334985,1.4628191410514217,-0.4249210989784511,-1.7373884551900023,-0.8478665398161565,-0.6064492441289906,-0.5001896908776378,-0.7020031633322102,0.8898457347037114,-0.6039116156913951,-1.3555733445053708,-0.8828391834756456,-0.7851582667005069,0.9577749221855798,JE-TMA-41
JE-TMA-62_scene01_cell7134,-0.6328677641746663,1.2407525371438282,1.0,0.0,0.5963228296099918,-2.255648111299497,0.3178683532952679,1.0,-0.31897224122856843,-1.152521923416966,-1.7001966538693591,0.5097514046980363,2.1843004003172037,-0.27765941443824244,-1.6563044724001639,-0.047306769484298745,0.48860876625614447,0.32024868136455165,0.6355263880188902,-1.4417829395453536,-1.8187251028088014,-1.8620356955915867,-0.6167890431044791,-1.7193528523465604,-0.7572361992458847,JE-TMA-41
JE-TMA-62_scene01_cell1010,-0.14467460371176807,-0.21926273265928575,1.0,0.0,0.47498196794703024,-0.3270054800725423,0.1828770051659367,1.0,-2.4019936469213703,0.21696107776474516,0.2396065517748349,-0.6665499086609277,2.371511105841784,-0.11471449319918742,-2.0029118918452125,0.9208379197703314,1.3130163339202021,0.9529457423595158,1.057259158553072,1.010668740051782,0.17072636918753112,-1.1009582228115327,0.4504135525169646,-1.1167003955420969,-0.4233940393666183,JE-TMA-41
JE-TMA-62_scene01_cell6272,-0.2747046600231968,0.8745914431737271,1.0,0.0,1.497434393040381,0.1512558990265987,0.27774028687337365,1.0,0.6600960830688082,0.33704687572348874,-1.0935589189473667,1.111467020498273,2.1367706223645975,-0.13448861419725724,-1.923127479233859,0.4559781759989742,0.8231054884749299,0.6403178087220944,1.079448458505956,0.7196220913715946,-0.5697487571518456,-0.8891944675231209,0.2590951503408213,-0.8011553557917467,-0.08682440476171743,JE-TMA-41
JE-TMA-62_scene01_cell3258,-0.12342658917875134,0.022924227150880706,1.0,0.0,1.4510177117202006,0.27166143117302666,0.13770040746725998,1.0,-0.6665630064429918,2.0189492521013235,0.49152976871241794,2.253658686846144,2.143476069667219,-0.17291632821040964,0.8174987639245136,1.3014036973791263,1.1570136292089197,1.1643794443043276,1.423268573102606,0.8346913292311302,-0.20962139351096556,-1.2749421402193806,0.32494975839915974,-1.0936781732167478,-0.30603333367084384,JE-TMA-41
JE-TMA-62_scene01_cell5264,-4.895848714245198,1.988285929887582,1.0,0.0,2.0231087806159254,-0.13495420199410574,0.41902722399653414,1.0,-2.0940722662296714,-6.067755431681807,-0.697700369485072,-2.3877787632624696,0.8108745672613974,-2.698616095153758,-2.0029118918452125,-0.9003618167361631,-4.27999781355534,-0.7302793510904805,-0.9261560856028979,1.300206151436889,-1.9590785285557257,-1.540447385747069,0.24826884925270562,-2.5449215059527366,-3.3797149925949292,JE-TMA-41
JE-TMA-62_scene01_cell3721,-0.33006675155494414,0.7812605055923362,1.0,0.0,-0.20869722597542004,-1.3523192958236148,0.1298964005349377,1.0,-1.3694742671525748,-0.46084443221546084,0.10758162567976395,0.4852516909752133,1.961946002147225,-0.03284123749863148,-0.6588487648409577,1.0444801857656056,0.7797059264542988,1.1998742565292888,1.0044204296709034,0.46511747423857686,-1.056265572672842,-1.2383927925500304,-0.26393739942278127,-1.4298351419033415,-0.14478897684041012,JE-TMA-41
JE-TMA-62_scene01_cell3001,-0.12376387595849714,0.18374431257627322,1.0,0.0,0.08486104691755318,0.06851195995831083,0.24514067172868595,1.0,0.5340634737897125,1.0496813005773904,-0.09120486039040474,1.0756617109968047,2.219517990233375,-0.10875184681121326,-1.8860705373077418,1.7266256602670293,1.4525997871978307,1.5314185501690505,1.5889386615893082,0.43832133354726704,-0.5366880178677277,-0.988271972619736,0.08133174778098008,-1.2901104544941815,0.21704911029816784,JE-TMA-41
JE-TMA-62_scene01_cell6021,-0.9246201429660468,1.3453117956921918,1.0,0.0,3.1758147283858333,-0.8316516607880509,0.7063323839187089,1.0,-1.8683617817519147,-0.769600994227215,-1.1073373554204047,0.4958124092995568,1.9702107244105942,-0.2358260517909921,0.22630614904109939,-1.0116443364949057,-1.0013885197931167,-0.7119480379973584,-1.0321002708118798,0.6287793865835634,0.5608247442164976,-2.3359901213857963,-0.14110837346798927,-2.310073243086273,1.084578582000413,JE-TMA-41
JE-TMA-62_scene01_cell4193,-0.14077709872200103,1.555576568797848,1.0,0.0,-0.6996725042298056,-0.1896441568656425,0.12064204838571639,1.0,-0.6430768042251255,0.8617346852032058,0.17136615214468529,0.3432501702726825,1.7347320414083407,-0.21964666162336388,-1.3610435565835772,1.4918494186189941,1.0452040906999722,1.4082027159962853,1.388724256638729,0.33427214054754545,-0.03649816939670157,-1.0773886091579437,-0.3318329701458466,-1.4546144755700847,-0.2904607147623747,JE-TMA-41
JE-TMA-62_scene01_cell4913,-0.0028172315362075488,-0.140886935590896,1.0,0.0,-1.9082132612283258,-0.19948145905378709,0.02001714101935009,1.0,-1.2063374466853503,0.47113796135801206,0.04357561555762583,0.09716792426383282,2.1214110656947938,-0.23994809916133997,-1.9334869001697648,1.6390895016720697,1.6827651328573807,1.5753436921739363,1.595389660671914,0.400867846499261,-0.5082254438703012,-1.4111261115686577,-0.49998683911935426,-1.2488391120044464,-0.34412982801256303,JE-TMA-41
JE-TMA-62_scene01_cell1558,-0.16676252117315826,0.18296892880086257,1.0,0.0,0.6127754712658202,-1.6134212017704697,0.34901183431513466,1.0,-0.9527755095416889,0.15439284417920318,-1.3513668387009827,0.32188561851294833,2.0565906417774094,-0.33637417843898154,-1.3763944636447893,1.4627148567766992,0.4759935573073491,1.3478837526636105,1.5570739179347282,1.1128902724206151,-1.3237911389471742,-1.0961999010877619,0.9484718758916237,-1.0137203993415378,0.24641545198727574,JE-TMA-41
