,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-43_scene08_cell2775,1826.021739130435,113.08910891089107,1516.0029761904761,1244.0833333333333,26.630952380952376,108.58035714285714,528.1485148514852,1316.264880952381,444.43452380952385,0.5803571428571429,191.22321428571428,142.86904761904762,0.0,78.58515283842793,358.90829694323145,10107.742358078604,185.83406113537117,2753.3973799126647,1407.519650655022,4102.1263537906125,309.90613718411555,196.3465703971119,1588.9927797833936,264.8231046931408,113.47292418772564,JE-TMA-43
JE-TMA-43_scene08_cell3542,1024.2,93.52941176470587,1563.9651898734173,1245.392405063291,20.51582278481013,84.44303797468355,520.0924369747901,1269.0379746835442,185.58860759493672,7.8417721518987324,129.8006329113924,242.01265822784808,0.0,90.08579881656804,205.82544378698222,3995.541420118343,192.25739644970415,1883.8165680473373,1324.3520710059172,8317.623678646934,222.00634249471454,6439.044397463002,1703.9767441860465,334.28329809725165,108.8752642706131,JE-TMA-43
JE-TMA-43_scene08_cell424,507.5,80.28445747800586,1532.8811188811194,1427.241258741259,29.37412587412588,110.33216783216784,579.6818181818181,1288.7202797202794,189.27622377622384,2.772727272727273,319.7902097902098,254.84615384615384,0.0,100.3111888111888,249.3776223776224,3335.332167832168,214.020979020979,1275.0454545454545,1364.2447552447552,7925.971311475409,202.172131147541,2214.1065573770493,2395.729508196721,901.25,138.78073770491804,JE-TMA-43
JE-TMA-43_scene08_cell4369,1604.3411764705884,171.33068783068782,1615.8878205128203,1244.8141025641025,30.40705128205128,122.03525641025641,552.4708994708993,1318.1858974358975,292.0576923076923,5.1923076923076925,156.52564102564102,178.03525641025644,0.1153846153846154,91.94978165938863,234.29694323144105,7413.2620087336245,172.10043668122267,3269.1724890829687,1740.9344978165939,6198.240069084629,580.4991364421418,1073.433506044905,2158.86701208981,491.3126079447323,125.4559585492228,JE-TMA-43
JE-TMA-43_scene08_cell1683,1021.3181818181821,176.13888888888889,1549.6164383561645,1248.986301369863,36.93150684931507,107.66438356164385,544.1805555555555,1298.8287671232874,329.97260273972597,0.9863013698630136,230.78082191780825,222.82191780821918,0.0,86.26540284360189,224.66350710900474,6881.8436018957345,172.40758293838863,2766.3696682464447,2121.96682464455,8045.206008583691,429.8712446351931,1887.6094420600864,2282.454935622317,324.6051502145923,130.6695278969957,JE-TMA-43
JE-TMA-43_scene08_cell642,1918.1935483870968,221.56869009584665,1529.7062937062935,1202.9055944055945,30.625874125874127,124.47552447552448,537.7252396166134,1361.8076923076926,330.6398601398602,3.9230769230769234,93.38111888111887,243.41258741258736,0.0,91.30753564154786,271.2708757637474,8366.122199592668,206.20977596741344,5125.0020366598765,2342.264765784114,5964.9678899082555,917.098623853211,146.27293577981652,2161.318807339449,802.0298165137615,117.2316513761468,JE-TMA-43
JE-TMA-43_scene08_cell8330,1159.895,68.45316455696202,1553.030612244898,1250.2653061224491,18.952380952380953,108.22448979591834,530.3605442176871,1299.969387755102,211.12925170068027,4.697278911564626,213.5204081632653,163.21428571428572,0.1598639455782313,100.3469387755102,185.1836734693877,2823.632653061225,175.68367346938774,923.9727891156464,1426.0034013605443,4300.436567164179,270.3731343283582,5135.736940298509,1783.2070895522388,369.3470149253732,104.61007462686571,JE-TMA-43
JE-TMA-43_scene08_cell8849,1083.3966942148759,129.31225296442688,1685.364485981309,1327.6635514018692,32.90654205607477,102.3317757009346,561.1915887850467,1398.752336448598,315.9205607476636,5.140186915887852,233.1355140186916,293.86448598130835,0.0,106.45794392523364,272.4485981308411,7039.415887850468,214.95794392523362,2558.626168224299,1520.4766355140189,5445.460207612457,335.38062283737025,862.6159169550173,2253.363321799308,287.6020761245675,125.50519031141869,JE-TMA-43
JE-TMA-43_scene08_cell1017,1860.3125,100.93483709273184,1533.2905405405404,1226.0641891891894,35.67567567567568,131.0641891891892,545.2456140350877,1327.668918918919,167.96283783783784,5.658783783783784,134.07094594594594,167.37162162162159,0.0,97.6952380952381,232.99285714285716,3648.419047619048,226.5095238095238,3186.319047619047,2999.9904761904772,6582.3972809667675,844.1601208459215,354.71601208459214,1630.2462235649548,787.5422960725075,110.904833836858,JE-TMA-43
JE-TMA-43_scene08_cell2780,1368.1095890410961,74.46188340807174,1544.6101694915253,1221.1186440677964,16.912832929782084,105.82082324455206,543.0896860986547,1317.8498789346247,249.19370460048427,0.7094430992736077,171.22033898305085,178.6004842615012,0.0,91.25549450549453,197.41483516483515,4401.0054945054935,187.13186813186815,1554.9478021978025,1557.7087912087911,4133.121082621083,447.6267806267806,252.23789173789174,1890.1438746438746,378.7891737891738,113.98433048433048,JE-TMA-43
JE-TMA-43_scene08_cell9105,991.1571428571428,169.21714285714285,1607.7964071856284,1253.7275449101794,30.194610778443113,90.35928143712574,556.1285714285714,1339.6347305389222,320.87125748502996,4.5508982035928165,181.03592814371257,420.4221556886228,0.0,106.12658227848101,272.5970464135021,8058.635021097047,221.8924050632912,2812.3924050632922,1737.7426160337552,5915.713978494624,324.31612903225806,613.047311827957,1647.6021505376345,181.20860215053764,131.6516129032258,JE-TMA-43
JE-TMA-43_scene08_cell827,1255.8813559322036,67.08695652173913,1493.1838565022422,1222.919282511211,30.134529147982068,111.16143497757851,510.30745341614914,1298.9775784753365,230.4394618834081,0.7713004484304933,100.69058295964126,204.8968609865471,0.0,84.8995633187773,214.6986899563319,3280.152838427948,175.0,1492.4104803493449,1748.3799126637555,8470.115671641792,186.929104477612,681.195895522388,2053.343283582089,297.82462686567163,116.13992537313429,JE-TMA-43
JE-TMA-43_scene08_cell8483,2904.8108108108117,19.10264900662252,1822.944625407166,1408.8175895765473,28.38110749185668,136.57003257328992,637.4172185430464,1560.179153094463,196.40390879478824,24.42671009771987,298.44625407166126,173.25407166123784,0.0,101.56535947712419,201.44771241830063,2112.9771241830067,127.56372549019608,1032.1960784313726,4369.967320261438,7100.426356589147,252.66666666666663,9309.554263565893,1635.0387596899225,760.3643410852713,8614.980620155038,JE-TMA-43
JE-TMA-43_scene08_cell1813,1026.4285714285713,71.01965065502183,1548.2189054726364,1236.9029850746272,29.19402985074627,131.69900497512438,558.1375545851529,1287.044776119403,115.65174129353235,1.3059701492537314,180.6492537313433,139.2636815920398,0.06218905472636816,88.47529411764704,222.3647058823529,4130.945882352941,175.0,1972.8635294117648,1663.3858823529413,4449.0055020632735,310.12654745529574,334.1554332874828,1532.4195323246215,432.1279229711142,104.45116918844566,JE-TMA-43
JE-TMA-43_scene08_cell3270,876.1458333333335,70.96448087431693,1526.64,1287.0314285714285,27.49142857142857,91.86571428571428,528.9754098360655,1299.077142857143,215.75714285714287,1.5,175.37428571428575,180.16571428571427,0.008571428571428572,93.81967213114756,282.38114754098365,6456.13524590164,185.40983606557376,2576.491803278689,1532.950819672131,7652.290476190477,251.9690476190476,902.5809523809523,1801.990476190476,307.1166666666667,115.04761904761904,JE-TMA-43
JE-TMA-43_scene08_cell5779,1503.3235294117646,102.22894736842105,1597.9961389961386,1223.3204633204637,33.94208494208494,80.18146718146718,531.4868421052631,1340.7142857142858,230.984555984556,2.961389961389961,92.007722007722,264.87258687258685,0.0,98.51908396946564,220.17175572519085,5598.12213740458,185.13358778625957,1734.175572519084,1437.0,5667.082644628099,236.72231404958683,627.2462809917355,2127.895867768595,214.3504132231405,117.51404958677686,JE-TMA-43
JE-TMA-43_scene08_cell8862,538.1623036649213,68.91591591591592,1712.5846153846148,1381.0564102564106,24.553846153846155,121.62051282051279,568.8307692307693,1414.4102564102564,232.16410256410256,7.343589743589742,197.70256410256408,254.5230769230769,0.0,91.36410256410255,237.41025641025644,2943.6974358974358,184.92820512820512,1046.4205128205126,1480.702564102564,7225.944794952679,509.03470031545737,696.7823343848579,2603.4621451104103,329.76498422712933,110.41482649842271,JE-TMA-43
JE-TMA-43_scene08_cell5965,1412.2835820895525,168.2137592137592,1539.6,1232.22,40.28,118.2475,517.194103194103,1333.2525,432.1125,12.4325,193.5775,341.465,0.0,92.33161953727506,263.52185089974296,7686.077120822622,214.95372750642673,2993.727506426735,2180.8817480719795,6720.596456692912,544.6200787401575,602.3956692913385,2001.9153543307086,333.8779527559056,119.43503937007874,JE-TMA-43
JE-TMA-43_scene08_cell9838,699.5875,86.83364140480595,1428.7334410339254,1167.6672051696285,49.48949919224556,79.21163166397415,504.7282809611831,1256.5815831987074,88.07915993537966,2.130856219709208,41.68820678513732,101.78190630048464,0.0,82.96271929824562,218.16447368421046,1219.5866228070174,171.04276315789474,825.2598684210526,2412.502192982456,4321.085991678225,367.0471567267683,275.246879334258,1250.5589459084606,726.2163661581137,118.18862690707351,JE-TMA-43
JE-TMA-43_scene08_cell884,1070.9305555555557,155.69327731092437,1657.7868852459014,1307.2418032786884,23.32377049180328,107.91598360655738,564.6806722689074,1425.760245901639,190.47745901639342,4.362704918032787,102.48360655737707,264.4733606557377,0.0,106.92909535452324,229.29095354523227,6853.317848410758,219.05134474327636,4161.2298288508555,2003.9144254278726,7560.213685474189,184.71548619447785,4338.9303721488595,2209.0036014405764,252.75630252100842,143.76830732292916,JE-TMA-43
JE-TMA-43_scene08_cell2620,1123.127659574468,85.3365617433414,1532.6270783847979,1231.308788598575,37.79809976247032,150.61757719714961,520.1549636803874,1294.147268408551,207.18527315914486,0.7339667458432304,395.6508313539192,244.92636579572448,0.0,84.04166666666667,253.38333333333333,4823.620833333333,173.09166666666667,1839.1,1465.0541666666666,6544.675191815857,1080.0,831.7058823529413,2136.621483375959,301.1023017902813,119.81841432225063,JE-TMA-43
JE-TMA-43_scene08_cell4375,987.2142857142856,95.77676537585421,1549.5915119363394,1232.9840848806364,19.448275862068964,80.3925729442971,518.6195899772208,1308.790450928382,469.9575596816976,3.777188328912467,123.97877984084879,642.1379310344827,0.27055702917771884,102.11344537815123,221.88795518207283,4998.68207282913,188.93977591036406,2023.687675070028,2601.6484593837536,6553.195723684212,492.8355263157895,3772.884868421053,2019.822368421053,329.00164473684214,306.94407894736844,JE-TMA-43
JE-TMA-43_scene08_cell8268,5391.464912280701,118.05098039215687,1696.3692307692306,1382.6692307692306,29.823076923076922,114.88076923076923,609.7730769230768,1308.8884615384616,128.1,9.615384615384617,369.4,166.48846153846154,0.0,94.8,299.37307692307695,6002.892307692307,175.84615384615384,2797.7923076923075,6918.55,5436.170506912444,574.0276497695853,2535.188940092166,1900.3824884792627,335.7741935483872,119.07373271889401,JE-TMA-43
JE-TMA-43_scene08_cell1029,2690.662921348315,83.50771869639793,1594.954,1243.524,32.824,144.1,570.967409948542,1383.7120000000002,306.33,3.208,166.176,209.43200000000002,0.0,91.20623501199042,211.9952038369304,4168.474820143885,180.18465227817745,1674.4148681055156,2866.5227817745813,4972.439586645469,353.57631160572333,253.027027027027,2562.1780604133546,379.1319554848969,108.62957074721778,JE-TMA-43
JE-TMA-43_scene08_cell9577,559.6847826086956,99.85479452054794,1522.6062052505965,1211.579952267303,21.250596658711213,62.91169451073986,508.00954653937936,1313.1789976133653,104.02386634844869,3.0930787589498805,105.53460620525058,267.2004773269689,0.011933174224343677,114.08114558472552,218.93317422434367,5551.45584725537,138.9618138424821,1669.36276849642,977.7374701670643,3823.477848101266,194.3417721518988,308.94936708860763,1012.876582278481,122.15189873417721,115.75,JE-TMA-43
JE-TMA-43_scene08_cell8929,1424.8360655737704,135.26381909547734,1591.2273838630804,1263.794621026895,23.86308068459657,77.74083129584352,531.2939698492462,1308.5501222493888,377.7066014669927,4.919315403422983,194.5256723716381,290.8117359413203,0.0,92.58450704225352,282.1056338028169,7892.481220657277,190.2042253521127,3361.5516431924884,1392.5821596244132,8227.8,254.3538461538461,633.0725274725274,2016.5824175824173,127.96703296703295,127.88351648351649,JE-TMA-43
JE-TMA-43_scene08_cell5501,837.9285714285713,163.3894472361809,1555.2325581395346,1223.4252491694353,38.35215946843853,76.73089700996678,514.8718592964824,1304.8172757475086,241.8936877076412,7.159468438538205,79.34883720930233,293.0531561461794,0.0,73.76041666666667,247.29166666666663,10318.276041666666,207.921875,4450.286458333333,1252.7395833333333,5056.133956386293,313.7585669781932,209.14641744548283,1977.6993769470405,204.1246105919004,251.56386292834893,JE-TMA-43
JE-TMA-43_scene08_cell8523,1087.8032786885246,83.08333333333333,1514.6099476439788,1225.4424083769636,24.82722513089005,59.0890052356021,516.9621212121212,1240.502617801047,79.63612565445027,0.8691099476439791,153.57853403141362,176.17015706806282,0.002617801047120419,74.96503496503495,268.63986013986016,4796.031468531469,185.39860139860141,2739.2062937062938,1556.3671328671328,9268.095541401271,210.9660297239915,748.7537154989384,1537.1995753715494,180.7728237791932,120.54989384288747,JE-TMA-43
JE-TMA-43_scene08_cell335,744.3863636363636,89.55029585798815,1583.2666666666669,1280.1636363636364,28.47272727272728,83.74545454545455,583.1656804733727,1382.8121212121216,187.5636363636364,0.0,110.04848484848485,294.73333333333335,0.0,103.70238095238096,277.4494047619048,6348.961309523808,246.53273809523807,2818.9851190476197,1773.8690476190475,6051.204301075269,139.58064516129033,138.80645161290323,1091.1827956989248,237.03225806451616,180.18279569892482,JE-TMA-43
JE-TMA-43_scene08_cell4320,545.9380530973451,53.78481012658228,1485.5940298507462,1211.5223880597016,31.623880597014928,102.45671641791044,503.73134328358213,1276.9343283582089,130.63880597014926,4.847761194029852,88.01194029850747,133.87164179104477,0.4686567164179105,92.9462686567164,213.63582089552241,1523.158208955224,148.25671641791044,631.0358208955224,794.4238805970149,4146.356401384083,207.7543252595156,299.3719723183392,1619.470588235294,699.6505190311418,106.49826989619379,JE-TMA-43
JE-TMA-43_scene08_cell1849,896.3409961685823,87.5752808988764,1559.094827586207,1279.175287356322,28.47126436781609,112.2816091954023,536.5373563218392,1288.764367816092,83.82183908045977,1.0862068965517242,183.9626436781609,207.117816091954,0.0,86.40229885057471,213.0,3167.5057471264367,161.71551724137933,1339.0919540229884,1201.1091954022988,6459.30704225352,358.01830985915495,1696.5323943661972,1860.3718309859155,317.25211267605636,110.62676056338027,JE-TMA-43
JE-TMA-43_scene08_cell2153,300.4128440366972,37.22957198443578,1494.439393939394,1228.0151515151515,14.015151515151516,62.31060606060606,514.405303030303,1266.784090909091,130.8598484848485,0.13636363636363635,170.42045454545453,167.1590909090909,0.0,81.21969696969697,185.40151515151518,1803.083333333333,229.9659090909091,474.1780303030303,1165.6969696969695,10745.44642857143,157.2797619047619,129.22619047619048,1039.529761904762,193.5059523809524,107.6488095238095,JE-TMA-43
JE-TMA-43_scene08_cell2110,856.0,212.8181818181818,1483.7228070175436,1229.238596491228,18.2,116.55087719298244,523.2188552188552,1261.1754385964912,164.65964912280702,2.4385964912280698,179.97894736842102,206.4982456140351,0.0,91.65882352941178,282.2117647058824,14917.105882352942,195.87058823529406,5815.894117647059,1831.4941176470588,3460.885304659498,414.9032258064517,374.6164874551972,1610.9032258064515,353.3440860215053,114.7168458781362,JE-TMA-43
JE-TMA-43_scene08_cell8581,2619.951807228916,126.79075425790754,1564.750588235294,1214.2188235294118,24.298823529411763,116.63529411764706,560.2992700729927,1322.1247058823528,396.29882352941183,10.896470588235292,234.2470588235294,206.79764705882354,0.0,91.85413744740534,260.5736325385694,8088.123422159888,180.8162692847125,2729.628330995793,1927.1164095371664,3630.2882011605416,526.2127659574468,493.84719535783364,1768.872340425532,330.29593810444874,106.2630560928433,JE-TMA-43
JE-TMA-43_scene08_cell5861,2315.955223880597,223.45337620578775,1573.3398058252426,1199.9190938511324,30.783171521035598,87.70550161812298,518.2829581993568,1388.2297734627832,440.411003236246,1.656957928802589,129.46925566343043,346.252427184466,0.0,84.7764705882353,313.4549019607843,11836.486274509805,223.3588235294117,5367.188235294118,2032.2019607843133,5080.812056737589,208.20212765957447,284.8829787234044,1871.4326241134759,166.09574468085106,132.47517730496457,JE-TMA-43
JE-TMA-43_scene08_cell8430,630.3720930232557,70.83505154639175,1583.42578125,1274.22265625,24.05859375,119.37109375,532.2109375,1316.171875,140.05859375,6.984375,195.8046875,174.83984375,0.0,90.5234375,225.51953125,3394.59375,183.4140625,1491.33203125,986.03515625,5358.158301158302,269.13899613899616,1331.7451737451738,1625.3166023166025,520.4787644787643,107.81081081081079,JE-TMA-43
JE-TMA-43_scene08_cell1381,1409.9471153846155,69.11528150134048,1596.552631578947,1250.3082706766918,27.33834586466165,86.53759398496241,508.9849624060151,1259.078947368421,158.01127819548873,1.56390977443609,149.24436090225564,133.09774436090223,0.0,86.72932330827068,197.781954887218,3031.46992481203,183.46240601503757,1435.857142857143,1681.109022556391,8847.488524590164,306.8196721311475,1180.7573770491804,2120.411475409836,165.92459016393445,108.9688524590164,JE-TMA-43
JE-TMA-43_scene08_cell5923,1069.6762589928057,79.91011235955057,1556.9383561643835,1246.8424657534247,29.63013698630137,101.04794520547944,519.1712328767123,1383.9520547945206,238.03424657534248,0.0547945205479452,147.19178082191783,134.4794520547945,0.0,90.3082191780822,206.54794520547944,3206.719178082192,164.84931506849315,1351.972602739726,2099.5684931506853,4418.966740576498,273.4678492239468,353.4789356984478,1977.361419068736,399.9334811529934,106.2660753880266,JE-TMA-43
JE-TMA-43_scene08_cell3960,957.2407932011332,115.32116788321169,1581.2425,1234.525,22.5375,93.275,532.075,1332.86,180.1125,2.685,138.4925,142.925,0.0,98.97,217.3975,4573.575,175.405,2021.71,1346.105,3376.8162267839693,392.6510263929618,317.84261974584547,2367.7419354838707,318.9139784946237,98.37829912023459,JE-TMA-43
JE-TMA-43_scene08_cell4778,1331.5657894736842,86.792,1574.328,1259.724,25.421999999999997,93.13,527.882,1320.3020000000001,170.38400000000001,4.824,154.52200000000005,165.38400000000001,0.0,90.94117647058823,204.68039215686275,2859.560784313725,167.21764705882353,1039.0313725490196,2092.2745098039222,4274.155902004453,338.55345211581295,472.4031180400891,1855.2750556792873,245.65256124721603,103.89532293986638,JE-TMA-43
JE-TMA-43_scene08_cell2569,1265.6333333333334,113.42228739002931,1485.7245179063361,1242.542699724518,50.768595041322314,130.56198347107434,540.2903225806451,1283.3856749311294,115.43250688705234,0.0,261.2892561983471,194.78512396694214,0.0,81.39009287925697,329.0402476780186,5164.526315789473,179.3560371517028,2761.9287925696594,1802.7894736842104,7957.851948051948,491.9012987012987,1143.1584415584414,2325.6103896103896,333.98701298701303,129.4961038961039,JE-TMA-43
JE-TMA-43_scene08_cell8144,960.7798742138364,69.60567823343847,1468.3857566765575,1206.0504451038576,22.347181008902076,101.11572700296736,545.0029673590503,1244.7448071216618,124.64391691394657,0.7804154302670623,179.84272997032642,110.64094955489614,0.0,88.01186943620178,174.75370919881306,2505.486646884273,161.0356083086053,944.8813056379822,931.6320474777448,3247.876254180602,269.18729096989966,305.20735785953184,1226.180602006689,257.8528428093646,98.27090301003344,JE-TMA-43
JE-TMA-43_scene08_cell8699,465.6111111111112,74.37837837837837,1570.175,1242.075,28.992857142857147,116.05357142857143,529.9392857142857,1282.3607142857145,121.57142857142857,7.1607142857142865,211.69642857142856,165.0,0.4178571428571429,86.68928571428572,186.89285714285717,3115.335714285715,163.89285714285714,1056.5821428571428,804.0107142857142,2864.3094170403588,503.80717488789236,246.8565022421525,1714.7040358744393,333.1838565022422,106.15246636771299,JE-TMA-43
JE-TMA-43_scene08_cell4112,1611.3800738007376,164.52447552447555,1647.125,1290.4647435897434,30.09615384615385,124.22756410256409,534.2179487179487,1350.8589743589744,282.198717948718,12.557692307692307,140.08333333333334,255.75,0.0,94.48076923076924,251.95512820512818,5365.051282051281,204.05448717948718,3623.7884615384614,2108.0801282051284,6290.735826296743,425.9698431845597,660.1387213510252,2327.5030156815437,488.43184559710494,124.51990349819059,JE-TMA-43
JE-TMA-43_scene08_cell6422,1441.2980769230774,143.5761421319797,1665.1416666666669,1280.463888888889,26.597222222222207,120.89722222222224,583.4035532994924,1424.111111111111,258.59722222222223,7.808333333333334,170.17777777777778,231.47222222222226,0.0,106.58029978586724,254.7708779443255,7245.367237687366,216.79871520342613,3299.959314775161,2768.1456102783727,4411.683219178082,373.5445205479452,259.65239726027403,2189.025684931507,328.5222602739726,107.90582191780823,JE-TMA-43
JE-TMA-43_scene08_cell1505,760.7662337662339,71.07805907172995,1633.410029498525,1255.834808259587,21.581120943952797,99.92035398230087,544.1540084388186,1335.0678466076695,191.7286135693216,2.5486725663716814,161.35693215339236,235.29793510324487,0.0,83.87850467289721,204.22429906542047,2660.186915887851,190.78504672897202,919.0654205607477,1335.7943925233646,7918.660777385157,386.2747349823322,5029.28445229682,2635.617491166078,425.1245583038869,139.09098939929328,JE-TMA-43
JE-TMA-43_scene08_cell7867,1172.7701149425286,135.0447504302926,1667.8020134228186,1339.1929530201344,37.18959731543625,114.3305369127517,612.9810671256455,1396.4412751677853,188.6073825503356,4.649328859060403,166.23657718120805,136.75,0.0,103.02046384720327,266.6957708049113,6041.12687585266,176.37789904502048,2334.3137789904504,1913.9195088676672,3571.2287234042547,467.2712765957448,196.9595744680851,2276.1755319148942,587.2957446808509,101.88936170212764,JE-TMA-43
JE-TMA-43_scene08_cell724,1534.25,180.5615763546798,1595.6566820276498,1243.278801843318,27.86635944700461,106.81336405529954,545.179802955665,1376.552995391705,143.110599078341,10.940092165898616,117.29953917050692,136.9078341013825,0.039170506912442386,101.57509157509158,265.50183150183153,6193.838827838828,194.7582417582417,3881.0146520146523,1409.333333333333,6738.471615720524,263.47379912663763,1274.6310043668122,1992.674672489083,719.6637554585153,114.58296943231441,JE-TMA-43
JE-TMA-43_scene08_cell6691,627.0902777777778,62.278688524590166,1484.2014652014652,1204.4725274725274,34.494505494505496,98.34798534798534,528.985347985348,1272.032967032967,219.24542124542128,11.3992673992674,137.98534798534797,226.48717948717945,0.0,88.09523809523809,216.80952380952385,1596.6117216117216,216.5311355311356,555.9450549450552,1075.2820512820513,7475.665653495441,153.36474164133742,142.96048632218844,1288.5866261398176,335.3525835866262,125.44680851063828,JE-TMA-43
JE-TMA-43_scene08_cell3523,1241.7777777777776,103.14931237721022,1530.6208333333334,1213.1229166666667,14.927083333333336,82.425,522.1493123772102,1276.84375,191.3583333333333,1.2104166666666667,117.57291666666669,145.44375,0.0,94.24236252545825,242.4093686354379,6382.767820773931,177.19348268839104,2172.1446028513237,1528.2382892057026,5804.058498896247,182.5573951434879,193.93818984547462,1881.885209713025,168.98896247240617,103.45474613686537,JE-TMA-43
JE-TMA-43_scene08_cell2740,440.90196078431364,53.12413793103448,1580.5246305418716,1268.5172413793102,15.15024630541872,91.19704433497536,541.5689655172414,1313.3251231527095,162.8399014778325,0.4236453201970443,176.3694581280788,134.36453201970443,0.0,84.2487684729064,168.2807881773399,1282.3669950738915,188.44334975369458,505.8128078817734,1895.884236453202,8780.910858995137,344.9578606158833,1169.8476499189628,2148.034035656402,219.23176661264182,100.43435980551054,JE-TMA-43
JE-TMA-43_scene08_cell1648,839.25,86.45187165775404,1601.872881355932,1293.093220338983,23.16101694915255,81.11016949152544,557.5508021390374,1303.4406779661015,225.53672316384186,1.0621468926553672,168.9124293785311,151.83050847457628,0.0,89.26836158192091,212.90395480225988,5041.149717514124,193.5254237288136,1516.0254237288134,2368.757062146893,8872.141903171952,370.983305509182,331.4707846410685,2297.9949916527544,192.8163606010017,122.47579298831387,JE-TMA-43
JE-TMA-43_scene08_cell2837,1178.9876543209878,146.14383561643837,1524.354838709677,1219.454094292804,24.523573200992555,116.6153846153846,525.87899543379,1264.6277915632754,233.26054590570718,1.4168734491315136,185.6997518610422,215.83126550868485,0.0,90.64864864864865,222.4954954954955,8803.018018018018,177.35135135135135,3105.356756756757,1492.6954954954956,5079.065982404693,358.42521994134904,247.62756598240463,2130.2829912023467,276.94868035190615,108.80498533724341,JE-TMA-43
JE-TMA-43_scene08_cell9643,1479.5466666666666,79.61603375527427,1591.8795698924732,1264.894623655914,60.14193548387097,73.22150537634408,519.3691983122363,1343.4193548387098,118.65376344086022,9.825806451612904,119.62580645161293,257.4107526881721,0.7935483870967742,100.59884836852207,553.5412667946257,4822.1880998080605,170.0307101727447,1324.1535508637235,1821.6756238003838,4670.477611940299,39.701492537313435,3787.846268656716,1141.9522388059704,202.91194029850743,116.1,JE-TMA-43
JE-TMA-43_scene08_cell6800,821.1903225806453,57.23221757322176,1463.8703703703704,1212.7476851851852,32.62037037037037,90.89120370370372,494.91203703703695,1259.7060185185185,424.02083333333326,1.664351851851852,105.54398148148148,121.14120370370372,0.0,90.57638888888887,168.0439814814815,2402.664351851852,160.65046296296296,863.8171296296298,1761.451388888889,4720.452669902913,275.6104368932039,5662.16140776699,1763.4927184466019,311.878640776699,122.98300970873787,JE-TMA-43
JE-TMA-43_scene08_cell3962,1022.3396226415094,68.56983240223464,1438.4574468085107,1189.8882978723404,31.082446808510642,80.64627659574468,510.03072625698326,1231.936170212766,85.73404255319149,0.06648936170212766,55.06117021276596,95.25,0.04787234042553192,97.87116564417177,285.9815950920245,3790.509202453988,160.30674846625766,1404.5460122699387,1784.8404907975464,5329.284960422164,251.00791556728228,368.4406332453825,1455.7018469656991,350.25065963060683,111.44591029023745,JE-TMA-43
JE-TMA-43_scene08_cell1064,1261.2142857142858,81.82867132867133,1664.2435424354244,1350.8856088560885,24.2619926199262,95.51660516605166,583.6678321678322,1451.9298892988932,169.51291512915128,1.5092250922509225,82.80442804428043,210.81180811808116,0.0,103.33821376281112,273.78770131771597,2771.852122986823,186.78623718887263,1610.5739385065885,1899.6178623718888,11149.679878048779,219.17987804878047,455.6158536585366,1612.8963414634145,363.06707317073165,150.04878048780492,JE-TMA-43
JE-TMA-43_scene08_cell8615,458.48677248677257,104.67282321899737,1526.4809160305344,1248.796437659033,45.23918575063613,145.24427480916032,535.0050890585242,1303.0508905852416,265.6997455470738,4.356234096692112,464.2900763358778,277.86768447837153,0.16030534351145034,94.529262086514,284.6692111959288,4802.964376590331,216.6361323155216,1501.4274809160306,1131.0916030534352,7806.3694444444445,192.20277777777767,1484.0388888888888,1497.2527777777775,520.4055555555557,131.90833333333333,JE-TMA-43
JE-TMA-43_scene08_cell3764,2513.31914893617,106.04559270516717,1707.9781021897809,1327.8065693430658,10.525547445255476,120.54744525547446,615.0668693009119,1526.2591240875913,346.19708029197085,4.346715328467154,191.4087591240876,280.6605839416058,0.0,96.74156305506216,273.2353463587922,4951.053285968029,179.145648312611,2347.106571936057,4445.420959147425,5769.985611510791,613.6744604316548,411.7913669064748,2522.732014388489,2186.998201438849,126.65827338129496,JE-TMA-43
JE-TMA-43_scene08_cell6032,1107.0843373493976,145.45142857142858,1512.3931297709923,1339.9885496183206,30.503816793893126,118.25954198473282,607.3142857142857,1320.1717557251911,178.41984732824432,2.267175572519084,338.21946564885496,189.1660305343512,0.0,102.63727121464228,304.06988352745424,7220.743760399335,174.39600665557404,3215.6589018302834,1371.9800332778702,4965.698765432099,1871.474074074074,6840.824691358025,1963.833333333333,797.2407407407408,111.57530864197531,JE-TMA-43
JE-TMA-43_scene08_cell3290,2493.949367088608,137.4027303754266,1591.307142857143,1239.7464285714286,19.192857142857143,105.68928571428572,553.0178571428571,1373.8428571428572,236.43571428571425,2.325,190.03214285714282,210.40357142857144,12.514285714285714,122.99642857142857,219.43571428571425,4870.239285714286,209.70714285714286,3555.475,1862.7821428571426,4796.053191489362,484.9441489361702,3402.125,1797.9335106382978,708.3484042553191,112.05851063829788,JE-TMA-43
