,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-41_scene01_cell2858,0.31423758522325973,0.5234860323486183,6.820890526920493,0.7338867036772457,0.6707641930853572,0.2104324426156769,0.4699408771425718,2.9019836366782705,0.40403567451128164,5.656555857703895,0.6135739993061091,2.26307620626171,-0.03090229011377643,0.22564701352037037,0.08160865372093373,0.08073779162952077,0.03336913733666419,-0.03653996171804452,0.1267516837754828,0.008230945425917513,0.007863027503984044,0.3975428776513402,0.11624550586985705,0.4021627576197969,JE-TMA-41
JE-TMA-41_scene01_cell2971,0.20771086008613748,1.16331919023061,2.0393381196966747,2.0021262265133313,0.31334634855948784,5.588378187500547,0.835686722016757,2.722899123936221,1.387845247029875,0.9903875800186512,0.8368029868463748,1.708420460254505,0.05299670459514774,0.33760564002502397,0.17329876909172098,0.06933028933292706,0.04660664469636344,-0.03898471579077878,0.13498610234922997,0.038669506399289455,0.05256231813414736,0.6390503529659278,0.18633203467611847,0.37602995747605883,JE-TMA-41
JE-TMA-41_scene01_cell730,0.20898325713161525,0.20384182754551608,7.693693696037804,0.9453653197618446,0.3466435853458824,1.142348052285024,0.26558613525368086,1.2298923974681268,0.9390894675645043,0.4017951043684178,7.385142890601152,0.3204859769026178,-0.04579575720605494,0.26207725261932324,0.08263125483657557,0.06479022917348232,0.06582088131202274,-0.042789672666196155,0.15413718787108482,0.08380591177154517,1.2078467637979595,0.3916648633011766,1.4946510198245275,0.3726335111115935,JE-TMA-41
JE-TMA-41_scene01_cell2060,0.21481772481157901,1.6090384887808513,0.9158269884178117,1.1758193966816592,0.7006220711277076,2.320267336799913,0.5522381250812065,0.9013777605802163,1.0212082018609552,2.746896838686753,-0.08908642347219164,0.16877252354196004,0.11835284499691145,0.23068425570401785,0.08248322762279764,0.06591134206599647,0.042581831644353973,-0.039213745039422765,0.1268977102292056,0.143458941586183,0.0061047510910411384,1.000312136015783,0.1668017840715449,0.44852179417176474,JE-TMA-41
JE-TMA-41_scene01_cell1398,0.20907555814742684,0.466738558442408,3.662857997043533,1.253676039435383,0.34102299523407703,3.345414155811774,0.6137367761922189,1.4583258169605693,0.26947415558296284,0.7507305665721016,0.8955977548640552,0.1072342978566655,-0.04832687024616883,0.21779867026632377,0.0801580945007434,0.06964337573736634,0.16350700522574962,-0.04714544404224963,0.12624583582211285,0.00420263382687347,-0.0029821993170690564,0.39939120094941083,0.07817327682234543,0.33024547769845763,JE-TMA-41
JE-TMA-41_scene01_cell3012,0.24421927068297622,1.2270427660080752,2.0709955738689274,1.717535531794494,0.4787219442084621,3.4455147203108862,0.6812417018379043,1.9044179705485536,0.32812254325657453,0.87372021945751,0.596535498238513,2.401054055835066,0.057867926693060345,0.24835318787805155,0.15535602733134335,0.07317968017503607,0.056088588747213175,-0.04069510150247613,0.13263951059310686,-0.007306427010320471,-0.004155812977156281,0.4290323269886407,0.14971509891754697,0.40296860687992353,JE-TMA-41
JE-TMA-41_scene01_cell1314,0.5111566970152833,0.6687541821290806,3.2430511998408247,2.5976349720037613,0.49861651579728283,5.556162407460486,1.1205283581309644,3.2741232224641372,0.6683597946247393,0.8699710102796263,1.8210016456496518,1.5398705671828816,0.13172818435911537,0.2849144126564781,0.14652082990952203,0.07790935321430037,0.09145814594627233,-0.034881369040644095,0.1523078101165346,0.26154617488977416,0.14469552327297963,0.47455884322508823,0.4792810513602843,0.6254742208313634,JE-TMA-41
JE-TMA-41_scene01_cell3586,0.2613592020856397,0.1244067779814963,1.2135588634141554,0.772318260846879,0.2226758714491642,0.7771890198687292,0.5271461899950448,0.6861426555933757,0.5736450535679349,1.0280293877862214,0.2366941147291331,2.497657719940578,-0.04493851643544122,14.34294564449061,8.863106990990055,0.11626643259408487,11.564109460198232,-0.03399840705256019,1.4014857569295773,0.32566585571410933,0.542512609813225,0.8736498954151946,0.7382711127927754,0.38664960783109925,JE-TMA-41
JE-TMA-41_scene01_cell2125,0.2183244020745876,0.8743834759978382,1.438459843457043,1.9949782698483984,0.7327602052431063,5.333135319475099,0.7506942687205277,2.0113997048360734,0.7566719020544883,1.9865804447782138,0.3676997636779389,0.3881315276196392,0.036479848568190115,0.2335663235915183,0.07959897496245638,0.06615243278026439,0.04547652715316547,-0.04088889189337597,0.13404012208901428,0.12025289644514542,0.007468344739875232,0.420898467422587,0.10140960823910361,0.34153877782797015,JE-TMA-41
JE-TMA-41_scene01_cell2449,0.22174316721045462,1.023140976359178,0.7913195679388116,2.031794734037792,0.57792442026444,4.7276356783927005,0.5368036987918452,1.2818798419436375,0.18083766365947684,6.371353457917582,0.8166121798224352,0.45909287446027414,0.029596364448360557,0.24307742935402066,0.08594785002406374,0.06705948510599857,0.04439314429815239,-0.042472709560043787,0.12475918237899103,0.10026228434993856,0.004008034651604764,0.41794721679672037,0.08078190689120301,0.350994635136768,JE-TMA-41
JE-TMA-41_scene01_cell2334,0.3285854668783462,0.9043511425200871,0.7664875142524975,1.934024083007981,0.7083139568218562,9.273324698393688,0.8635533321160955,1.6870500944495754,0.29289940825946004,5.233667220404961,0.499223870079085,0.26795178044359536,0.025831715691299606,0.24207159199670042,0.08591453744911126,0.06881678744490605,0.048273129821500727,-0.037570690531496975,0.1268283912353208,0.19722369123130346,0.005422887296310519,0.53136678851483,0.2141924910221748,0.5272377670315507,JE-TMA-41
JE-TMA-41_scene01_cell122,0.22823231824783785,0.5381614164703588,2.5829358573802024,0.7347588008410466,0.47282136513553746,0.9603361061560513,0.42409508462640544,0.6785347780546181,0.5419508156330559,0.578029216787345,0.16553085643619375,0.9383296811801186,-0.0379788671566183,0.23455498339588443,0.08754631505672411,0.06681986586237432,0.08033497151622127,-0.03856626342655867,0.19830564049523236,0.07797803248028451,0.013453415108532651,0.46386812183768883,0.1614509961720484,0.34906119665704977,JE-TMA-41
JE-TMA-41_scene01_cell690,0.208505495250646,0.11670949442787304,8.763442685128075,0.6529595850140819,0.34519012302286295,0.4169778434236973,0.3061331287746634,0.9653550805349844,0.28462080500775283,0.768296636590309,0.4803676783451125,1.0098622064974698,-0.05126094259251057,0.23713232067339335,0.08019265527448766,0.06782573128302416,0.06084858307002966,-0.045118390695846,0.1853119271429749,0.01114432211526939,1.330539665234119,0.40090331654703626,1.3941601307409306,0.39941502158989495,JE-TMA-41
JE-TMA-41_scene01_cell2688,0.2402496776266947,0.7315252098322476,1.0523687127213104,0.8260108732347078,0.32084763631242014,1.3776277264656973,0.29867461339332313,0.5506675268145848,0.16430755193438407,-0.30345633705358865,0.2039783914100285,1.411976006923005,0.03178939380134688,0.22388400986989387,0.1542476077501781,0.07619040366446062,0.06050418783822481,-0.041414074246052035,0.12517292577994327,0.0035543290460482435,0.006450325304808879,0.3918946504190212,0.12542737716629815,0.44402876487144893,JE-TMA-41
JE-TMA-41_scene01_cell1006,0.18090865592202698,0.3489582470249481,4.109926731972685,1.349214764006859,0.6900549827570719,2.501443727405476,0.5373897224735692,1.4052343872975839,1.5452884176413266,2.7043524739280853,6.287243507562582,0.9886354966974977,-0.05022368041222497,0.23575839680316724,0.07920682779191884,0.06774598821127054,0.053421252204124914,-0.04503233593306122,0.1781480876626595,0.02624474954025202,0.017419375716274055,0.3933523695086613,0.23254274745931658,0.373267253399182,JE-TMA-41
JE-TMA-41_scene01_cell1445,0.24087209369547158,0.7285569776135163,1.6861015813284437,1.8533583210979994,0.32341139418214204,5.824956466883785,0.6908067769583246,2.015215176659475,0.18984976949800242,0.5172506209407467,0.7747395244646826,0.40648793476037,0.01214771339338705,0.24796641257047058,0.0946624996598508,0.07423799259152197,0.06504357462021532,-0.04176781577169486,0.13177605447214813,0.02362812875749498,-0.003490375397999068,0.3918840874418735,0.16920534306341584,0.3803463579780299,JE-TMA-41
JE-TMA-41_scene01_cell1974,0.21259470791548307,0.26186702339317425,4.199678201739742,0.7605036596430176,0.3725915709666343,0.3199883053368846,0.2801116130511188,1.117825617768076,0.40338392486772934,0.20804240328771034,0.21497565695072635,0.20176790717601473,-0.01727669397239634,0.25406918274031465,0.08616311072528793,0.06636420045302927,0.06947468621413344,-0.03636774074271887,0.1288487784772625,0.1207097571173632,0.9110459562704034,0.4096814047460834,0.4913503011907713,0.49548029041275915,JE-TMA-41
JE-TMA-41_scene01_cell3234,0.2456916084781342,0.6001448328964366,2.1165342420572646,0.9133613036319428,1.340500821895088,1.8220927264706739,0.7859143710664269,1.7786476723179208,0.3706483624669992,1.3248231556534067,1.1816377146246444,2.970190343168663,-0.0325963608884457,0.28408979437990617,0.1433771118658655,0.07431804295834976,0.052996283132990984,-0.042485668834000956,0.14212058042938985,-0.004358575744556115,-0.004453682346573451,0.5437321371857051,0.10626626932025218,0.37713732266536715,JE-TMA-41
JE-TMA-41_scene01_cell1711,0.28122087144799823,0.2757043201167438,2.6419967784179454,0.7323737591811761,0.3470753713827762,0.6530508395940524,0.39952578894050583,0.7528500275881063,0.1836780906244096,-0.1882531453922731,0.4149205298526324,0.4698746676256057,-0.0017768646401715715,0.2534468178410225,0.11537088790985722,0.0658550361531709,0.060559363384967035,-0.04547651375201367,0.12016968331587341,0.0796058855162407,0.005352884829841975,0.39127129355103357,0.13792134457292415,0.4052312949102682,JE-TMA-41
JE-TMA-41_scene01_cell3402,0.2800667728660169,0.57684011937879,2.5980612657766198,1.0480804592075277,2.1167975608294665,1.8971671370504342,0.5925903981774417,1.5180010264709924,0.3792132316158933,0.4319224527814278,0.6439791376331268,1.816354836901911,0.10880011558108277,0.4926849436819667,0.26204040213894775,0.07497518165547423,0.09916212748939326,-0.03831235496377172,0.1436259776942424,-0.012738071690131525,-0.004357169702002062,0.4214650553492193,0.13277671701683957,0.412917032737015,JE-TMA-41
JE-TMA-41_scene01_cell748,0.21632087439658587,0.10408000627973446,7.744214370212484,0.7299413349612799,0.4484268245891524,0.7181514011299159,0.284639042404309,1.2794425231935764,0.2661350832931483,0.759133483379808,3.2898751538448248,0.31708770582955254,-0.05107167475277091,0.23902754771715112,0.08148036006910236,0.0665496057541406,0.061987289750743024,-0.04513375261919472,0.16274216313958334,0.03586989884340208,0.8471484608618542,0.3924707563223882,1.000982612212051,0.42297096542790824,JE-TMA-41
JE-TMA-41_scene01_cell1218,0.18811807733170371,0.3488366317360796,5.87173193655772,0.6278096246472897,0.5666660484365252,0.4445758372441057,0.6672269086575047,1.1921779981096363,0.13876989754012298,0.9315340109672006,0.24946162678893608,0.16650357476736322,-0.04887616769528785,0.22809776891780947,0.0796469767804377,0.0730537719279053,0.052951201597444486,-0.044644985826338135,0.1299084940664853,-0.02976954308097257,-0.001988122796273417,0.40110946406094333,0.07983479714447872,0.317885527987651,JE-TMA-41
JE-TMA-41_scene01_cell2509,0.22004448815672717,0.6183067845203372,0.7278702519851864,2.5841869269340827,0.4426413973301963,5.147875746265681,0.5063946839845428,1.9542535159198895,0.14448002028354245,3.193200414983787,0.6192447811121636,0.1639021981674933,-0.01905201455848693,0.24213838751312433,0.08291348002292465,0.06845183908717556,0.08594807462711024,-0.03768265088292211,0.1215231732930317,0.14737351436479312,0.13678778696879035,0.4533087315832758,0.19041050011119132,0.3759811378284581,JE-TMA-41
JE-TMA-41_scene01_cell3084,0.17781280998776516,0.9378570472889897,1.535035902396502,1.514989639363511,0.4383314674536463,4.588844740701945,0.4496876223583748,1.0867152514250624,0.1315134595886489,4.788267287039929,2.3870249663741196,0.22767704294553787,0.028528399830675705,0.23185850419754683,0.09321078379973213,0.06760548344811557,0.058588795975378916,-0.04316412959125948,0.1314672144568204,0.09071187831884991,0.004731141477143264,0.4262253993927871,0.08527032552586933,0.8509952205311613,JE-TMA-41
JE-TMA-41_scene01_cell2331,0.2666462902577158,0.9349854351615873,0.8502178656855737,2.1532963775437626,0.46547924609056585,8.909742789687762,0.5973311928392235,1.8076547096541882,0.3262760114517492,4.896288656191654,0.3156299178553285,0.30692447478510876,0.0625270557677454,0.24133097414229793,0.08362486871042124,0.06929102647767793,0.04213848071473225,-0.037119596348033634,0.12595626355736061,0.13844287989207238,0.005495514341695595,0.506836335846816,0.13990112705556756,0.37305367565910974,JE-TMA-41
JE-TMA-41_scene01_cell2021,0.02437441265454221,0.3875342648308827,0.5667857523439098,0.8552591024695608,0.26315961132670995,1.1277620886710893,0.275392511794926,0.30292664971269034,0.05215294582970459,-0.5157468183893854,0.2029149399483996,0.08560398613575476,-0.05110799269337518,0.15630314437527215,0.07904120758114941,0.06417098823233491,0.02863918965867135,-0.05377659113245414,0.1139613938165091,-0.027108115308874803,0.00255162590014657,0.4101724702104349,0.02578671610237715,0.30857026275356025,JE-TMA-41
JE-TMA-41_scene01_cell402,0.21533646458166422,0.2851980054981509,5.707517028711005,0.9080692236373046,0.15878423209918213,0.7539161146361353,0.2873709756859943,0.9308877515894589,0.8490510993391174,0.5273377356817224,1.393075413745571,0.28439917904890544,-0.048378798822488356,0.23456045395415004,0.07904120758114941,0.06739207883812859,0.05596419216604498,-0.044073682713576035,0.17449571553152432,0.022507352093804278,0.839329457347184,0.38902996536790796,0.692617126302483,0.3939908541208783,JE-TMA-41
JE-TMA-41_scene01_cell3323,0.26125561535610475,0.5203034505577103,3.0492395742031375,0.7603071044545299,2.54494387429066,1.5726819347191725,0.8677177168643854,1.8221818570183674,0.9768076114339926,1.5690916354329576,0.26862402584271927,1.0047169490517662,-0.010439404665496088,3.5490545277677645,1.7513270632543025,0.7626814535143931,4.243892638239505,0.15261880799616712,0.9964978271333624,0.13266859403853076,0.02242965085154569,0.4881032347943828,0.20696287414872017,0.3315467335187129,JE-TMA-41
JE-TMA-41_scene01_cell307,0.19349041294851377,0.31887650053073585,4.0050830275182365,0.7334449921267491,0.32884431371569317,0.7570319771425249,0.27439891220090573,0.5030482031088807,0.17955906975125485,-0.16778868077216091,1.4911497880442706,0.2139682300201523,-0.04921242446126606,0.23049264940076264,0.09369683064380668,0.0655543892897158,0.07392666728267566,-0.044406409480570064,0.15266831593140745,0.03637894989307544,0.028760240378620905,0.38536721067705354,0.20310294371644744,0.44949324891013615,JE-TMA-41
JE-TMA-41_scene01_cell1578,0.29316720248572126,1.429829433776829,1.080677244909112,1.8249442686422974,1.5984310918248719,4.823552591066234,1.2566254392115095,2.4403074204013904,2.2462906680617385,1.2540579686582685,0.5302960197896849,0.7072800969956703,0.20790387825202938,0.23418096816545814,0.08144959096713894,0.08383089383691222,0.03281699697492407,-0.04448130890033253,0.13662609586505003,0.062122637381420764,0.013386423430151284,0.5567182725884171,0.10394865863631153,0.3377752234924547,JE-TMA-41
JE-TMA-41_scene01_cell590,0.23493970453512358,0.21420695788651622,5.4918017405219945,0.8337228328985546,0.5094843241812869,1.0981975009869456,0.4598958003082702,1.4403927618377832,0.258336381034283,0.8346860529947105,0.7620519183371262,0.21166399787247991,-0.05103674307859696,0.226619152238774,0.07971222581534343,0.07242809551876184,0.04890836949716343,-0.045935628430129216,0.23446359531841324,-0.005048911707225323,0.015994482454855463,0.5318390157284929,0.2041724106866133,0.3906935811120657,JE-TMA-41
JE-TMA-41_scene01_cell3592,0.26378881024128886,0.17734774520065483,0.8824611783767217,0.7666075512750095,0.2670373825928982,0.9361240365151443,0.6328377105659638,0.5926829114414184,0.8540134307835898,1.0523954510727505,0.17682175934867433,0.7463671599226772,-0.036509819912013464,5.264053099468052,2.34079809057107,0.5583771744068856,12.341512590116096,-0.01304525679210733,1.545164923888634,0.6659917028620629,0.05279178883230595,0.8608631573885868,0.506893970058723,0.38600205169439916,JE-TMA-41
JE-TMA-41_scene01_cell1069,0.18869243954799853,0.10229300554745374,7.119782039397536,0.7177908265315782,0.2560550211737134,0.5433269542530461,0.24662558894785547,1.3762506035986952,0.1809105821839535,0.7871099477346655,1.118410876042958,0.20567026796404453,-0.051245724942662996,0.2518710166943974,0.07905298129589117,0.06614031826291633,0.055406095407012246,-0.04442971284699959,0.13438408672178936,0.06006989092900328,0.835904626734142,0.3855670034587193,1.3601318625767305,0.35643716384837687,JE-TMA-41
JE-TMA-41_scene01_cell2174,0.37700091004547753,0.8373849124601482,0.9025765256029439,2.198321995703112,0.5709713477571172,6.328096606449602,0.6475413656155417,2.2400369687142447,1.2568570277208369,0.9626080991289715,0.9505421404177268,1.4604150480558153,0.1054780047616907,0.2554636348804327,0.1360836429642111,0.06582533490234588,0.06826781222605754,-0.039359998221593084,0.12962079297617846,0.2899948326531475,0.011922700534379882,0.436039704352724,0.26551641306456786,0.5077409836729718,JE-TMA-41
