,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-41_scene01_cell730,5.472902996772352,6.461698765212591,10.596478430115768,8.202395427229296,5.160229413576453,8.038693810984451,5.853598956148918,8.614987973052642,6.714822788795269,7.070713575848413,8.67085409292818,5.044534226631105,2.581333318822746,5.458870675438222,2.024087440096682,6.201547093773747,4.912611562934551,5.210347954358656,7.437058495742255,9.544059587504542,5.010573356396749,9.950209218394212,7.452566297918939,8.706058918772673,4.170032871120236,JE-TMA-41
JE-TMA-41_scene01_cell2060,5.494734471545926,8.963409071144417,8.538375978416221,8.381024837072372,5.933577585851304,8.722165714590796,7.139114895928659,8.499958609723576,6.803072096117042,8.156957130720723,4.449669382910093,4.006609722911409,6.010722454097204,5.1409771429801205,1.9834844204562354,6.213219836441378,3.932351845324089,5.364676433914732,7.248056089234347,9.537147505162952,5.358506532201467,5.383336814423591,8.472956853389865,6.362683795726398,4.951269480880333,JE-TMA-41
JE-TMA-41_scene01_cell1398,5.473252148823307,7.591816514309161,9.865080687291167,8.434817091599326,5.1415257516538695,9.080484023826013,7.283404932045117,8.687826637657938,5.319248702823768,7.32698190901114,6.736305248604951,2.6643671107723352,1.9731009140511586,4.97420893685956,0.9880617006466503,6.251123358099143,6.200920870125629,4.983116236435339,7.243064885822804,9.155012054625375,4.20028121998323,4.109937792869395,7.47483955281101,5.372485686773139,3.0881728386648337,JE-TMA-41
JE-TMA-41_scene01_cell3012,5.598033654026522,8.676301802374232,9.31044544342364,8.706384642461906,5.521699107904381,9.109465677027451,7.420978385625858,8.81638243504158,5.555125544275329,7.403648104620038,6.417672537271107,7.332769233737075,5.569736369003888,5.332115733212204,5.0632208988193215,6.285760138845726,4.609242956021987,5.303606002935288,7.2909752428074555,9.295812111208912,4.001236984633969,3.706170311107911,7.555962360455657,6.233521770563833,4.557556757227427,JE-TMA-41
JE-TMA-41_scene01_cell1314,6.235165221463628,8.010675269914376,9.745992373459885,9.0787881711599,5.566378782522042,9.580916345087957,8.028787644162794,9.131489264076201,6.352180818786062,7.4013958168414185,7.348414861552953,6.867667595395082,6.086624291532689,5.6396107751322395,4.9401905426170964,6.330286137811067,5.43694951469078,5.524465018074528,7.425425265773277,9.790415445632402,5.817015586216528,7.866895009053927,7.6690039237454055,7.530797101392028,5.768531760540102,JE-TMA-41
JE-TMA-41_scene01_cell3586,5.653670369979457,5.458445415636465,8.800794112737485,8.04356558244346,4.634823234496034,7.676239822953759,7.073690040295363,8.416718126127384,6.186212857645559,7.492203353328519,5.817091672984494,7.373643701747535,2.72559584926382,10.272258050640998,9.809008363718954,6.63274355926672,10.649758577757174,5.554118252847964,9.621545171391336,9.365508064468779,5.99908514354711,9.156381749437363,8.330133961746224,7.982572201774148,4.367809612859057,JE-TMA-41
JE-TMA-41_scene01_cell2125,5.507630109679207,8.309537877097227,8.961508889527835,8.839377790388287,5.981314480770601,9.540385038303999,7.545174592021924,8.844902677830934,6.485477545830864,7.915142722808696,6.079217066696628,5.297606837834167,5.351601783190652,5.174756427654519,0.5496359197466775,6.215712324461824,4.120802582342057,5.295333793136114,7.301170942021317,9.680313599260746,5.23711270746559,5.485954704185452,7.534348415135382,5.739583416370433,3.5063769627270904,JE-TMA-41
JE-TMA-41_scene01_cell2449,5.520044358749611,8.480873285598614,8.404289819651424,8.855767632825486,5.726958575969202,9.421264343103982,7.099380266206415,8.632037243331032,4.805033425895002,8.862008569257572,6.66151203277588,5.508314165438827,5.269904783877972,5.278768402787282,2.665646863480511,6.225034436350405,4.054357563639328,5.225030926525699,7.2315880501712755,9.554355522793774,5.119246741882816,5.201612778404837,7.526389219456709,5.4210793928260195,3.758190557471625,JE-TMA-41
JE-TMA-41_scene01_cell2334,5.846156255555271,8.34649580060152,8.375254119012938,8.81163755548204,5.945211984281878,10.088951288582411,7.718949032433889,8.755801751039092,5.420226775089017,8.689079170243206,6.287448880112142,4.791394170282786,5.222229523056971,5.268266460279688,2.660858749805602,6.242851340466702,4.274341909692182,5.428317501265722,7.247526515298049,9.751526164601861,5.593461390831354,5.32778275878068,7.7942018630012075,6.65241375852639,5.397496057076724,JE-TMA-41
JE-TMA-41_scene01_cell122,5.543192217820153,7.760652889920896,9.524267863104988,8.005487473095462,5.508054332479213,7.874356381840859,6.748401980997047,8.413645140501615,6.123898938178527,7.2083239050390615,5.639407751587484,6.333850518572341,3.4645870778568844,5.186086071159793,2.8721864423992107,6.222580204808011,5.242098877136805,5.390241189811148,7.683328722044445,9.384623132104482,4.96906937379848,5.842280736966398,7.643584006625805,6.324000543983584,3.7115987860006068,JE-TMA-41
JE-TMA-41_scene01_cell690,5.471093997283255,5.275294009944374,10.725465589087753,7.9171721216560575,5.155426207042889,7.1124851139576375,6.168488488156439,8.523422109160007,5.385693712904444,7.338298221912259,6.260128761057296,6.414403693294184,0.0,5.215031767547399,1.0112660398092683,6.2328423211606685,4.769096664237636,5.095306240178241,7.6169566311846655,9.398496091531088,4.303620977096793,10.046459964687077,7.479141186676719,8.635192145181609,4.519194154004846,JE-TMA-41
JE-TMA-41_scene01_cell2688,5.584694486964842,8.111723994195604,8.667309082447936,8.0955987943288,5.071350939042985,8.217588905936466,6.117521549695099,8.360532432528002,4.6710680091819565,6.178196851079935,5.739302529544951,6.775613446337472,5.296664395796165,5.0564389095860225,5.048591269051812,6.314332064758231,4.758350308674062,5.272565156912351,7.234795320897904,8.941845877387387,4.1900618644917875,5.410356000974887,7.453235937715631,6.0153903422394,4.918642024160837,JE-TMA-41
JE-TMA-41_scene01_cell1006,5.360624547710711,7.23040908004782,9.978017703106214,8.497101526323785,5.917370260359693,8.795562601970783,7.10091812460473,8.671364940456492,7.234250149568091,8.144865075482501,8.514510137443404,6.391169727887338,1.0456311710872026,5.199705733139607,0.17071766054717305,6.232032559595389,4.507065309394134,5.0998015571522615,7.578387547839315,9.305918117116207,4.497198408250726,6.023461499723825,7.45747350248986,6.745354982570843,4.179872095401744,JE-TMA-41
JE-TMA-41_scene01_cell1445,5.586797843000275,8.1071689075653,9.112921900938238,8.773702147148068,5.080546149717694,9.627677685446542,7.439026482930714,8.845904927658305,4.871155440827364,7.162973333691991,6.619469992487259,5.356511266096008,5.0268357452795165,5.328299994199636,3.477902119936835,6.295896891022346,4.891490132065431,5.256931719497178,7.284637524533013,9.114799961557393,4.46622653703098,3.954621137237901,7.453205123986823,6.379584726048015,4.283664957602251,JE-TMA-41
JE-TMA-41_scene01_cell1974,5.486472468545143,6.841929772860641,9.99923044709525,8.031743450581512,5.242311603238401,6.884458031432093,5.978103026806286,8.577216133186528,5.793862054795874,6.893745570328721,5.766131830374747,4.34058152137015,4.403239250135993,5.386873283099629,2.696051476000897,6.217896527547893,5.006322819165587,5.472470985960476,7.262847577916835,9.563217666906873,5.239650491726363,9.669953701170584,7.503753888338251,7.557063006482314,5.240578652843948,JE-TMA-41
JE-TMA-41_scene01_cell3234,5.602936330684458,7.887127824559237,9.331430367927192,8.174859151605306,6.61339020163501,8.487192539635792,7.602714151097062,8.781778830213893,5.696937474307643,7.643206949167898,6.968191654162906,7.552546588708503,3.804316374517943,5.633622341939347,4.892487901821191,6.296659378081507,4.489776908132121,5.22443485783999,7.358045234747154,9.358138079319009,4.056110795168871,3.571242977523325,7.819494247254064,5.801826386144862,4.2379440066072664,JE-TMA-41
JE-TMA-41_scene01_cell1711,5.714493475030569,6.914647955901812,9.54623387483974,8.003019859584896,5.161651918695365,7.515471947559153,6.652270971653064,8.443265351983921,4.826349268178669,6.389616891292496,6.159057574341156,5.536772190006983,4.778913990400332,5.381054608232964,4.3211252899931125,6.212636831310752,4.760079705766582,5.076378771109249,7.195302904972029,9.410992892149318,4.9808367207679565,5.321900781793528,7.451418296595406,6.133518947539283,4.581238516390988,JE-TMA-41
JE-TMA-41_scene01_cell3402,5.711058636297016,7.841431203097198,9.529939432269513,8.285973828748562,7.082427933247267,8.526332839820766,7.236102626722079,8.706011927782853,5.7232179176779265,7.095620896495515,6.475497434425075,7.041720868633687,5.952754506330875,6.557633920894977,5.937802406365654,6.302897545016053,5.552616083107943,5.400090622379268,7.368292673493878,9.604002772515802,3.89150144392479,3.6169822392933586,7.535869205734792,6.086554643896766,4.657732989886974,JE-TMA-41
JE-TMA-41_scene01_cell748,5.500282612201038,4.875139936140168,10.602959268333674,8.000496864993458,5.449579805562364,7.602993114669344,6.0139410266825575,8.63124443659434,5.303987495251661,7.332411157997585,7.894596326576489,5.029961821021405,0.22559481864752004,5.235794617530126,1.657011731283153,6.219804900099544,4.8038280119393155,5.094501651386812,7.490033282216,9.040961565465787,4.603524575503411,9.597771499322771,7.454912775559414,8.296452492801052,4.749705382539331,JE-TMA-41
JE-TMA-41_scene01_cell1218,5.390681727463117,7.229959443087652,10.329272648425684,7.888372885547217,5.705674127406229,7.168882568746867,7.393931726246497,8.602435063569636,4.420731872050094,7.437751612075142,5.845880276226419,3.978968169238052,1.7754176680240568,5.109659062583376,0.5922209680037074,6.284547271147386,4.487925264641341,5.119789175416282,7.27079083035034,9.328979284987168,3.4396143807484534,4.357918833596831,7.4797262359088865,5.403708335207135,2.2526886633216434,JE-TMA-41
JE-TMA-41_scene01_cell2509,5.513895420402103,7.921346700829208,8.328354852249944,9.074025827005064,5.4351955623790085,9.50542163876749,7.0161489540262325,8.829769362193828,4.4823932017777945,8.2757049275053,6.445768346353854,3.94630778006527,4.34960279945905,5.2689673058594995,2.0973454384409562,6.239177257673698,5.345161484599387,5.424107181456251,7.20614128546119,9.656449060938987,5.377606547911897,7.813180893901423,7.61782567118,6.5174789910093605,4.220945283633683,JE-TMA-41
JE-TMA-41_scene01_cell3084,5.347434907343325,8.386261739661277,9.023312424515673,8.596744620340223,5.424343727999648,9.391838333819193,6.839587555800326,8.566472410495749,4.336454359243508,8.612297945120243,7.595282720146714,4.541864381223957,5.256609492060474,5.154877927281273,3.38056949521485,6.23060425740501,4.696380278798951,5.192719147683851,7.282360828678216,9.879658104967765,5.0576241653953975,5.2680816910245225,7.548556256762165,5.49953156603294,6.305976374153073,JE-TMA-41
JE-TMA-41_scene01_cell2331,5.6702259167182385,8.382914905553656,8.469963980016677,8.908026977203635,5.490811888315056,10.049211338106664,7.246903554853693,8.78986656096357,5.548487889149749,8.631468052218112,5.983092436085222,4.985068061795363,5.6115427827470405,5.260462540866401,2.2617226404277706,6.247605586564107,3.900077108229239,5.445103877327221,7.240839751031969,9.201281689251678,5.3334865053018214,5.333848948954945,7.74205046588685,6.1510201806687865,4.176566943939235,JE-TMA-41
JE-TMA-41_scene01_cell2021,4.274454080720991,7.363704480236325,8.104847155447706,8.12284374230897,4.838335679857519,8.026475070729754,5.939328170698646,8.248833028522926,1.1683580314875157,5.60932094317348,5.736669490570426,0.0,0.18283612526690554,2.9655715317767495,0.0,6.195040814813554,0.011210527514789797,4.4914790280959584,7.144025485254824,9.42733387469295,3.5250987356361647,5.052621306266592,7.5051130517159965,0.0,0.0,JE-TMA-41
JE-TMA-41_scene01_cell402,5.49665264299518,6.961646690734232,10.301276466516022,8.170231889365832,4.194492158247897,7.648002805203065,6.034961046989158,8.510849750267827,6.608174711177646,7.170643729033807,7.110546249940885,4.877742595122082,1.955932686239824,5.186148410161573,0.0,6.228430959663853,4.604702747624038,5.14855851944381,7.558135880434471,9.344405470386308,4.452661291898747,9.588569921821147,7.444855638107271,7.916349964584923,4.457644799962828,JE-TMA-41
JE-TMA-41_scene01_cell3323,5.653343221705008,7.721035185765779,9.685831434132288,8.031545521746466,7.2701420049921195,8.344926698274886,7.724817605413042,8.793892584106015,6.756325868642789,7.752376377367929,5.88759025139195,6.4088212134757825,4.586506007915142,8.843725326133898,8.150260587304164,8.318869770643753,9.643042554841838,7.524775733484429,9.281669549340425,9.763869855399346,5.303887433680439,6.213546118410412,7.700308100607598,6.613285657897187,3.146245809023325,JE-TMA-41
JE-TMA-41_scene01_cell307,5.412506691408942,7.1125369847075435,9.952654310428624,8.00412893891358,5.099757118212986,7.651829846635231,5.930968968715717,8.340008744624145,4.79528793624024,6.422908292093902,7.170272583516287,4.4404204144724995,1.6331991062298907,5.138690438545784,3.4142209519186717,6.209518105690654,5.109778512640607,5.131904032155858,7.427728481691168,9.43110258911606,4.608845147767012,6.411355206009454,7.434037308579744,6.591750681043508,4.958186131029554,JE-TMA-41
JE-TMA-41_scene01_cell1578,5.749371439603647,8.838885628300048,8.692079259094342,8.759989316131602,6.794745486354189,9.441105927361514,8.16078647258665,8.951716485024814,7.618490801776208,7.6092182160329935,6.330901011505374,6.01783466778227,6.434659188223896,5.181815110469487,1.6452181256724039,6.383375320567298,2.732074176721894,5.128116467955353,7.31972669248087,9.738227350369396,4.846572505231355,5.838919870764748,7.845385043982331,5.772606561367506,3.3854092660683137,JE-TMA-41
JE-TMA-41_scene01_cell590,5.566568399095945,6.541100252125513,10.26326735348618,8.10285488087519,5.58996832529616,8.0012410861749,6.873759415271733,8.68229646701291,5.267409390192855,7.379946619524881,6.606374037215448,4.422311711352645,0.26634334595059495,5.091304849387089,0.6485947145066517,6.278498331626739,4.306161936252442,5.051577669064121,7.847740526702054,9.592393158004905,4.043527485855472,5.962077023148429,7.795179676891277,6.597763909788509,4.418290607338083,JE-TMA-41
JE-TMA-41_scene01_cell3592,5.661312248145461,6.224416559503544,8.50416966231357,8.037868679594691,4.855820290001358,7.850309827537226,7.324289769130932,8.378297593177459,6.614358211888881,7.505496563193277,5.6697928607317465,6.078810224473954,3.569305727746694,9.251905056364926,8.45221094588128,8.021120632361255,10.714977194058939,6.080833454770381,9.718875987978674,9.098729778966476,6.632216747394084,6.930922615949675,8.314514036156531,7.589904540552102,4.359484152828089,JE-TMA-41
JE-TMA-41_scene01_cell1069,5.393037917771709,4.802976335843063,10.519746610761958,7.987797953874507,4.805486498509103,7.348046316565971,5.663565164744625,8.662262370500878,4.805586300479852,7.350277666318961,6.921364458567501,4.3736123183133335,0.01829166289063636,5.366168787852728,0.012194819692993466,6.215587224763021,4.58407577723396,5.130727120821123,7.3036590110216535,9.399427929003782,4.829557212202755,9.58451273753714,7.434630459600258,8.610009985490963,3.8787751386089826,JE-TMA-41
JE-TMA-41_scene01_cell2174,5.9649173053002675,8.261940385191378,8.524931437800493,8.926719839928408,5.713867064036011,9.709732095724904,7.354661664582248,8.903257628613085,7.02010798441234,7.455612279280271,6.785219246712537,6.811482295594843,5.93178111070332,5.399788789226616,4.772180845288993,6.212329138859872,4.9763300663026895,5.358810197196697,7.268640526669906,9.878620748623279,5.901909826808667,5.762518229839083,7.574215462785975,6.893327125095503,5.304110294410989,JE-TMA-41
JE-TMA-41_scene01_cell1065,5.392100682263751,5.157608537674839,10.77957465465244,8.20449255465973,5.147559282330144,8.482296981183934,6.210732613956121,8.717217595780543,5.350249005252446,7.34293321014501,8.521200126093868,4.638517969456684,0.6050654299387648,5.172393180743827,0.506114536631876,6.220016093911234,4.8780401887374,5.110416475592792,7.353285598565921,9.161532340688247,4.577083872258973,8.84524892400482,7.440148583020149,8.16305092797763,3.6446705285316163,JE-TMA-41
JE-TMA-41_scene01_cell2674,5.9379200223195685,7.316428115079696,10.025488383860262,7.931471499066835,5.437086616387609,6.616990138665186,6.67366210559248,8.807868476585318,5.479880816530854,6.955719136248292,5.513820016126994,6.081940909938963,4.746018193016489,5.227025036984874,3.4792051797666907,6.236054798716104,4.2952011562525625,5.490299228662193,7.204939134980491,9.69572563534015,5.027924926288781,5.479153060998842,7.513290341474008,6.2574410190551815,4.547871427262553,JE-TMA-41
JE-TMA-41_scene01_cell587,5.660276225715038,7.40536033106334,9.895932219600244,8.044752468663281,5.64459761652888,7.090060946357407,6.716475769237189,8.552883031208413,5.7381862622149455,7.372665505696538,6.293192766573667,4.809537100816321,1.577593675782904,5.102871915667449,1.62577025101946,6.317060175420232,4.652486490771149,5.256537406026723,7.540603315642901,9.456589473952606,4.321964826095255,4.686881647132327,7.497173916264309,6.230704019612534,4.205668499264863,JE-TMA-41
