,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-43_scene05_cell3395,7.564356874788104,5.6734565882247265,10.603815292425713,10.056527685328462,4.793385382969466,7.698036427055446,8.477845468713072,9.313882727383492,8.349706877624744,5.6858602063750014,7.322652239748037,6.187400644711178,1.9098804660097815,6.581601971579018,4.520394129826571,10.995378284677306,6.759780127672148,9.056329656849616,13.33248617209356,11.544363118084297,10.14858650104673,8.356030553821583,11.0212370679292,10.573357146854114,7.154181774601428,JE-TMA-43
JE-TMA-43_scene05_cell4740,7.268856871639665,5.408448748211653,10.634982012855899,10.077955100310666,5.15704476825192,7.481940442716328,8.449552004470855,9.36366406379458,7.112307786918544,6.932026407026241,4.949579480875926,5.81229644856011,1.9098804660097815,6.575027367322283,5.503426094119919,11.35962670814812,6.414791409940151,8.540798498029801,12.315306968033829,11.935496863070325,10.028289929894463,12.06682474407388,10.893544302766694,12.478021712504965,6.835686841461462,JE-TMA-43
JE-TMA-43_scene05_cell1730,7.693469351000048,5.769071181541355,10.643223396247137,10.085156240206604,5.379772829146276,7.51256091867996,8.488611906107526,9.779329761041433,8.196833077300582,6.046927595860982,6.9373977470064485,5.501631745401761,1.9098804660097815,6.628528482184755,5.573496426809634,11.702821521609254,6.597559850436215,8.860022560780914,12.793128266392603,11.237595717825217,11.690124585009878,8.67553933227668,11.008328177489869,10.751242000831493,6.667728187911221,JE-TMA-43
JE-TMA-43_scene05_cell2749,7.345487781428388,5.841827666761073,10.636262193322437,10.048807794721256,5.253783457922432,7.788699428407238,8.602358759565897,9.547278305272144,8.212696861201977,7.282285210940686,7.95564794519379,6.489112443324811,1.9098804660097815,6.590641994405796,4.703030241083607,10.738396314133428,6.865553553217458,8.825316103761951,12.412891171561085,12.268770790691976,11.047264184359943,9.983828851630454,11.22282985745344,11.816860626722379,7.146557059775927,JE-TMA-43
JE-TMA-43_scene05_cell249,7.200560568448922,5.718781571438324,10.720191143867314,10.176707635265668,4.458063544646161,7.331707795286117,8.507641286167136,9.678715874067793,7.322285762656192,5.9449152709402195,6.632457424990802,5.021149937695129,1.9098804660097815,6.559929870023562,5.365330329612089,10.372453030530849,6.582440732334448,8.32666823356098,12.814979995470678,12.68274876205756,11.604583073921734,11.212377279740016,11.12991463266616,11.75245402024609,6.914390979033767,JE-TMA-43
JE-TMA-43_scene05_cell4247,7.359554006245127,5.698895150315751,10.627367421424385,10.043212697764,4.828613098909662,7.4469555906385745,8.428644682896437,9.423039763420881,7.714099532401955,6.7792173090849515,5.875641069201428,6.2355435196645255,1.9098804660097815,6.552794500255133,4.3920260790532355,10.680578602485884,6.936015828957279,8.928848641521368,13.1365888133377,11.852340393736279,10.385657390393149,8.65184485942523,11.469214247866539,11.25365029750381,7.03168641817972,JE-TMA-43
JE-TMA-43_scene05_cell3304,7.227500805889713,5.344381356961471,10.601436674564408,10.02297910417313,5.046643441959938,7.233138547681838,8.225446283508816,9.158358360027535,7.436622297139265,6.060556629972496,7.213958893216175,4.8610198379052125,1.9098804660097815,6.495003622070167,4.456401964256974,10.840398167622823,6.514919287442585,8.485165754923996,11.881267630322116,11.870360548312929,10.988986317904578,9.681076021219633,10.77714929056778,11.039501094642436,6.722696577816757,JE-TMA-43
JE-TMA-43_scene05_cell784,7.331768687660702,5.943698000109108,10.615148081140237,10.055131226940537,4.999491609916925,7.400449081425883,8.344783377886012,9.297929006731874,8.479063437657505,7.502451733110481,6.150808130550069,5.338037885600981,1.9942691547870612,6.629019152007488,5.580862881478861,12.918557142250172,6.8784480257377885,10.048964805063235,12.592788040472378,12.438410205965457,11.196146732899157,8.422907504198133,11.216992520166974,11.485633570829508,6.995541690939747,JE-TMA-43
JE-TMA-43_scene05_cell5834,7.503394827608114,5.406667596931372,10.612978689449363,10.065557189896483,4.803040267849319,6.9409882870089055,8.401965094672748,9.073415049336543,7.349513285916542,6.648369444020908,5.375632941651686,5.24589712443527,5.763834128916612,6.82961490963179,5.393475382902516,11.76717641411531,6.268750016737058,8.260029526611593,12.522291869077872,11.64295298665383,10.223002886892976,10.922740318997809,10.748025574332708,11.39929023789616,6.859499281280331,JE-TMA-43
JE-TMA-43_scene05_cell2897,7.961197881246931,5.798570059635482,10.711931142893112,10.241500525443685,5.076621424987223,7.629463997037577,8.62652459808956,9.581750318560994,8.319928828283995,7.000643796541115,7.305034941139605,6.26917046103027,1.9098804660097815,6.760992158557841,4.434800593755671,11.728472320032838,6.773801827167274,9.029308823016917,13.582612864662327,11.672098004464388,10.171672136871127,7.6089414273982054,11.591362936946984,9.71035234198854,7.198386752345497,JE-TMA-43
JE-TMA-43_scene05_cell229,7.259103082547695,5.770063220774325,10.661427846177826,10.069270657599695,4.762095810451162,7.760234641182268,8.604741758389125,9.471786158345392,8.21174088345903,7.30478711225735,7.273614172943601,4.840193218270419,1.9098804660097815,6.46878922702801,4.9341617779521,10.323642973832186,6.92873788054241,8.96366489315728,12.643374484885477,13.003324897671188,10.49399453306828,11.916135088990114,11.153973745892632,13.272318518916398,8.119964152370034,JE-TMA-43
JE-TMA-43_scene05_cell1304,7.195482169768337,5.668180924469931,10.574462456506982,10.018676252291268,5.348403523461745,6.991571171991561,8.322268589649772,9.102419447224595,6.609443304028192,5.200462909437759,4.320090062773951,3.874210201119297,1.9098804660097815,6.55085920934598,4.82889509261353,10.71344644091688,6.943489885057395,8.55855209828901,12.081741497387588,12.73937601319271,12.32478803753148,10.208997267309975,11.255952181214843,11.87383574945525,7.402735358659094,JE-TMA-43
JE-TMA-43_scene05_cell3553,7.581246629932608,5.648760615572943,10.61343792316243,10.064885592993502,3.8789193714722625,7.3821703035200725,8.445924308575355,9.333250453127633,7.622169782727931,6.468461608458323,6.721144430884657,6.229853056789535,1.9098804660097815,6.637598214442616,4.294730898465313,10.97987941117857,6.774572922585664,7.735368377489472,12.938510206798576,11.84483971088036,10.09303770431805,11.26796139640722,10.808851186593731,11.824464762352871,7.431363308176523,JE-TMA-43
JE-TMA-43_scene05_cell5919,7.397207340805185,5.451324426878637,10.783412022848879,10.200084997117909,5.457231279859387,7.309136949483833,8.588960640308029,9.704124013016626,7.35899605924492,7.2702770275778485,6.66430438038398,6.4304915248787164,1.9098804660097815,6.706910781369526,4.7380413497711515,11.225913734328959,6.463787738452886,8.879262174390178,12.598033689061687,12.077806527439327,11.491218469727894,9.77545933771918,11.39495619295464,11.878381835114771,7.629341731782313,JE-TMA-43
JE-TMA-43_scene05_cell1608,7.4601087725640705,5.810134693856016,10.594245854783177,9.999421105912502,5.646008621079007,7.840885419442544,8.426685983487136,9.316974533711324,7.729211587243204,7.1788410548049795,6.750392112712656,5.907958586096943,1.9098804660097815,6.626203719202497,4.752391742358331,10.933819432614616,6.792061021525209,8.787108523569835,12.894094618903418,11.80483213590382,9.857088958233554,9.00639488632704,10.723033602612466,11.513178378366549,6.803081315018425,JE-TMA-43
JE-TMA-43_scene05_cell4306,7.660593271518192,5.7326049890486255,10.680377885978572,10.116232650003544,4.712444828795798,7.739741834953102,8.477894179824037,9.615880605887295,7.784850337049743,6.892646677744733,6.856739087972168,6.483684982188414,1.9098804660097815,6.672213415333402,4.675722394267671,10.79329446163309,6.874122674631991,8.619048932226615,13.322445329684236,12.366746191413801,11.25616354267363,10.445527442441959,10.96979221591217,12.106787860708387,7.3425878814450405,JE-TMA-43
JE-TMA-43_scene05_cell5376,7.572452148867934,5.773040667690612,10.678353888745116,10.132567507780035,4.904414238810463,7.660011753941413,8.678230160506834,9.645682364354629,8.081006701276067,6.118981149377806,6.349020042366608,6.878327902862605,1.9098804660097815,6.734309839976125,5.856455374827427,11.905367840384342,6.993996242746528,8.810962350606813,13.313287640297697,11.8529739218865,11.13601305574543,8.02633674816609,11.179501863863873,10.766200610011174,7.303665194028982,JE-TMA-43
JE-TMA-43_scene05_cell5281,7.456837235497785,5.732951914783068,10.634059112671919,10.080125053062714,5.109189681245404,7.381683455577379,8.582257735065072,9.54984938632371,7.985099971502451,6.54258134670382,6.942875735559128,6.50367379216109,1.9098804660097815,6.694290307887365,4.681907617962832,10.356515600003668,6.996136169807938,8.576158043718534,12.760236657252975,11.976422055467886,10.046160899972268,9.310841891525216,11.024641956452744,11.54105234237894,7.367872621220902,JE-TMA-43
JE-TMA-43_scene05_cell1490,7.468460191776962,5.769772122169563,10.75547235013213,10.212507223971683,5.04685353252492,7.786652612837195,8.624413355990658,9.915759783423288,8.039616057859389,6.968445160156305,7.336281383681088,6.468698627965285,1.9098804660097815,6.775378486350009,4.747572993598545,11.31170334098732,6.947313200488961,8.62539335737656,12.427766459035883,12.558473774400458,11.041663206998592,11.92622621735206,11.192674329557468,12.498900169841281,8.89910813006011,JE-TMA-43
JE-TMA-43_scene05_cell4614,7.522966689319656,5.429706478591056,10.6290102014829,10.063716088041756,4.337445826361895,7.52606488916806,8.439130390467176,9.413748071772499,7.697581213641192,6.030328184102892,5.7133532515935155,6.387151143012839,1.9098804660097815,6.557646421718903,4.845920696693908,10.95668185097961,6.510192307797403,8.142349573856471,12.903983129098231,12.001142360194875,11.00214580122981,9.969065756593709,11.207393163381044,12.061466119302741,6.987348886098687,JE-TMA-43
JE-TMA-43_scene05_cell480,7.3189253333344295,5.733595699064223,10.753879216961513,10.209639042025673,5.175789234081758,7.771967471180113,8.63131879690552,9.879976193344842,7.893122798571041,7.00007838732503,7.433789788068817,5.27631652913342,1.9098804660097815,6.728542496667103,4.803401193158991,11.907289639415108,6.814898153687538,9.252409591641875,12.597059884352966,12.135488448646907,10.605953482394966,9.212759560145022,11.508110938717143,11.601312819365752,7.211954635550443,JE-TMA-43
JE-TMA-43_scene05_cell2525,7.476885784290932,5.778572870398463,10.654052623670111,10.08114518559983,5.065638075872174,7.544812848804297,8.556448537482034,9.47492027360192,7.785132059370848,6.081057992087909,7.000593138458382,5.7273929800824614,1.9208310337374865,6.498355681474098,4.921986197586013,11.3800981289148,6.738968395683044,8.904041683628655,13.22426955381473,11.754594624278074,10.24180338547801,8.611173676366764,11.086370741257397,11.49963948938054,7.408174820558076,JE-TMA-43
JE-TMA-43_scene05_cell1029,7.3007172713854045,5.661280514012454,10.593320294944487,10.022938576773813,5.205883230975248,7.3539191542108835,8.348413637524194,9.182952865732204,7.162527138341436,6.401813089950568,5.555093657542772,5.407844512011709,1.9098804660097815,6.473288813207529,5.0246883366550215,11.190652025655355,6.6217995447634275,8.403443539218904,12.583426618430847,11.844231596466821,9.6857235065574,9.793059376385694,10.817317079828891,11.766785368972748,6.798778033150562,JE-TMA-43
JE-TMA-43_scene05_cell5245,7.3898547887134995,5.858528396912203,10.62278660946413,10.058665216161055,5.053495853700892,7.326300701806124,8.660817220208434,9.43343799628133,7.2926490440131975,7.312055952441959,6.235512705894513,5.9313359158923795,2.0387477589052976,6.70248871823674,4.726715004708212,10.368161299959903,6.777834585606684,9.058031473412289,12.601510227945035,11.901941654311447,9.703616118742476,10.024794717213842,10.908445750162338,11.805460633776178,7.3177311028142356,JE-TMA-43
JE-TMA-43_scene05_cell4362,7.6432322686674965,5.714476236366068,10.634820660470226,10.079477772599324,4.716932034206291,7.522757199052764,8.448395756521123,9.473117262332847,8.256768562041167,7.090275671879465,6.503135369215535,6.588726385335879,1.9098804660097815,6.546458499866785,4.575546309216523,11.25561974894352,6.608366952754781,9.048342098466748,12.904584981528574,12.599583216388986,11.834239377317616,9.582438288199246,11.36103684641071,12.114244186449948,7.316130982603743,JE-TMA-43
JE-TMA-43_scene05_cell1328,7.5833754036735925,5.531104496699096,10.623979907876846,10.05286748220721,5.170096961002851,7.48292728555038,8.401634371866727,9.398744674750068,7.7909238007555555,5.445767710085798,5.5818029496909025,5.875748329354037,1.9098804660097815,6.547036441143325,4.887463459341921,11.348907914749823,6.67075429844689,8.663510073058099,13.078574537998566,12.049714364434294,11.260102406196681,9.629938114445421,11.105618031838576,11.86449888445453,6.988237946973038,JE-TMA-43
JE-TMA-43_scene05_cell766,7.964754738278035,6.0913842409539605,10.581497243211961,10.034370777158536,6.422717236633169,7.92237678073299,8.353503948619965,9.252001037365158,7.605613900991021,6.928533998992002,8.167337571792736,5.508903607905979,1.9651028740008598,6.381426323878627,5.0726304361482795,11.24897819534243,6.7996849038968525,8.544873203425967,12.554580691233696,12.169965812994073,10.748903929331604,9.328293090543548,11.1758630860362,11.674174399908813,6.8635081031567955,JE-TMA-43
JE-TMA-43_scene05_cell35,7.09747599807449,5.938919463651942,10.553843040100633,10.004066703800024,4.8992260987137906,7.5205760381010665,8.311277824770613,9.186083726455756,8.006240884015337,6.67639381656655,7.560518814779964,4.003320330385305,1.9098804660097815,6.455153526580553,5.270896807361543,11.052039278223624,6.755013926489915,8.233672666259826,12.350911585877318,11.408472237495191,10.431644704130154,9.477842973556342,10.607618226768148,10.384859791271554,6.574038782545149,JE-TMA-43
JE-TMA-43_scene05_cell1018,7.551401271532864,5.733912938943995,10.725934224935347,10.190303998773965,4.155788361578406,7.507249551419923,8.642787699794933,9.79466186589451,7.694162982811791,7.132158508005575,6.53296118776644,5.930729927350361,1.9098804660097815,6.83081210686247,4.413064500373416,10.590905180745917,6.860704202376683,8.533893741731303,12.85199111627638,12.247543967125736,11.026462872957843,10.636358850963143,11.086457100385076,12.224997266755137,7.046105489591313,JE-TMA-43
JE-TMA-43_scene05_cell2591,7.407665281768737,5.851230550460096,10.747384340162437,10.279816286684493,3.852265502113195,7.30513945540585,8.694295854025668,9.701686367817103,7.086860748727575,6.871004600886484,6.094640404663249,3.1144625730768696,2.8827558337107955,6.90396415354702,4.740480796222686,11.176202624870978,6.704873897956823,8.505730475979169,12.72711701706831,11.208103076402145,9.328870046106362,11.311047977246242,10.957360999397807,10.895708156811754,6.936152613896466,JE-TMA-43
JE-TMA-43_scene05_cell88,7.038261968356609,5.745308319485657,10.628479157092695,10.065712351939585,4.106920578987074,7.566615008951914,8.39242540815179,9.457150523549322,8.032033971124063,6.56329762369921,7.215885321792409,3.151474645067712,1.9098804660097815,6.544482358489892,5.2216700289677735,11.463739955191494,6.758466206180995,8.888898545037884,12.54700987362778,12.49199870029983,10.859421514314139,8.323921146766903,11.092800897972403,12.023897565516425,6.604338810341708,JE-TMA-43
JE-TMA-43_scene05_cell3307,7.305080144954908,5.648718966761912,10.61733697696564,10.061155914330563,4.5427363703627845,7.359785569209806,8.449382797453822,9.2886080242867,7.282944179588348,6.123417005695593,6.589634197863829,5.797259256372046,1.9098804660097815,6.535841556143295,5.061883880626582,11.109626220779782,6.46012366246174,9.262444441028672,12.752392950035787,12.377125887582764,11.597868610141365,8.877741490564647,11.474018873917862,12.230011624079587,7.103773253887449,JE-TMA-43
JE-TMA-43_scene05_cell4314,7.453287795796788,5.776791719118185,10.711834508772023,10.155930974523939,5.121919144513984,7.701650194569314,8.486289155237333,9.645552183035562,7.782054243012781,7.214264568959007,6.727549207469285,6.701494481313841,1.9098804660097815,6.702940858641037,4.480405491840976,11.209083868975334,6.79452884063635,8.732730846516368,12.825861001443478,12.277278039047317,10.954683577882388,12.085292847534152,11.130139526227822,11.441628455325255,7.28998558645431,JE-TMA-43
JE-TMA-43_scene05_cell3329,7.371503325049053,5.5863339216339245,10.651586237203414,10.103529047205935,5.39340888804567,7.532923898791074,8.424708056007717,9.41054561132346,7.750687749318204,6.592056632373335,6.941451989318021,6.164762837845655,1.9098804660097815,6.608995459667288,4.718862585361263,11.026399012829108,6.942377562266676,8.684131584432379,12.713467863737316,12.691554621818952,10.41417303093147,12.559886545851532,11.045600237251035,12.728273791262428,7.095233914136897,JE-TMA-43
JE-TMA-43_scene05_cell1912,7.339415955002011,5.791672750685208,10.590971819836549,10.0416772882927,5.411030339650647,7.633345633630463,8.433291466508164,9.432819635015765,7.75196723819322,7.462267103894758,6.331734222689311,6.19439255948849,1.9098804660097815,6.578248055335644,4.561009469785169,11.19281991454706,6.519521542599951,8.93570134002735,12.463886950391094,12.136317117989533,10.221597232025822,11.66718429516357,11.0163595763639,13.029027168037615,7.287852408445884,JE-TMA-43
JE-TMA-43_scene05_cell3964,8.970277182545098,5.667543343203185,10.626386008836809,10.0722731589263,4.751185022736067,7.1122305800876156,8.394123887678836,9.408843490576663,7.157312927714993,6.4038520598249065,5.788944498019647,5.988421527797454,1.9644466298352499,6.710945229268649,3.9728875589325896,10.405161915977736,6.818475157866435,8.46233036760973,12.424914201865997,12.32178656831748,11.96620537270961,11.2300502398449,11.244403447036438,12.365168241257084,7.551084491688915,JE-TMA-43
JE-TMA-43_scene05_cell3263,7.36753455895262,5.6703603978897545,10.616422942297358,10.074630695640906,4.509967937451824,7.557521839740405,8.480345117828346,9.342154855351792,7.571715662704118,6.083864255915931,7.011181730751525,5.97515146327051,1.9341459069706373,6.588729449779816,4.440418056738245,11.421168324345066,6.343096793506241,9.253290788093404,12.647598666539437,11.630184399236466,9.249416459793133,9.565966034517945,10.791398546634609,11.86163832836877,6.939685186976553,JE-TMA-43
JE-TMA-43_scene05_cell1784,7.451065069207769,5.750670825442178,10.588307732369824,10.023845232592839,5.492060751837048,7.652911169136709,8.708450277374823,9.499394361586452,7.579807197303443,6.481478885632131,6.153515642133577,5.653241402268672,1.9098804660097815,6.591692037110642,4.616049781068615,10.485408276702316,6.707071088462325,8.211196950966592,12.998964601230295,11.83197672958388,10.207235529641768,12.138329708477443,10.916822585547079,11.418806111634526,6.990052047756057,JE-TMA-43
JE-TMA-43_scene05_cell3154,7.432224061756198,5.4489783582146885,10.717216763351221,10.197747145140115,4.61707700115522,7.572326536461896,8.709066857489924,9.670582796159103,8.091432305305743,6.169874246488821,6.696043097758828,5.638345878542892,1.9098804660097815,6.723916645405481,5.154760872448979,11.199740114644388,6.4148235716005315,9.083779257591598,12.727150660992987,12.208260683644724,10.760417530398989,12.985179358287358,11.153050782715576,13.445243667965233,7.57137287977793,JE-TMA-43
JE-TMA-43_scene05_cell3865,7.252841372470554,5.530861249919775,10.597815111402488,10.045589919215416,4.776700057797608,7.503297660820117,8.458998114383908,9.377935190897263,6.8343783873304815,6.457995600174363,6.196566273174061,5.163780932115092,1.9098804660097815,6.569015385416686,4.969711778163455,11.369450194075684,6.1254996281103935,8.763704286559147,12.25327878556997,11.63555395874465,10.303368688027614,10.586482584965129,10.665798191169795,11.455587174079822,6.844338852398433,JE-TMA-43
JE-TMA-43_scene05_cell5488,7.810424823165043,5.725173334714269,10.60133738078861,10.03821045876248,5.042276258167391,7.841976205339465,8.750258511166955,9.590677502515991,8.091973212162262,6.584306501613309,6.365303099249091,6.946819520580363,1.9098804660097815,6.695210836041083,5.1743895150506205,11.04016663936839,6.932123483620505,9.071802179291227,12.955848977202539,12.094611360822357,10.426863962634318,12.21325099232249,10.960748796010666,11.768751613125486,7.363393231448215,JE-TMA-43
JE-TMA-43_scene05_cell102,7.0997902050681745,5.34979614546801,10.575272764641621,10.042260882842877,4.062462799851635,6.947070804976484,8.244990975847575,9.056491477857879,5.869854128234526,5.63607203234991,5.51561748298261,3.340539003140162,1.9098804660097815,6.346849188196417,4.009798019664991,10.124429879982904,6.252844114602082,7.613962506548054,11.556032745017625,11.737964056518026,10.491247067550415,8.32557936029698,10.57088771070346,10.931378781940214,6.240891861087212,JE-TMA-43
JE-TMA-43_scene05_cell5891,7.483797252485531,5.230488252471556,10.65192933266086,10.037267907246916,5.352586772542782,7.352064201922898,8.625661898676954,9.364314970389914,7.683920967828035,5.627067874089915,6.556831313433768,6.459581686253715,1.9098804660097815,6.662129848739827,5.075182953589185,11.379961199536924,6.478367952635595,9.602874955440903,12.698894437031154,11.927384435267056,10.684455898093699,11.014932995574792,10.70568891156294,11.52330646100801,7.0432470499963555,JE-TMA-43
JE-TMA-43_scene05_cell4686,7.303371192098034,5.372838128634897,10.552148840051078,9.994206966508834,5.526672539614849,7.345759007512333,8.264570278712545,8.940467377239722,6.6437922980288615,6.477343712220097,6.152836552643576,5.587382513294983,1.9098804660097815,6.519730224508861,4.5670034351046915,11.157723861694246,6.547339025536801,8.086193886562192,12.33020655389867,11.919092296040084,10.88579566833814,12.322235578201028,10.982240524337218,11.419623413373314,6.7657303433120815,JE-TMA-43
JE-TMA-43_scene05_cell3198,7.511476256005075,5.750194079477605,10.577271938431126,10.02303931630926,5.047218870736313,7.380805896754093,8.391048678331378,9.169130864180302,7.412292757488678,6.743651782872858,7.3538658986589684,4.996652816992071,1.9098804660097815,6.394087183618667,4.655213241408376,10.207794017311455,6.4376646259165655,8.253551170959081,13.25100806295222,11.300024561992194,9.213626907001528,12.068764654119306,10.324492525399402,10.20068494336526,6.72675558097793,JE-TMA-43
JE-TMA-43_scene05_cell371,7.491365896127696,5.579029872167409,10.603566171434649,10.212228163879237,5.274563017899802,7.585095510351279,8.528065342245934,9.62778568751594,7.493605331954676,6.925050167760341,7.40274160843591,5.024227329172492,1.9098804660097815,6.621965018964676,5.165952494630968,11.250086078490709,6.473870811197521,8.681555196955408,12.631662660883833,11.956764530141951,10.475741579797166,11.53342340194378,11.346427760645227,11.043459667045958,7.007841786593303,JE-TMA-43
JE-TMA-43_scene05_cell4248,7.576639973446889,5.843600399664655,10.642926401471312,10.08455180299392,5.868918085473247,7.323247733821181,8.530976472061724,9.506092190452431,7.882904729984579,7.473444327038624,6.148180236355044,6.620900716583564,1.9098804660097815,6.735733571618814,6.190409339051494,10.433964005188688,7.1792725083215245,8.548067658875924,13.207319557651484,12.427638412144782,11.228831725402951,10.60550509114178,11.249187382880086,12.462110412696635,7.219703383362675,JE-TMA-43
JE-TMA-43_scene05_cell5063,7.355085312099417,5.533344227973178,10.606887193614465,10.037155588454521,4.868954495137857,7.484838523212329,8.409390975352123,9.285737526201281,7.658925154888036,6.1793704163274565,5.4244087394117075,6.60922696415556,1.9098804660097815,6.540458123207705,4.786488660067983,10.32841156335546,6.698023464295791,8.490815445170156,12.608297889748734,12.359211018486665,10.020482539696982,12.18346108636229,11.0115225656397,12.780538871148053,8.313517154754615,JE-TMA-43
JE-TMA-43_scene05_cell2510,7.385514167134319,5.567423146063385,10.629786820657893,10.000508398139914,5.029095395492123,7.33018233839901,8.335653890194227,9.181211690589688,7.251220837620372,5.704786735586339,6.310190694040985,4.9636474544775915,1.9098804660097815,6.552642239420831,4.60657106408731,11.023185481415432,6.567132566424104,8.749990370999319,12.769671909018104,12.075022815638855,10.409184525205847,9.127709188833126,10.963879314388983,11.503386904799878,7.295443984687144,JE-TMA-43
JE-TMA-43_scene05_cell4453,7.363170201917096,5.416151119817712,10.619102101140767,10.044667052436663,5.214126121636239,7.5108090877705544,8.392588205812118,9.354590425855635,7.780378464739411,7.125684671444516,6.269069093452177,6.335627204471588,1.9098804660097815,6.655156488212773,4.5515680421727,11.49340862543027,6.776910526193802,8.608293792292436,12.662998238507125,11.936824730812122,11.235817797629553,9.55598079208021,10.91861813574338,11.974104264445675,6.838138149878602,JE-TMA-43
JE-TMA-43_scene05_cell4774,7.175069677311226,5.12914340305845,10.494484866307927,9.954498220657186,5.534338314025049,7.048536078866035,8.057062227875925,8.627882502962823,3.9136691769994214,4.223645771385925,3.0924245373103085,3.4890183970461783,1.9098804660097815,6.423299910150921,3.467696001486366,10.479950252549171,5.7131855731717796,7.02589685914988,9.793884527803895,11.228904219878908,9.890529260281054,7.9302123074599615,10.343370990539455,9.797017378797793,6.216361734215353,JE-TMA-43
JE-TMA-43_scene05_cell5352,7.316881611645349,5.542644761934454,10.53787358667697,9.984513970517694,5.521100920956795,6.783716681095849,8.254431958275264,9.07019631622262,6.735364260355082,5.247862691352724,4.639077389918413,5.380943772326552,1.9098804660097815,6.475138225292456,4.603058646119619,10.99373896233517,6.508748170803247,7.659728404961096,12.360964577481665,11.317564578472187,10.584756120429834,10.020080795738885,10.480336567036359,10.875814684701668,7.31223577873039,JE-TMA-43
JE-TMA-43_scene05_cell3805,7.555462012522637,5.468703500962629,10.649397341378009,10.108039167787167,5.02586599132559,7.501053641020123,8.412781525049507,9.488556766774153,7.522265882755043,7.047601130900028,6.718370311289869,6.548004497583889,1.9172788828374927,6.643683077296339,5.18993076167479,10.924697829442184,6.299996246442758,8.216566948891133,12.712429574839629,11.512070427458596,10.731102213997058,11.851683525632254,10.878357690334864,11.778277277312066,6.916223069333946,JE-TMA-43
JE-TMA-43_scene05_cell5828,7.134329249960236,5.623328256496328,10.662047545724995,10.1375153242739,5.159282781198159,7.5675772012572216,8.473371737732403,9.578446967589679,7.824164686959881,6.488134814309455,5.812242731465126,6.29695442562622,1.9098804660097815,6.684831567766259,4.479034205374138,10.368601772084542,6.931922669350813,7.779670978680105,13.006630743289461,11.318154540216662,9.67653426781076,8.968794395070656,10.743596970316483,10.675845294378302,7.651515231906292,JE-TMA-43
JE-TMA-43_scene05_cell3741,7.468699524295111,5.714930385635293,10.670658621120767,10.139537062537014,4.940420302325742,7.655431685700782,8.527409024119258,9.601850314224887,7.499382048148924,6.876137652290732,7.050376382389011,6.314839899529676,1.9098804660097815,6.666250639673036,4.277085809709126,11.055271003051145,6.59267127805839,9.111066059418794,12.884728524094573,11.998394953732523,9.852340679898623,8.251475196131212,11.295380520445212,11.040334543680014,7.143915441203576,JE-TMA-43
JE-TMA-43_scene05_cell898,7.214898762036286,5.699653690363471,10.611784504485078,10.054394786198648,4.856869225228166,7.516537459808511,8.39471226662443,9.349851825841608,7.599029580809606,6.758134208840853,5.957854608999021,5.4628172980941105,1.9363419227521788,6.52748485023143,4.514437453875884,10.655427644168956,6.860790489758191,8.260978398193394,12.796191732645187,11.963388439082236,10.401468031858899,8.953656703603924,11.052413612595112,11.245020187350157,6.726722442393688,JE-TMA-43
JE-TMA-43_scene05_cell4535,7.313135365452154,5.217190318796183,10.581352735306112,10.067753774939511,5.277171009612083,7.125622801512076,8.235676898682662,9.01703677458175,5.977004865380626,4.550628184587475,4.970072892596418,4.142473330164223,1.9098804660097815,6.621366188244407,3.6256970716549355,10.77996634967035,6.014445414816763,8.085355756102656,10.79216238806908,11.647733492050989,10.203349689281525,8.425309915969116,10.610286363983692,10.002637081597982,6.41225526746404,JE-TMA-43
JE-TMA-43_scene05_cell1869,7.2935620202745906,5.507315050295933,10.631998766824108,10.049563920199958,5.049500336148803,7.689734539816619,8.408277029156649,9.63540129468134,7.873465623615973,6.724037460070192,6.27469018515409,5.770736751146001,1.9098804660097815,6.604927124448336,4.897125014518805,10.94144343056327,6.564654549713329,8.822956466002916,12.700023377614778,11.839358512457451,10.450957038552112,9.753698781370277,11.017358103777674,11.314144289273134,6.853715178105243,JE-TMA-43
JE-TMA-43_scene05_cell2190,7.4228312493961495,5.7432524632815545,10.71416170664229,10.17593298297585,5.343260101437137,7.762510295827483,8.582567947929634,9.786737078096326,7.976914059925557,6.907295526670438,6.8834822045010275,6.877720558641522,1.9098804660097815,6.846119891228076,4.067730061357456,11.494416923576457,6.513377881036547,9.204152964483185,12.30297553508604,11.779548190802494,10.456171704298702,12.285849778301614,10.891268379922687,12.263501121771405,7.0423295846212275,JE-TMA-43
