,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-15_scene059_cell02706,3355.0150421771673,925.0934726028379,1522.9045320736882,1273.784854077376,405.2207651505953,1679.0643763358562,421.1088838640952,628.2473980178356,539.5265261003425,-42.06027596276181,1658.9712258504544,964.9226521303965,1958.5665865872993,341.62300466357453,6547.711578927926,2059.1094727476334,1238.222604252416,2103.3631984182,1056.680644139261,1254.6454305091574,BM-Her2N75-15
BM-Her2N75-15_scene059_cell02359,5692.211689545526,7182.510041591056,1820.1375463142397,2355.59191459032,654.4611107040572,2662.8860014727993,25268.145730553966,771.6571088231208,24079.859162124223,6761.792910130336,1444.1639708685534,1518.9545275332466,1434.4177098349478,376.1510243435873,1772.6509184852603,1743.5501829432692,1690.6243564127524,2429.639761265196,2816.2658473742945,1306.978253298117,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00954,3911.589646383756,977.0606563521778,1883.5907576433644,2248.7041018016953,544.5553467302318,2107.560226660929,947.5970498301442,6205.18247576304,955.4126415623977,4640.957769993848,1924.9765622503176,6570.279749241663,6288.270805572898,1741.9922366189048,2691.938946686167,2955.9181499995066,1432.2550124399856,1466.6727350161607,1401.5743740800508,1101.7310880988641,BM-Her2N75-15
BM-Her2N75-15_scene059_cell04308,4012.574339664568,959.6656857069906,2149.7611730155336,2668.497150180585,579.0889934521823,2201.901633432439,1150.6160995342116,8587.48952668728,1379.4245953396,9979.740627494724,2102.465397108257,7467.860475277937,7867.68726642166,586.9514014691524,3284.438947346376,3193.9634514630907,1436.0643035359467,1103.1747635442362,1444.986821247389,1152.2810320041913,BM-Her2N75-15
BM-Her2N75-15_scene059_cell04555,2167.7754201446032,1043.5144237788759,1609.4274969839407,1344.4743000917804,403.2796888153093,1374.1074764132854,471.37905662865535,726.3849856429131,736.8806934652465,80.22677193908976,1386.3273189564472,1396.635289067539,1537.49779391944,392.7912579346564,3656.6232861411363,1425.8187849765952,1256.6468265286464,1420.8362188938058,1294.044952080268,749.3523985749634,BM-Her2N75-15
BM-Her2N75-15_scene059_cell04262,3301.9672018759356,1306.8857703298977,1806.178977551834,2707.118757595492,495.0270037342741,1998.816177286083,647.9562385577951,637.722952648385,696.1621637665154,2.728987099920232,1558.4624638633209,1116.6478653311208,1291.558431214723,344.46016531494047,4327.871271677674,1759.5909268134528,1538.849826636327,5912.627698151272,1893.9027158260285,1134.7234641166083,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00968,3267.543191364677,1086.5484202104067,1899.0511533700562,2013.0301995924724,552.1622331218391,1932.5598674579323,879.8881980178526,2927.924879941773,1016.2757268215627,4441.161303186957,1650.833228646178,3034.178200110918,3604.7445500623016,8611.081628373244,4865.2734042879165,4575.362504210668,1552.2546298104191,963.5564904872401,1477.7055135026435,1127.8682976580017,BM-Her2N75-15
BM-Her2N75-15_scene059_cell01401,4837.219094739069,1113.595224161416,2086.949482545696,2631.554659767947,657.2308830465586,2444.8246710360495,985.5783709815091,7687.971117504253,1019.9402575093266,4463.53555086539,1762.6301965785253,4467.883781253183,4675.014247255269,385.28819560957317,8723.815821247863,2467.5323152397673,1574.528761368972,1576.0102909627567,1620.3659990299739,1350.8087836671848,BM-Her2N75-15
BM-Her2N75-15_scene059_cell02358,4377.196341572681,1820.4205732910202,1339.3760673091815,1529.703978449093,482.98126024395344,2081.8208216230505,476.15465812145345,577.3911113520994,536.9624624116329,17.817764592004096,1446.8567081527567,1032.7998112923203,1777.2113390184454,337.0636753120901,2464.7240028863243,1836.1867870929457,1254.3036649029057,2483.5177674797696,2928.998621593795,1401.1215516903414,BM-Her2N75-15
BM-Her2N75-15_scene059_cell03121,2542.2306560901625,1371.1266146481337,2160.6971646193592,2297.5717340560623,1050.0575834098702,2081.9459985386534,466.1710852484879,604.5773257898736,594.8483249426101,-15.25260087066681,1277.8556274192817,1106.5435503077258,1249.0246429784997,339.9130795663416,2520.850183972427,1226.4591339660847,1338.7110620240783,2375.364730910008,1068.9589131611406,813.2200175481329,BM-Her2N75-15
BM-Her2N75-15_scene059_cell02613,4283.181603098261,1656.6683482214157,2781.166514573095,5204.745316318924,576.861255477532,2196.0990378630568,1192.2264205421973,8312.590357213581,1156.391613929707,11291.980267928226,2076.664612369763,10852.593736185912,5808.861285992867,536.9420523019751,2836.732082653564,2576.9845739422353,2108.414603744535,1459.2440676156575,1503.4565954412012,1329.159112736289,BM-Her2N75-15
BM-Her2N75-15_scene059_cell02454,3508.630416155342,1073.3907750355368,1878.6460709182193,2133.714674040695,509.227730361495,1878.933964547279,1084.657547043596,7033.693717484165,1069.1810485543087,7343.617973505311,1873.278125368098,4319.734237345998,3668.774163877517,423.17108020719735,4044.8669612774975,2066.8342021475505,1477.977461812837,1034.51772011814,1302.5075419549473,989.9013063996185,BM-Her2N75-15
BM-Her2N75-15_scene059_cell01899,3388.6743469895837,976.6760576892739,1828.43024303008,2262.609612862947,544.1271000624929,1897.82041058763,850.2476561505848,7076.955300466907,1031.7014427253926,5726.861312558476,1783.681703613174,5549.466180906718,3539.489556785409,404.7495201232209,6108.271018949776,1869.1486443812573,1362.332140742869,998.1682054297839,1233.1073536819465,1240.4114588274638,BM-Her2N75-15
BM-Her2N75-15_scene059_cell04083,1850.104992376683,1152.5479404643493,1412.2067903978832,984.0996104768401,378.1937233195585,1235.2121251235853,309.5844050642729,593.6166054219768,543.9918241638862,-83.49594682558882,1240.019824357487,1051.8311024729792,1616.5990046386755,318.7658756851667,3743.6110421150793,1407.1223590012878,1179.3180836681863,960.4183728134913,1635.0018612754866,732.9840576256997,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00817,3927.5094997664014,1415.7012524574047,1874.3228137217357,2266.604079285603,513.1648280918262,2148.8182012448297,1528.1205118734222,4503.145171574371,1873.642138808811,5991.2477862608275,2210.09744500399,4571.707864948463,7717.715424462377,2447.437201792601,3508.6572169271667,2620.0128508877874,1499.5033636226217,1164.7976780726817,1572.3526456975835,935.7244945447736,BM-Her2N75-15
BM-Her2N75-15_scene059_cell03252,3376.96415545948,6319.25659030904,9623.600432558509,11582.465555455507,507.79791374728853,2035.6495127688638,673.4921055548995,647.0362497431531,760.145650985655,8.062164082782147,1545.0145436215398,1127.5552615549138,1153.0959145065276,375.10549129332566,1771.1807394999464,1690.5784333593613,2100.8668361538357,1766.848519599129,1259.3809079737377,964.3717799115561,BM-Her2N75-15
BM-Her2N75-15_scene059_cell05055,2607.9213003608975,3484.148433252376,3203.914276395867,2724.06247008952,413.7006825286719,1555.1518037135088,462.6079515802775,645.6617642761144,704.0483972357896,-15.588243671008968,1438.1256503503107,1132.816267255151,1136.419458430445,354.4657788654122,3176.97563229981,1551.7063308921777,1338.6318298381818,2736.320685836778,940.8107861885046,817.484767539909,BM-Her2N75-15
BM-Her2N75-15_scene059_cell04969,4231.354215363098,961.947133962242,2319.6448208435713,2887.265667149883,571.608832562936,2345.6005786919754,1173.21743856698,7742.469407882966,1461.7478889171741,14514.21707757658,2058.638193677629,8307.43190507698,7234.942386583441,658.6557674514232,4170.134874864436,3761.9108458748933,1609.2975280572227,1330.0957527437538,1365.9721293495545,1188.918509312545,BM-Her2N75-15
BM-Her2N75-15_scene059_cell02076,3944.3220747013265,3968.6157063615647,2910.534826093388,4068.070875194268,751.9085831083257,2833.6437052340416,744.6962564321652,1863.013296744973,811.504172456863,1613.1087499295566,1719.208120889564,1890.3434194552424,1865.6113999710287,405.7142041900047,6001.8430564703995,2413.1817837317876,1540.0281548781818,2705.2626420082725,2088.5458823226195,1190.6683402654485,BM-Her2N75-15
BM-Her2N75-15_scene059_cell02142,2860.4574704797433,2875.9472123028945,1661.7794304718234,1571.6063988152505,441.19383710557713,1653.3844724327482,500.32452093753784,586.03876977549,606.1017718263203,-28.38889125816695,1380.1425621654535,1228.6730921349701,1302.231440687963,346.9497371440006,1364.7818430265318,1501.7224058447998,1250.621038414415,880.934004282337,1138.8360191473193,1075.0977322348615,BM-Her2N75-15
BM-Her2N75-15_scene059_cell05195,4502.175273093773,2103.5072479539963,1907.275983440003,2001.4478950386974,545.4127603277942,2267.6524081476205,711.8605230526343,742.8316456222176,849.2980698024761,262.7896484979037,1609.9458500607511,1368.6105797597993,1912.4896946450308,433.14037499334,7606.3714919317845,2125.122482896163,1575.6958661645954,6523.613277594552,2751.2709615155877,1307.5743980830325,BM-Her2N75-15
BM-Her2N75-15_scene059_cell02997,3624.686564474431,1476.2844266453774,1628.3509606121793,1911.1714974510244,546.2530137441314,1807.101051195584,487.3893857411648,642.3358416164469,604.699580206537,26.159292870038826,1688.2713456029048,1112.19935611847,1842.5608028907072,365.3546977279109,1382.6229929781412,1912.0863008947867,1369.64328067552,1663.520557858354,1246.2913164364927,1450.3101202768069,BM-Her2N75-15
BM-Her2N75-15_scene059_cell02521,1983.5663429929432,1281.058836540436,1488.531652864565,1187.1687092565771,387.4648224916356,1290.2595438238047,452.7374868515476,759.4255765356386,694.2606315979378,32.47717234058473,1463.233479978991,1264.0146564988822,1240.6083169663877,357.6297789640013,6497.311785602298,1652.568726538133,1258.2887899898271,2333.7553807514923,2796.7070470267417,1050.5446866310513,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00831,4069.039499295743,1586.4736796739428,1961.6161409894173,2666.7421452151902,601.5722412403252,2274.293745184689,2127.8182270290436,11153.577208958817,1877.6438911315074,10974.123627488687,2059.4698911647256,6173.47760630387,5856.10297299326,427.509583230675,5279.9315659449385,2199.8490980361603,1646.8208491205812,1415.8046101635548,1714.1758256926275,1341.58613182619,BM-Her2N75-15
BM-Her2N75-15_scene059_cell02536,4197.028498083501,1084.7122322234136,2127.905075976284,2885.456620756203,576.4462714104246,2243.7712347752686,1128.403900970902,8016.19508103231,1301.5580829245107,14009.84464432262,2061.002363786538,7633.00632443032,5737.34156874188,525.0897149374139,3499.6108780215873,3112.683813210915,1583.3706992001298,1379.935727431423,1430.7907581194527,1261.7532996794585,BM-Her2N75-15
BM-Her2N75-15_scene059_cell02373,4119.741338274717,990.1430362018856,1887.3895376624628,2258.1477455765007,586.0551067675634,2106.845314913341,930.0103989832771,6620.331324033693,1152.4837261949042,9075.02059755423,1769.8348359719862,5473.87297991022,3227.585302199465,412.87665301461846,6254.45987732404,2249.128065015124,1615.5815890472343,1382.7670948087098,1394.8043921647816,1301.314949065409,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00686,3542.961087205235,1074.1082976604873,1902.9734016244543,2199.2682680052453,549.3839077552569,2014.8617248068501,947.9172957806909,4387.434074254281,1086.493823850791,8770.944120335167,1698.5061185162356,3563.4549316740504,4034.274051666909,668.0164139018095,5764.994785175628,2698.7588266516427,1587.654848961648,1133.1395786918706,1557.141445220254,1123.5007002266295,BM-Her2N75-15
BM-Her2N75-15_scene059_cell04828,4169.787715226112,935.9248371238863,2187.3663034441292,2849.1319656797123,566.6140288989743,2291.8097565983435,1121.934175687233,9053.657178667705,1450.0110036705628,14307.366488830688,2042.2035284412368,12404.566879537839,6128.542022268663,522.1351216526016,4843.262415192141,2740.0422628227143,1616.4965671400137,1310.8609838778798,1362.0332839533144,1235.705262554098,BM-Her2N75-15
BM-Her2N75-15_scene059_cell05333,3937.2433976731763,937.6117199475318,2318.101993547601,2954.282787312371,540.0802746118347,2303.6904492177264,1280.2254652566808,6314.870905525491,1531.3655146423775,16677.18537506242,2073.914738452005,6861.501429455966,7489.795757349787,3541.5928954676947,4187.990103878152,5964.864136463615,1693.9076152728383,1258.081629553838,1282.5234524862801,1196.446030223912,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00780,3401.6060339847663,863.8892828893423,1474.889522559517,1395.4612378617946,523.456335516574,1724.1642156989972,635.620788509006,2072.600337143798,748.4315767397819,2760.997625942515,1412.158627017944,3922.7292377660588,1859.4395492633967,373.4584323878323,1785.2051098648221,1798.2310020784914,1343.0059007820075,1115.0126133828321,1227.5868061907286,1352.322150977804,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00425,4147.265268213232,1047.8628600684285,1702.9698121265862,2311.280243031223,547.0459548627055,2120.1797437481005,809.8322386502774,9535.905519112304,1050.9178347466554,9110.14539362367,1677.0084916739038,3240.7005987310836,3387.36154899123,407.62317612934214,4723.771790590216,1823.7655610632198,1467.639866158874,1361.9304453891577,1418.003289454282,1303.0427005818342,BM-Her2N75-15
BM-Her2N75-15_scene059_cell01769,3230.2457333570196,2133.6867029896,1786.9011121961594,2059.3670832583925,445.2520304996338,1707.2072904196061,444.97148469665865,616.0441521300336,596.043371234542,-40.33513789538165,1481.4413989264992,1184.178370737477,1438.8837273645968,336.03533039664865,4298.975621211999,1547.024275237647,1328.6722238198017,4522.252773194323,1595.5733642220737,914.5111417682853,BM-Her2N75-15
BM-Her2N75-15_scene059_cell02272,4328.953397733761,1010.8979857658745,1945.4374801928498,2590.4065197625446,559.7615950175777,2170.2957533050185,963.2523828996008,7356.641878209448,1129.0670129829014,6457.765295987924,1729.9562405988436,9049.468663022497,4168.517224066698,410.6313646085166,6642.914738391993,2120.4801730451513,1521.3373757539528,1362.4259911719503,1401.0854209434508,1354.5545956777312,BM-Her2N75-15
BM-Her2N75-15_scene059_cell02233,2953.620942637519,8751.67013526569,5364.442056615471,6922.26469411001,1572.2491519258424,3716.491455599476,706.0548349397089,859.6765345038089,753.2725713898947,42.96256810675959,1562.432892312871,1183.3452248132166,1345.0075665383952,373.25273397300634,1989.521136027024,1587.9979591132942,1698.6427070704444,3918.370242604804,1508.4319494994538,865.1570486322208,BM-Her2N75-15
BM-Her2N75-15_scene059_cell05129,2494.361852270963,910.081359260237,1546.7371721682912,1364.8164902071562,497.54841358005115,1499.6738437833897,490.16242798150165,2619.34906484492,635.5934774019938,215.65679981631638,1330.4469345640373,2219.810424195835,1004.3547003753304,385.9472016485443,1939.6432156285036,1300.6722333246173,1296.2197626538093,674.8645783289394,979.7851990890641,926.8538316556369,BM-Her2N75-15
BM-Her2N75-15_scene059_cell01402,4439.556487856028,1326.866212124512,2016.7177833315657,2619.837251643458,606.9279500406558,2285.9692150222586,1020.0727209767792,10566.589261154562,1060.4359183705592,12214.659417549596,2012.9924560691156,8076.863504929412,5466.3848406923735,839.672550446892,3534.6333572641784,3435.808451743085,1432.7447020880636,1265.7970491651772,1599.4983745054078,1245.336455193931,BM-Her2N75-15
BM-Her2N75-15_scene059_cell05250,2085.086564915222,2591.778841135012,1618.231237720062,1372.5066621067315,556.5153434474898,1493.444524038037,454.30404222003756,701.9546191079451,759.1077206726974,124.79353349201392,1470.6642694474242,1346.407299723798,1215.5478237411032,388.8279507034526,3992.1611800296023,1735.432897490597,1382.8069133680895,1688.9020829410642,1525.6256204236602,908.3885852568278,BM-Her2N75-15
BM-Her2N75-15_scene059_cell02680,4120.948754603165,4491.235657025626,2237.5915929472726,2396.495143442002,480.33198810147576,2079.5228428916785,583.4490891683452,645.7153527305552,643.4926946784766,2.2702898153702336,1533.9401270667763,1260.6323215684015,1763.3945580659638,359.6707522469493,1403.2492250904188,1479.780072582113,1410.4940863216148,3320.0614157445866,2582.957927048931,1063.8258237927214,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00338,2854.5027778592676,4254.8314577721185,1519.0663870637707,1448.9904223964872,408.33452604702745,1511.1370180627478,402.7046973441835,620.2183423947956,597.9265593085311,-49.077314316803495,1429.5590653296622,1210.0217291907377,1878.033370502746,361.54573052923644,1671.7718663584642,1408.3115534425747,1333.617621621794,768.4812663195175,2578.595479740468,1018.1142678836753,BM-Her2N75-15
BM-Her2N75-15_scene059_cell04086,3907.3604301747832,7166.730671277027,1805.5329011001372,1989.0248821661646,529.5923724316127,2197.5806161188543,16707.046923138267,1456.781800850626,9772.89955788823,5046.470504124334,2028.8199342107414,2189.9076860697382,2209.9786263179762,438.6803109817071,3305.7551888774515,2088.5852256092994,1504.5333381087157,3230.780922828744,4041.284109161749,1017.1263911612409,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00376,3551.9021211399067,889.5648690371619,1557.699913276264,2020.5459824858772,543.2621619690619,2005.6179428544494,714.3389087351633,5705.810223673394,858.25957692012,9003.155421468244,1643.9316782823646,4072.024450937014,3242.0926997144725,392.8477374393139,5543.9107314206185,1583.6757354666215,1455.4427859667667,1107.8159011788803,1288.6378975071154,1198.2764867319556,BM-Her2N75-15
BM-Her2N75-15_scene059_cell02855,3539.7755521801914,1574.7700747971153,1338.4696212297804,1121.535777876033,412.7701080953808,1744.0410749675548,396.84381790786597,569.1885095842317,513.98690085098,-8.606446841497018,1571.799011814974,1020.308079015304,1822.5099894981345,341.87143796154936,2362.627247262945,2032.520325109536,1246.3705589915912,1797.6211670192138,4502.289867769445,1458.9814984457294,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00614,2535.5926038935995,2295.1954699002354,1474.397051339059,1385.022618570465,460.542780499575,1470.7200302723743,559.7514187857264,658.3127267790414,709.430602235007,36.312536055633245,1268.830814165296,1209.1228902399591,1306.2516893575773,363.7024294048438,5498.39637264582,1351.285201955688,1381.2024950068023,1881.2380213122055,7010.712817418953,790.7121687781155,BM-Her2N75-15
