,CK19_cytoplasm,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,ER_nuclei,batch
JE-TMA-41_scene07_cell528,0.08325034772601766,0.2606597960521749,0.6502631926273923,3.0270698579895097,0.5061236655886711,0.8613874092149041,0.38012215591245196,0.21030727715467265,0.6596142035888405,0.962296672812731,0.7607997628585065,1.129309001562059,1.3571149708167274,0.15585408337044868,4.5227438545943786,0.5810274765574053,2.4899080082413034,0.15374686667031537,0.5076504891601356,0.007098839669752084,0.14293215080281244,0.09650823906719051,0.10368515905501843,0.10231298458827498,JE-TMA-41
JE-TMA-41_scene07_cell3389,0.011709892427452104,0.26031995231073063,0.051194562998350956,5.289940072238055,0.6958542389904324,0.20406507447645705,0.7360747028553114,1.337035535441293,0.6719929317293157,0.3226506752452755,0.7015048394100677,0.7639674187862444,0.5807503082817325,0.0425379312664282,54.074600807734505,0.774993559882002,10.612189050771699,0.048359554887863095,1.0065426176522543,0.04070397478483266,0.1573017892337364,0.11697509635211427,2.195064878712165,0.14100052628634804,JE-TMA-41
JE-TMA-41_scene07_cell1038,0.010309188210978953,0.26825022900364043,0.38553845524013175,0.6354161190427408,1.6236420312907935,0.4998837936037283,0.2351126479183206,0.30334519163693024,0.5130131228719734,0.7508481642603516,0.9243850514367024,0.500090492808278,0.07405373880266608,0.019708955367468875,2.671250705585107,0.531057154294906,1.2845099375895956,0.058629364703029666,0.686691225451816,0.044537875014504846,0.0481755751641592,0.0906274592354331,0.1279824609350926,0.12502351250229285,JE-TMA-41
JE-TMA-41_scene07_cell184,0.05997745349170857,0.31210280252891415,0.07771680479843827,0.8330093558712924,0.4743793798418096,0.35864012205005336,0.4222503144222153,0.2892274631624762,0.5024272127763937,1.2959537462020805,0.875181710879246,0.3779074545073623,10.618878245681117,0.008446744573793737,28.596968598075115,6.230242903073794,18.780689143933845,0.05748294803722507,1.6471398873338186,0.004400651353657825,0.9325607926969532,0.1961858876748786,0.1759641306416274,0.12049856867426043,JE-TMA-41
JE-TMA-41_scene07_cell439,0.4442850580705631,0.3077487621992222,0.07105484402392885,1.2503750219991026,0.516689498814632,0.25364743204682144,0.36022999075110324,0.08418060460601454,0.6118839554778535,1.283398994293543,1.007885825925512,0.11057492530007006,0.13530690765927392,0.0028890296138231572,3.4986478370808043,0.9542690204682363,3.8113282880620636,0.4506280658674515,0.27033763851931025,0.021066851100397396,0.6762912967195616,0.023210184729619828,0.030758940476389555,0.038690076789343573,JE-TMA-41
JE-TMA-41_scene07_cell2329,0.01452506586943923,0.23633177079274198,0.1355563378613782,15.672501646967625,0.6674590737122715,0.41586993617015977,1.571811349041916,0.18623671843828288,1.6774287654907827,0.4804596408752782,0.7966399224767589,1.944811458165767,0.6464901260389543,0.029838329523098932,0.25275568540385807,0.0005562831566794183,0.01238927815978078,0.04828429492751628,0.042316265334509134,0.6707145607519575,0.0927403507379434,0.4615190507492491,0.0680425693602225,0.04279151677226565,JE-TMA-41
JE-TMA-41_scene07_cell3308,0.007473157957669152,0.21146147793131517,1.7775812938217497,5.232321438495803,0.8084000249956351,0.6793564718156742,1.855893524804924,0.697282613329464,1.2750983875617148,0.9033865587694171,0.9746401173496608,1.3484034558780107,5.200884707219279,0.19681406215208383,1.2102703195113238,0.0020827633598507413,0.014264916116440957,0.046129618664250166,0.028677135921295276,0.003735604862068056,0.09011523685277463,0.022045890611063705,0.038999478030373576,0.036314400111486685,JE-TMA-41
JE-TMA-41_scene07_cell68,0.011655796832731458,0.2707736710855695,2.339656049913438,8.10493616672536,0.7453741634901482,0.726578699232253,1.251555460836295,0.4404789023291007,1.3001169948417193,0.42771141038855076,0.7549784535667289,0.8179694707424211,10.704387258500645,0.5932872519600015,1.4450232056449932,0.30092562541969153,0.15225827113432303,0.04489880401002576,0.04419641937892961,0.0036566540605852504,0.09461731743587229,0.08082659431901401,0.08091515918141554,0.05324638938684643,JE-TMA-41
JE-TMA-41_scene07_cell872,0.05319185274151826,0.20781713230826543,0.058232305814292507,1.36716468284055,0.45971452047742334,0.4021695763481854,0.3365176970085819,0.08143394436611812,0.47542160945937745,3.7710739829007185,1.3716243432146669,0.03868602638299955,0.025781998946574687,0.0011509299118820373,0.5955946057542366,0.9508241055410802,0.17804129287367976,0.09583105465284125,0.2456753122718583,0.1456831182446933,0.10592993548230498,0.018599791584963783,0.004522673495212828,0.05445151657514662,JE-TMA-41
JE-TMA-41_scene07_cell534,0.15889652534000426,0.2531918698922197,0.4788648814188039,6.90237834268685,0.4835750590678974,1.8258114349330126,0.48095446740638176,0.2178499333892599,0.7579196051419538,0.8233664342672367,0.7426577059971028,0.5806890342616992,0.2596035574775242,0.013566117973157533,2.1980862455392973,0.3462515029861732,0.9396661491359319,0.2044849606007056,0.5774549169662649,0.08346123359562724,0.10768808679743011,0.1675538773895536,0.04731577937610754,0.08421892691742855,JE-TMA-41
JE-TMA-41_scene07_cell2569,0.01917122512668894,0.24350714971148935,0.2333069631943704,17.022621432064224,0.4888989572581242,0.332550000629562,0.740239912267494,0.16868811156948826,1.6094085391321185,0.33521672839773053,0.766941138872796,0.4351245844955696,1.5274121972082366,0.005326573928110933,0.26466089015461497,0.00037039109145789163,0.008284493107041,0.05236694910457564,0.05887033346724003,0.25185578500863404,0.08214746715454402,0.3556579764912713,0.05050214334809097,0.03839642780329508,JE-TMA-41
JE-TMA-41_scene07_cell3248,0.009032860333406735,0.1892261971576239,0.5737284040482654,1.6475323592220767,0.5797635053116563,2.567052154882566,0.47854710648487625,0.9600946748539417,0.5456090611485406,0.14352016412552043,0.720399434879525,0.6718534354865793,0.16383642896776732,0.00426255060707261,6.265065402766976,0.0005173514101211789,0.021142911071391407,0.04258317335661795,0.026546834278329205,0.007268880427058691,0.19876221671016261,0.05962309223981677,0.9127469219680835,0.08849081531293028,JE-TMA-41
JE-TMA-41_scene07_cell512,0.010420535748200725,0.2778008364785179,0.020363547078996767,0.683720139624221,0.6021967073798323,0.21378566544031236,0.39880061872583544,0.2997465540071677,0.4235529539785628,0.9340300446078883,0.8652157517763139,0.598848732143916,0.6511226110559781,0.0012900296232143664,15.467856122531044,2.3170940825848505,9.332111419358668,0.056478425504934655,1.881078011965105,0.06920650735033106,0.3372930081124976,0.2020508833165933,0.14672611942482303,0.13658513528020572,JE-TMA-41
JE-TMA-41_scene07_cell163,0.03410359128012393,0.29818547636394377,0.06234505791364641,0.7738928096907306,0.7823243763988575,0.248034012100774,1.3436536814821312,0.29316143365507763,0.6653589906930533,0.9682921558151943,0.7260587852444753,0.5915801176885974,0.030933434198034928,0.0,15.155514224909183,1.825534711857604,9.454921884153586,0.04774110821789049,0.9756095964096656,0.2262888276707845,0.2975102499860422,0.2661345964950526,0.04507033125776934,0.05806429650544105,JE-TMA-41
JE-TMA-41_scene07_cell3013,0.01055216181433306,0.1870794732908169,0.16187856124281919,9.52528863202293,1.055221010656039,0.4634457857308572,2.2507779818052835,0.27193499474425864,1.6614015221646803,0.2993735955480976,0.9929606404285014,3.6194746710181525,1.3568258056027809,0.03373749026341854,0.7213361203714012,0.007905805436212094,0.018279041641701948,0.04824306869546742,0.04299974997309566,1.2492000617935128,0.12518875868422868,0.13306567117211426,0.13359168836490407,0.003469074267987149,JE-TMA-41
JE-TMA-41_scene07_cell2357,0.09973145890071719,0.20592996415367756,0.8647321360894712,5.110110315249865,0.6356759669114469,0.3581863274356664,0.8331620059401423,0.2054050796393969,0.8806902876552177,0.5788968131313053,0.6864423644658743,0.5375247167693403,1.4123451320055012,0.13637916741703024,1.888614500991318,0.15794016608397954,2.0751266187067627,0.13288577967881587,0.3011343131568659,0.01779961373005472,0.2080030967722587,0.09310256832252393,0.055071010616737734,0.0878517609116705,JE-TMA-41
JE-TMA-41_scene07_cell2771,0.017731032757281377,0.12101661726207774,0.16715171936694362,17.424971761838354,0.6655001471241733,0.42503516007756054,1.7114215294547908,0.25763294838812667,0.844011748324937,0.25386645176268335,0.869096386243371,1.4215688587808042,2.1922820994694407,0.0010042738825377234,0.3427592258780501,0.00011985327049960323,0.007315836094414148,0.04872185949423591,0.05629399877374151,0.4795971747677891,0.08616168783870634,0.12265978014076538,0.11125367122973324,0.0069966334443358974,JE-TMA-41
JE-TMA-41_scene07_cell2628,0.0133695242453973,0.21270986366854247,0.5607917575170246,17.76530999470705,0.6143198606775847,0.32414693270086775,0.9424639067690331,0.18531877984740544,1.557967920159255,0.35540900590815855,0.8523046360267067,1.3697168167192972,2.4266732113498977,0.035408819672664724,0.3112544975050502,0.0005625896910161384,0.0058148758962517305,0.04637020415003975,0.04742982098623346,0.2660035419794028,0.07974627809768647,0.32332589340424367,0.045795483581918844,0.036344726255230345,JE-TMA-41
JE-TMA-41_scene07_cell3113,0.2115739632212955,0.2547802517803213,0.5451392609972124,4.861168443886914,0.5833515545930777,1.2282572577041462,1.017679768513639,0.22673161853986082,0.9645045540793279,0.22367611900890813,0.8413560086368451,1.1339770948267742,2.6119460227017726,0.04583442036549299,14.396847985172474,2.1834677387014523,6.847658228258691,0.13258018913150343,0.4509195467821539,0.011256235675726962,0.09266832690814977,0.08498878302760124,0.08919647570106258,0.028704519818505633,JE-TMA-41
JE-TMA-41_scene07_cell354,0.06367892585517465,0.24632765541403695,0.2377835684789233,2.014513575438845,0.666206393358466,0.46664238046750034,0.9632555786499978,0.11659902835066628,0.5255641470698611,0.42833159101148244,0.6222516983630302,0.29834364347539005,0.425255951031979,0.007303232221745849,11.30453669388739,1.2318641877145522,5.980017719506169,0.07112837868619841,1.0643511810618913,0.0023712519715025438,0.10453079396417005,0.09503962438114166,0.09695004111659554,0.1385582909512728,JE-TMA-41
JE-TMA-41_scene07_cell2344,0.02056026105457064,0.2435982964166734,0.05127271320698103,13.503561380123488,0.7166683945201624,0.34314305591442673,1.0021882523632892,0.09148441617290178,1.915508026232719,0.2666089922952022,0.9298314923683946,1.5638677853835252,0.6363764984460983,0.005501290938275877,0.25577695450057575,0.00018191442016386017,0.014123001414303723,0.05252392494284926,0.02529074448121919,0.2071671753736072,0.08885888204520692,0.2786520417797945,0.055402309509973595,0.03355994724978434,JE-TMA-41
JE-TMA-41_scene07_cell2853,0.021333425491577105,0.25601896301465393,0.0778899685504398,13.163495858464255,0.6184086295204825,0.3256527791651154,0.6432746535497053,0.09980565399139686,1.5554171022080105,0.26173500617968576,1.0102390443230795,0.6650677513320942,0.716442422734934,0.00015917966462938117,0.36475833861631174,0.00011312930057098484,0.0010492650412779329,0.04662736434409597,0.057890570556225596,0.8863339289493418,0.16450174748439497,0.5911541586171282,0.07722192057694811,0.04702360963946056,JE-TMA-41
JE-TMA-41_scene07_cell2834,0.01597700850082558,0.22020942239145824,0.07801082050954901,11.888748555445122,0.6255621087347494,0.3696570428960486,0.775996472083742,0.10566678447583383,1.2505471159794572,0.24208709998432143,0.7460521316213617,0.7079984929860043,0.553582158593694,0.000746552627111798,0.3784553792365562,0.00036961503393293226,0.003833507547175263,0.04563475035402029,0.0456296155948854,0.295073997108242,0.08839177583465076,0.30101996303952655,0.22316956669297683,0.03677572403153752,JE-TMA-41
JE-TMA-41_scene07_cell2962,0.008897172301811513,0.1907377419299663,0.9727532428792384,3.138516366441768,0.652708661750214,0.44008680497650937,0.48714043458096534,0.29555539430743694,0.9528306980785961,0.20242546063893294,0.6240648973260505,0.548222138908697,2.084696396950026,0.09851986497112708,0.8652453390506214,0.0024817138458717775,0.015023138671830059,0.045580495727450654,0.019579869410114036,0.004571040920204903,0.06980737599796488,0.018864536049946683,0.09488973327140655,0.04041063928622628,JE-TMA-41
JE-TMA-41_scene07_cell183,0.030523576770017845,0.2514950918104948,0.08102036580896514,0.7987975763229311,0.5354145909245014,0.3853941721574405,0.7489855955101001,0.28169884899965286,0.6155594768805596,1.5935899358781345,0.9842762311273013,0.3932309565706093,0.6170930484269127,0.10301863791011413,18.098083889245846,2.745836814417295,13.074298554845372,0.05452364538673013,1.7334224240356788,0.2978919551399494,0.42897767565161476,0.23616311500132595,0.08209316678779979,0.06529038326290369,JE-TMA-41
JE-TMA-41_scene07_cell2408,0.019339960989934357,0.24369097839437387,0.0858925937752006,15.282059039078389,1.4235606894282555,0.34041191730612824,2.355234758060463,0.1724359574478893,1.9053980361466498,0.2601465104275001,0.7277081457721716,9.185726788565583,1.076399794973148,0.0005568913458847597,0.24469247569529334,0.0002922320002632291,0.012534296590046083,0.048838207477357204,0.057078811452293224,0.03405529078772889,0.2741304381382291,0.2194664679844592,0.07099006026910719,0.05164475294087554,JE-TMA-41
JE-TMA-41_scene07_cell477,0.23539046716314863,0.2996975361475586,0.014354465347438729,0.8620324032900546,0.40941516171850323,0.35533690981862004,0.28435836833217104,0.12597429622639542,0.37936020004029003,1.9208025800761872,0.9158828744345169,0.14825257231380198,0.7202842368846459,0.07144327143242278,6.175519011613244,1.151634752103641,6.8550185746279775,0.15194796969734506,1.2896612803838785,0.0034329582884260745,0.4041625441946313,0.08002736826984369,0.21605716802920194,0.08927526437315574,JE-TMA-41
JE-TMA-41_scene07_cell2626,0.009637673776520918,0.21522258173042713,0.3595922971178854,5.30613139411055,0.6469436913379996,1.2435349799149673,1.2113581795511645,0.23286107528843358,1.2090365904252585,0.3596215682776471,1.1731395999810168,1.3566698543694446,0.775303445945672,0.0158842969011918,0.31742116277512983,1.0278504836844612e-05,0.014639316740651095,0.06147399380013644,0.037539112325819655,0.14066269628204306,0.17656429990286768,0.2730851604245993,0.01410989640108791,0.08607430509324006,JE-TMA-41
JE-TMA-41_scene07_cell2785,0.02075402875741924,0.3713299439359915,0.02840283324711991,13.299639922470144,0.757318940019718,0.29147522700083994,1.5809916278066436,0.09205124983151441,2.330849491264438,0.13045641569381994,0.8633031344564454,3.0053920410665493,0.21483832330629982,0.0008783956280450333,0.2730536674340328,2.4583640434514948e-05,0.002106404693031872,0.04712551543130987,0.04530124829609359,0.3553981651737834,0.09573409645086037,0.736291634235886,0.030807926993845616,0.13007093755673746,JE-TMA-41
JE-TMA-41_scene07_cell312,1.685346542957897,0.2906625973558517,0.7187347019834905,1.996399700697258,0.47806486613588,1.0136425536970364,0.6264641718901807,0.16454585717215586,0.7707906130393153,1.8962939685282167,1.0934150569232466,0.20141234927803534,0.03638005521132849,0.06042210105661909,5.7739258369035396,2.842482614583936,7.357127912676421,1.5176589460493812,0.9024016441790396,0.06799622717183293,0.4299106380021416,0.006410950043038168,0.05376972056610217,0.03524728704472278,JE-TMA-41
JE-TMA-41_scene07_cell827,0.025457413698047937,0.19491856458604725,2.7541235033462077,7.69091671448876,0.5618208991434309,0.6648345880700423,0.7706133764782289,0.43646547071076147,1.0868747243907233,0.7712847583186585,0.7284247364675803,0.6214055388264484,13.993475592256212,0.4413874613730412,1.654375555257188,0.11500229473455655,3.5472692672122528,0.04500205657047532,0.09206905008122539,0.005312216760922363,0.10008582922234001,0.01013510878001939,0.016974816827027884,0.013461111830017112,JE-TMA-41
JE-TMA-41_scene07_cell890,0.13592109294180882,0.24423438406136236,0.17981379979771725,6.874267911393776,0.5632499296020129,0.3280736840811049,0.4485133236112291,0.1876594037779048,0.6596412253761452,1.2368541618607012,0.966375117644545,0.5361102288178912,0.08224696636341648,0.0004156311020505768,8.909167707913124,1.471209360872515,4.856594316314101,0.1611799695464754,1.14660224977831,0.008984774711390479,0.0644360541381589,0.04276102653446575,0.008837570286586707,0.12403801928839972,JE-TMA-41
JE-TMA-41_scene07_cell2378,0.005053271300259273,0.258464628778021,0.7380623400270264,14.979820944579016,1.002151462151123,0.3311008355276829,2.2021323625634053,0.42374366070025205,2.184364897372295,1.3226988944184896,0.8509980909606876,6.237046920845253,1.9622000325575912,0.19724407290441817,0.27059193375894625,0.0010194221097182487,0.004834338452516968,0.05348695808754766,0.03219826489058572,0.5028361156677634,0.13434663464304708,0.31587949709254953,0.030608253688997573,0.03175848800653808,JE-TMA-41
