,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,Ki67_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-15_scene017_cell07492,0.2908240325682898,0.5327015691076595,0.5155593039611295,0.4951627201415695,0.5095717928364518,0.8819861692647385,0.4471468593873769,0.9284954083276411,1.6380478602455868,0.7588624577228085,0.1553873521287028,0.7251812853999032,0.3425040934699323,0.4175914948376158,0.3420274374920069,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00588,1.5154640564241797,0.8434266486249383,1.3487768013841532,1.1155513215875226,0.5221522331165931,0.21482226224141351,0.4727909159701218,0.0942098426570833,0.06272941069216774,0.37437331102570265,0.14489381143787153,0.9913970849719955,0.6914453981935809,0.5587003878682036,0.48525363438291474,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01662,0.2930995037163545,0.4435735135727714,0.43302921856084375,0.4415979668039376,0.4251095798487489,0.36563274641762217,0.39885401474281684,0.25642941391143637,0.5237199834107769,0.7034231558367323,0.07356020500549801,0.7255017567236313,0.3773084694735093,0.3689543913887259,0.4090027499037636,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07156,0.6510402387527064,0.5928245344066275,0.6995539854951357,0.8264065881515094,0.6315525529099507,0.20468608297235333,0.47226978419999527,0.10080660341444028,0.10876555650153122,0.3237447467198097,0.07787438501846403,0.8772840353188806,0.9615565437207618,0.952220256660415,0.6685430912512172,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01806,0.6859181230816273,0.6512213676402276,0.9598339729393137,0.5640154726261417,0.4494013477730471,0.18822770246714454,0.41761753490334863,0.08372118660125029,0.039858091182047396,0.3101496413831846,3.289132399643811,0.9220467461157955,0.932604838842786,0.5682366182455234,0.40998826185974857,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04489,1.5398901402389613,0.8792490843377972,0.8680395847819954,0.8170957427212939,0.7525995002762307,0.2212825815356881,0.5116429488763461,0.11050986445965794,0.112622404760446,0.3589627747838975,0.1729431281244562,1.0675293956729195,0.714261278274709,0.7400349464482067,0.9032994133200015,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05553,0.3126735300293361,0.6156174449930167,0.5386637968429704,0.5234154635287982,0.542273887447155,0.5261436351073501,0.47465268025531765,0.466898658021884,0.5901042352716849,1.03300723086893,0.4711098533891374,0.8120984188400161,0.360351390628148,0.43127327941322147,0.3582554388759702,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00319,0.3702587413890052,0.5164891169023678,0.6142682204219072,1.0132143419063693,0.4674371208425598,0.20383714571851552,0.3940039141787571,0.08682898733776956,0.07934469842030104,0.3275166042662165,0.06438862566004555,0.757883163040003,0.5423612429246369,0.4931159498144442,0.5345796267972537,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07247,0.48395463440584546,0.5801029655947386,0.7611835618918408,2.847054548454992,0.5264644372672186,0.19453901617503636,0.40075325086657865,0.08438660199648111,0.10259953283517606,0.31933926038713084,0.07115242351630693,0.7483748667615489,0.4686683333054324,0.6976864689771052,0.9215794636769067,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05026,0.4377010703548903,0.4446761181822037,0.523032725745107,0.5113975204103111,0.44501294589825013,0.19699097979875568,0.3904528122632239,0.09090744709566713,0.05602825803630892,0.3829766418820163,0.039775932988146114,0.7591401619322798,0.4229863875723505,0.6545463298637513,0.5092936069015394,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06847,2.0523291747586585,0.5175071533776158,0.6876761425943111,0.8585103080316597,0.5324848743048536,0.18922460145393857,0.42551381523935505,0.09009393752645307,0.0672852178803023,0.308455305379332,0.05149460502215832,0.8221749686859202,0.7318833508174962,0.6584947057227314,0.5599256318376662,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05924,0.7085030548812595,0.5128338305306139,0.8520861294162907,0.670607618770139,0.6794089387748126,0.4445232443568831,0.4680579139144324,0.3444728031327917,0.14455742160028498,0.5883155631912079,0.11805652166641775,0.9872339493795607,0.7195315764840807,1.0406835196065185,0.6016595926152721,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00909,0.2788208686047996,0.5296201598879673,0.5459591335902896,0.5413584664432958,0.5803794586661185,0.5337157808394913,0.47486272983811373,0.29141258227953926,0.28353742739490834,1.725803037958031,3.9391656823519674,0.8072070156667074,0.41009059231691364,0.4904600053094372,0.5295317295115758,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07801,0.4689182246509981,0.5368622206371135,0.8044185507504416,0.8481476471161642,0.6130788091218586,0.20607237729965228,0.44332127813267896,0.09876375720339164,0.2631428030416961,0.33330397134920386,0.11216979636732596,0.9346314750998537,1.0797360551323887,1.283033006241168,1.3817379026612542,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01296,0.9381844874934832,1.0161390350225121,1.6902924753546271,0.5778112407824488,0.5221638078748273,0.20474814217586396,0.4637294343142177,0.09209354307339782,0.059143222152924294,0.34411133833942487,0.12895729755397442,1.3974980345276713,0.7819096001425636,0.8211720605827633,0.5454663904847227,BM-Her2N75-15
BM-Her2N75-15_scene017_cell03448,0.5026245450319413,0.5738566694213939,0.555107766358564,0.6510401968188662,0.5532429490515967,0.7046066685288734,0.5122298237357407,1.114114802298356,0.36845820161452547,0.8418496832233745,0.35554022880731767,0.7685330297080138,0.3789398725095519,0.5048010747281692,0.3825616736379423,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05735,1.9026573150378439,0.5954917699435226,0.7239308867707367,0.8336142793237847,0.7383226748294353,0.20304220509485163,0.4814377482424902,0.10851689158815377,0.12732405022172047,0.34603315136541957,0.09637807159615064,0.886958304718699,0.7056637032708039,0.727913985409916,0.8304996127682112,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00564,0.4050216619883104,0.5847060700920915,0.8217300821003648,0.8309458308232036,0.5144284232823929,0.21122958431454422,0.3966886711916862,0.09412407779046751,0.07651822579519378,0.3113895818379814,0.05768119840147627,0.7991294932497656,0.630824460103835,0.6823061973389987,0.592308923421962,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01103,0.5493037566272684,0.7269457606998733,0.8091929882164087,0.8538656093101518,0.761322215752538,0.2211289907450094,0.48127630569909763,0.12665943916367006,0.1289651834889431,0.3672328689371868,0.12224042616779178,0.9239584685076108,0.806369012159993,0.7273869467419858,1.1035979620932994,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00210,0.3017707750767615,0.6505264633486686,0.6656630700957854,0.5682609454377731,0.6038581634083687,1.4189770925718057,0.46791674959206403,1.655884643246521,1.1392255762120282,1.6407612407048262,0.09534980710531625,0.8093645756702288,0.475456261819901,0.48246582112610886,0.4397655967720863,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01559,0.28604442216398396,0.5301167417639552,0.525020826994872,0.5492285697711001,0.5852415114903896,0.568432079739258,0.4952525461167095,0.5809264740352811,1.105650196806404,0.9097015619587143,0.08955517770714844,0.7921123303744643,0.37662121586654856,0.43982264566824975,0.41994099943907043,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00044,0.45615460027051746,0.613940488432437,0.47585589260369565,0.4453148685137048,0.3657729988715712,0.3867333025950029,0.4308085903813449,0.32981850291140974,0.08965501081928656,0.727327712098996,0.08306202016851026,0.8405674540523991,0.3257461887406131,0.46248038597876756,0.4514031543265239,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06064,3.216433610426103,0.5292232546793879,0.7240072722560211,3.0633742000287296,0.5401994479915635,0.19370872280322435,0.4230310575597017,0.08650057152030997,0.07268917391344891,0.3297927633055764,0.062220033922542425,0.8402839884241221,0.5276960625971225,0.5000243981753562,0.5824259944131286,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00918,0.519664391849528,0.5499508883846478,0.723006492370726,0.5952943391032668,0.5661954208535422,0.38218087540632983,0.4521663037212964,0.3877454579666004,0.15678630629231058,1.0693910718858035,0.09542223935885172,0.9192659443178549,0.5611407229365779,0.6762204132874964,0.6344207608777054,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06913,0.8170346719222609,0.5345733634303339,0.603603843281142,0.6104319912560627,0.581554667965283,0.18993396322158923,0.44631290757501957,0.09027119650278631,0.08235835026552699,0.3174054470532801,0.061930807513082324,0.8235301556224783,0.7246120949476458,0.8705887690098685,0.6502294310023132,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00763,0.2863054501369073,0.5356627757172666,0.5355504006515043,0.5025043109836301,0.5254182589530806,0.7464686329789857,0.49002539962662756,0.47260756732650605,0.38221725241222165,1.3959025279371646,0.1360550165573513,0.7971807538362771,0.3434680943216142,0.4526283284244099,0.4214056734793189,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07916,0.4673937001829299,0.6703139183164134,0.6977593620968908,0.6430051379579562,0.43716272946186685,0.19875258890547556,0.3969245006873539,0.07302053282461689,0.04742829333312318,0.31943877668203746,0.03903997105950762,0.7275354308174782,0.4170260187314006,0.6490587306856829,0.4544837746597975,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04279,0.4354098838904968,0.5484962999932433,0.5911281483964168,0.5663619286073868,0.4844599583336212,0.20071864621746385,0.42980672398938624,0.0799979828563379,0.06242061982984341,0.3554230338924028,0.06494196077620316,0.7974048451567214,0.45199776299083544,0.5826998903881391,0.47980524860067447,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04286,1.3262520025442301,0.585926834354412,0.6931216315856841,0.5947075116997016,0.6073818286850015,0.535095086294897,0.47838598747771277,0.39457006982233106,0.37552466303492693,1.1066400556604126,2.7764204257355547,0.9188773730800097,0.5420539732012096,1.1432218239842513,0.692784930673916,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01995,0.3006924416209569,0.5028804534237632,0.5599841475187078,0.4912705523288264,0.5325467620694604,0.4948726970829866,0.4135820478428456,0.2730547024067936,0.49225052466916075,1.4029976271038507,0.09611198638011743,0.7258282068832738,0.36502901500938284,0.528229357472224,0.4652045728383106,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02359,0.2928448387014801,0.5613356514740764,0.5447866266762748,0.551004370167187,0.559504517494157,1.3564731940221526,0.4700744895818818,1.0059656969518052,0.5872901555206492,0.9527267459513458,0.08156006928485235,0.7496463613306427,0.3654387232185671,0.443764305761168,0.42152105364882786,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05046,0.5741952314317957,0.5572602787085172,1.3753839605346363,0.7893912979324545,0.862312139550125,0.2104902316405357,0.4377670222191115,0.13196529656617118,0.27368627514318034,0.3503934964015346,0.1295140874420152,1.0907015233377175,0.8270522068720219,0.8188533066142303,1.6444539033775967,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02403,0.4909285564568018,0.5737430872155106,0.6120301779338907,0.577504739392099,0.5028188822340373,0.5253523504539861,0.4426452796107562,0.2510519489655703,0.420732729693823,1.245178689919116,0.06103869490821647,0.7254510447173975,0.4814670243583508,0.4807088425441373,0.44667080172249657,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00302,0.2882082330642732,0.5913173799849164,0.6168428888165651,0.5797424183678258,0.5720684968259014,2.5432444707691144,0.5399212154455787,3.4826749719633403,0.11639061039723417,1.4233362691702585,1.267950936969467,0.815553189810513,0.4077131387986904,0.44979283353822147,0.5747583600061084,BM-Her2N75-15
BM-Her2N75-15_scene017_cell03712,0.5111110238974872,0.6246574608822378,0.7812082698384245,0.6817517899625066,0.6994430768765447,0.71195327105269,0.5275379171221796,0.7160737243564902,0.1800159937463385,1.3225446417119844,0.17464424052154495,0.8665936491570763,0.5925864980845282,0.6771529927541727,0.5675957542699759,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04207,0.4455045416435079,0.6546007780768333,0.6047673308938278,0.894636073759107,0.6892168216683214,0.2235386675619434,0.5226951041685778,0.10015481633555455,0.08015198392674998,0.4264900931141898,0.13585528290765048,0.9196507749558493,0.7265369140834781,0.5823564366395408,0.5439243594405586,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07997,0.5060379858039734,0.6227808960714082,0.6842996933344907,0.6629263388911286,0.6958798058252499,0.2003700878626109,0.44371377429777586,0.09628602959857768,0.08290854825948551,0.33753483958498803,0.08082131447719139,0.8346262284801649,0.6612042365564702,0.9075163431821923,0.8821874343240341,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06173,0.2937041607723125,0.49503026908333825,0.5115283512673089,0.4733895182651121,0.5130907752801195,0.7009104774846617,0.48613139281150025,0.8934408784761975,0.38954981752666484,0.9894840212329404,0.21315061692235085,0.8004329969680655,0.33644160748304286,0.5031703436331654,0.33128055472617196,BM-Her2N75-15
BM-Her2N75-15_scene017_cell03763,0.3562081195615394,0.5955917035539879,0.6695034336450796,0.5903819727637771,0.672231290013514,0.8650294958112437,0.5314996163917933,0.6438492760900892,1.3545418461818204,1.0547013139629737,0.11601373633274585,0.8493663654896921,0.4208070225456441,0.6189968878295474,0.4542155460406943,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04914,1.9935509895185963,1.6163167799262845,1.510569824171933,2.50412144051425,0.6989862896193204,0.21757649517300093,0.5061752126918354,0.10444553358041024,0.09813444686156036,0.37830512187790133,0.14115889946513918,1.469159472810645,0.7324070652172622,0.7163273325874643,0.7173377506499212,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01915,0.3048264855457268,0.5266491043559928,0.5405402091293421,0.5240032597385609,0.5908906359507213,0.9912771025849456,0.4734695209090205,0.44880731898252746,0.7392800026377279,2.088675233215022,0.11151826578423968,0.7962973280434962,0.3689714994332658,0.5045246144580599,0.39449988953457943,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07133,1.769680330301867,0.6792052277338714,0.7244073615280905,0.9163018790587024,0.6283378704260519,0.18509295650162275,0.4223117449811221,0.09480573057419417,0.07372857927714356,0.302868396153303,0.04506606530094608,0.8181794080876496,0.6840371649854857,0.7470669387066399,0.7262084515440008,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05368,0.36678737291639685,0.5285358541867934,0.5824816670034652,0.5345654947427915,1.500091756035246,0.8924754294610662,1.6189552454481262,1.2892176546279839,0.10673958695645763,1.3915010439293447,0.14565420274848703,0.8409225156881763,0.40957145434855646,0.5866591109152517,0.443194386886786,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06227,0.41219666511185044,0.5074809391764175,0.4898497468054515,0.5869126456525007,0.49791172385794435,0.21489850609312425,0.46186310696751137,0.08965063319809058,0.059832175505927294,0.3885606559888478,0.07384692293197442,0.786918067529274,0.5677768294111228,0.6967256058245895,0.3869855314753264,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07909,0.3894637683869295,0.5126348461506404,0.5206577715831415,0.5984538636900892,0.5307525324513634,0.20200568249174233,0.4632534074740428,0.08259758341065039,0.06397074571179531,0.33846957302515346,0.06515240892778713,0.8283095738607005,0.7240149725368078,0.8176241674044903,0.5627015160145483,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05454,0.31823666674738094,0.6375217684688846,0.5842777662118613,0.6140432278131598,0.6061853973434095,0.45017809021834754,0.4427677939309831,0.314498815473619,0.9718069636459892,1.5674727001183417,0.12586323730794952,0.8309817369194751,0.4708899409538704,0.48754587795737014,0.620334236464806,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07960,0.46551515946924155,0.5052629401763921,0.4954388282549762,0.5297598583074635,0.43376563007870095,0.26064978377246034,0.41676429184204655,0.288002159482436,0.06734524161298451,0.388266441085041,0.054749287183144146,0.7444486344349113,0.8173819422147831,0.5412516515729001,0.48327739354104376,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01490,0.4554988524428717,0.5081124110757962,0.6457032841265016,0.5754670087870545,0.4465324476997524,0.19111164168795344,0.3855698876793221,0.0818175655593431,0.07070890231078032,0.31565989185873095,0.06933957457920184,0.7663447274861231,0.4035904280234614,0.4769819739854224,0.5477849375482723,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02237,0.5221069544691668,0.6003743853407973,0.7322126900051258,0.8554437348710576,0.6085094933197088,0.2523183284759602,0.4231814029384657,0.12730769786383578,1.0805229220366337,0.9857044538014869,0.0813569712264073,0.8242077065552996,0.5284655396473427,0.577183409850248,0.7770380322630613,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00569,0.5136356478965731,0.622110751248067,0.9074023642551929,2.2379063273215936,0.5739810015291829,0.21498479217198851,0.5000641121883223,0.10253516559301994,0.09404368175247299,0.34977987333770266,0.1301304734045466,0.9175742100697478,0.7571394962575477,0.9760424674426919,0.6741935746810029,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04744,0.9961082412813622,0.585414069005093,0.6616181176673703,0.7017240849849611,0.6452160382693722,0.2036165081181971,0.46883215236785114,0.10064537763952612,0.10615254524785787,0.33952636547562476,0.11238398260651979,0.8701183345679653,0.6801618985765825,0.7843818615249009,1.0295094879910496,BM-Her2N75-15
BM-Her2N75-15_scene017_cell03088,0.7752750350584595,0.5552409657689348,0.6368596645460041,1.1087575396076033,0.5403463984614375,0.21278585456703772,0.42930894586188245,0.09815763799791564,0.09037489541672657,0.3980056202897941,0.07995634591327293,0.7567525939994514,0.5794910027823422,0.5751347744379106,0.6304435960656293,BM-Her2N75-15
BM-Her2N75-15_scene017_cell08085,0.3244914078829415,0.4770328017800472,0.5338609767071173,0.5603115179699226,0.4574251889878184,0.19303758726586512,0.4300623834264408,0.07724841811904126,0.062362307395243566,0.33206749946054953,0.059754665128476284,0.8035629560343814,1.7291712541766955,2.81020945382627,0.493371209588248,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05224,0.4092348592980836,0.5282150444321684,0.5302712390983543,0.5722333655170939,0.5098361238217581,0.6214680317397335,0.4592795703843157,0.4214361041593367,0.538319939869421,0.9542923957698709,0.06753352724724317,0.7983868145328976,0.42052368755393593,0.648253845636869,0.4431160915242471,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07098,0.6733961366702178,0.5523496235945126,0.5726859325196259,0.8542943101374747,0.5866385925529769,0.19041055059502143,0.42391878078394946,0.09216782299188771,0.09645508112679928,0.31281007943208655,0.17391049386052126,0.7910372760917103,0.5874272231870579,0.7658988995794054,0.678609687815645,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00502,0.30909993667000396,0.6363003330649886,0.7196709786690569,0.7261506405196013,0.6079162837548195,1.1037598256152683,0.47468952314568275,0.7326004353678827,0.6851929087424597,1.6216733083344337,0.08856923965485783,0.8466148826292177,0.46250933719195814,0.5101290281955717,0.5143044700534889,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07290,0.38121540524692504,0.640672049369642,0.5864685039193177,0.610663238471295,0.6337741162969781,0.5518648183415598,0.5157851743478348,0.8949877155342431,0.6891099955025366,1.1070151221922282,2.366616179383249,0.8231501244700455,0.4267937002945304,0.8258666056202573,0.41972675133635823,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02529,0.283123240491074,0.49756608387311424,0.5527011543451876,0.5921608215688653,0.5716493400247998,0.5997548626900304,0.43924281634682594,0.5054329685176869,0.7059421805087517,1.8510925627507493,0.4239264246247782,0.7397836725330625,0.4036678788222342,0.5007521293804271,0.5242712608273418,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07838,0.3986965628198063,0.6289131483904298,0.5906009344998444,0.5856048379789799,0.5954711876759816,0.7901536781646451,0.4849481420747884,0.7438081584683738,0.5515167351224978,1.0264477929014886,0.5021837021006358,0.7950370931042321,0.4621806324629475,0.7564431639369881,0.4750545380797636,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05637,0.38128304176287947,0.5007090197588725,0.52445315973676,0.5695042425166438,0.44813390503874717,0.2000468693454312,0.44233591410023415,0.08038063197664791,0.052223649716648,0.33409058225947247,0.08337589463578897,0.8141392921454478,0.6241753438677112,0.5637661523774989,0.39482282776087513,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01569,0.29299721368167764,0.5582354533637747,0.58967339044424,0.5178505032959271,0.5073712914275944,0.9005070101278854,0.4316441049757557,0.4659216239130764,0.6976203435838685,1.4338638652764317,0.09356458282322166,0.7584175505576153,0.35680765641384243,0.4585282160469599,0.421521099205255,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06552,0.33074699380846484,0.4741705126448925,0.5385470512373175,0.5744083558627332,0.45143760105142333,0.18268612482571844,0.3746528737301326,0.07547504254172725,0.06570257905507913,0.3104542215585048,0.21982338249606725,0.7421178365366626,0.39639533392647713,0.466396093337199,0.6111035229858577,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00395,0.33404343959529875,0.556262466068972,0.6295541105314776,0.5573827266913087,0.5544812585250058,0.4569159859805771,0.45399143879148607,0.25790782779888044,0.43582490546994707,0.7240618737256764,0.0679201558843044,0.7780177683277337,0.5451833791193139,0.5594271990159969,0.6211575972659789,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07397,0.5696058517740537,0.5581367519262328,0.7008643839579279,1.1048882437727718,0.6245057059818141,0.1949331346765257,0.41572050356645784,0.08341255880658728,0.08476549236457907,0.3232858255660917,0.055217571964868255,0.7337940472730196,0.5402156582545716,0.7547849886665222,0.6978066986921394,BM-Her2N75-15
BM-Her2N75-15_scene017_cell03096,0.3973931577179325,0.5381945840154481,0.566372604229865,0.5861898448105527,0.6227928184666475,0.5926299537164952,0.4433832072559774,0.2446549806464133,0.5772665609432269,1.7837678916368265,0.12849076809711885,0.7426745997339086,0.432824851577706,0.5654848443322639,0.6003380220630149,BM-Her2N75-15
BM-Her2N75-15_scene017_cell03683,0.6207191891067634,0.5818268634423537,0.6302470060993736,0.6866433529591434,0.5911221322252597,0.1947788677058017,0.41561028796924376,0.08500490770344375,0.09807664561135802,0.32251687000714374,0.09273407772734586,0.7657901983430404,0.7758552664955226,0.6679419949159131,0.6979156399161112,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04910,0.5962686501920582,0.567912511844932,0.6586824553364021,0.853491080816617,0.49106436925704994,0.20311377026853597,0.4523123326029358,0.08676335782179033,0.07175458509106623,0.3484569020120812,0.07964166310826293,0.8210662764726268,0.5003515341619977,0.7753037597275965,0.5304326933007418,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01963,0.4698402590529022,0.5773206735348024,0.6274810999235934,0.6703579773708408,0.5632967918711353,0.4821265537161089,0.46747935051328227,0.22632406765443944,0.6699446815392481,0.8617023474852075,0.15885191643672286,0.8130628623119482,0.4473803275013748,0.7028220321992459,0.5165056967671795,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05771,0.3159458847666923,0.5287752505282424,0.5388502097563106,0.5931526773313267,0.5710480398977217,0.8937764620384224,0.48494386800089045,0.44470431027517215,0.976244452325296,1.0556175401899646,0.06914244275687698,0.7979497278767673,0.3858278501216132,0.5062468627480402,0.41931631144393616,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02680,0.5266456033336022,0.614371682620974,0.8120591095722057,0.8942052300972082,0.7217092690966271,0.2883308666420178,0.4844050934746099,0.1509556062814399,0.7482335677931826,0.8846738952161968,0.08944931022938252,0.8070281474422942,0.5756215879537852,0.6444236251777481,0.7577445189589394,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04682,0.47830332353297045,0.49254379497754136,0.543661395638345,0.5154965201062397,0.49716730429951095,0.21188985965974969,0.44511761103013675,0.08636191541992831,0.08009907928528441,0.35285308081243655,0.08546345855211365,0.8253610674241353,0.4744406555942998,0.8190455332367874,0.5686850017416807,BM-Her2N75-15
BM-Her2N75-15_scene017_cell03936,0.7355774902571262,1.003279136464359,0.8187329433174212,0.5290862293520653,0.5420373542477965,0.34462708143584586,0.48097991114340233,0.17357464026758646,0.1554756951520124,0.486374615736531,0.5873734694764201,1.1341972018689823,0.5553205561611885,0.6401215946468425,0.5038848468396203,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07856,0.34866734147471323,0.5011402258099328,0.533491869633703,0.5598276567623617,0.48305638946290436,0.1952278108967912,0.3751145938209972,0.07796944883635892,0.06881865909555891,0.306428767484789,0.040797589521718663,0.7195959171488371,0.43570936631296026,0.6142318556071859,0.6668433779582327,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07786,0.4901981719806121,0.5606995813610187,0.8508044306643394,4.939605727406414,0.63770840826766,0.19691083197997117,0.41173796758832537,0.1098310729792681,0.10846468563528171,0.3293766217441911,0.08988676946712572,0.8180105053847557,0.6739688318938382,0.786988321353767,1.072127496806346,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06029,0.75770094450786,0.5642868829283245,0.6238739124598695,0.5919985805716974,0.5232349950000708,0.24825197620481382,0.42657691382808655,0.13993086828641838,0.1384793276421502,0.4185584280703626,0.22823315403081312,0.9050863324045226,0.6133090292842726,1.273890096786066,0.4784849317908919,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05831,1.4155339168992334,0.5526418703713759,0.6607618542260824,0.5477456865531479,0.5120259383293222,0.2121002206034816,0.38550249147504856,0.09583297475960319,0.09630144393601246,0.30509721873975487,0.046522718092474886,0.8245975791601303,0.5757580926960023,0.9763040893470426,0.745770809175015,BM-Her2N75-15
BM-Her2N75-15_scene017_cell03443,0.3443783260757008,0.615164822297734,0.5684269729131953,0.618513749842026,0.5798343260501491,0.6612418333796951,0.5176420705703789,0.3305931348133657,1.357002998579116,0.9820366935438819,0.10291649728584944,0.7900170994894424,0.3704620800997501,0.5207868612203125,0.42887595660584094,BM-Her2N75-15
BM-Her2N75-15_scene017_cell03746,0.524926999159226,0.7707668799889394,0.8814781792438937,0.7028350725876024,0.47253229949665976,0.21229902405185036,0.39414987756706216,0.08819480115561885,0.1025243071316911,0.31276125001923255,0.05842344602392772,0.795556104576754,0.5046147286587493,0.5718226187778983,0.602920859272096,BM-Her2N75-15
BM-Her2N75-15_scene017_cell03119,0.5762923485101845,0.6199489397121049,0.7179824971268647,0.7967645580909057,0.5624888676657224,0.5322992081111915,0.42401600381496246,0.45950074979574307,0.6292918438525804,0.9650655488610334,0.09122028125763294,0.7455400194272815,0.5046631914708917,0.5110212964251583,0.47687721377470016,BM-Her2N75-15
BM-Her2N75-15_scene017_cell08075,0.3588194814488179,0.5096153853309854,0.6153717915567365,0.7001548844212488,0.5544265756945983,0.19209158453051153,0.4683799244332922,0.08797115942747281,0.05786061122563155,0.32011488713773883,0.0659946494796086,0.8715372363906064,1.366199282125655,3.5903833752817382,0.6502138810184753,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02145,0.3125520102075491,0.5832583226531314,0.5997311399861398,0.5612354998630015,0.6232454241906987,0.41624551959689415,0.5444338117008389,0.4154058627276992,0.19275634440015807,1.019785890210761,4.78754460187778,0.8312141353326754,0.40211948855511964,0.5556957050860541,0.4982464960982808,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07479,1.0088690627530756,0.8342778024817418,1.005546451313484,1.3054357453831789,0.6011526543879421,0.20199854892713412,0.45369833851672164,0.08965027575225251,0.09282601589908647,0.33651980188780306,0.09538841779433388,0.7923938817468024,0.6271116130168443,0.716547907110445,0.8392489863796689,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01159,0.31555778984607935,0.5264628226953746,0.5308762983380612,0.5663926207975238,0.515283762733301,0.5242284992468065,0.4604079995286232,0.22050900167576487,0.4691042320208865,1.2785511905391453,2.852158540724674,0.803844681518153,0.3662173644613372,0.46157010546611527,0.40496917976307356,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07272,1.0610402667326473,0.7254278485109977,1.0521788162447816,1.3171383391175,0.5615326656015676,0.20191378213399452,0.4376595086014873,0.0870168397271643,0.08609614082208433,0.3291935779566715,0.07861064526368716,0.7909448394810918,0.49781928871258,0.690062378742338,0.6388626056983882,BM-Her2N75-15
