,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene03_cell2588,-0.5192043204971385,-0.6577095684641233,0.751971246394207,-0.05372409930051054,-0.23404884891990538,-0.2590815522740702,-0.2867074130382955,0.27453676354474793,0.06560745098199891,-0.029903845934045173,0.32963366405784944,-0.06672627383381918,-0.21207166100094094,6.884559148381432,2.1505361920390063,-0.6428965608307676,4.518709674212467,-0.6386670122692643,0.09876186209561343,0.07939111111157693,-0.2749940008374187,-0.3490981711850755,-1.2330419124438965,-0.6509351703734183,0.04019814421013703,JE-TMA-41
JE-TMA-41_scene03_cell75,-0.5118891455270802,-0.055706525239773014,4.416999417522653,0.24526408158403426,0.057073173869788066,0.5503714171077961,-0.29481508424997543,2.8571572732345616,0.23386483185827173,0.296495876298694,0.7826448273428103,1.782114266006355,-0.21207166100094094,-0.07920215150789547,-0.3356405352077696,-0.6551424005719542,-0.21240243276351184,-0.627448790682006,-0.6773709683202582,0.5035212152884603,-0.429550723011853,0.013319714921931436,-1.496094311289413,0.10028999592372811,-0.06053275728994295,JE-TMA-41
JE-TMA-41_scene03_cell3413,-0.5526658208220594,-0.5136536365758884,-0.3012452942426882,-0.4881207531166382,-0.2777887134567887,-0.3443853848484191,-0.5954730157943676,-0.5578138638346338,-0.05937851183445109,-0.24066114488913698,-0.31281245363010324,-0.2151429398530482,-0.21207166100094094,0.18062254730375216,0.3230761658577993,-0.6565341008141068,0.010792022923317199,-0.6508881217169712,-0.5141041357372581,0.0842329142478424,-0.5120754141471149,-0.7850540478874499,1.0071749188763557,-0.7142016394353332,0.016070508341957453,JE-TMA-41
JE-TMA-41_scene03_cell832,-0.534101139122179,-0.5273593789664958,3.5395971783527687,0.7674561628772795,-0.20497424987260793,1.0995763085928711,-0.3480680893466221,3.88783215055703,0.05054088517656044,0.35560670145896034,5.267473917183796,1.379079149019999,-0.21206974323800032,-0.14169287049985121,-0.33751323440126363,-0.651461403560666,-0.2225362941513906,-0.6349241067822392,-0.6721744628598971,0.9487594635960168,-0.36610187493108837,-0.2212129324370703,-1.4560653890665012,-0.17359324304438145,-0.06308914638985676,JE-TMA-41
JE-TMA-41_scene03_cell2951,-0.5242436555137323,3.1472270855077804,3.3123625907903382,-0.017340805006418367,0.0647569116441931,0.9332606121100255,-0.046120354636789526,2.046496811824922,3.52799831036859,0.2802488414832728,0.5564970991790035,1.0886900942612323,-0.21207166100094094,-0.09510325171790494,-0.26829849144004136,-0.6557474190950594,-0.22851304655287377,-0.6378283919989932,-0.6843704856096777,-0.31419423263516766,-0.4853604306986919,-0.6766880316104209,-1.5194804749588697,0.09288506265856836,-0.0830674261101318,JE-TMA-41
JE-TMA-41_scene03_cell1283,-0.5495488338586022,0.6376758102127351,0.9093233661031322,0.5226716397515898,0.4527672804134536,0.5283725301205494,0.19925623243736823,1.2018519803982035,0.2812216564022576,-0.02049340370267239,1.0812801926507327,1.2265184289274438,-0.21207166100094094,-0.07008654119516701,-0.2733196236985879,-0.6541915851149555,-0.21818218881395207,-0.6358525608908887,-0.6736988388066524,1.0711600136567745,-0.37603563875447826,-0.8092525223623928,-1.4295636356712274,-0.7665493188252327,-0.08872356595733484,JE-TMA-41
JE-TMA-41_scene03_cell1833,-0.5200352499715003,-0.3638177945697525,4.2505411446947905,0.46169891282788805,-0.08097576318418134,1.2660152729541105,-0.37351384134744203,3.04802877569346,0.6278171934136617,0.333642664110384,2.925017637311455,0.48346098688623945,-0.21207166100094094,-0.09165173691415744,-0.34360576737995746,-0.6563878748677723,-0.22649464392033186,-0.6353167519526498,-0.6780108276170608,0.6872321134047404,-0.5015868702100059,1.8389585134225335,-1.5171824987591565,2.2486427050256466,0.005098069544690057,JE-TMA-41
JE-TMA-41_scene03_cell3713,-0.5210557263426547,-0.3255461488868863,3.4077775473483642,0.8378491078572688,0.002415959839811235,1.2820402129441995,-0.2624647635152675,3.518580264414018,0.06446101288538555,0.40316223684031366,4.702844993000534,1.024674547730679,-0.21198791868586778,-0.13261550184345994,-0.3159230128853989,-0.6557995660798023,-0.2353755043317606,-0.6333700098969726,-0.6734501207505456,0.4493153181236181,-0.48531338029749593,1.7654830499480434,-1.4686023644430959,2.9038184526192734,-0.07901804526961743,JE-TMA-41
JE-TMA-41_scene03_cell1814,-0.5455497136342682,3.5152973213648617,1.8663502927257942,-0.06385514781318177,0.7542188045448651,-0.24530415221047416,0.48440617395040814,2.3590244357350323,0.4597258701221399,0.1313355186054753,0.030846358283397143,2.1765818272269652,-0.21207166100094094,-0.08414976472309672,-0.21883189599387878,-0.6511111296788682,-0.19881200326673715,-0.6279107362420226,-0.6653738602991429,2.074881273287738,-0.3621491304663726,-0.8070485293760472,-1.4883180076967548,-0.7537207547191078,-0.07376306962299715,JE-TMA-41
JE-TMA-41_scene03_cell586,-0.491755375457672,0.3407512277927696,0.608531916084979,-0.10530051399206702,2.9217093359142603,0.954587807853848,0.07233738240041215,0.4999489390654751,0.3515274908032758,-0.15011008926683747,0.2138055654720146,0.42893488247607586,-0.21207166100094094,3.2052825943106216,1.973797140947263,-0.3039139199809673,2.7945028280219217,-0.6324150334169923,0.36709984648765126,-0.10917830543822762,-0.3342891036974004,-0.8273483814890036,-1.1762822405433253,-0.7349992002767778,-0.04306206217247321,JE-TMA-41
JE-TMA-41_scene03_cell3462,-0.46338978394748415,1.6680995289225888,1.5902133537874705,-0.15630431763898553,-0.04549918735794856,1.1449598474341962,0.8406071701988467,1.000583217157178,7.589165434229113,-0.06242536472495475,-0.18176119421916065,1.277529454498516,-0.2044464868852927,4.12511481353545,2.469340920422749,-0.2658143366492681,3.8783283441015413,-0.6179165933883759,0.2995461413881478,-0.1352990429918283,-0.10650191727631905,-0.32201828240382174,0.8668800519621659,-0.2943333147506783,0.09209309698706913,JE-TMA-41
JE-TMA-41_scene03_cell1399,-0.5352201914905015,-0.35557998223921417,3.5130887014389796,0.06878783952948522,-0.2064721524351835,0.07983781970166724,-0.5064508125067642,2.5046564841369485,-0.047178503483850665,0.13877521461815737,0.8524863723629007,0.4172057011293119,-0.21207166100094094,-0.12540573264030777,-0.332174976158832,-0.6556940109982308,-0.24150364090110427,-0.6339111803468354,-0.6722235495926991,0.4662258315273019,-0.3928334732402146,0.7810551093782517,-1.5134428759804839,0.4064369539219555,-0.05341740835888379,JE-TMA-41
JE-TMA-41_scene03_cell3255,-0.5107972044606881,-0.4618274696578471,1.4681761435176393,2.0521247309361326,-0.3482124102921025,2.6449430281429134,-0.17377035325134785,3.2457474793409244,0.3032632073512904,0.05446773484173373,5.265190779859989,0.587703497986136,-0.21207166100094094,-0.15709810589033069,-0.2888321219434085,-0.6441047062088493,-0.2196353783590006,-0.6319413381612894,-0.6505775544677035,0.22472705838909257,-0.4484350294714432,-0.6149058399804291,-1.3811807187948828,-0.3219207368460606,-0.057981208690099977,JE-TMA-41
JE-TMA-41_scene03_cell1443,-0.5333257674978111,2.012310647539555,0.3448953088681237,0.5940658736758241,2.2033386941073267,1.0060050459001764,1.2397888111592854,0.6488768469895925,2.0488106490374767,-0.049385644901487266,0.3462214143038391,3.2384064769160132,-0.21207166100094094,0.02368545884080494,-0.19161496219554275,-0.6512040105839787,-0.22137877383137966,-0.6271003494638134,-0.6626811962252159,0.7110258690626834,-0.39129387955663486,-0.7915700662109916,-0.5811279333126411,-0.6809211694921466,-0.04354283863624034,JE-TMA-41
JE-TMA-41_scene03_cell1621,-0.5293634536234211,-0.6459166584567358,3.506250607519354,1.0917983657607209,0.2913192773936135,1.3969485721825978,-0.3401186056794743,5.022996427592752,0.09009754150094462,0.13534744677713403,5.265456837734973,0.5247461884747352,-0.21207166100094094,-0.09833880792939308,-0.3454468647563407,-0.6551800447677117,-0.22110591069793328,-0.638636212096106,-0.6808183259819587,0.38531722655710865,-0.5034218959465616,0.03291176635641468,-1.5392705000428557,-0.006033506325588652,-0.06547194460742232,JE-TMA-41
JE-TMA-41_scene03_cell519,-0.4809111739835794,-0.33823415340046287,1.0072212574704364,-0.3383951591715719,0.251601946035543,-0.10655508181262349,-0.18005699243747486,0.10568047621836729,0.1780094478376919,-0.18309545731027888,0.30046241913667787,0.24456331099925366,-0.21205633376379548,2.556188997726116,1.9265500921291667,0.1992308180781637,4.422163801773943,-0.1201533480234936,0.4340754985780041,-0.44042892041630577,-0.26152637932675526,-0.6075240870845491,-1.4711402631081387,-0.7843605059265142,0.057128462267414463,JE-TMA-41
JE-TMA-41_scene03_cell4153,-0.5441079380808708,-0.2985666992238298,2.9888262377984876,1.3073028860168683,-0.22431574974165858,0.8026470914124781,-0.4443939295253901,3.0033508695245175,0.19577498895481732,0.14834037103786912,3.6192359117980915,0.6737306769349676,-0.2120595746345013,-0.1702115745140554,-0.3224392550983074,-0.6508762475529102,-0.2303304347694893,-0.6352894310583111,-0.6633994032025976,1.454213269291688,-0.40358028361964826,0.11662025108807304,-1.4210247423354672,0.13571868729123818,-0.04840863885288605,JE-TMA-41
JE-TMA-41_scene03_cell2607,-0.5441309275360408,-0.28499242882486214,-0.1009941543187649,-0.2618869627003067,-0.2517995594163539,0.014073304001437182,-0.5404411720994382,-0.33136854160021856,-0.5561400990482263,-0.18064512480947198,-0.011642126009765547,0.5286629914405465,-0.21207166100094094,-0.06212398177657026,-0.1451032969905645,-0.6546885893879222,-0.22245296297967804,-0.6492079722711863,-0.6995869547647107,0.629736885502383,-0.4475148426020758,-0.49250640364369747,-1.5906205949488599,-0.5033557509491574,-0.10478509764192127,JE-TMA-41
JE-TMA-41_scene03_cell4236,-0.5161383051034771,-0.7660112171113586,0.09149127216027837,-0.2065105806455017,-0.37386408928955994,-0.1826957511954955,-0.3469174337526196,-0.006857760166643906,0.5783588191643635,-0.25152576524125037,-0.23239261378679982,0.19282791707069608,-0.21207166100094094,2.1077911973544214,1.833039032567675,-0.6101971225055561,2.301517712552179,-0.5902171991441149,1.6207435019408,1.3233403657906533,0.21823664683320174,0.12929938237035216,1.1296539882299514,0.4236655963082534,0.08921155660355043,JE-TMA-41
JE-TMA-41_scene03_cell2626,-0.5411572763423173,-0.4004294113484688,4.79021808893051,0.14264087012711643,0.016999189013993037,0.6206733057039898,-0.3434294740111487,3.1403333554799526,0.2365436114305665,0.4777610203996132,0.9383183902469181,0.7903140717869617,-0.21205191844911828,-0.1300026007302831,-0.4154230249309396,-0.6545691620734082,-0.25351152457427156,-0.6371077249844469,-0.6597135389584025,0.8174813605826212,-0.4354603855998753,0.42184362431584743,-1.4672416696984043,0.13892332445643027,0.15201718465254463,JE-TMA-41
JE-TMA-41_scene03_cell4499,-0.5293225834808967,-0.7902007871459942,-0.2766589950622406,0.004067261408466447,-0.20375753541215505,-0.33451859887996493,-0.5062078146611102,-0.055306236988013284,1.048025208987381,-0.24985613280504096,-0.11743109162915874,-0.3978008954929097,-0.21207166100094094,0.5096785610023805,1.0715209499223588,-0.61680459316727,0.7201880444250066,-0.6305634867113173,-0.33720695651741245,1.7687128269006505,-0.4436493486897694,-0.7986151972997725,1.927430795293531,-0.8855848411225489,0.08024220693742451,JE-TMA-41
JE-TMA-41_scene03_cell4060,-0.5079011717052531,4.957860772624627,0.33509628213898285,-0.3154242387998648,1.0915647101960166,1.5457928273104315,-0.07227383710692223,0.3944750239910194,1.8473287085952463,-0.21890557124180038,-0.07972967611636209,0.1696925911722265,-0.21207166100094094,2.1425908955688433,0.9559621421681234,-0.607557173520997,2.5210441951254507,-0.6106646355808979,0.1903375811377357,0.08430790830767121,-0.2693318185524943,-0.7943464048874069,-0.1224781433343702,-0.7670076475898779,0.2220313722878083,JE-TMA-41
JE-TMA-41_scene03_cell3824,-0.5513365542689633,0.6646366453138685,2.1935333546323457,-0.07585763080199306,0.5269297535530564,-0.05457585022324776,-0.01834752547960921,1.7876855907980616,-0.05549787329930399,-0.0014709809723638537,0.5390204788841512,1.9433934028685957,-0.21207166100094094,-0.09457557360324555,-0.3362005345665165,-0.6541796676057458,-0.223027244506098,-0.6367418303347977,-0.6821808709726396,2.1835608393231434,-0.4508540390190117,-0.8339199126603878,-1.5021055129305376,-0.8186846585596127,-0.06158392152648102,JE-TMA-41
JE-TMA-41_scene03_cell2562,-0.5149266563184981,0.10430357981357086,5.153869106854908,-0.08549427012913846,-0.08248768096897773,0.14837720633955848,-0.42043789284595395,3.5542291145865716,0.24278780006423295,0.27460821426221893,0.48465639979573466,0.7711009284390623,-0.21183564236183178,-0.13777291407136608,-0.34468308615257104,-0.652574145809466,-0.2516548609645466,-0.6382573129289013,-0.6382670557242719,0.3789867470588194,-0.4196767486510302,0.10210075337992351,-1.3692447814573512,0.4505454332961655,-0.041236991958262546,JE-TMA-41
JE-TMA-41_scene03_cell618,-0.5442638135534246,-0.40797071995630657,-0.23005374305886586,-0.2934201070101105,-0.1770260266979587,-0.3085386341958829,-0.542732381061846,-0.13031555995346827,2.0218757203825817,-0.25050376677221614,-0.14662265728421414,-0.2073564707154475,-0.21207166100094094,1.410715655693156,2.9525182441751054,-0.5702988780616555,1.1740868222966818,-0.5254107259138229,0.025122126187847815,-0.4444013578088721,-0.4241712637634893,-0.7967692843365108,0.47395199120171105,-0.9523492044752824,-0.024632090869089067,JE-TMA-41
JE-TMA-41_scene03_cell172,-0.5189927710662313,0.008740737921827344,0.34683682865712784,0.6605318803067021,-0.14678707504683403,1.0039016755449384,-0.3277050574071578,1.9348887611449266,-0.10982576908390122,-0.08578631907911838,3.710092421377553,0.24873144234923014,-0.21201209141874705,-0.15350706354389893,-0.299570034578489,-0.6515629230835632,-0.23390635369893406,-0.6477981228635442,-0.6812844707949164,0.4636065022158538,-0.5141699682141498,-0.7895778702473151,-1.0867187736104864,-0.5572148465410831,-0.0946992098380601,JE-TMA-41
JE-TMA-41_scene03_cell4125,-0.5468186618946331,-0.6160502497927909,1.1372593605356187,-0.1848791337260297,-0.3044502693609561,-0.20053373934296526,-0.5569185674646385,0.7144891372104712,-0.15090406701871678,0.03718909964717469,0.2556379522553999,0.2655281634599736,-0.21207166100094094,-0.12860241257211072,-0.3481590819639862,-0.6543508005157725,-0.23803193755175817,-0.6450199472446663,-0.6753130279482177,-0.27013472524993076,-0.37106196668271285,2.0935289132877064,-1.5601022227159191,0.25657984512119936,-0.10964461063852302,JE-TMA-41
JE-TMA-41_scene03_cell3235,-0.637118048822259,-0.6012368877832949,0.2336685468823691,-0.15573965444405413,-0.4529161076688214,-0.35970861274259547,-0.2622031642661934,0.5861622744093165,0.5812742221284292,-0.2515563023299804,-0.0030778536241831446,0.8689319050292048,-0.08641387171422164,-0.046239060728857265,-0.623245611671695,-0.6433938803817556,2.3990266500283712,-0.5502292202579873,-0.6764218984365358,2.8171385564542772,-0.6775365024505816,2.446063981444548,-0.43415870498457515,-0.3133364925238761,0.20769233720775823,JE-TMA-41
JE-TMA-41_scene03_cell160,-0.5253098785785076,2.747993307399334,2.2907836934806554,1.3590073459384207,-0.13202020947123672,2.9631897718629516,-0.16196136571327746,2.8841194974014,0.7964507376418649,0.1598478386603517,9.51690475093601,5.090078161359994,-0.21207166100094094,-0.0751796996756234,-0.26416518366331476,-0.6560242331978662,-0.23065213406703253,-0.6308264859676744,-0.6810930205937451,0.4958958247342279,-0.5145731715245266,-0.7230601225333614,-1.4957409389346095,-0.46617728799408975,-0.06595211600868059,JE-TMA-41
JE-TMA-41_scene03_cell923,-0.4894781712309843,-0.6341626085633824,0.09131214142768745,-0.17674132963289763,0.7581918117917831,0.38284990717476935,-0.12130148048586631,0.18810219779721526,0.9018958464958516,-0.13853869989151826,-0.08860162115936436,0.39515684780026983,-0.21207166100094094,4.29797223689547,3.529124999179073,-0.12106304020421406,3.0932161263098865,-0.4362877726431681,0.5894001336233972,-1.0377848744684084,-0.27265434001881483,-0.6151593507621952,-0.8087004923958463,0.054756903418490675,-0.006704622040006375,JE-TMA-41
JE-TMA-41_scene03_cell2266,-0.46139663882217646,-0.7494638997946464,-0.1693927356911436,-0.08168478247187302,8.2413911986128,0.27546636001418917,-0.4919370599266711,-0.004237334476877716,1.4586936787168345,-0.2491670765969097,-0.14666145269363323,-0.40324843749271816,-0.21207166100094094,0.44668722124886295,0.748312024384958,0.0875919170222399,0.17388201682640486,-0.04885230536412477,1.576950253740519,-0.8151079074848329,-0.07028880684495403,-0.7884831214406622,0.8242404330841195,-0.8069630454445555,-0.0488682458860549,JE-TMA-41
JE-TMA-41_scene03_cell3518,-0.516449359398428,0.23323298628018466,3.4376351797603273,0.8317319569778163,-0.05670255938282379,1.8533924455453148,-0.22334117273325158,3.0138258705393803,0.16887963172284376,0.36751730672333655,5.193243770063114,1.3410628739193322,-0.21207166100094094,-0.10201037277945553,-0.3388691972402473,-0.6559207589512361,-0.22788538670205397,-0.6422009328776745,-0.6788890143476983,0.25364019056496157,-0.48523607462554363,1.7121770435277233,-1.3714276652666055,1.9337097128557235,-0.04709661898152063,JE-TMA-41
JE-TMA-41_scene03_cell1276,-0.5154873435862537,0.5286284799430139,2.8098243438864827,0.03622547179253477,-0.16934747278653337,0.379896689041669,0.41955357565045126,1.2446275236305397,0.6861848334809539,0.7639943435240562,0.1978833403987947,8.314076218329037,-0.21207166100094094,4.97493263745876,3.4683009468023225,-0.5636374948582786,2.961716329248255,-0.6207519774770276,-0.3575747856705214,0.5190442909051645,-0.3417975485324482,-0.4969001157883516,-1.4540035810441514,-0.45149803447448117,0.002350119011984677,JE-TMA-41
JE-TMA-41_scene03_cell2158,-0.4931577322230381,-0.3790641490177346,0.47265029085311516,1.1246486267897944,2.033169893737097,1.4791899593563074,-0.11506892147748754,1.199206831099938,0.32328320131692967,-0.10615972282081465,0.23420194547204654,0.39897876652247,-0.21207166100094094,3.1004529711880457,1.585659425164843,0.08863977308374409,3.1370897102871527,-0.3176032694740449,0.08944283246170169,0.6118012489375517,-0.30047005047759284,-0.3090986007224399,-1.2781095584032298,-0.5398353617765477,-0.02946000874263227,JE-TMA-41
JE-TMA-41_scene03_cell1635,-0.5171774168663223,1.6095966200213452,2.3607239166040106,2.59888211328789,-0.10550783759304015,4.862546403712085,0.010115149199957247,3.878562997290122,0.36302881901356865,0.24306745909347513,7.905761075615308,2.0432832774007057,-0.21207166100094094,-0.09762088466730548,-0.2801437795575521,-0.6565251469182986,-0.22349251418524624,-0.6316915145345608,-0.6796168356364926,0.30628800950805274,-0.4917046034413097,-0.5970284242265712,-1.508634688989477,-0.38894214293968576,-0.05232464995346772,JE-TMA-41
JE-TMA-41_scene03_cell977,-0.5040533406732747,-0.7825817228537806,-0.18983718016781004,-0.2764042667726125,-0.3438035337441524,-0.30209575974587666,-0.3676821652674052,-0.3424249043555423,0.7372817688053648,-0.23494868869950142,-0.19410846388595443,0.06278132623114854,-0.21207166100094094,5.4328304955012685,2.647244690884613,-0.6404547956104732,5.330661421944411,-0.6239686563019075,1.6089526537434047,-0.4001087626191536,0.03267702272701947,-0.7857360900031877,1.177290036444052,-0.8307367203016515,0.05863622373900042,JE-TMA-41
JE-TMA-41_scene03_cell2764,-0.5605754125382918,5.497454162468002,1.1102886247453185,0.020610278540004485,6.7698359386009495,0.18115925351383325,0.03810317239776079,0.4416621506030131,0.17544461875510142,-0.13877975386888397,0.23401818516008688,6.290617236022125,-0.20709910982525778,-0.09375293748873144,-0.24509240837712754,-0.6553804985337307,-0.25726824054179054,-0.6425675119756159,-0.6806102746716404,0.8715410023021732,-0.612969591419813,2.8239179721033083,0.7211614708127873,0.010554349851557364,-0.06447157459278148,JE-TMA-41
JE-TMA-41_scene03_cell1424,-0.5523054204743448,1.040000882027523,1.1232040250618354,0.4011128826544607,-0.09412625441406071,0.7464222324105002,0.06008016720344538,1.5382148529068256,0.5612050099008973,0.1757213155832481,0.8048484280059521,0.9154903791501595,-0.21157539152432583,-0.16044761805665564,-0.28875145568146604,-0.6521349635256278,-0.2205000563929037,-0.6346225502720765,-0.680347105290305,2.130406902430777,-0.4517857331065517,-0.696757856711907,-1.4540591914346486,-0.5994107728057954,-0.06576464747468691,JE-TMA-41
JE-TMA-41_scene03_cell1474,-0.5244564240824137,-0.5269255001202992,3.2629154110902308,1.048507323611748,0.005734603142797716,1.7476944954301783,-0.1361568637190168,3.5383484284228404,0.8852720915220798,0.24640551812567724,5.868548711729981,0.5466238837719369,-0.21203510457403432,-0.10121931104304564,-0.3573970452520477,-0.6565411630417866,-0.2359946992474703,-0.6470168821751199,-0.6788351503173001,-0.09832567050936272,-0.4999093100881812,-0.46461255852218647,-1.5124854152276446,-0.08802818643680839,-0.0643376696052448,JE-TMA-41
JE-TMA-41_scene03_cell829,-0.51027878063577,0.8642080793806908,0.855385632903038,0.29581239014991634,-0.4029924476056693,0.6696804801344631,0.5277367670161819,3.392536656724254,0.32170174595010187,0.4741734828036669,1.7328188382162817,1.7226352506058298,-0.21207166100094094,-0.12433775860559858,-0.598943464477863,-0.6539420110331993,-0.22732261939318527,-0.6317648645765638,-0.6804547139186613,1.7846223024288865,-0.5196756463229377,-0.8153628601365366,-1.4641173981816655,-0.6194719541343694,-0.07902955697170899,JE-TMA-41
JE-TMA-41_scene03_cell3052,-0.42315774393956757,-0.144265241540491,0.3042315083468661,-0.05191959490446669,-0.06457047292057441,-0.12371060942339453,-0.30922421527814964,-0.12566041187911803,1.698739953839961,-0.11104083365675288,-0.12752652241178136,1.4807901729265733,-0.19921227256606205,0.970191365885093,3.576787536094461,-0.3918425640420704,1.840446387111702,-0.5649536993351709,-0.28768056304615713,-1.2991488043614638,-0.020963597220118358,-0.3005293033130233,-0.9150678003001834,-0.8326664645566854,-0.01323135762951825,JE-TMA-41
JE-TMA-41_scene03_cell4591,-0.45531029667429523,-0.13189058215262045,0.31554265581135527,-0.14796010298481233,0.5436633534797132,0.09024019707481852,-0.058582856358594476,0.2763542182961251,0.606114400086622,-0.18520116393619176,-0.035477707511430354,0.579872276519109,-0.21207166100094094,7.1948798713284905,5.835029598011711,-0.5961122030098218,6.439311400484449,-0.6252064240013668,1.6755510486142007,-0.19576865382621844,0.5375664879071526,-0.6106340725351689,-0.06865853353201677,-0.3080065351051456,0.15123082059295895,JE-TMA-41
JE-TMA-41_scene03_cell2633,-0.524340025452071,2.194402334290705,0.6963927975872919,-0.11340970271250383,-0.1421490640006987,-0.05095145470413067,-0.31174880379956493,0.3570190339255545,1.2190552248294804,-0.08779753019940398,-0.1533082210081566,-0.3053177495720998,-0.21207166100094094,2.6618763329689594,0.42362655933369303,-0.6357866000585143,1.3599508784141139,-0.6243862838349908,-0.0928852682399328,0.23056169160406703,-0.3629934838666349,-0.7070094402753806,-0.9981064320695436,-0.815309819893146,-0.00828571437264151,JE-TMA-41
JE-TMA-41_scene03_cell3941,-0.4699648261802657,0.5939140388207257,1.606998032107379,-0.22194398143169944,-0.060087430775857466,-0.23051860733776666,-0.17511169591504488,0.22554788757322292,0.5767864589625628,-0.1341533360408702,-0.0036770413595656527,0.5745422420977353,-0.21207166100094094,6.78705472124978,3.252694692572927,-0.05896334311723869,6.987794981024671,-0.55506507559327,1.0073615410384746,1.2177239903668489,-0.23840453226391997,-0.7742025837549883,-1.4976831963495405,-0.7672978512260664,0.07443559269859613,JE-TMA-41
JE-TMA-41_scene03_cell3084,-0.5012982634662049,3.7499162526205403,3.1735780860056613,1.2412642105882423,0.2228641438753089,2.1012822383148375,0.02755458400790533,2.939934187256083,0.3387048587661436,0.2358919276377166,2.8514057365409484,1.969473978725432,-0.21207166100094094,-0.07853682732212482,-0.2688121084269956,-0.6550767596878946,-0.2316998008107645,-0.6304623024387566,-0.678105776406787,0.35984869892328336,-0.4843752565893584,-0.5769155560959711,-1.498409885713967,-0.5024868194597828,-0.07258765037021747,JE-TMA-41
JE-TMA-41_scene03_cell299,-0.48232415466383466,-0.46691888917875135,0.910904971954412,-0.16391586665712046,11.136472826196819,0.07960842941246447,-0.2392703862519703,0.05401041450448512,0.47460800536396724,-0.23120413115318017,0.1400804491841547,0.3005548142977219,-0.21207166100094094,3.077763738061165,1.8091864241375415,0.2913360762002274,4.488462317037299,-0.175226217920445,0.7798068535671225,1.2066210006088283,-0.3230614538411209,-0.6468875701948832,-1.5026957573916986,-0.6515364635135513,0.02431767651167411,JE-TMA-41
JE-TMA-41_scene03_cell4070,-0.513672569928142,-0.7279953177811618,-0.2912163842021272,-0.10179151888561278,-0.27814437540836623,-0.28003827853930885,-0.4856483942461878,-0.12219431348519275,0.4886485545487619,-0.2515563023299804,-0.3060464102173876,-0.45017400284608067,-0.21207166100094094,-0.004108533308026905,0.13349824977597902,-0.614020562126922,1.729114035902215,-0.6263824202424366,0.7909383152637905,-0.371077928594616,-0.1706569420044083,-0.8168569596353648,0.9770354364242374,-0.8060335021898363,0.3561175993175237,JE-TMA-41
JE-TMA-41_scene03_cell3479,-0.4861025528968653,-0.7960037084080629,-0.3198820962960162,-0.43168046458277864,-0.22651677668588488,-0.32553078410075503,-0.24025514152441294,-0.3960890336340217,0.9488409135359218,-0.23590615842180626,-0.2614124678313316,0.06539333999254268,-0.21207166100094094,6.021170359595874,5.1255135298468915,-0.6495886521134306,6.190704927697239,-0.6393114773739227,1.8864184564330628,-1.199355291967767,-0.20547748374469202,-0.6929133546291739,-0.26074295235686074,-0.48336266243505105,0.15916691354564544,JE-TMA-41
JE-TMA-41_scene03_cell209,-0.5546035532328224,5.61382176671884,1.7566832210128445,0.0742740001799258,-0.05731613635856943,0.31029272012897113,-0.33762498925090806,0.8747488787146072,5.167211136061139,0.12634895378356248,0.120089680615038,0.15444123575025684,-0.21205217117756778,-0.10512488018692288,-0.23656598157451234,-0.6487152689384925,-0.21846797963441467,-0.6349547358433243,-0.6716750561124253,-0.6422328268284151,-0.5181003592315542,-0.7615547694413181,-0.9553653887556649,0.03196585672999373,-0.06874092668411139,JE-TMA-41
JE-TMA-41_scene03_cell3603,-0.5404292188744229,1.9103570254401145,0.3969463247702585,0.002619149180024979,7.184737151979181,0.672504119351713,0.40049309564316155,0.48527984083929804,1.0603348737169844,-0.1637362955518988,-0.1598566691005525,1.2763567631787647,-0.19316143316085854,0.8588739509447231,0.7048026192644109,-0.6434420548634285,0.6640457360724185,-0.6333988707999689,-0.6003224738224645,1.0441040640764259,-0.3751622318817022,-0.8090282555209952,-0.9746999717807707,-0.7307157652931366,-0.06836540782525011,JE-TMA-41
JE-TMA-41_scene03_cell4584,-0.4967352629942305,0.192431532991195,1.224994925021831,-0.34728445152619836,0.05311239141072724,-0.20637288200105727,-0.25587372672910785,0.008031127724805449,0.2663628107469423,-0.11461872453096597,0.141670229539478,0.9179906356730436,-0.21184077126271947,4.643160510492092,2.3529207590814685,-0.62419445776694,4.165629956960305,-0.6101887158682446,0.6061292146298544,0.9793964919221085,-0.14547856276643673,-0.6101581305705998,-1.4690572198944813,-0.6740066037295607,0.10276428192449635,JE-TMA-41
JE-TMA-41_scene03_cell4179,-0.5349843173582908,0.101689563474938,0.09618811383095403,0.291266344667726,-0.03857625326096448,-0.05814607359172018,-0.41121858361817715,-0.04927015809844631,-0.10056027099897659,-0.24455323861548048,-0.20354968541072313,1.0701731564176347,-0.21207166100094094,0.6570387594389981,0.10700442619131156,-0.627391629126557,0.19543957019309702,-0.6493413826508477,-0.6809184103666008,0.09771681214781211,-0.4139471154397424,-0.7237809033753015,-1.4961852354510905,-0.7706433763939283,-0.12389882836637019,JE-TMA-41
