,CK19_cytoplasm,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,ER_nuclei,batch
JE-TMA-62_scene11_cell1784,0.4736584653135697,3.0182153031610346,0.32698917220391804,0.8266717537217108,0.4701875241304296,0.203788515951932,0.26310188245346844,0.28870842170310856,0.0620624725896211,0.5199799301888225,0.5540326851707766,0.18300088910703527,0.12682916133495845,0.014215843409642678,0.7520016787235926,0.00010486665100599153,0.05821045116207851,0.6085429570613062,0.043289479651988136,0.1957786056950734,1.5758663218121305,0.7972326999250672,1.0435106820547229,0.22341592041914848,JE-TMA-62
JE-TMA-62_scene11_cell3306,0.6983798306868886,2.1047584743597754,0.28268775590241907,0.3416388924827118,0.21330592197074122,0.1513023197636366,0.17089458710237845,0.21758691177450495,0.06226757228238035,0.3073284965248195,0.005296893429082335,0.16354546987462185,0.20749153516817634,9.302056527884051e-05,0.6995022477668191,0.00035665479307324654,0.0405968645857274,0.8275477332880955,0.01526958433646277,0.3048359388518421,0.6868730862698066,0.728087817968441,0.8714767272060505,0.15059464178183146,JE-TMA-62
JE-TMA-62_scene11_cell2120,0.6351243144910879,2.997285717598375,0.25879740411011437,0.8925118669642164,0.5374290946236434,0.14043187567654736,0.20216558648954194,0.3033797150658589,0.0688825952706781,0.251040538749346,0.15100383742428247,0.2032231408612944,0.08563172406920354,0.0017521829670329012,0.5799953160386964,2.3958427390299407e-05,0.03513373673780679,0.74801480655561,0.039146274853875354,0.10117749842028777,0.9940600245462102,0.3552811929240012,0.8490833152274262,0.14629293008234706,JE-TMA-62
JE-TMA-62_scene11_cell3230,2.4158336242753027,1.4229672964358175,0.6605175381103076,0.6168762955295957,0.40792007293999727,0.1395338609672868,0.1641185501215371,0.2670855199689515,0.07036570523478876,0.3023662922702764,0.15977442437976627,0.19687170993320643,0.23007777946027658,0.13725313418345475,0.5753191473470769,0.0005804149027789929,0.03109390650294697,2.263320677104176,0.021298813341570452,0.885637537427686,1.2682090507055142,0.5185472836051545,0.6737681122879238,0.10483288411205728,JE-TMA-62
JE-TMA-62_scene11_cell2549,0.2779313564104905,0.9924603799131735,0.25770561871031883,0.1865410877244915,0.13249280951249282,0.10342939405964839,0.12027710027514907,0.1892985141556406,0.04609701877228286,0.15961717593103902,0.06349819253156802,0.15665498025103872,0.0010587449870722331,0.0007481333932953815,0.585194330266686,0.0007171731451777536,0.03170219884284048,0.3670458732085499,0.003048310662708349,0.1285086937427981,0.20432184292493347,0.1831696951839489,1.0056286175514413,0.10748951732529952,JE-TMA-62
JE-TMA-62_scene11_cell2790,0.7871736376017221,1.887684418186087,0.3015772384043165,0.5488471582944424,0.331827693387301,0.09508023129856884,0.1413601146363956,0.254403962885716,0.07890703636317446,0.14516053721015776,0.1745515914077604,0.19790891382815326,0.02436348303730422,0.0010466229479892271,0.5785966552244985,0.00020648686956274654,0.038666721155961106,1.041047760980053,0.023398431277795208,0.09249839550111891,0.3729182176913776,0.13212866681875116,0.7622534305898262,0.1173260952700438,JE-TMA-62
JE-TMA-62_scene11_cell1626,0.844799832077483,1.5252023645993886,0.3888601655900843,0.5968602201550648,0.36491180666003353,0.13450814558453442,0.1924156459712206,0.2591096105994877,0.05526212997807748,0.2984705935477465,0.12485394597868525,0.047444428907305124,0.14361414477703105,0.0052133798631277435,0.5988461408617198,0.0,0.03764190018926028,1.0433611726054997,0.028709144139570368,0.6345889141450224,0.9904115213862056,0.4762399504324195,0.7929578013110079,0.2619986765749981,JE-TMA-62
JE-TMA-62_scene11_cell1505,0.3503797550159827,2.632160412534658,0.328880471560334,0.5812099896427153,0.3419561842139734,0.1486165054857073,0.19402056899710662,0.25136952102476734,0.06468014399285016,0.3403943126002318,0.09768915554821672,0.03211326405499471,0.002957336881895977,0.004652004119801104,0.6016406970280338,0.0,0.07594139682945732,0.5856151086117071,0.02931625246478826,0.2067632146922963,0.5954454727083172,0.49277074101552404,0.9303097836734285,0.19666369001735906,JE-TMA-62
JE-TMA-62_scene11_cell1985,0.39369754911113797,2.2987616099453936,0.2510988725318959,0.4290988409232826,0.2951289333921968,0.11277277573293075,0.18047671887897118,0.2400291672556683,0.056422439931987034,0.210747917159269,0.13047530894264717,0.06198295161386895,0.0,0.0015747185634479267,0.5279098456718918,0.0,0.027427704228597114,0.5354225806200767,0.03117409956770563,0.2540719807350518,0.6043237247204382,0.5437983923514077,0.6312204942854389,0.18343053829317424,JE-TMA-62
JE-TMA-62_scene11_cell3280,0.4390884718517918,1.3961918530487984,0.35632454412692843,0.2741157952872486,0.16981102187051955,0.12310492551664814,0.17004592335005297,0.2022821218872218,0.05733055749937743,0.24773786934537045,0.04146460299219145,0.41283086896423715,0.14980019248626625,0.0003837566885137415,0.4174601010730156,9.70651975298584e-06,0.025442113085016288,0.7299803080991819,0.009675543177352221,0.23713851596705432,1.1916477067574052,0.6072763069172996,1.0889460978738457,0.1295485251212104,JE-TMA-62
JE-TMA-62_scene11_cell2045,0.23099160515254535,2.0712762205663635,0.4446611327814074,0.5192927160383347,0.3035052441564126,0.14062021681074444,0.2542219799652586,0.24457407975025414,0.0540176696640422,0.2597790502480908,0.7695280098728378,0.4626208021443194,0.07173311787146695,0.005467586333949091,0.5783946600941964,4.790931712843889e-05,0.03899794940931519,0.312107990542598,0.025943103866629597,0.36389528621260037,0.9770224667857437,1.2274751628729077,0.7088331596679573,0.17129015298647485,JE-TMA-62
JE-TMA-62_scene11_cell3321,0.8168804863864333,1.880538082576979,0.3315837126604762,0.4506074524387057,0.2877372712584515,0.1609365307340721,0.19046317214432307,0.2371488681777903,0.07462330659399741,0.32575886128156223,0.011070472122426137,0.22281571213053836,0.014102602924343805,0.0002425586593447008,0.7003663842119909,0.00018758799348955478,0.05558928494370169,1.0130497583684939,0.025017692907197273,0.6082633074907604,0.8013488640634595,1.1861764155337124,0.9145457976623906,0.18866482664294176,JE-TMA-62
JE-TMA-62_scene11_cell2366,0.6643624129314243,1.431452440806752,0.3284440502386365,0.4838090966240307,0.3108854864700597,0.1490516667764697,0.1862251350212792,0.2352080120974766,0.07098980821141523,0.2711799537321387,0.22539947328949808,0.1376690062127521,0.0019204197815739508,0.0017698675622288302,0.6193057666321174,2.2399896135473146e-05,0.03815065884404768,0.6428943273119659,0.030378536063788982,0.2541012392975804,0.7996056585793739,0.41823294117725635,0.7715189158003136,0.14184495528410956,JE-TMA-62
JE-TMA-62_scene11_cell1659,0.28045292428527274,1.8120810947440398,0.2207046376848465,0.35760553564344494,0.23174123882822434,0.11494570730370268,0.15908165574527236,0.24805212344619465,0.05247690395078998,0.17166363317391864,0.06977539450134643,0.10043912037868974,0.0028051210129748606,0.02723330042888844,0.5540999935749003,7.619964667513633e-05,0.06947834517139984,0.2736920249553801,0.024004461302666553,0.22136845862120233,0.936432057011755,0.7972823599168992,0.8893354776156612,0.23550640797524916,JE-TMA-62
JE-TMA-62_scene11_cell2367,0.49194713392322426,1.4440609822937902,0.29533967370620107,0.6609653362933544,0.5031019669154457,0.11687649966001477,0.19289559049763888,0.28058762797099807,0.07728542374084629,0.3116227814296269,0.04747988607518821,0.06082692051757424,0.13456053362619882,0.02271134539900496,0.6428265394706788,0.0003412431697316372,0.058174789909164956,0.8735721791766593,0.04641459909190634,0.36639371585831354,0.9712345471223008,0.8218913742825557,1.003014392226038,0.24804695316011857,JE-TMA-62
JE-TMA-62_scene11_cell2075,0.45618267077011293,1.2459807900129003,0.36043435105576005,0.5939103225148487,0.4304576009528858,0.12350862962267657,0.19927120638252535,0.2548003380704064,0.07316138438531138,0.2788651327266939,0.12304245923437748,0.09217219141417658,0.014381251704932001,0.019212031553349225,0.5692233220513089,0.0003796943379842522,0.030670952197826836,0.7280895287856486,0.03559500505499202,0.23208682824761717,1.6851875543761845,0.8818580016702494,1.1868620628005804,0.30139490332484103,JE-TMA-62
JE-TMA-62_scene11_cell3444,1.0228691415298041,1.7060113937899746,0.546316307336301,0.3937511061482853,0.22737992507652474,0.2134435365162911,0.2791310415359432,0.22547848110385166,0.07334010979970096,0.41865570731169127,0.04244175422835695,0.3503314950781622,0.0,0.0022584256320373054,0.7531838757727597,0.00028527885331395056,0.04051139705330837,1.6089089858694416,0.016612321699772063,0.2439412453248214,0.9610211703697771,0.3380574752054829,0.9828261064455576,0.1511452573827357,JE-TMA-62
JE-TMA-62_scene11_cell1689,0.38659273420429446,1.5024640160273453,0.2253543858335748,0.4808377669813702,0.3401966653018992,0.10390691110781368,0.18731973086305712,0.23755148350695254,0.055942830061109575,0.2002994391948109,0.04995797780828367,0.05738371547268467,0.0002656290612481416,0.0026755688711083145,0.5903450396379307,0.0,0.03139092336953175,0.5174258805474284,0.027533834792597255,0.24250912890791637,1.2854233345172204,0.7205470967963921,0.9078277741568377,0.2686299591049151,JE-TMA-62
JE-TMA-62_scene11_cell1539,1.3816414048196237,1.1326647396571832,0.4060293121111774,0.4051013624835624,0.23908584302047328,0.10568004106900208,0.13863505532267098,0.2231976956335909,0.0448856405007601,0.1923748628198117,0.06321200107495964,0.07769031707307245,0.0023345694606701243,0.00015090134256861407,0.5712793070082722,0.00023639164388758674,0.03201161928009883,1.1503120550538883,0.020641999118684393,0.661328150176653,0.9151626182523248,0.0919197275483473,0.6872859031286864,0.2258060790447749,JE-TMA-62
JE-TMA-62_scene11_cell2692,1.6452541131307723,3.0166064535135835,0.4018442332397837,0.7618617716955289,0.5225100268488099,0.11295801031221396,0.21437684699384033,0.2928943572823967,0.06601236683904524,0.3326878924206493,0.11667901586183675,0.12992203380762168,0.32092824434096373,0.00042742010821392255,0.6015748426319263,1.0028962361218587e-05,0.03439448379383619,1.7022225885954663,0.04370805932326305,0.07359072208732825,1.3339576886381619,0.48721236864635187,0.6265373745573158,0.24626012046199147,JE-TMA-62
JE-TMA-62_scene11_cell2561,0.1855204754823301,1.1179297247597397,0.21100290552125092,0.32541552484617486,0.27989177234322515,0.07042189250586418,0.18314276516538258,0.22365235707216066,0.05603558864341828,0.07829078300614704,0.01112014023063498,0.07356141237553014,0.015253973247201241,0.00022236264047443996,0.5986629197110599,0.0,0.03440917657704143,0.3237343564854997,0.017609188956558025,0.08001845683145126,0.7223956152852696,0.3627982812777332,0.7414839565241933,0.1726584650055908,JE-TMA-62
JE-TMA-41_scene12_cell2492,0.006714266773840548,0.6913276938735679,0.10807653676311842,0.661112124052533,0.791040978790042,0.16625985116015307,0.3245133680085919,3.9437603830814822,0.7478017705282737,0.5689937938467158,0.6450380470479585,0.16000933783339685,0.33474430068851957,0.11150590080338207,0.22573972442699,0.0016388873339493529,0.02220701624522798,0.05262583522016605,0.030412503230039436,0.078512042257725,0.46205299917019954,0.48476291526737725,0.10404490371256221,0.37985821261207636,JE-TMA-41
JE-TMA-41_scene12_cell1843,0.005614969987355408,0.5945634564060188,0.3147956963545658,0.7597438938965783,0.9750005328068652,0.15577249284648464,0.3377930258164263,1.3937226595087295,0.8465782154568219,0.2726179716101594,0.709936935187572,0.9252079926731612,0.2906512944574044,0.05925404022270787,0.26507555069238037,0.0030762600631828534,0.01284100223121381,0.03985711976495263,0.037006151707818194,0.3307176793916454,0.8252784238825328,1.0553890776136174,0.2138462362775847,0.4467546502616809,JE-TMA-41
JE-TMA-41_scene12_cell2373,0.0060537831862753876,4.372230430100025,0.6760382709192494,0.6935841375328275,0.9294327752318424,0.1912730748410076,0.44717784158704216,2.582836082547312,0.7034894593316066,0.9460139201221346,0.8500528404717499,0.3084586413556011,0.2700986363598005,0.11973828881412941,0.21679898352932186,0.0041686240586802795,0.041019560760179284,0.04943136642053827,0.04160343909891192,0.5039705187624448,0.867184155804741,0.31265706674514926,0.12996735412558968,0.12735613896991507,JE-TMA-41
JE-TMA-41_scene12_cell4723,0.004756399967310328,0.31336904920400055,0.2536741679825772,0.6492382425022912,0.892651420624206,0.17063966405447195,0.35290408368188086,0.7847235602100651,0.7224198073377782,0.28650036827845726,0.4703139274512359,0.7525713154895504,0.2091135820732709,0.14486739325102418,0.2405831468448228,0.009317861813357973,0.05717933735360094,0.0456969494618909,0.027885747704372747,0.39863296233276846,0.4832763225058723,0.6596601483361633,0.2176114180120272,0.27233203710373677,JE-TMA-41
JE-TMA-41_scene12_cell4436,0.004110988992885761,0.9526738600609717,0.661239130224536,0.6597484464282081,0.9624073525508607,0.14196081709139505,0.40641630646104354,1.7732071708494244,0.7877410643312375,0.4129848848023387,0.6502631942091588,0.8282592806585611,0.31365832471171146,0.17062362001877848,0.27820891705219575,0.006027025700978163,0.039311632398254255,0.04282975119080898,0.032685976488446504,0.41235086322475106,0.7731295521000702,0.7257282012754045,0.11857321327439982,0.3282377018699568,JE-TMA-41
JE-TMA-41_scene12_cell290,0.007131671831747984,0.9887666822309668,0.6794882890791775,0.6266754110269492,0.7118538042839707,0.3082902825932121,0.22185748069377098,1.5117894130401004,0.607772379365044,0.5140211506966896,0.5288239076105153,0.3667881164081455,0.15541761609066337,0.18451627174055035,0.2236232321134488,0.005405660151896198,0.019986834379043153,0.04840258131928853,0.026579304699992434,0.2958433143635784,0.7095207567616151,0.4417190427993652,0.11481278487859012,0.13782926601599274,JE-TMA-41
JE-TMA-41_scene12_cell1865,0.005256233958853769,1.289029322962244,0.42749030866972804,0.6822160580836258,0.8884078200200387,0.4012320684733548,0.33039741582074106,2.1351581678847618,0.7858155698534512,0.8394944905422039,0.7614963631915067,0.8903335973476807,0.24552777372107865,0.1105687529348137,0.2143824236768598,0.005720979727258459,0.05553410324718897,0.03943752652374776,0.03673030094582037,0.17190700446637253,0.5519214335068292,0.4148383832942599,0.22107712176261018,0.2054087914699867,JE-TMA-41
JE-TMA-41_scene12_cell6133,0.009448476887606692,1.2240495306881558,2.1785588803858964,0.6999272987505212,0.8856065034770839,0.198774064313056,0.40030819272857043,1.7466094512977908,0.7804199011907743,1.1560371897793842,0.830104800981325,0.40442544349933573,0.43978037103863754,0.6835798898567804,0.23546170487611992,0.013860563772484959,0.03865043696013334,0.05257472471457338,0.041733027076185786,0.5751124686959805,1.038978444888585,0.9733372960796133,0.1923698695627804,0.10663927345589194,JE-TMA-41
JE-TMA-41_scene12_cell1066,0.007932078389590203,0.9831688269159113,0.16412587927539132,0.7231426286092654,0.7629354982009134,0.10477658095564826,0.3132622583842188,1.7892238812866035,0.7204278336132874,0.3859291600097675,0.5737738707170779,0.6766198250723476,0.34481173586469976,0.04945790203765858,0.24100923195435311,0.002237594291446416,0.011403321224902396,0.040109989095692855,0.032524195561870084,0.42038289543741364,0.4851709931772307,0.49057390641317017,0.12340815513838044,0.3010980111682036,JE-TMA-41
JE-TMA-41_scene12_cell2380,0.006130866106503062,0.4631101695804213,0.32178077581755143,0.6677264582645679,0.7858233906431339,0.13895404487688473,0.3122728176557395,1.4226720155567332,0.7181725754622782,0.23633376928344912,0.5158409965250725,0.6488927750330352,0.10769896094097467,0.09040595858189945,0.2386803939815963,0.003386779668086627,0.03475601910324891,0.04032025795752245,0.027816710852463723,0.4947007434016078,0.576325930582506,0.517993357984387,0.12705603487136727,0.2329501024099456,JE-TMA-41
JE-TMA-41_scene12_cell6430,0.016093002680021524,0.5498887775725476,0.583858819813863,0.6678949793655498,0.801001035122411,0.25243319878522563,0.35932774811437324,1.8011606448555837,0.9320113952596226,0.41246215246754786,0.6192131997285669,0.32687722962872595,0.2699121709871717,0.23593548527614888,0.2332422282574985,0.013080834324326693,0.03735334762336619,0.05185795035888269,0.028395368276668456,0.4060951101988221,0.7876907138087746,0.6330975443957129,0.20813719005965145,0.2317086945684776,JE-TMA-41
JE-TMA-41_scene12_cell2138,0.005518319784203272,0.4180560802361978,0.30369117432381365,0.6384436740643378,0.6207979209255943,0.16117649252544836,0.28174611711689,1.1137354594728934,0.589336200120189,0.18130003334079853,0.4882940144207748,0.07705456706385973,0.07830750063396236,0.07058723423678627,0.2134376348777038,0.0024918161243497766,0.015025299621567813,0.05083535396099048,0.02329367101442631,0.5170354738246918,0.6933519720812154,0.40704339035670956,0.14391496026354741,0.34601687659181724,JE-TMA-41
JE-TMA-41_scene12_cell392,0.009056867487700453,0.29777775540340595,0.4923294906893239,0.6532527010398553,0.8575973731385922,0.3301739319310058,0.25014724601789,1.3613244583871806,0.708556427357892,0.45540333170522435,0.6110907589761599,0.5425381153195095,0.24313715171869432,0.07978965627313446,0.22242159184284094,0.0029217532496620844,0.02869026697688876,0.047143903957388704,0.03369206949935187,0.5884891839256752,0.9181006971341944,1.4332942802511575,0.39378070369867585,0.2080987143344227,JE-TMA-41
JE-TMA-41_scene12_cell2988,0.005106701509910027,0.41167497554457566,0.701461415538485,0.6755363187737125,0.7672301294015106,0.3058685838489107,0.3272315811962193,2.8922886127563627,0.7659244307050843,0.7674771565977142,0.7539027382740396,0.6318512497462058,0.5258418782044451,0.1670242567185988,0.2352240686166728,0.011545431148335537,0.04869980926785083,0.04339586261735812,0.03451515163810044,0.1087133824086319,1.107569381046843,0.5293105221128868,0.31862669561768187,0.21616845129868253,JE-TMA-41
JE-TMA-41_scene12_cell5511,0.018820917593125087,1.1679782143536324,0.765329587664207,0.7050123788185331,0.9331982967920863,0.3543817953850272,0.37892721121751105,1.3069101634077487,0.9392300156972216,1.011123693705341,0.890691250002526,0.5629447566305528,0.6683206269889728,0.2560298286986818,0.24586262401278736,0.012358096383023497,0.027088544554765212,0.04639133273699456,0.05702232367407858,0.41002109475065734,0.7224822943773189,0.3582657730972165,0.19293290457152754,0.3509382057169733,JE-TMA-41
JE-TMA-41_scene12_cell3762,0.003425389805002219,0.28802399924858213,0.2622827646491995,0.6724082184629424,0.8821376790104769,0.16375127606044262,0.3709721023896895,3.624504264497549,0.7558379626144255,0.7821703698237231,0.821736387732613,0.836645414335816,0.47657642998417576,0.07989026296669308,0.27614242547044726,0.003337794133368649,0.04005115078796207,0.04291188582584496,0.0322222487373978,0.1721425888785016,1.126649491877784,1.16209062636512,0.1564693143946851,0.39707827388848854,JE-TMA-41
JE-TMA-41_scene12_cell8062,0.005662972623444377,0.3076110315577344,1.376008301421585,0.7068137443605562,1.099842863776479,0.16854026422712381,0.49454402913190926,3.0166969531497836,0.9660315346192326,0.778254555025726,1.00293317337195,1.1134299293085541,0.6952074703303057,0.5200779054599038,0.27449881010407257,0.015033099944153373,0.0639603063198785,0.05048565069792398,0.047418565523195434,1.0871211651253083,1.2008686455987159,0.9995687248304883,0.41049511644498476,0.19432580194905916,JE-TMA-41
JE-TMA-41_scene12_cell7161,0.005470042180226918,0.8177950156544728,1.4045018277570211,0.6566897786532742,0.7491553802890726,0.48222139739967185,0.32775723599647205,3.221790918795953,0.8302825387355082,0.8176812359116232,0.7163795996127322,0.6766277635288135,0.45011328512474974,0.395826425043209,0.2393570692674338,0.017424840102070818,0.0403841442311137,0.04196633764298152,0.03468930279691926,0.4095858351710941,0.9316054455384852,0.6567306835337117,0.23438782438423109,0.17902565147674737,JE-TMA-41
JE-TMA-41_scene12_cell8184,0.01360761897923687,0.36276612427682325,2.3413029081783474,0.6582845282011225,0.8682545292373374,0.31926348729221626,0.434770638275181,2.383544781845306,1.1667701260523626,0.5622651058000762,0.969456199839118,0.43308655366287646,0.7330088765110935,0.7654719886684384,0.2621311546768178,0.02798791437217156,0.039180263267834727,0.047791654997866376,0.0525752792247857,0.19033075125605645,0.7385479971249994,0.5708633460021019,0.2133371855102092,0.2182498869380027,JE-TMA-41
JE-TMA-41_scene12_cell838,0.010321770845795414,0.2760787795275499,0.1547363570619951,0.838443323128161,0.9882501098827803,0.1334091316150228,0.3217191172641611,0.8458848929439647,0.7112041596988312,0.22773588441508602,0.6487383797051541,1.1163118374059635,0.2288120255250047,0.05395180560208644,0.23813551297238553,0.002228094114130517,0.015367566526691401,0.04341639970887485,0.04327293663755017,0.5686680252391377,1.2265207442986374,0.7750725481692814,0.15914919726051685,0.18837501822983224,JE-TMA-41
JE-TMA-41_scene12_cell7747,0.005997572541758675,0.533932921677714,1.0555542952875803,0.672814787059852,0.9201778764028167,0.35039578717143166,0.36565916887240624,2.020990855483598,1.0169439001067986,0.6830969795171121,0.8844410653204436,0.5108261145538405,0.7864328319668081,0.2672062377791197,0.2757677873368308,0.018574881161994558,0.051340996376053785,0.044148305875021464,0.0405501445789975,0.2695332831231675,0.5611740583004746,0.4778422786195066,0.21996665239674804,0.15660035280155502,JE-TMA-41
JE-TMA-41_scene12_cell5699,0.022426621045816088,0.6335365576235886,0.16453244698604688,0.66956715860233,0.86189871754347,0.2731366345518286,0.3655842826707773,1.8240725738700412,0.822764574143819,0.28531122327025954,0.5590107448812489,0.39858479479748765,0.19206442057280254,0.03305696680436122,0.21115041776116675,0.008123194294146267,0.015709675917253484,0.045084638195794176,0.05426082721098581,0.6361896148027502,0.5630212717516702,0.7413789870614466,0.17236659619760528,0.6138269275022905,JE-TMA-41
JE-TMA-41_scene12_cell5479,0.012714603644896042,0.459647440343238,1.5880028993349458,1.1145492213057246,1.04634048981378,0.17624744559544564,0.3906619998534955,1.857419486952153,0.8627628222418252,0.27257520348403314,0.8169193981638612,0.8486111372521737,0.3317609451838316,0.42872126021894913,0.27222437991055914,0.007122747471994076,0.3095155416807013,0.044374889489051834,0.043036190827956164,0.5038370185489423,0.7415581016493936,0.6128322550867998,0.09618183504966824,0.23818979574995053,JE-TMA-41
JE-TMA-41_scene12_cell6268,0.010048668842692305,0.6208835985476082,0.8832490566389261,0.6924823098937505,0.9098991927489638,0.33026283559183633,0.41539957994225457,2.185581405380004,0.9768476916746252,0.5043917173036884,0.8254360193118587,0.6824086579441977,0.5149338794129429,0.34415665711108345,0.2622312979729616,0.015092956502422629,0.04554509470393543,0.04218775828161891,0.04423712351638718,0.5559813231157145,0.7043862924748806,0.5636139508414394,0.21231358371897624,0.28339909152332154,JE-TMA-41
JE-TMA-41_scene12_cell6880,0.006269208053052029,0.5620515269642667,0.7466742208768927,0.8032108686457914,0.9674029037226011,0.16295179404996085,0.40533805925880184,2.1138933370851687,0.9208134927566262,0.6470361930274781,0.805782895678812,0.976581901020461,0.4958333490808374,0.26477657247857794,0.26731132305773064,0.009534966212097432,0.023501048714639105,0.04266247444265054,0.0422450043565817,0.3516781858608137,1.1019219259469546,0.7869808283039669,0.16951555466996246,0.17234665067760924,JE-TMA-41
JE-TMA-41_scene12_cell2347,0.005732116877220173,0.389192916170031,0.19207049550106775,0.6089145851729066,0.6637897740517601,0.3374144099803302,0.24576956288312557,1.7286832476515985,0.6056170981314124,0.3199736884295402,0.42994292321604677,0.30266726734345206,0.11700028399997237,0.052835176257252,0.1993479464595371,0.004288280499568207,0.019031990771552945,0.039953489290285416,0.025871728626874372,0.1499926516421262,0.49931841444104136,0.532377345168187,0.172385579938688,0.37657476972689063,JE-TMA-41
JE-TMA-41_scene12_cell1835,0.004684455183984651,0.5396385079994759,0.4282986440185561,0.6938107452288769,0.9493710329314309,0.14191407905778716,0.2819878662037911,3.3768327796666413,0.7562985719976077,0.31062724574524075,0.6026941625582427,0.8415510242969306,0.18280764295600432,0.10080307395868955,0.2141827521406048,0.001606582569582729,0.036089961921715125,0.0387710580423745,0.03412392224235151,0.21694974040127302,1.0095677452503296,1.494235427565943,0.2525973764798922,0.2800048924145562,JE-TMA-41
JE-TMA-41_scene12_cell5051,0.006724339011297285,1.0674877089226,0.4328233233788429,0.6525964852977848,1.044900236845533,0.22074308014791555,0.4616328577983802,1.5891744263498921,0.8290340913101787,0.739585764429237,0.7542727463106758,0.8315783806410244,0.6042883325722013,0.14463816515885672,0.24925428462647567,0.01526623045501428,0.058135857918779975,0.04639431512599518,0.0396032069564851,1.4118687760008377,0.7831744836968123,0.9511236085029171,0.24682506683600164,0.4893537644181363,JE-TMA-41
JE-TMA-41_scene12_cell7059,0.0058702948419594786,0.28320583396484456,0.95096096064606,0.7145035116693812,0.9575314735565899,0.16124370715001277,0.44605283784511596,1.4409258447531355,1.0149625569082084,0.9460379343535579,0.860307043621699,1.035701385305236,0.5404373014419424,0.37448942059160983,0.2798933912631303,0.013896995361851109,0.05343239234491395,0.04565698722715978,0.04540397783803287,0.6728510828359752,1.4067726000064131,1.049301784075265,0.12516947139902562,0.18535941604744188,JE-TMA-41
JE-TMA-41_scene12_cell2975,0.002196656678409042,2.7359641402349384,0.5264347737506742,0.6519039380661182,0.9102253175732304,0.16176161764884478,0.32706962318616545,1.9116254741161391,0.7637529026792227,0.9872706532198984,0.6980428339381576,0.8619644288790399,0.32535475896136135,0.15792951137041555,0.23011537063097767,0.005009252948056962,0.056530513230804026,0.04265562947310368,0.03001458022745527,0.8527923164659075,0.7117219778186236,0.5826920285868148,0.1800678257925293,0.27517801213454685,JE-TMA-41
JE-TMA-41_scene12_cell8205,0.006236668382428389,0.8953397853652701,2.4003908802628544,0.6677921902115348,0.8986039018542473,0.3776379631142454,0.4845859609934157,2.6010211529523453,0.9731248237197465,1.1875340766030134,0.9455407977694571,0.6995958692383409,0.998577248084288,0.7231765894741633,0.2767315755451106,0.027681906934408276,0.06879642804104028,0.05043122717075279,0.04819173084790369,0.2542087813819487,0.7649409855271471,0.6139460656657961,0.3096008042920297,0.133865104824501,JE-TMA-41
JE-TMA-41_scene12_cell3614,0.006627214008680876,0.5758395405686026,0.758582935059192,0.6433701746546638,0.9709985753994881,0.1967896916516047,0.37996053041189354,2.4415893297493123,0.7254692931493655,0.21145939369530348,0.7076140647570609,0.7809441477749335,0.3221206681553676,0.2527219878651859,0.2313513028049983,0.008504142835201126,0.052600336479179735,0.043176423326174586,0.03470569961036919,0.9981369903159901,0.7309103775168906,0.4821315901421201,0.21802169322570294,0.4197371285134073,JE-TMA-41
JE-TMA-41_scene12_cell8018,0.007238445065472075,0.5930127310745389,0.8561379881951733,0.7083105588531154,0.9431971542412257,0.15790618100042472,0.5161022368041119,2.820867066857084,1.1466425496402937,0.598014426389728,0.999659335584351,0.32783143220371536,0.781628199014125,0.3057946609044938,0.2939119320306594,0.010919910528173135,0.048620415822700845,0.05811889225032922,0.042731610255568354,0.19005265137437594,1.0019624500919895,0.55836034401218,0.18336643804508956,0.3385113208461673,JE-TMA-41
JE-TMA-41_scene12_cell2484,0.003746924144653716,0.40661655867810514,0.6559397472328267,0.6237740920104278,0.7775440240534676,0.14499508744738404,0.29907328086090923,1.4894096161895998,0.6340278866267349,0.14296331932071307,0.4676331222342587,0.744189805481234,0.16358536986868538,0.1539702050873223,0.22133923450103393,0.004166927053650285,0.04548046207235925,0.04194511342380032,0.023824748123716197,0.2838378330192635,0.5456955007403297,0.4889554860211164,0.2866477344218578,0.34057755848450794,JE-TMA-41
JE-TMA-41_scene12_cell3528,0.010644059721779706,0.6837298089893065,0.8576459543944129,0.647073828050876,0.8274041939908804,0.25521923243987493,0.3522544124052008,2.7934432588776454,0.7322337973994996,0.7124463789838443,0.676894188277895,0.4960535552182841,0.23047075514018292,0.16397084851055435,0.23225314867473446,0.0061448631283668705,0.023095913347846598,0.039865938183898525,0.04618779580099605,1.264082340629797,0.9268018470227416,0.5403128821018256,0.19419973180842318,0.08745421093117839,JE-TMA-41
