,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell3434,-0.90237224,0.4647094,15.0084,0.0046965405,-0.43202046,3.3168223,1.196354,0.7976141,1.826057,1.0354155,-1.3741643,12.664525,-10.096959,333.816,174.78389,-0.65556645,222.52728,-0.66967094,0.7347373,1.307346,-0.6759869,-0.52308464,-0.30439493,-0.1774579,-1.9482285,JE-TMA-41
JE-TMA-41_scene01_cell3498,-0.92995757,2.778629,4.2891335,4.3486853,2.117447,21.600077,0.84417695,1.06338,8.884506,1.0447825,-0.85736716,2.353238,-8.640158,-5.5742106,-7.196609,-0.6584893,-5.726691,-0.6768714,-0.61092126,1.735412,-1.2034642,-0.51100737,-0.8526227,-0.5498884,-1.7841161,JE-TMA-41
JE-TMA-41_scene01_cell3014,-0.6090525,1.2802352,7.5533442,8.345637,1.6727084,19.168802,0.8922525,8.013817,0.2777049,-0.2940992,1.2783734,4.9795494,-7.8769484,-7.9417863,-5.5219254,-0.6619757,-5.017985,-0.67117536,-0.6350089,3.0810256,-0.92265725,-0.66016215,-0.8446114,-0.24082121,0.5218297,JE-TMA-41
JE-TMA-41_scene01_cell847,-0.89220065,0.48483318,41.198822,-0.43146572,0.46233884,-0.08570252,0.16871381,0.55644345,0.090109214,0.51399875,-1.0520545,1.2077321,-9.7766285,-9.792666,-8.289974,-0.6512386,-5.267733,-0.6733118,-0.59807885,0.9075624,-1.1673281,-0.65776384,-0.75670886,-0.6174999,-1.5343109,JE-TMA-41
JE-TMA-41_scene01_cell509,-0.93713415,-0.51068044,42.248238,0.38652608,-0.03255323,4.205854,-0.65209776,0.81244254,-0.549899,0.5449827,4.4954724,-0.84465665,-10.24819,-10.298062,-8.644398,-0.6564883,-5.651354,-0.6787539,-0.5311644,0.8997041,-1.1926368,0.67592657,-0.89161897,-0.20956302,-1.870385,JE-TMA-41
JE-TMA-41_scene01_cell3006,-0.09266609,1.4607447,-1.3253003,10.167031,2.4125984,27.68115,0.48519903,11.878556,-0.3963587,-0.30971292,1.8109547,4.727089,-8.480821,-9.099277,-6.6494546,-0.6626945,-5.436192,-0.67560124,-0.63722575,6.6872916,0.38267234,-0.46159184,-0.8244478,0.77253175,-0.8230182,JE-TMA-41
JE-TMA-41_scene01_cell2759,-0.99364036,0.14588423,-4.0063353,1.3738563,-1.25323,6.7862873,-0.766308,-0.8651208,-1.0774399,-1.3237939,-0.7593823,-1.2398334,-9.793841,-9.534749,-8.55422,-0.6689604,-5.875679,-0.6793793,-0.66630596,0.53242266,-1.002593,-0.6232458,-0.9239505,-0.66768974,-1.9012476,JE-TMA-41
JE-TMA-41_scene01_cell3574,-0.74202013,1.4598899,1.4270409,3.9590664,2.3916316,3.7865727,1.1037331,0.98046875,3.827068,-1.0130105,1.6162599,12.137464,-2.047259,295.63138,108.945,-0.66683817,184.2431,-0.6383655,2.002465,3.7574577,-0.64636564,-0.56908685,-0.5457211,-0.33868387,6.0242267,JE-TMA-41
JE-TMA-41_scene01_cell204,-0.738109,0.0782528,18.81731,0.8329895,0.352317,1.6611763,-0.33900553,0.06008846,0.6601076,-0.7173599,0.15112235,2.1376867,-7.3207974,-6.165965,-4.1433587,-0.66428703,-2.8624425,-0.6705264,-0.34655073,1.0829104,-0.9250506,-0.6390807,-0.9329452,-0.43509176,0.8248142,JE-TMA-41
JE-TMA-41_scene01_cell1366,-0.94940346,0.21454193,20.41016,-0.19490969,-0.5391955,0.15309466,0.45997256,-0.7197643,0.73130476,-0.7503987,-1.0496118,-0.58028674,-10.213057,-9.427641,-8.704046,-0.6637433,-6.002342,-0.68084526,-0.6499837,1.3431791,-1.1320585,-0.64878297,-0.95639247,-0.5719326,-1.8252602,JE-TMA-41
JE-TMA-41_scene01_cell2996,-0.9191092,1.7970237,17.279188,5.534915,1.9762892,24.53439,1.0508316,2.689762,-0.3509455,0.47601184,-0.36743197,6.3403015,-8.849616,-9.238868,-6.237449,-0.6575822,-5.726155,-0.6757539,-0.63492405,0.54851806,-1.1596577,-0.6642468,-0.88742995,-0.63988227,-1.1479546,JE-TMA-41
JE-TMA-41_scene01_cell547,-0.97229844,-0.47466683,76.78759,1.9394387,-0.054031048,5.0386815,-0.6574428,0.7326586,1.2322363,-0.2265682,14.984669,-0.730269,-10.248365,-10.015939,-8.720108,-0.6656509,-5.5223775,-0.6808999,-0.58828974,1.6717297,-1.1706576,-0.48986593,-0.959345,-0.45527372,-1.7260826,JE-TMA-41
JE-TMA-41_scene01_cell767,-0.9733374,0.14185007,54.412514,0.8549511,-0.7558374,1.9691206,-0.75254965,0.18853569,6.3037343,-0.33452296,4.280745,-0.5941291,-10.245855,-9.361975,-8.716427,-0.6671385,-5.3011537,-0.6795589,-0.56138825,3.2787688,-1.0390921,0.82347596,-0.9108735,-0.16029088,-1.8960354,JE-TMA-41
JE-TMA-41_scene01_cell210,-0.94118065,1.4427406,34.969833,-0.44503298,0.425504,-0.77345276,-0.24068436,0.058374707,-0.02642442,0.060123757,-1.1519378,0.18224879,-9.604653,-10.017282,-8.571266,-0.66627955,-4.9307933,-0.67427707,-0.4550821,1.3492649,-1.0963761,-0.61187965,-0.8699897,-0.6172279,-1.8509436,JE-TMA-41
JE-TMA-41_scene01_cell145,-0.96899015,0.18108232,7.347491,-0.41311204,12.35561,-1.3773998,0.19355983,-0.6912636,-0.030618768,0.3208761,-0.3605357,2.3141458,-9.874954,-8.870687,-8.490122,-0.6644419,-4.2249155,-0.6802781,-0.3432064,1.3905404,-0.95738506,-0.64236665,-0.71198446,-0.5599151,-2.4261224,JE-TMA-41
JE-TMA-41_scene01_cell1445,-0.930636,1.2026026,5.215177,7.9975977,-0.20750925,36.136597,0.7887525,2.4206684,-0.7365943,-0.22103135,-0.15173952,-0.08405494,-9.311758,-9.397551,-8.273251,-0.6564392,-5.273889,-0.67656034,-0.63375306,0.6102117,-1.1475644,-0.66383326,-0.9334492,-0.5936667,-1.7150301,JE-TMA-41
JE-TMA-41_scene01_cell3101,-0.9357329,0.93560696,21.389685,-0.44791013,14.443361,-0.71731246,0.17254758,1.2246749,-0.045103367,1.3233647,-0.91884005,1.168229,-10.140527,-9.12991,-7.5960364,-0.6570852,-5.888512,-0.67599034,-0.6241322,1.9492174,-1.21753,-0.66570354,-0.5614859,-0.6732823,-1.9591966,JE-TMA-41
JE-TMA-41_scene01_cell1551,-0.99633086,3.3158193,10.839039,3.702959,3.468767,4.0094695,-0.6443947,-0.4995918,-0.519112,-0.8699303,0.3520297,30.000097,-9.280282,-9.890093,-8.224725,-0.66458774,-4.8452806,-0.6811347,-0.644563,0.72096,-1.1210299,-0.6449072,-0.9716844,-0.63000697,-2.3298948,JE-TMA-41
JE-TMA-41_scene01_cell2654,-0.8787431,0.926229,16.226192,1.7502962,-0.43820623,5.385243,-0.08420228,2.0823238,-0.63278735,-0.7427451,-0.29941592,3.8120568,-9.727975,-10.057247,-8.529653,-0.6631052,-6.076304,-0.6723499,-0.656664,1.4499052,-1.0868751,-0.649503,-0.8815345,-0.6169014,-1.4337082,JE-TMA-41
JE-TMA-41_scene01_cell3453,-0.92967445,1.2655035,1.3408769,5.263607,8.0608225,3.0286372,-0.16364539,0.8399366,-0.4177804,5.7510724,0.02957054,0.12562616,-9.258761,-7.284821,-6.998623,-0.6616052,-5.8348074,-0.6752992,-0.6379594,1.4801728,-1.1786941,-0.6428027,-0.85222584,-0.60244274,-0.9765786,JE-TMA-41
JE-TMA-41_scene01_cell2016,-0.99905485,-0.46859258,-1.6467153,-1.0967597,-1.2741616,-2.9224174,-0.92784303,-2.0545576,-1.0317477,-2.1954498,-1.6469867,-1.3290285,-9.982565,-10.595445,-8.547042,-0.6691705,-5.7504373,-0.68100554,-0.67245173,-1.004439,-1.1592288,-0.6512523,-1.0570649,-0.6892635,-1.7690834,JE-TMA-41
JE-TMA-41_scene01_cell829,-0.9813917,0.40793192,7.905337,2.829802,-1.052681,8.440345,-0.5162526,-0.895898,0.09836654,-0.44945225,-1.0374616,-0.3614536,-9.953235,-10.134156,-8.073081,-0.66560596,-5.0942903,-0.67343473,-0.65464604,0.9120668,-1.1371833,-0.64852947,-0.83756506,-0.6818041,-2.1587458,JE-TMA-41
JE-TMA-41_scene01_cell3052,-0.77826715,0.58912385,21.901308,3.303275,1.8934945,11.021512,0.1557073,5.501451,0.37137875,-0.027868733,26.160294,5.918541,-8.659227,-8.182913,-7.375537,-0.6564582,-5.536592,-0.6679713,-0.6265255,1.5560533,-1.0372967,-0.6329247,-0.936165,-0.4391589,0.70381117,JE-TMA-41
JE-TMA-41_scene01_cell1665,-0.9259269,0.8623719,-0.72750247,2.165947,13.844493,8.416747,0.12690061,0.2931199,1.504886,0.22363375,-1.4791292,-0.7172666,-8.69626,-9.595167,-8.383167,-0.6634475,-6.011966,-0.67392504,-0.63883114,0.91430604,-1.134701,-0.64931077,-0.8760164,-0.72788954,-2.1025188,JE-TMA-41
JE-TMA-41_scene01_cell2711,-0.8891998,0.85967016,42.11192,0.61081725,1.1262231,7.180359,0.2051695,2.8976943,-0.18833569,0.55847216,0.17735948,3.9269807,-9.807482,-9.842214,-8.5702505,-0.6636761,-6.0368996,-0.6684799,-0.651634,1.683861,-1.103001,-0.6489663,-0.88823533,-0.6519527,-1.7881489,JE-TMA-41
JE-TMA-41_scene01_cell3267,-0.92346025,0.66092324,7.7212996,4.38541,1.1102185,11.177147,0.14155692,1.2749087,0.17380895,1.4428439,1.5243212,2.665436,-9.930053,321.04495,99.43514,-0.034959063,241.12907,-0.62430096,1.7467628,1.0749643,-0.96276164,-0.5457665,-0.47481927,-0.5297443,-2.236888,JE-TMA-41
JE-TMA-41_scene01_cell3349,-0.9421959,-0.37631541,6.893514,1.9155158,-0.6938312,7.931013,-0.18229514,1.428582,0.048814673,1.3400494,1.5113496,1.8464192,-10.172859,130.18394,46.78698,-0.2161064,96.9048,-0.46644068,0.66949356,0.87917006,-0.8790607,-0.55820495,0.27158993,-0.3014426,-1.7530578,JE-TMA-41
JE-TMA-41_scene01_cell1875,-0.96753377,2.9172103,3.770143,3.6456888,12.361131,11.181361,0.70386344,0.78247464,-0.90486336,0.40551773,0.10456004,-0.1715921,-6.5536556,-9.18977,-8.648223,-0.669221,-5.871715,-0.67818624,-0.6442679,1.8432403,-0.9526412,-0.6424863,-0.66361135,-0.6345962,-1.810016,JE-TMA-41
JE-TMA-41_scene01_cell2648,-0.8686113,1.1897155,26.347092,3.8368807,0.119516574,16.746048,0.17011857,4.9696226,-0.23340628,1.2093134,1.7650067,6.7290936,-9.4040575,-9.287273,-8.47019,-0.66200316,-5.5037804,-0.66819906,-0.6482117,2.0079815,-0.9996055,-0.6232468,-0.74613875,-0.5817775,-1.313045,JE-TMA-41
JE-TMA-41_scene01_cell2673,-0.9493665,0.8564718,6.3914943,-1.1465342,0.035486247,-3.3901262,-0.6416135,-0.7903476,-1.0095325,-1.0304354,-1.7341472,4.316421,-9.858799,-10.190113,-8.460209,-0.65978825,-6.2782817,-0.67676014,-0.6498913,-0.036469366,-1.2472569,-0.66726726,-0.98184484,-0.7436396,-1.9304543,JE-TMA-41
JE-TMA-41_scene01_cell1873,-0.9562429,2.4885223,14.565491,3.4966853,16.387651,19.416674,0.4295408,1.5360157,-0.82987034,0.626095,0.80910957,28.15357,-9.116063,-9.896766,5.5379176,-0.66633403,-5.8942657,-0.6795912,-0.63814765,3.221667,-1.0433106,-0.58116704,-0.24210627,-0.59154826,-1.9153577,JE-TMA-41
JE-TMA-41_scene01_cell1733,-0.67061496,2.6765368,2.628428,5.6409645,0.29942647,6.50974,0.70242995,1.925256,1.4385155,-0.7661339,-0.89278394,4.1351643,-4.576153,-7.220456,-6.018206,-0.66452783,-4.4038963,-0.6611777,-0.6277486,4.2015085,-0.704222,-0.643853,-0.6421853,-0.23413791,3.2948008,JE-TMA-41
JE-TMA-41_scene01_cell102,-0.94949836,-0.51587707,33.297955,-0.44566444,-0.3183701,-1.6153351,-0.7890342,-0.34308428,-0.7740334,-0.3672767,-0.96271104,-0.9508361,-10.246701,-10.101901,-8.708461,-0.6589587,-5.76308,-0.6807605,-0.54164624,3.1480265,-1.173905,2.2659895,-0.89971465,0.22295375,-1.418955,JE-TMA-41
JE-TMA-41_scene01_cell878,-0.9586344,-0.50924826,60.62343,2.3735871,-0.9620158,5.372932,-0.6651469,1.1453888,-1.0214833,0.022315487,6.3171635,-0.4925194,-10.248999,-9.845792,-8.710078,-0.66758686,-5.170885,-0.6796897,-0.6329349,1.0224695,-1.0655084,1.0398278,-0.9381084,0.3158454,-1.5006655,JE-TMA-41
JE-TMA-41_scene01_cell2554,-1.0253782,0.94691026,-3.8244965,4.536327,0.17609051,14.561683,-0.5496408,0.6264379,-1.0345695,0.011865482,-1.9376831,-1.1377945,-10.082189,-12.078594,-8.59718,-0.660412,-6.572358,-0.68587667,-0.61257607,1.5998182,-1.1669693,-0.6523768,-0.8308698,-0.7462165,-2.3972096,JE-TMA-41
JE-TMA-41_scene01_cell864,-0.92938465,0.23625822,34.831673,-0.6156509,2.408564,-1.8649951,-0.14724496,0.45302534,-0.090229005,0.61719865,-1.0834564,-0.23450391,-10.135426,-10.178416,-8.659175,-0.6557914,-5.438766,-0.6778395,-0.602402,1.6873585,-1.1881816,-0.66044813,-0.87421423,-0.5940067,-1.7310702,JE-TMA-41
JE-TMA-41_scene01_cell321,-0.9240319,0.33563876,20.592289,2.4394338,0.34962288,9.735345,-0.3249146,1.0593625,-0.35401192,-0.05224535,0.58750665,-0.35166216,-10.133408,-10.232472,-8.454584,-0.6505671,-4.996006,-0.6758102,-0.5020693,0.9833927,-1.2011329,0.20977075,-0.87492216,-0.43172327,-1.31984,JE-TMA-41
JE-TMA-41_scene01_cell3500,-0.89679605,0.978529,1.9306201,3.6889517,5.726958,16.805168,3.036565,1.2970669,0.6575819,1.2696892,-0.16484497,8.649258,-9.370017,170.88397,92.24736,-0.59849775,105.428925,-0.6713324,-0.07312206,1.0486164,-1.1368588,-0.528631,-0.09035916,-0.53107923,-1.5934956,JE-TMA-41
JE-TMA-41_scene01_cell2116,-0.9694855,-0.54800135,15.953878,-0.4818022,-1.4325701,-1.9093217,-0.7667669,0.37761772,-0.79490745,0.323934,-1.6100079,-1.3042014,-10.226017,-11.467974,-8.724802,-0.6669885,-6.3017445,-0.68456995,-0.6484359,-0.66421056,-1.1795955,0.87757444,-0.8913144,-0.28353065,-2.4066927,JE-TMA-41
JE-TMA-41_scene01_cell143,-0.9178264,0.2595681,17.590727,0.071415804,-0.08586422,8.625989,-0.18759206,-0.42724058,0.2766167,-0.3191658,-0.9987652,-0.083184,-10.198566,-9.77712,-8.514684,-0.6644891,-5.408803,-0.67144233,-0.43670908,1.7625605,-1.0734034,-0.57033575,-0.7767686,-0.56443596,-0.70854014,JE-TMA-41
JE-TMA-41_scene01_cell934,-0.9249237,0.34517258,52.03152,-0.38738802,1.358972,1.9847928,0.4094618,1.161641,0.15177701,0.7498972,-0.9445443,-0.32346296,-10.169358,-10.362652,-8.674719,-0.655286,-5.5893,-0.67693526,-0.5875183,1.608905,-1.2143782,-0.6611655,-0.8732633,-0.6275897,-2.066178,JE-TMA-41
JE-TMA-41_scene01_cell1153,-1.0439427,0.16762914,37.561707,0.32125267,1.5477268,20.156225,0.48635632,0.6915649,-0.6223217,3.7413638,-1.6052635,-1.2590345,-10.250147,-11.991579,-8.734744,-0.6525403,-5.6279674,-0.68673784,-0.6065,0.93715405,-1.3008944,-0.6647928,-0.9376511,-0.75080425,-2.46271,JE-TMA-41
JE-TMA-41_scene01_cell3087,-0.9673026,0.26404828,12.866648,1.564076,0.024796212,4.7335563,0.32780302,1.0656041,-0.61370826,4.601971,-1.5676941,19.417212,-10.095585,194.79686,88.1409,-0.17982066,175.3145,-0.60300493,0.027810508,0.8435913,-1.0970638,-0.60681874,-0.41825303,-0.7259811,-2.44473,JE-TMA-41
JE-TMA-41_scene01_cell2715,-0.903177,0.92047286,52.40465,-0.2119135,0.41133133,-0.4346281,0.09266586,2.3927445,-0.6482051,0.11342351,-1.3712786,5.409836,-9.700482,-10.299217,-8.561191,-0.6653057,-6.212733,-0.6720103,-0.651269,2.5390606,-1.0525184,-0.63575006,-0.8916674,-0.6611943,-1.760294,JE-TMA-41
JE-TMA-41_scene01_cell1586,-0.97912204,-0.25915718,15.862204,4.1888156,0.59750974,2.4132087,0.10644109,1.0333347,-0.28790656,1.9131032,0.84661996,-1.0837607,-10.249854,-9.6505,-8.733838,-0.6631335,-5.726072,-0.6781881,-0.6405262,2.613963,-1.0935448,-0.34926334,-0.90048695,-0.433285,-1.9895297,JE-TMA-41
JE-TMA-41_scene01_cell1722,-0.96715677,-0.50117755,48.241436,-0.2012151,-0.8965475,-0.117166385,-0.78666234,1.7824442,-0.7592085,1.2436092,-1.5874027,-0.4923363,-10.243942,-10.0554495,-8.71649,-0.6639196,-5.90405,-0.6763371,-0.6345048,1.7779108,-1.1112615,0.69807506,-0.850047,0.09750719,-1.8878444,JE-TMA-41
JE-TMA-41_scene01_cell1698,-0.9696595,-0.5623521,38.943153,-0.116326116,-0.9161835,0.053555388,-0.8684997,1.0222075,-0.7534055,0.95848286,-1.2404698,-1.3357321,-10.244406,-10.057585,-8.727001,-0.66439736,-6.040754,-0.6760028,-0.6405653,1.8989333,-1.1064348,1.0991726,-0.8577168,0.76128244,-2.0533962,JE-TMA-41
JE-TMA-41_scene01_cell1979,-0.9645477,-0.51728857,30.834457,-0.14357458,-0.9581654,-0.9576309,-0.856044,0.6289077,1.4472435,0.82185435,-1.4023136,-1.3216922,-10.250147,-9.906954,-8.727515,-0.6654294,-6.3496394,-0.676722,-0.6309115,1.6181289,-1.0200999,2.429119,-0.8378296,0.7576767,-2.0213287,JE-TMA-41
JE-TMA-41_scene01_cell932,-0.8388127,0.8584467,44.99414,-0.55531424,1.9779998,-0.40222844,0.17829585,0.93602395,18.456999,1.463434,-1.0803409,0.6016627,-9.401902,-9.811425,-7.878392,-0.651204,-5.204549,-0.6743877,-0.5969833,1.267945,-1.2264634,-0.66098833,-0.8812433,-0.6804199,-2.0934155,JE-TMA-41
JE-TMA-41_scene01_cell318,-0.9185364,-0.571277,34.612934,0.1297676,0.042483654,0.7805606,-0.7471408,0.20026016,-0.27026698,0.28153667,2.2636604,-0.54451704,-10.216074,-9.713323,-8.485978,-0.6600903,-5.202984,-0.67869925,-0.52209324,0.95740724,-1.1771904,0.5350689,-0.9143516,0.16956683,-1.4840953,JE-TMA-41
JE-TMA-41_scene01_cell541,-0.91434085,0.0006974734,41.409153,-0.4356527,1.4821464,1.4209789,-0.16317692,0.83357453,-0.25379768,0.43768695,-0.40081212,-0.7145178,-10.243145,-10.104762,-8.688852,-0.6561009,-5.606784,-0.6774077,-0.54199517,1.3089639,-1.212416,-0.48555744,-0.9024375,-0.58209413,-1.3870711,JE-TMA-41
JE-TMA-41_scene01_cell2124,-0.984448,-0.5599936,-5.6376214,0.2562447,-0.5927432,16.523975,-0.42226425,-1.5983403,-1.0257051,5.74527,-1.9186305,-1.2913673,-10.250147,-10.827373,-8.70923,-0.6655552,-6.5448537,-0.6778747,-0.6687447,1.5012951,-1.1528466,-0.6573051,-0.9952437,-0.7502293,-2.4199922,JE-TMA-41
JE-TMA-41_scene01_cell2569,-0.6654393,3.6813881,-2.2884345,7.165302,0.59291303,30.476273,0.32116598,2.2629273,22.747622,-0.6120257,0.3632647,3.624242,-6.9767604,-9.906497,-6.9844885,-0.6499699,-5.235926,-0.67707634,-0.62650836,-0.6059093,-1.1304332,-0.66599464,-0.91835964,-0.63421994,-2.3098323,JE-TMA-41
JE-TMA-41_scene01_cell2619,-0.9441241,0.8431581,0.031185532,1.1290303,-1.2019666,5.84165,-0.44609758,-0.4224435,-0.54887736,-1.6130172,-1.3118252,3.075927,-9.605927,-11.467185,-8.677616,-0.663722,-6.324666,-0.6776806,-0.6662041,1.2376125,-1.1539031,-0.6568744,-0.8740009,-0.7312003,-2.2369993,JE-TMA-41
JE-TMA-41_scene01_cell1321,-0.94953316,0.47453195,-4.630505,-0.10421278,2.9563415,-0.7509022,-0.7335066,-1.641839,-0.76913023,-1.59745,-1.9352006,-0.67357624,-10.032154,-10.504236,-8.328934,-0.6620933,-6.26223,-0.6772991,-0.65928894,0.091383,-1.1415348,-0.57895136,-0.87957007,-0.6721085,-1.5271274,JE-TMA-41
JE-TMA-41_scene01_cell1508,-0.97255355,-0.042676885,0.17587653,4.252735,3.715253,30.62175,0.6901292,0.033187095,-0.06676559,11.127905,-0.40644923,1.2780076,-9.862506,-10.509772,-8.366857,-0.65915275,-6.572358,-0.680171,-0.6195181,0.5671711,-1.2406275,-0.66131335,-0.85374814,-0.6998827,-2.3769684,JE-TMA-41
JE-TMA-41_scene01_cell619,-0.96529853,0.6702286,29.233704,0.11405002,-0.03836659,0.8765794,-0.16989845,0.04995704,0.42244634,0.1605133,-1.0597075,0.48813933,-10.052267,-10.234218,-8.693731,-0.6659169,-5.215074,-0.6723236,-0.5039964,1.3855631,-1.0438851,-0.64666486,-0.8692261,-0.6090735,-1.8834349,JE-TMA-41
JE-TMA-41_scene01_cell695,-0.9497856,-0.56494933,95.06067,1.1605506,0.20403805,6.884016,-0.65153366,1.1890699,-0.6702945,0.37543288,6.9495554,1.2532247,-10.250147,-10.029998,-8.727192,-0.6620974,-5.6266284,-0.681402,-0.5342641,0.9962628,-1.1897817,0.68997,-0.9273966,0.49564627,-1.996123,JE-TMA-41
JE-TMA-41_scene01_cell3359,-0.9504573,2.0285704,11.414074,-0.004770942,22.135195,-0.012307029,1.4295624,0.7492511,0.36160555,0.7234281,-0.75968385,6.138997,-9.138879,-6.2444468,-6.3665943,-0.6574432,-5.775784,-0.67729414,-0.61248034,1.5046775,-1.1895863,-0.6640202,-0.71839505,-0.65821433,-0.88381165,JE-TMA-41
JE-TMA-41_scene01_cell844,-0.8957544,0.7003201,39.352173,0.6431517,2.0499187,3.056802,0.2478224,1.3020263,-0.5396369,0.43586847,-0.5560055,0.67275375,-9.554088,-10.059537,-8.49901,-0.64907163,-5.065406,-0.6740435,-0.6166491,0.60037166,-1.1537335,-0.6417782,-0.90501434,-0.61807233,-1.5513614,JE-TMA-41
JE-TMA-41_scene01_cell3046,-0.95347244,2.0151134,11.166649,1.3063582,1.6632708,12.356023,0.59551126,1.5557632,2.820371,0.92180943,-0.34952858,13.875657,-9.5813,-8.175684,-6.305249,-0.65514624,-5.794338,-0.6775455,-0.6145311,0.9225013,-1.2281224,-0.65827674,0.29130518,-0.6417084,-1.9469602,JE-TMA-41
JE-TMA-41_scene01_cell453,-0.96845216,-0.55688125,68.72249,-0.4010892,-0.15904269,-1.361737,-0.75386,0.416749,-0.503306,0.20088203,-0.44534948,-0.91253,-10.248673,-9.82755,-8.70424,-0.66483784,-5.2489767,-0.68073606,-0.56147856,2.5676641,-1.1490265,1.7824869,-0.9138234,-0.10549484,-1.2616558,JE-TMA-41
JE-TMA-41_scene01_cell3190,-0.93472177,-0.27353948,1.5975202,6.3209543,-1.1594446,10.600564,-0.18135872,1.5694451,-0.6039294,0.67891955,6.075328,16.632063,-10.143916,381.18503,143.09377,-0.6591502,235.78888,-0.6726977,0.38776553,-0.13486442,-0.947586,-0.555496,-0.7150236,-0.46950918,-2.3627436,JE-TMA-41
JE-TMA-41_scene01_cell933,-0.9534991,-0.19191445,48.505722,1.9486216,1.171333,6.969592,0.07636768,0.9105396,0.42566445,1.2693098,2.4968512,1.0955395,-10.235521,-9.872003,-8.725669,-0.6622122,-5.5909986,-0.6806039,-0.44187802,0.16452307,-1.2158593,0.40516207,-0.9318813,-0.22655155,-1.7881573,JE-TMA-41
JE-TMA-41_scene01_cell2647,-1.013752,-0.28044727,4.0604663,1.4466101,-1.2735997,2.0131652,-0.647669,-0.34771538,-1.1267552,-2.1499765,0.017402967,-1.3056294,-10.250147,-11.700166,-8.734744,-0.66523093,-6.528451,-0.6773515,-0.6624358,1.2717292,-1.2467456,-0.6430601,-0.87990606,-0.7382264,-2.4071774,JE-TMA-41
JE-TMA-41_scene01_cell2364,-0.94484293,2.0773396,7.879314,3.6543717,1.5937237,10.672018,0.13032407,0.66744804,-0.26958913,1.8019136,-1.5945063,-1.1567982,-7.8729835,-9.9891815,-8.684594,-0.66693366,-6.3746595,-0.67263186,-0.6514395,2.8325396,-0.95102584,-0.65099895,-0.7512819,-0.65697646,-1.9856987,JE-TMA-41
JE-TMA-41_scene01_cell524,-0.95455587,0.7266313,27.401619,-0.039542504,0.4769874,1.7286168,0.07511402,0.42832208,-0.55536294,0.21079113,-1.4821612,-0.4601303,-10.024872,-9.882089,-8.679401,-0.6677396,-5.191358,-0.6730986,-0.6034965,1.3633593,-1.0452327,-0.60215116,-0.5889864,-0.556339,-1.9169629,JE-TMA-41
JE-TMA-41_scene01_cell2709,-0.85298985,1.101424,4.4749417,-0.8780722,0.8615538,-1.3163605,-0.6040615,-0.50780576,-0.6068197,-1.6136335,-1.1105123,1.5111836,-9.092706,-10.1178465,-7.7330985,-0.6619915,-5.3463697,-0.6768108,-0.65241593,1.8196347,-1.0798622,-0.66231644,-0.9324642,-0.6149736,-1.2541962,JE-TMA-41
JE-TMA-41_scene01_cell1199,-0.98962164,0.221523,11.231354,3.9444852,-1.3398347,14.592078,0.09702272,0.2605508,0.5764422,-0.16748106,-1.0174962,-0.53385264,-10.2442465,-10.220904,-8.731874,-0.66347724,-5.618533,-0.6790476,-0.6050864,0.62110895,-1.2029691,-0.6618081,-0.95616937,-0.6013157,-2.0692132,JE-TMA-41
JE-TMA-41_scene01_cell2734,-0.9878848,0.96087635,3.0507903,-0.91491306,-0.6590817,12.331721,-0.4422624,-1.329833,-1.0015833,4.3638434,-1.9078137,-0.58275276,-9.79669,-9.660488,-6.4240513,-0.6614145,-5.656034,-0.6745931,-0.6681456,-0.14517233,-1.1715037,-0.6486438,-0.9148791,-0.6976328,-1.5607613,JE-TMA-41
JE-TMA-41_scene01_cell2680,-0.8745735,3.443274,30.916569,-0.3070049,3.1592822,-2.0655615,0.06862975,2.853756,0.27093363,1.2890295,-1.0578117,23.920395,-7.592543,-9.109901,-7.1307373,-0.6543099,-5.6121707,-0.6743729,-0.61582416,2.0178077,-1.1244805,-0.66167307,-0.8734305,-0.6493577,-1.545499,JE-TMA-41
JE-TMA-41_scene01_cell1368,-0.9451131,0.14768524,16.45962,6.6933575,0.47164539,18.637,0.418536,1.799504,-0.47441477,4.789653,2.7431128,-1.0495071,-10.202889,-10.442051,-8.724203,-0.6605925,-4.86273,-0.6805747,-0.6409155,0.41089895,-1.1549771,-0.66289747,-0.9435778,-0.6544376,-2.1981616,JE-TMA-41
JE-TMA-41_scene01_cell1687,-0.9787069,0.55165184,24.541471,3.665956,5.951225,5.9618416,0.1814807,2.212604,0.10067965,0.56923366,1.7320997,-1.2406588,-10.248485,-10.096222,-8.734744,-0.6631729,-6.161265,-0.6764963,-0.6310678,2.3770106,-1.0894786,-0.38071668,-0.7723731,-0.47734708,-2.268924,JE-TMA-41
JE-TMA-41_scene01_cell434,-0.96695095,0.64704084,33.34642,0.19483891,-0.23519734,3.1854622,-0.18224823,-0.2702393,0.1225438,-0.20584725,-1.004543,-0.5319856,-9.649619,-9.9707775,-8.555066,-0.66896945,-5.194006,-0.6737906,-0.5753867,1.5370978,-1.1053671,-0.6478924,-0.90392226,-0.6367905,-1.9525646,JE-TMA-41
