,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-43_scene11_cell2507,7.396161260034694,4.870901985561941,8.003670133999869,7.782939694452676,4.238486621789639,4.658071522542592,6.951911090225876,7.854306733833522,3.1355032870057244,0.0072114759554448024,4.765528419911777,3.904803753527731,0.0,5.2970916463216176,5.807501620325929,8.037235674231157,5.30688705905786,8.021863972329026,7.015000882910905,9.122130451096952,4.425475285255094,6.317558148248642,8.71793506591121,7.465117118498886,5.490383260242175,JE-TMA-43
JE-TMA-43_scene11_cell1238,8.231479953050382,5.141507213369084,7.953157853010753,7.733473399902509,4.268194182357398,4.91845129128578,6.92013364570168,7.860159015734557,4.761912231793742,1.3824481882842001,4.753214298136179,5.556490083730434,0.0,5.186322503759234,5.796519234467786,7.671451169551414,5.753850071314265,7.669027287237417,6.970561784609449,9.512139758678302,4.650034644072799,9.021616205213153,8.366117832216512,8.350544344547542,5.4060210517308,JE-TMA-43
JE-TMA-43_scene11_cell730,8.821092758109677,4.683885568722808,8.015036344355096,7.7596230392156915,3.8926525914139454,5.066866720181581,6.958817816802659,7.930310329077081,4.860900158059288,0.0,4.367841788649256,4.074130288929406,0.0,5.293415529008995,5.660134113051629,7.886160819773832,5.692345338210079,7.835444899730403,7.04883624256337,9.63966862447435,5.304084871021115,8.567624287884918,8.47893897691094,9.089137755329471,5.3767579100489415,JE-TMA-43
JE-TMA-43_scene11_cell2573,9.037122549400895,5.1785769395821495,8.02867696083253,7.741955682113819,4.381825753032282,5.139556929764828,6.943950368886028,7.899622103774419,4.323740434793358,1.8790110233472457,5.40913737746428,4.62478881887824,0.0,5.167329592006563,5.7858896406561975,7.97461751307572,5.4532860640358685,8.228518697859215,7.0291895707834176,9.689245062323986,4.46548784833814,7.786270649740685,8.386601755113931,7.81877831715603,5.438138006717683,JE-TMA-43
JE-TMA-43_scene11_cell679,8.39647268338677,5.554422638850266,7.976157291890157,7.732187989457723,4.427052143517366,5.114565321386343,6.9339993618965305,7.858484234595317,5.153748447169362,2.3358369511069905,5.111114921301747,4.386804329248544,0.0,5.1658032978083,5.978018822772595,7.876437380862362,5.777862055092373,8.132145466067582,6.982835622395163,9.960677274189004,4.865513344280262,8.49491396395547,8.662990385191145,8.473355569628794,5.580200997306228,JE-TMA-43
JE-TMA-43_scene11_cell887,8.414673420247778,5.8766469534346495,7.967412802426788,7.7377552629377355,4.137363083740744,4.6579705373811295,6.896099167554452,7.847076838367428,5.036505533943603,1.7470033531089075,4.000555266279013,5.199099610386514,0.0,5.231409071418098,6.502795117090086,9.448544634836193,5.7168526626482885,9.100321199737756,6.945095533920458,10.385611294000196,3.692218851509547,9.773750837191933,7.589989513917762,6.654431074185447,6.001179837039066,JE-TMA-43
JE-TMA-43_scene11_cell1178,8.816177057940184,5.381082377487322,7.960507203921594,7.7336818914070795,4.243007762261795,5.03890752549699,6.924773028464701,7.870623047099167,4.742664207498777,0.8337513523653277,4.850353886031984,5.260433873893598,0.0,5.164598835366849,5.976368197299414,8.179322106654809,5.790740271650878,8.174658420085121,6.9980264197215085,9.318741969521001,5.643988026591985,8.795175875359444,8.304425427610067,8.695520908645728,5.383551939225941,JE-TMA-43
JE-TMA-43_scene11_cell180,8.483778827736279,4.959545446649061,8.022071779489956,7.7839862674352895,3.3438250321882204,4.638806696494232,6.963335888761657,7.940080578699508,5.365588479507817,0.9615929479876317,5.385988205272092,5.080913909801324,0.0,5.2659012791903645,5.726533371342875,7.663265021332888,6.068971481332765,7.72431243675942,7.019079801622875,9.627018025927535,5.089586842092712,6.391632603175882,8.413426294799677,8.00532051701529,5.537889774064713,JE-TMA-43
JE-TMA-43_scene11_cell1969,8.404888032252268,5.978518115817038,7.976903249880727,7.75032450654387,3.861767754742727,4.9293888444452225,6.991594233109509,7.848457097867159,5.389221798060933,4.105562375064004,5.310205093526318,5.1663806451091645,5.269318170076961,4.737391770829109,6.454288377359021,8.703932675393732,5.567224224806718,8.777383856347445,7.033760964655166,9.5019181962079,5.066901488698426,7.291251061547303,8.20777749861426,7.3932614153187615,5.420021706997317,JE-TMA-43
JE-TMA-43_scene11_cell140,7.858017689371636,5.147199153542112,7.957885005510504,7.731982789954129,3.5292744707798294,4.357561962930752,6.888304919988338,7.81918923528111,4.8810249943845125,0.3095488690364243,4.646032723046936,5.275146461045688,0.0,5.0865387392396055,5.850803888043222,8.299987682272778,6.145216515321795,8.128821564822983,6.944875872909725,8.797599053215368,4.877195125907262,5.904238857275735,7.859090380326164,6.756212309784027,5.4254144406205835,JE-TMA-43
JE-TMA-43_scene11_cell1518,8.124163573460539,4.897541629524527,8.004478313755337,7.723782917416622,4.125369398191874,5.014801581670134,6.931154847830677,7.858357405762387,4.250713216733037,0.3662655823642473,5.473457482033177,4.628215987765637,0.0,5.12229406098103,5.570482184424965,7.971257832780659,5.48121166601965,7.841076788247395,7.004576727894817,9.244827319074906,5.197019729305541,6.999323133636522,8.324171216488775,8.748684946478006,5.532760851640628,JE-TMA-43
JE-TMA-43_scene11_cell2262,8.208602330975534,5.655219778464573,8.095886015895971,7.847629000610671,3.9866089298316414,5.185478572532136,7.057125766276834,8.047447053612593,6.071410011912693,1.8884451663398356,5.645113827935205,5.029405350929768,0.0,5.388950515403931,6.119891912627746,8.160376096796611,5.670245233308248,8.581214947561532,7.1085248207323355,10.15214896382817,4.89453694981314,8.320153156853506,8.624208756735097,8.622972506377376,5.5068392041619,JE-TMA-43
JE-TMA-43_scene11_cell2689,7.694616320967694,5.761717719994167,7.98732792261563,7.737168239799043,4.17512476291395,5.062619227007298,6.978111832845536,7.891441489480984,4.849032482181262,1.868363104438111,5.7925796322037355,4.54332796414381,0.0,5.106194817444466,6.278651894267331,9.030342143567632,5.534484269480331,8.839219320093452,7.020784860209512,9.714778000611433,5.450276713528487,7.542438327206833,8.35023938906828,7.976946821270923,5.42047775834616,JE-TMA-43
JE-TMA-43_scene11_cell2231,8.176625030491524,5.486988041520859,8.058807119041267,7.810061720996635,3.8561408377210893,4.9871740823242146,7.002115367866571,8.008169262163559,5.214979426902832,1.8803289296594798,5.152219512508429,5.036521824303116,0.0,5.359792942625697,5.858171642182439,8.134356297041057,5.835921330257202,8.137560922176789,7.067228557370641,9.881431574900402,4.809124503107829,7.764910933925555,8.819360667099735,8.78131023783045,5.8224757324658825,JE-TMA-43
JE-TMA-43_scene11_cell759,8.785537897665165,5.439517493125059,8.024660544526675,7.793355939549314,3.8641224914435908,4.986178743163634,6.988408110001634,7.933146683014377,5.336063041985025,1.2190015790512239,4.688320536914289,4.845246929771374,0.0,5.30835576852563,6.02428870064566,8.022390573187149,5.893016586442714,8.026741902512239,7.050055055439855,9.90293178001568,4.7593408039309475,8.3813204036333,8.529987844120152,8.51955811418498,5.34687368837757,JE-TMA-43
JE-TMA-43_scene11_cell699,8.214826765833367,4.102563406896879,7.994149402016525,7.751903889416539,3.5823968409863785,4.627442349533873,6.939486094607441,7.889595524887545,3.7746797969861046,0.0,3.7106537181514585,1.3628817525555141,0.0,5.103246801867634,5.5349609243509645,7.706885710906436,5.642121103074903,7.4953212686514,7.016430420693915,9.356145961750713,8.40969062912058,6.226684417833062,8.395537379098363,8.012263607143307,5.182107145274883,JE-TMA-43
JE-TMA-43_scene11_cell1531,8.183203013434184,6.055768453314634,8.064545961898297,7.7909239873778,4.203840080033628,5.22351783047709,7.0262958792859544,7.974127523923878,5.749929266425619,4.596761197511102,5.631087935730141,5.644425755598818,0.023302975657834832,5.258845702594103,6.389176487635442,8.899054815665231,5.877980979157249,8.96951494648828,7.05490403407196,9.612113960000649,4.798902300069928,8.215149565150826,8.386416991854148,8.723500565866583,5.949982809864379,JE-TMA-43
JE-TMA-43_scene11_cell811,8.557030325649961,5.218794045091355,8.009675731733669,7.778402354210511,4.2110999831109535,4.996789567428212,6.965282228322357,7.926963675097723,4.977293241871073,0.9563277741185858,4.799085329902484,5.060282593282975,0.0,5.300913187103122,5.930701551566714,8.200815596923743,5.873630633587341,7.933596479308963,7.027859838450135,9.47521472351772,4.394601535628652,6.228960168879796,8.423059786638419,8.241580001864893,5.489132509578888,JE-TMA-43
JE-TMA-43_scene11_cell948,8.135247467603865,4.731898730267589,7.9404748515776165,7.717179182763853,4.412554216362031,5.055772618764159,6.899821673151603,7.853495343155741,4.798055538869989,1.2995931163903052,5.009550165998132,4.21687477537752,0.0,5.184529627710661,5.826460692447115,7.45152297615593,5.616901612616702,7.190196384402857,6.9572757294922924,9.10093511439709,4.751243933337108,6.946883103833137,7.899587935375798,8.073589320898064,5.212709437442609,JE-TMA-43
JE-TMA-43_scene11_cell94,7.613506983666661,5.183663649799445,8.03498498003018,7.802284828171643,3.7552178826813813,4.5707989156283375,6.965738475916814,7.7783574192917895,3.19720610077637,0.04946787690562562,6.15279531248956,3.1999877746064898,0.0,5.113564780997717,5.836364878684869,8.209881328859279,5.449473701584027,8.031965561428166,7.010863902209991,9.213046674530899,5.204591532835327,7.954158645623423,8.062840790655057,7.57930367002031,5.141935563800805,JE-TMA-43
JE-TMA-43_scene11_cell1766,9.322419725266911,6.358207638130316,7.97169458190005,7.739957404615117,4.272504272110116,5.090598431627988,6.947087010250096,7.846488620580551,5.229462231855986,2.517185333289975,5.914190902067339,5.283655623138225,0.0,5.202903846744255,6.521061652058555,9.331689568273266,5.6651171298131064,9.314616491203564,6.976904734374748,9.139847544352087,5.100298482371536,8.778161301428925,7.986789969878269,6.967917712855649,5.235565426271119,JE-TMA-43
JE-TMA-43_scene11_cell2301,8.72096652547737,5.596563032100359,8.030378838776262,7.768466714406577,3.5684838379189903,4.999166109290319,6.973465044454214,7.933018410647293,5.390156273756561,3.6726162525713533,4.872393540781894,5.2274556916417705,0.0,5.262568992683079,6.115515180291293,8.04956062557028,5.7837744986048785,8.219447691357473,7.045292557778949,10.362146007219474,5.1677401524515885,8.460596535593275,8.816602636411108,8.887551775872193,6.045938370838411,JE-TMA-43
JE-TMA-43_scene11_cell624,8.197174555602505,5.4581763569159225,7.9863386863006856,7.751914763513465,4.073809373079595,4.7335367280380725,6.938426211204003,7.864417987139772,5.8080384872952875,1.7055220054048796,4.068032109500344,4.941270965956047,0.0,5.165893246413607,5.94169087750606,8.179710845866607,5.972748469902235,8.356590254051083,6.977146791227588,9.216444748886225,4.130512413678599,6.275583598281072,7.894985607026657,7.591637410460117,5.341956270798985,JE-TMA-43
JE-TMA-43_scene11_cell533,8.560892164964534,4.642586554647459,7.9636871912052625,7.72469648344544,4.245994921456146,4.759029572544257,6.945675836651899,7.814008255487632,4.235240732307505,0.0,4.312833208466731,3.0582594699127252,0.0,5.110513460912388,5.666708563318909,7.4151968210132395,5.618785273197559,7.499542643381424,6.953127256652339,9.272798703102163,5.034742316513154,7.770449917666787,8.123828675164383,7.929207314264597,5.379111195180816,JE-TMA-43
JE-TMA-43_scene11_cell2131,8.899103273516625,6.187525205718983,8.059026308601908,7.772302364043914,4.0095934119385,5.23257514924252,7.009295699195421,7.977078005367435,5.080183501776077,4.141698513577854,4.742578459574296,5.492955327960813,0.35932708494960114,5.065112998110474,6.491688270031112,9.618357264703647,5.664125405837133,9.103437890505218,7.11529397001201,9.578581192583805,4.466040210328701,8.502257078875182,8.32213109275915,8.861786089405353,5.5083239712610395,JE-TMA-43
JE-TMA-43_scene11_cell1936,8.990215735139005,5.300744923630689,8.018072982780359,7.765673293771033,3.6452469311146998,5.099726127661971,6.986678750912243,7.910316152802132,4.633429797230015,0.10996535236940257,5.35603960376475,5.518311932310528,0.0,5.157031243074315,5.948882812641764,8.078539399750175,5.634787508280967,8.198260939157436,7.04575922574855,9.810844141505974,5.428332958634251,9.309139123269027,8.448565680617488,8.959720327936449,5.5404486195853835,JE-TMA-43
JE-TMA-43_scene11_cell1141,8.164709209729807,5.34916122248363,7.990182629674401,7.740188649371509,4.065908165040402,5.198373009869137,6.935024403408688,7.900878975854598,5.200071682832895,1.1125204779164846,4.890826151774907,4.8581364947368275,0.0,5.184267356225151,5.935502255744725,7.696084102822609,5.818347181270184,7.896070133367876,7.006550349284372,9.954076798750343,4.718234757027151,7.383773064453114,8.51174738317049,8.691206390092317,5.623774199298718,JE-TMA-43
JE-TMA-43_scene11_cell315,8.430873502951924,5.682725665063752,7.97092700691858,7.726980411069542,3.98911033994943,5.607362331428355,6.924089958771406,7.8399302592228075,5.054534319528577,1.3632434921582632,6.339478475990006,4.393421982836229,0.0,5.037551511338011,6.155859517248954,8.423512141536767,6.005167814935247,8.438092646771892,7.079840135491747,9.930895759032996,5.333937695235202,8.798022021707197,8.72321709806878,9.385713321710845,5.34283096550441,JE-TMA-43
JE-TMA-43_scene11_cell1888,8.32860207993549,5.723004065276992,8.011584471501397,7.763293485446005,3.784400967299685,5.238657275764556,6.9945862720792435,7.905687575789643,5.2016988131941435,1.5394296748444387,5.361954655373437,5.693570217983446,0.0,5.1632963138737376,6.034780450072554,8.865236467849716,5.604531729816496,8.901089263566378,7.037063771466027,9.949919552920557,5.247168880228705,8.236544349184413,8.586059469433449,9.041903958030419,5.835355941335675,JE-TMA-43
JE-TMA-43_scene11_cell598,8.808349178366068,4.990595128891478,7.995378760153758,7.746750519839303,4.017215625911099,4.794491790369682,6.9553436324587254,7.900263185069732,3.14364725945453,0.0,3.3061023017498155,1.0450716014839336,0.0,5.147668917921971,5.647693806625906,8.143380377071917,5.626313303288876,8.079235812283564,7.029441867164548,9.659612989431544,4.925999085314102,8.501532651881742,8.622643369254202,8.237508421442572,5.672599137040155,JE-TMA-43
JE-TMA-43_scene11_cell2378,8.58982774059455,5.315022037581656,8.100196664592692,7.844175535837962,3.9601177909903855,5.054161145963686,7.270239267825757,7.899871428147683,5.449844133640855,2.826051923712633,6.582225815822556,4.777325207116707,0.0,5.349640166779014,5.983627718399194,7.75920540397264,5.77461869825868,7.875819519438407,7.086796695757108,9.894964478314701,4.972254045715484,8.072646201174296,8.621923150591803,8.392086224200373,5.538125525350094,JE-TMA-43
JE-TMA-43_scene11_cell433,7.774259303101859,6.811278188154215,7.978329923361881,7.727210906797254,4.038078662007053,4.582939235319893,6.8987636028333155,7.8137471671678576,5.443149741229109,1.772881000958271,3.7972675740697,4.800569633425859,0.0,5.298507178952498,6.688164657796166,10.029450151540438,6.009053192285008,9.882865570285446,6.962279047887487,9.174693001968114,4.660893086114361,6.17131541648485,8.341659492865473,6.466369290006225,5.164809022125004,JE-TMA-43
JE-TMA-43_scene11_cell1186,8.530066019382188,5.397154305133836,7.956335603154688,7.737417242585486,4.330039986808843,5.182092485478239,6.941517289104878,7.8849143660620715,4.840125876994014,1.6556044612797658,4.966254548918924,4.7577000198276584,0.0,5.313574793482592,5.870582798248708,7.802071514572778,5.799675299688236,8.060710354218182,6.992006491173413,9.31499996443612,4.483420645363517,6.587693578011663,8.255873020651196,8.002753537368754,5.463074668277958,JE-TMA-43
JE-TMA-43_scene11_cell411,8.215510609428337,4.444724942765417,8.006175157740211,7.7508569507014515,2.8072876759484178,4.979481514813348,6.9627565711636015,7.87603744287034,4.271357972800123,0.0,3.8418391341585516,0.0,0.0,5.071673460957268,5.192041698244109,7.613572856698832,5.736288519513711,7.791384820693684,7.026870198797079,9.631198698092376,4.480438369357462,6.535670160745044,8.289910130860015,8.503480388441087,5.082637870315711,JE-TMA-43
JE-TMA-43_scene11_cell481,8.576142957815287,5.267824086879402,8.052895095563025,7.8105643987642805,3.6746481329523073,5.025590839609673,7.033130175339134,7.969589688714051,4.981566977797507,0.4004435575688871,5.289133891203439,4.946469313814482,0.0,5.345835430683113,5.827589336665986,7.933943738102212,5.905240924329088,8.11336487636224,7.0715986901914905,9.371386920231046,4.976860044308458,7.430309920059945,8.33759737028164,8.50414336238828,5.46902046631811,JE-TMA-43
JE-TMA-43_scene11_cell1878,8.574168128334406,5.436588178133841,7.9803975222712085,7.746600692370405,3.883476061217008,5.101065962340118,6.962353831093751,7.879576010641974,5.432705666441935,4.061934653396476,5.6705503451205095,5.386105694305047,0.0,5.248541300443945,5.788766792963735,7.699279603485108,5.836879123514007,7.974592633980658,6.990901174950692,9.634996735885515,5.666891669887861,7.601393660189091,8.394873592670077,7.855507913486337,5.729839730540629,JE-TMA-43
JE-TMA-43_scene11_cell895,8.381303991982602,5.082503767503208,7.98486141122403,7.753181845190639,3.993152222230164,4.753104813697797,6.927583111733511,7.898581673509124,5.12387060960392,0.8381018513420655,4.484395246744318,4.870964062350798,0.0,5.1630950188985,5.8087871697876,7.558904749486534,5.8374369972301485,7.503618766568631,6.98612439327734,9.60331183003721,4.666312362124471,7.0473903603989845,8.34782094520372,8.007400687771144,5.421259297593071,JE-TMA-43
JE-TMA-43_scene11_cell184,8.63301549001378,5.082538347429121,7.971131912185189,7.750819613177971,3.7821799313318616,4.5892795307351655,6.923275204077218,7.829149569149518,3.977245947595089,0.0,4.308800181913949,0.0,0.0,5.053480118544469,5.96114942790594,7.7280168330407495,5.726626703412715,7.952671512354253,6.979435774712685,9.540250138474969,5.692070842316798,6.845283230416801,8.149656370529051,7.910219398991377,5.279843947136551,JE-TMA-43
JE-TMA-43_scene11_cell2495,8.200929098164423,5.519407046397056,7.986122025142593,7.746595782220298,3.768577499947564,4.96586547430105,6.927231351487067,7.877869118292241,4.323377275346556,4.500068838866539,4.9986604563059736,5.439071755849129,0.0,5.347518048088588,5.641616274816214,7.577650771210601,5.594853897922467,7.771408223818416,7.027877166754173,10.145449579904609,4.599615658436593,8.204997329224812,8.923117741760374,8.641738604509841,5.7804145322414735,JE-TMA-43
JE-TMA-43_scene11_cell1750,8.500951072352345,6.148445699371778,7.985940022095906,7.742155414044148,4.0248065383023075,5.159041981234169,6.956949493981556,7.847762690061463,4.141337386948379,0.08055800159157189,5.527939653103541,4.9380292740269125,0.0,5.10852033706076,6.166480589468882,9.370849831402772,5.574128977311727,9.173883845721937,7.001613620122356,9.099045739770299,5.583361841893106,9.256056876013188,8.162281501545408,7.941100229416729,5.277898678320764,JE-TMA-43
JE-TMA-43_scene11_cell1563,8.263155743142592,5.252922909008701,7.997297643051112,7.746089201457934,3.86605599653471,4.8550192655149,6.9123612661386495,7.905615616279211,5.085704869847396,0.7938367711080447,5.6378756303634185,5.293858075930934,0.0,5.1416099483506095,5.726760537214599,7.964419977166774,5.6045672662800285,8.07554817260711,6.992558104094189,9.571563008898037,5.2877298514910915,8.28102715897647,8.417865098202356,8.770343032157246,5.534910602710249,JE-TMA-43
JE-TMA-43_scene11_cell1241,8.324967945507188,6.297375763758494,7.973740751139933,7.72388646211936,4.318724878577381,4.824924518917925,6.908684716285321,7.876368626675143,4.93849079472566,0.5619960661644269,5.0081104178234765,5.586243593781618,0.0,5.284354475645341,6.270778428797658,9.781853783901203,5.7551164789877145,9.426859863277004,7.0053193519438395,9.454813230497892,5.059489842099299,7.539649537091269,8.519421732200012,7.120486189855804,5.244036620663473,JE-TMA-43
JE-TMA-43_scene11_cell2377,8.541422179021168,5.504841679825623,8.021133932746888,7.780098395791384,3.8619284684988098,4.804757576974239,6.969121764070285,7.914205828297284,5.359363881555744,2.0105269819028435,4.930922453079166,4.796641659937719,0.0,5.319520683259354,6.0068903256617725,7.941884944783504,5.6887134648361,8.043756851803584,7.023710275868644,9.659672225947743,4.876617998623399,6.8617192629801815,8.563091526078026,9.01863328029128,5.423434783966234,JE-TMA-43
JE-TMA-43_scene11_cell2728,9.269441810490916,5.502081487926678,8.01068794095322,7.778213989313181,3.4607692600351596,4.7427709357571475,6.987160905392412,7.873627706612012,3.7941736254606253,2.026088782690162,5.220173647647114,5.265318653960116,0.0,5.174222973036402,6.095489855562408,8.359516992025576,5.599200932298972,8.370516613230635,7.0079704332270705,9.268881189732829,5.055942594444119,6.5986492769650145,8.178619270813037,7.5314267654461675,5.5381493221860785,JE-TMA-43
JE-TMA-43_scene11_cell1569,8.49045579494842,5.065939412124168,8.013234568960792,7.787443217034055,3.953401515262411,4.868121318565778,6.944083411079629,7.892525425944138,4.732139514790359,0.855136632174916,5.274984617678869,4.603160526004349,0.0,5.23850186713367,5.621620962052593,7.570190807575137,5.613999772263123,7.654643226594973,7.032663978001446,9.581136789462926,6.210718194499869,6.591979531929934,8.245338305930794,8.303769357583803,5.39421620387596,JE-TMA-43
JE-TMA-43_scene11_cell479,8.056719493820935,5.44544371354992,8.044379566670534,7.804504336442334,3.72750707733806,4.746937945366563,6.9940592694973525,7.975939317494506,4.817102168250348,0.2557498622548221,5.330427326970919,5.23312333302164,0.0,5.30145701244928,5.952850405853582,8.315862413913813,5.790648857920668,8.38233056247381,7.045025095870376,9.538105401884653,5.31239312817354,9.205284996919282,8.290163153821931,7.973334457837843,5.266396785793213,JE-TMA-43
JE-TMA-43_scene11_cell2137,8.611020680927039,6.27928820605854,7.95971125716606,7.70659013141151,4.17854469642923,5.214568538442289,6.890756178973205,7.7958769715656535,3.678385619494342,0.31820383657946094,5.540238387621849,4.291213278009228,0.0,5.078370654747346,6.196918921875462,9.474491179538482,5.573656796247736,9.064180403550987,6.983071237834931,9.217335272214806,6.005808516197812,8.632921338446831,7.848798458299264,6.386723694655498,5.334644181377768,JE-TMA-43
JE-TMA-43_scene11_cell117,8.137427468754234,5.813806266327024,7.994366438351184,7.76600819849337,3.101838468646137,4.4075658829617455,6.944096634302509,7.875542953105881,5.421314463104111,0.8274150107287379,4.055946468665216,5.5961816086762175,0.0,5.205947119018584,6.181488279286599,9.214897383843121,6.438057245955354,8.957010084594254,6.995206092412425,9.92046731231008,4.899557358753632,8.55461667283748,8.34715767902602,8.437533205513464,5.805741662863981,JE-TMA-43
JE-TMA-43_scene11_cell2593,8.450488119403436,5.385358448094735,8.034813168551175,7.75202305534585,3.868276857510831,4.783276704631298,6.921829047924875,7.858852071754783,4.147537331346932,2.9448423993795685,5.143951010691784,5.230335799558536,0.0,5.215453664825549,5.899545660368745,7.8514718595000055,5.504007417445945,7.864975293128607,7.006027502769416,9.779602844069696,4.709991881854907,8.728712852500484,8.49328937653641,8.662571938124302,5.706173327973077,JE-TMA-43
JE-TMA-43_scene11_cell476,9.08736741211648,5.227676280605102,7.981684843319547,7.747428244562682,3.8639980841391073,4.866304379499508,6.918244214043206,7.865301114800832,5.166383650321757,0.0,4.433974597446917,3.691529741613525,0.0,5.199340478368942,6.026901208072221,8.715066650240663,5.920509936425894,8.378376844522437,6.985666151993939,9.70482391669894,4.923729499432641,6.358531573376716,8.575578799550343,8.59554353208515,5.423990029506325,JE-TMA-43
JE-TMA-43_scene11_cell784,8.403513956796528,5.801591778104368,8.083433905148288,7.8295226241820695,3.9447050041707428,5.282019379389104,7.078254303757533,7.995238151078976,5.181052777222151,1.0303667910200325,5.048156594909066,5.22041324227509,0.0,5.388274331695098,5.923704789001735,8.615378003643663,5.891036721854761,8.783114490195816,7.140368226804898,9.789058706358357,4.995300986285351,8.553108211323801,8.601985507938885,8.154959601793594,5.717232759055898,JE-TMA-43
JE-TMA-43_scene11_cell1327,8.901073303280983,5.146912663544597,7.969858676038609,7.73779489931389,4.325622224459747,4.861910152843711,6.926722939349959,7.874128394381438,4.903454231638692,1.2575901654286634,5.220651131755327,4.7204864727786,0.0,5.275399821084759,5.842602603397828,8.35390941889409,5.503247840071737,8.154533930011155,7.027211349619141,9.188351893230793,5.2447907706540535,8.321002434713337,8.254322286288303,8.099777465493094,5.5302494884223,JE-TMA-43
JE-TMA-43_scene11_cell2592,7.908475919704765,5.07778920516763,8.017114564475087,7.722289824888564,4.213548667060268,4.661389425089079,6.899422520851631,7.837716404175711,3.718529436934508,2.872220870741093,5.198126119054615,3.941792782908125,0.0,4.822136874020486,5.806198969520959,7.873122807312418,5.2787073923492995,7.961726385165766,6.985267041138192,9.855301117290999,4.984489170507687,7.754892344350751,8.467095174284033,8.279424496236606,5.68647745877188,JE-TMA-43
JE-TMA-43_scene11_cell2319,8.510662045950662,6.071167535991884,7.967247689671503,7.721507876623258,4.101274634187845,5.446650818239706,6.943809219721582,7.863408914876817,5.197815079287915,3.6106126701692496,6.300277574074133,4.8682365931408595,0.28865754883558026,5.269589423352946,6.2983567874027635,8.814470739604978,5.708405364420042,8.946730924423855,7.108686666724255,9.805267171784408,4.944176404905867,7.921619246674744,8.66339991523108,8.634033959783467,5.431858681269335,JE-TMA-43
JE-TMA-43_scene11_cell2381,8.57852760699677,6.083521157030263,8.070518787546792,7.813546171229782,3.8074685830852903,5.123636077251731,7.032645758389137,7.978291773521791,5.591753874496016,3.618214524652992,5.054820149873984,4.984617668401028,0.0,5.378446375851448,6.178951160078492,8.634287445644016,5.7284474934774305,8.854302401792713,7.09326102898437,9.832606095293135,5.248355764212004,7.375662579115964,8.790714335331101,8.407051801876074,6.0090527089322725,JE-TMA-43
JE-TMA-43_scene11_cell1554,8.12698860045515,6.724421748547713,7.9207675694794455,7.713042159073928,4.275615817996512,5.449509901546969,6.916483171854665,7.774549465057909,4.707695163631728,0.9126602637402903,6.510600061157198,5.386218090882035,0.0,5.125276865238712,6.36929848252444,9.881610159558122,5.648687263719306,9.640858156479343,7.0476969321333645,9.179572616616436,5.216986002724317,7.936491768439616,8.100031248213059,6.684420964579594,5.192794709981179,JE-TMA-43
JE-TMA-43_scene11_cell1716,8.3659514852396,4.550552091782347,7.9670944933102135,7.7422633117133355,4.141735259422625,4.906425219320238,6.925372168840117,7.820359384182391,3.77539947546302,0.16327360053089238,5.464053121001473,4.348946991828897,0.0,5.083651510548591,5.660720055626942,7.4435118782798,5.501144253430681,7.090767291321919,6.970528122687843,8.873049108794763,5.905685354341318,7.696304922711978,8.06810761534087,7.901082215319961,5.323240363327133,JE-TMA-43
JE-TMA-43_scene11_cell277,8.193974061856549,5.464206506964497,8.059383691056892,7.788946776394344,3.924416433566261,5.048868591906647,6.970704384953805,7.937074913593144,5.132553753439742,0.2107016632000807,5.207090287025539,3.428322614881392,0.0,5.035339529437384,6.112141397403804,8.205184991881223,5.796124335891471,8.679940802902967,7.05597268874059,10.144354725210365,5.127471241888477,8.555128628501784,8.705628274934936,8.56973429409098,5.769917949835787,JE-TMA-43
JE-TMA-43_scene11_cell1776,8.077998164924077,6.121166742981372,8.004889151928255,7.763340568788885,3.830557078627672,5.121054441079269,6.980207162303734,7.929985870609657,5.3022064312517365,4.905030520235323,5.78233529035721,5.724635381358293,0.0,5.355980917944626,6.366514211562422,8.684005579922651,5.965495331380335,8.942598173864019,7.031343279695305,10.452563988398591,5.685429891026818,9.7105191491875,8.680998635295062,8.514200698791532,5.480329749494912,JE-TMA-43
JE-TMA-43_scene11_cell2020,8.355626707456288,5.192374720596104,7.986527433174338,7.743089414781586,3.839754801770188,4.922587734916224,6.970489710272081,7.877411017365648,4.9856581385692085,0.8601986013031369,5.234005417684864,5.100162473029588,0.0,5.180979870893794,5.749105579546641,7.737465536210029,5.6514505686798895,7.868745872016087,7.001559652452075,9.543274023424852,5.543761264837458,7.620569207149543,8.34651710002017,8.115364611141736,5.387428319013541,JE-TMA-43
JE-TMA-43_scene11_cell1399,8.141499408053257,5.428832466576257,7.969851074212767,7.72708332544194,4.500193219588254,5.306760743067064,6.934409559705934,7.872305344076742,5.593252838212486,5.062931466252608,5.639042161865702,4.703963081030044,0.0,5.257254131169588,6.078205965172008,7.834310869239335,5.699224325604124,8.145525263997358,6.997421266408883,9.910615438903339,4.541200219899409,7.473469389506624,8.350786194489869,8.270665011603674,5.637159899298993,JE-TMA-43
