,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-62_scene05_cell3522,175.62694169783458,24.179061995241227,1676.6737269079013,1128.4313432969118,33.60895058420623,148.01714412711857,429.924294237083,1042.0013049421486,206.460975078042,289.7925480998763,127.13570265529329,33.87160857999356,-23.08827698796432,57.19312016642624,86.18350978666388,2097.4045006589236,115.39890308861061,227.87035679032192,5065.370677007272,5072.690127753729,867.4998481619511,2945.9439376920354,2155.649970513429,4140.048886029488,170.38798234603587,JE-TMA-62
JE-TMA-62_scene05_cell2552,123.75322337679461,1121.297390831457,1651.6622549551134,1095.1637239579593,97.42677829026482,375.15461607193447,466.8509394932459,1066.5139587413087,355.58955804068285,1334.0179162609618,240.54117729718592,66.74879506418938,-22.81123882568653,130.5788076007334,110.53192041121326,3606.931328047046,118.44182062548157,1003.030474072207,7120.687730551346,5076.0790981763375,1469.0369479690755,2570.816560499355,1956.4272312189478,3421.1924526070256,143.0660935066588,JE-TMA-62
JE-TMA-62_scene05_cell1604,151.29036552636114,68.09003986394009,1633.277821144993,1122.5432167927524,46.563536883095324,182.0727121938387,522.5910450717765,1051.2567549931605,269.8570556127157,268.2227510278258,136.17810131625657,8.155150887087473,-17.116220694645335,83.22141969052944,85.70349820558795,4158.222513238092,119.73598759324739,911.8775744206489,6861.215674536707,2386.1532644052063,780.2565835465257,1244.848001052344,1775.9254655405607,2669.3343527376137,81.14063350848734,JE-TMA-62
JE-TMA-62_scene05_cell3802,3593.521117775474,688.9173799182297,1615.9269363318583,1075.1671884357866,46.910652726683665,141.62244255991067,370.0853152702208,1047.8466813617467,219.5311374243348,266.51883721666576,129.01368215667463,11.160147874246832,-16.949127809593904,62.91449339363521,92.94971936377465,771.4072939626044,110.43368633198293,4142.957600049049,875.5737900646709,3805.5501066903253,161.33614709243514,670.2924641179388,2975.15286169965,2431.5936227943866,217.92387942904423,JE-TMA-62
JE-TMA-62_scene05_cell1359,133.60352333503124,-89.92335050491931,1638.5197499441167,1116.6727563645168,27.021547004970614,131.43285083011415,421.37289508115987,1046.1710423819209,89.65702368415097,152.65538151539147,112.81757241857787,7.179347416396524,-20.690204876083158,36.08518733316595,86.9554378875215,3398.1820283493435,107.40951905635893,779.7369951133096,5644.050435872168,5528.881790498375,527.0681266829607,518.0367143726501,2631.4985077285855,2222.683306895523,130.53308993649054,JE-TMA-62
JE-TMA-62_scene05_cell618,85.5799457042092,69.9572890919485,1704.3878836770848,1092.1599060815215,22.646500880769523,159.6271427953082,459.19377173937585,1050.534874277842,314.1643449978365,273.29546026033216,111.76977971157072,20.974509920168032,-23.800311982776122,59.92391934346057,89.49184237346049,5817.206642382254,89.77982213444261,889.2509086181624,4614.316033987684,2395.201527515043,580.6929336900764,1681.7144823163003,1528.191418588478,1432.2440471877371,99.9239089100337,JE-TMA-62
JE-TMA-62_scene05_cell3267,206.3307618723917,-74.38423829614214,1715.801846706706,1133.0271553993912,44.64515137027959,158.32866612325432,445.1688137695273,1057.7361529007585,262.7424094090268,192.37026924756196,119.65212441595978,22.943460448732537,-21.386722055390294,119.33257583825119,88.10405545293719,3307.695603536768,124.58040599426215,896.8809095539766,6887.245119100903,6468.241388297164,1401.617966879827,3065.598260279067,2561.4097239429475,5151.451640772711,121.34464388816806,JE-TMA-62
JE-TMA-62_scene05_cell1158,103.82755531641124,-10.624521496114085,1706.0539161895263,1152.564197456726,34.45606706081293,183.3578403311265,458.8170521072815,1047.7325646503305,191.4238993237161,277.1799027042732,122.24818729500447,6.764747608457981,-23.152869589962506,99.33654272221281,85.51898691123358,3016.648980752277,122.32011014391435,775.0597966886892,6168.160410488865,4210.553666081498,1314.4883058272846,2211.2592063824804,2149.4327847063278,3152.249592050449,111.37128616950542,JE-TMA-62
JE-TMA-62_scene05_cell4156,156.87745671372068,98.22078779132022,1679.7319620369574,1112.695490907129,54.88744806879362,208.9838496394621,479.61886867622,1061.2247588676132,385.57071377772587,242.92088779911086,154.4403939609436,7.536707269719216,-12.079993976439312,172.71692446390267,85.475550002543,1802.4464743975702,139.84764798767566,545.1290145978214,6405.293964888365,2591.7469926903836,1109.745591916823,1742.59136374099,1574.9603623592957,2822.2342072183874,136.60346101997968,JE-TMA-62
JE-TMA-62_scene05_cell1765,182.49998164832743,56.66699531866027,1728.3452656962872,1074.6345152988279,42.88675307273678,190.18632833180783,404.8443212230171,1080.30566812954,234.28212202016968,92.02162271138741,186.8622509401472,6.898648536355154,-10.315850781759195,272.7834095816737,87.89139582472899,3566.6724607808173,140.73107295038875,628.4302883148566,7595.370799202746,4745.497820420774,875.2635664477136,2868.0450149781004,1613.1338762558794,3263.180995019883,182.9767162616537,JE-TMA-62
JE-TMA-62_scene05_cell954,157.46610609969912,118.58243374865827,1662.258866039878,1143.5294035482955,40.05517823033,188.26451603260142,506.6377876082995,1051.3504806047686,354.9004264957685,397.13712891704216,147.2878508469465,6.849866772931989,-17.648911349156435,117.51007042425536,85.5285557903905,3574.5203069120553,116.57864876929841,688.5632394586278,6884.618181272944,5593.815886451796,1151.0522630038572,9434.246067752207,1919.476938539337,4415.076605358634,91.57647327493693,JE-TMA-62
JE-TMA-62_scene05_cell1260,128.16900092606875,223.10518245567295,1671.2569784828934,1109.0536469045314,43.997963107989534,197.7744216642481,471.2535772081088,1047.0278499359126,442.06036117942443,444.19564646100235,154.5681123082344,16.87262900707185,-17.30298736213757,155.2144648453813,88.7497294167652,6135.424128533688,114.42543727769566,981.064727816979,5940.957757417214,5107.32460946274,1189.672048197624,2415.1702111060677,1688.8491992789102,2747.949060894445,99.40287213645493,JE-TMA-62
JE-TMA-62_scene05_cell2957,137.04766549296005,165.0098425883313,1591.2460404594613,1092.269938825934,46.26090759109016,184.41185046340212,423.244686629974,1054.9067618587715,377.1285294505403,264.13130228559265,146.61613525505737,19.969386183533288,-9.774554776535183,116.53188436424082,87.13766894861436,3093.8550904568397,138.3966819227379,845.9912431048745,5065.185120792792,2476.7159199176035,1097.3148914908363,612.5293456879408,2190.3411922924015,2354.4316687283326,128.57225365059762,JE-TMA-62
JE-TMA-62_scene05_cell1780,158.6553751393975,60.01927175418132,1727.2367940024942,1152.4535797429123,56.45921998099129,176.30360649648003,486.2380100525255,1057.7864738600629,356.80821948586595,237.05626192692398,145.62881708377793,10.5267230246194,-21.727765214342753,174.20598750342,85.76456813254151,2393.3652556320985,143.1100254691745,917.1286125863835,6654.342358510113,4839.539632600159,1714.3931665117448,1791.3635428681664,2430.187541401347,3374.6747072359813,354.9641644272732,JE-TMA-62
JE-TMA-62_scene05_cell3314,168.18971424997187,201.02312939796974,1758.1779466892033,1129.614736396042,56.31825712065476,222.45694343245748,532.75578699993,1050.1661301224613,463.4836749692886,382.10924929098775,163.18154932503998,14.513227516800043,-14.546889988797318,77.0351861640167,88.62378876477038,2033.1165414639222,136.35960746760242,791.4199527250826,9789.086440887844,6070.3405249128955,1111.480817069395,2994.676611872395,2034.1170013464334,4298.4709244254755,219.3038143580165,JE-TMA-62
JE-TMA-62_scene05_cell2245,171.79286911091845,35.725243395544226,1721.2018963846938,1144.5905965394631,101.15727673264104,245.26960572634158,442.7966402746051,1057.034517331867,288.0588056554266,242.76171478494658,151.37245293042395,29.40968008216271,-1.5908785947439696,245.93793136197712,85.69358841046545,1930.60537432086,157.7139503498667,781.3991826036274,8429.72291613138,5678.967790711007,1436.6548527133202,3274.4076367875055,2635.554396824202,3000.253344398757,180.08234040653895,JE-TMA-62
JE-TMA-62_scene05_cell3559,1038.8383380186992,-353.5082030893651,2150.2861020960554,1165.3167643960624,214.06136455842446,169.5365708914337,478.5613238539492,1088.6606611492293,796.4274417723354,248.74191515492043,59.713294446824335,1198.0907899169245,1782.9591629816753,-375.91490455607885,738.8253498496756,2518.103468330597,1761.233652571758,953.3934263624285,7582.968804843388,8742.120293541384,2875.2070716350836,2540.2953043709763,2028.8117947200135,9213.827006876443,-153.78830710870747,JE-TMA-62
JE-TMA-62_scene05_cell770,173.21710157683367,40.35495249969233,1744.6405828106135,1129.1383373155024,54.237002836938444,165.2281060903245,454.5047042607629,1060.2031558217086,307.95426467234387,177.68679228129696,111.65885828758348,6.495769445027179,-17.600356552863047,193.22465081984635,85.61383487050074,4789.170291763851,126.36407746265309,1153.073594750384,8455.657059920768,5186.350200248098,505.9748659602103,549.9995990342654,2661.8417356724603,1842.6170977554032,155.5503048830879,JE-TMA-62
JE-TMA-62_scene05_cell4024,165.35132186050976,18.367638930843896,1584.253107647572,1093.0447892950926,29.096926567882605,162.89692780590997,388.47114421311323,1038.3657380449308,134.9786362675581,214.67352507991941,130.52242396670948,10.264854007654606,-19.93505448534063,-8.321725319143013,85.36652675821364,2185.7148402505813,106.53183825462622,584.8407623383741,4994.161938070281,3128.2158449921553,613.4640980585509,1233.1058502698104,1693.6042956097722,3048.721988430525,89.02920967058405,JE-TMA-62
JE-TMA-62_scene05_cell1323,151.64976551636892,58.08959728157879,1702.5427460196124,1160.1222361112002,44.22527624709193,158.51395688866444,507.70072388907323,1047.935430433873,274.6586668354423,351.0909167799599,135.6727275252851,51.67471600044826,-10.862947990952023,141.74698446221305,85.82850624554578,2527.490578539217,123.61303529306622,1478.5442288739612,5104.058867430016,4515.102028111968,623.973293506039,2499.9751300886664,1795.732741713727,1435.0476413884676,78.27579084782127,JE-TMA-62
JE-TMA-62_scene05_cell1062,96.72029226113864,11.746686926581788,1594.1873843593758,1071.06924379088,24.512954977770264,151.91223019330465,410.54787010218854,1039.9005790936194,216.2593770959154,228.07974485346827,108.46073320981847,18.833645997283327,-20.83249294573426,99.10839793967475,86.32626605479402,4905.503343029574,108.48083957414622,520.2124435558344,4955.434506152027,5081.506785813445,1818.975867616833,1954.3826992778277,1758.562196145382,3083.9626547647067,118.02497365977312,JE-TMA-62
JE-TMA-62_scene05_cell1121,126.80268036523955,257.0036407012263,1623.0663156773494,1104.405363046742,61.90412733913611,198.77780563583406,422.40259540888474,1059.4879936700997,371.25778975629703,373.60966351645817,164.440515378938,72.50874509155733,32.45899873454766,159.85561946224564,86.42986830350372,2443.1346220435544,134.70917653745948,603.2794468239904,6032.278883988372,4446.717143934627,915.58948319868,1637.0905642253895,2171.643183432479,4770.454586806842,172.01130518102582,JE-TMA-62
JE-TMA-62_scene05_cell2483,147.18016347050627,175.81263316738853,1597.4374334143802,1090.2802239038474,104.07420244103434,238.65387535340506,436.3098284937038,1062.7090576728392,289.2001467526244,291.63583248810426,174.24216724127254,16.738500923716686,-20.09750903079953,172.6771317692741,88.13254274198988,2337.5632543911233,144.70483252400743,1385.6555464107187,5588.328633434369,3132.3525567648794,854.353295203794,1098.2159073372168,2717.526224100506,4480.681422596575,134.48224905030312,JE-TMA-62
JE-TMA-62_scene05_cell385,159.74477377453832,-105.12814084820275,1593.533473248186,1096.5398059779266,38.15007425384053,157.4377865508199,463.9533376563863,1048.7506459823917,211.4329024203628,187.2535847399816,116.49053238332525,98.76590419845945,-23.97959275907334,104.97771836486231,87.63665536609994,7095.225880936614,104.35462126938091,528.1389233636371,4840.859990527569,4436.91140105392,999.9803055090758,8109.776400889783,1696.8129243830083,4075.842164083641,93.8243934960561,JE-TMA-62
JE-TMA-62_scene05_cell3351,126.46056844484531,67.73882646167442,1676.0948862700416,1127.1478619331938,32.714729804777065,188.45873311880604,488.9163364948345,1047.0683590614603,296.3473767020474,327.4473192787178,123.62668543204828,97.3067729695762,-23.644833851933015,-0.09601416035741295,90.70540798547262,4086.561936012886,110.99129888441928,1195.9695986919662,7669.9901846922985,4727.855189290185,2269.561540538576,1977.78231286822,2183.6775855433643,3893.4594632758844,64.33845625181115,JE-TMA-62
JE-TMA-62_scene05_cell3667,229.08536497655632,-19.020431288337704,1765.9478884553605,1179.0812699029639,44.00077871252013,190.1215347078387,461.1459574415609,1048.4338235653354,273.55642623312553,303.01020768092144,130.15517146195515,15.074688198120043,-22.35722979720464,94.46163153254227,86.58498382014318,2704.0147149143922,123.2128577449181,1005.9036881576878,8017.262844538107,5864.738751845355,1164.9959458399874,2169.9735167027325,2023.0605151025088,2945.2682381706963,97.27259349654916,JE-TMA-62
JE-TMA-62_scene05_cell4806,213.594816666371,107.17889199221241,1731.8350082704674,1135.5319358794534,67.68062159407991,205.3279398348585,454.7491625437633,1063.100721217244,401.1866060170842,308.91446856799683,178.1837166386237,11.21766602730645,11.09092521251165,250.663058767763,86.23464769646995,3349.4640492575545,122.99127411048642,749.340569181664,8605.752416687566,5651.925466504219,1916.9499354429113,1647.372844129214,2617.491746218352,4609.99170951952,177.46684141043843,JE-TMA-62
JE-TMA-62_scene05_cell1527,129.22690983248071,-37.364885028201115,1641.975651694689,1118.5410316388627,33.185179273127574,114.75999041440065,435.69178990887644,1038.5649785348105,229.73528046341306,341.8189455365846,124.8741822983909,60.38746271135483,25.66241681185602,31.18798203124811,109.94850265811743,8364.919205764347,107.63241349932775,1399.0806994558259,2398.8516343056754,3932.361281299413,936.7886700077568,6445.446763851915,2208.70777796667,3886.266804101892,84.57282868704083,JE-TMA-62
JE-TMA-62_scene05_cell3705,140.59349236432024,125.02157732814169,1761.5499113751077,1170.0570054437594,53.313337429229094,187.8150061716733,509.54132687414324,1052.5735134412716,305.03053397403625,338.3429396605171,157.74030720141326,10.439279304343586,-3.374987252511289,137.59160681747034,87.64274729059883,3221.9271276663885,151.0254133096646,773.995121701651,7335.963771952095,5788.284527548815,1331.0735024019941,680.266859138083,3308.022479041483,3406.85868536683,133.94256727316042,JE-TMA-62
JE-TMA-62_scene05_cell549,143.67529410061832,157.1911011033166,1628.6165063019964,1100.468460478054,49.78051471754506,170.19571007318586,422.0613638580744,1057.0140320685873,255.52044232749637,333.22101067187924,129.60709862226835,6.905303861464461,-19.658016515973486,180.13193599404076,89.86104582806138,3582.919789356117,131.12015876660791,630.9320497929825,8117.810207296325,3046.1827758320123,855.8242535317328,781.2177639914435,1924.496825467871,1795.585120943896,133.5860608877818,JE-TMA-62
JE-TMA-62_scene05_cell2276,193.62050635945786,-171.238025304355,1632.4151018077896,1059.8507591068424,60.582761596352924,191.65139144202897,376.13487294191395,1062.8281838809526,52.97915965322983,36.58943403311446,148.54210997433094,6.495769445027179,-17.18827893223795,206.08473143089958,86.44339608986087,2409.638914064163,122.12297893784375,330.4720185185781,6066.563618022166,3100.3008736038337,927.416029717587,952.8063527943091,2088.439958094202,1631.7955519560642,152.62803315546205,JE-TMA-62
JE-TMA-62_scene05_cell1756,123.82006084737486,196.77976319647678,1526.8744395678532,1036.6833384471784,33.85039247757469,132.15984642847502,399.3792931978618,1045.5934389380209,80.70643018197205,264.2266975875866,133.6737708932739,6.810743857465184,-21.30882596083768,15.174126305767288,85.8907452649076,1729.1895850719898,106.12871513672212,731.6358002542388,6395.667465447109,2877.136070410133,218.11850394097164,1180.6502878903198,2644.947677999963,1883.9170301136062,99.51105818347897,JE-TMA-62
JE-TMA-62_scene05_cell2137,130.51621610973677,204.23578544983013,1708.472574530056,1148.7283776006084,49.31528045902776,213.33932093723223,498.99290419025874,1053.2075725946604,365.59681893323955,387.15157670219554,147.3218725959639,82.82537259059757,-21.586086548899345,144.0274119620905,89.10353193864432,2848.333306291688,127.98636050421158,683.0871602247073,6800.293813351116,3896.752110695744,1560.1384620438357,1735.5698728877478,2637.8712275661196,4232.58678061767,142.21198451793268,JE-TMA-62
JE-TMA-62_scene05_cell1833,155.56081067860805,2.3201893871660104,1717.8015586065073,1167.6382154657103,43.61716147326051,159.91208078221172,452.2969361270212,1052.3496915770907,219.38706442968325,300.40436369065657,128.85631227678658,32.22316244702699,-23.317867660106458,163.40094448856496,85.44905505071546,3427.1159595761774,123.78777177021834,399.3779155279585,5729.759467992686,5454.395574013465,1395.2027136494232,3919.4308776708904,2070.661931284536,3193.5230176333703,106.06362057757835,JE-TMA-62
JE-TMA-62_scene05_cell2761,145.1409220046305,244.3791346019824,1702.776380701373,1128.1711489071477,58.07514868928661,190.14669219176608,581.5408428635376,1030.9643902935827,393.722227609182,400.04260156358566,164.7620805328984,10.736725565789357,-13.568852372198648,149.8704079892929,90.97133582740094,2824.7020017087557,140.85793042097816,1146.2472091763027,8121.309427510179,3417.2017872471442,1798.0070051044552,736.1978903556001,2407.9079004558307,2655.8464258369204,132.20211452006254,JE-TMA-62
JE-TMA-62_scene05_cell1958,127.2483538703143,160.0677624563316,1728.4293505374776,1152.8639942749685,50.321024543674596,227.61899380150714,502.1250003488351,1058.212361118276,392.66393103151756,356.3879632108046,159.56038659632242,12.185662420509516,-23.641371398174158,123.66049052560214,86.18434107260543,2326.281427038786,135.71685535105917,635.4115357052342,5975.4426230781055,6367.469057147542,1218.9206939613,4083.703319457557,2483.459686578854,8904.778481292109,216.68733296875345,JE-TMA-62
JE-TMA-62_scene05_cell2014,168.8509568450263,16.52682862995789,1669.4325295385433,1010.0722614181278,29.777912230862285,129.30825545245438,333.4464647040113,1064.0669608499325,160.00486104856867,45.05439756721461,156.1953760711349,6.604059355147115,-15.779205224635064,159.0753765498716,91.67263536170861,2638.7486789813056,115.36755766707313,515.388474005784,5143.072762265489,5612.728746376467,830.7427457766737,802.6978237592766,2510.960156069403,1633.8588759050513,205.47458394293352,JE-TMA-62
JE-TMA-62_scene05_cell4532,125.91088499140324,-55.24323027509422,1782.6690975069635,1126.2255991748702,54.94594669193263,186.5267988631757,499.3427347761493,1055.064984740356,241.6750216705379,234.73438850150458,139.59745544755506,51.64497388909189,-20.47429097827512,190.93636681359362,89.18242179049929,2925.429450123877,125.88305572299532,777.5420805776907,7193.151076159053,7157.276150827212,755.4259503261665,8951.513497561948,2012.5802354679731,7241.275418438318,162.98286641905102,JE-TMA-62
JE-TMA-62_scene05_cell795,153.7836638555558,1.3202430508821408,1694.8477269502628,1109.0901489951818,36.929319446283486,130.50080372131816,459.89302343329615,1050.1859703659595,263.27813315645767,157.08764617462188,102.14731373725704,7.041456323547379,-18.144591742167506,137.18133393259305,86.05175726313934,8397.39992357901,112.31045220255908,1354.0063219466192,7549.194770844011,4383.07825794157,677.0644870297756,456.0681614627126,2951.152255844691,902.0175044935315,173.90877710793535,JE-TMA-62
JE-TMA-62_scene05_cell4754,113.71914644211984,-80.83484690420778,1753.6608617319744,1087.4176176409194,22.728074778156014,144.5997390627167,419.42732927106067,1051.8996937619354,223.13830485073473,138.16206219850403,109.54873822120547,222.81145797700037,-24.416013849684703,76.3735050751261,88.80871435530634,1628.6114682464652,117.95629954301933,451.8236315894128,3274.3700420984756,6228.854916583853,829.5930869563601,8074.090990459741,1886.9948567138722,4433.461339083242,286.8500573021484,JE-TMA-62
JE-TMA-62_scene05_cell2978,206.94174602623002,-59.26276321394437,1675.1251767306908,1138.8566094725854,43.57821481383476,162.3038270194669,516.968845794318,1053.750029522729,309.64600687991583,295.5317886778152,136.05353962609115,17.413827916256366,-20.02114541710381,124.963650258418,85.6537952602593,4790.936457253949,119.99425586934433,841.111118167104,7948.171464580245,5309.863860907752,584.149991705287,6651.200124657953,1973.9865709187104,3081.285653266614,125.30178494642624,JE-TMA-62
JE-TMA-62_scene05_cell3808,126.43201914773931,-30.81549765074817,1651.3046357711407,1081.0626855544042,25.694829076998644,140.2270047518869,438.74451560873433,1040.2093222847998,128.99992989150385,188.41885417770285,93.40041325719258,21.311206253635135,-24.043975426241218,31.19441008191899,85.82327072064942,2712.8282472628844,105.8719826363025,711.718976512765,6316.356478873007,4411.178682733828,1136.0318862373954,912.9542577671763,2136.1374087111276,3084.6510997006408,127.62150173450723,JE-TMA-62
JE-TMA-62_scene05_cell401,213.72976370915512,237.71203687769668,1609.0869522205523,1095.2982669202922,65.04478960790378,220.83495724052563,458.106335033254,1070.6111997241792,351.19042946458774,353.16221553140565,164.011034640053,7.261193826242561,-7.540217749882288,281.36842836644666,91.65252541951679,3696.5780369374806,132.50381466319175,655.9822670618814,9593.007899683098,5244.531759932184,1349.093059408876,1266.842108369739,2603.496119135353,3239.001331802683,186.88492186050317,JE-TMA-62
JE-TMA-62_scene05_cell620,126.25588520810823,55.90508092810353,1771.3157228514863,1130.7748477129944,45.44251028069539,129.30727273823845,451.86848579182384,1052.1496789467424,281.9821425590887,240.38463867529273,115.1453475011441,6.495769445027179,-24.03872869522087,180.57251254636606,87.96146975172144,9176.739419069356,108.12632735590103,1317.419019225725,3885.870827214664,5965.317161399082,971.0352952844064,7417.161659305042,2254.2357550271104,1492.4274062565348,149.0459206870011,JE-TMA-62
JE-TMA-62_scene05_cell4380,254.28615694157224,-147.61945441255193,1702.4564445305878,1114.62647490131,34.996003619713704,139.14464331448215,424.1937198190873,1044.858092846242,244.5399548528946,217.42282371152402,117.85065176110601,104.16464159331753,-24.402109826804576,48.03641300215372,85.83079772845991,3919.6845945120767,103.32618248808171,635.3129491387451,4479.306789873088,5417.406511529825,976.5162053904078,4649.383713699307,2156.9057251349773,2063.197524186685,78.79410557367886,JE-TMA-62
JE-TMA-62_scene05_cell2441,121.72301174703807,241.8294917688513,1712.9603997358684,1128.047369381801,103.98615265322749,254.23731516792952,495.2957285835407,1057.8240450852918,392.730859806539,383.30875855906135,154.5635526923867,63.094835855918745,-17.495071414113568,173.63287066821587,94.438055995257,3118.4025191737032,139.2403866871735,729.2361612741659,7404.488392596242,5123.473874941088,1792.1272125698354,2231.335934461544,2668.102589311372,4218.628861170433,142.6989649952103,JE-TMA-62
JE-TMA-62_scene05_cell2167,146.51141339045682,201.8078922440642,1700.4821501926228,1159.4556634782498,67.89022432702687,222.53898369091576,464.73516738560255,1055.6052288268386,380.0224357473471,432.56748661011596,160.00210113526649,139.99633316798057,-19.836114172294003,188.39157297581116,115.67767244680903,2997.4914285968325,143.6326091380975,823.8702754470899,8295.911658815408,3993.0528130806038,1160.2614249962198,3260.3764944840427,2342.0834283256054,6197.3940033452545,173.8509796435396,JE-TMA-62
JE-TMA-62_scene05_cell3892,201.8918779526333,65.45977462341159,1753.2858049183699,1177.0408966307118,54.36941234729558,174.27050181232164,596.3083889342595,1053.9827215859486,256.7930577588591,350.8128990025216,149.94504765231838,7.921324335083,-20.546786351016465,141.3293652337122,85.92522568749649,1519.9540864996015,128.04164842859223,798.5548033798439,7788.776994563297,6027.853065389278,1991.0109150852286,1505.02045298594,2432.082829687181,2999.5581356649923,153.6664227282601,JE-TMA-62
JE-TMA-62_scene05_cell3834,135.93611977708406,99.00032813329159,1637.8420468128359,1112.0525510379969,49.064265510255325,210.34754577831188,393.01095701140184,1056.338159625567,238.24201583282328,310.02313377913214,153.0030487202901,13.936857851848742,322.84794750015215,145.839612088503,87.24391494488498,1545.8202022094727,123.48473203365563,539.0833507268728,5689.380529706279,3991.6826596213887,1274.633774591817,3995.3402974362507,1842.8489404339225,4996.241492319465,165.9189735170492,JE-TMA-62
JE-TMA-62_scene05_cell2043,154.61246934487212,-12.37389717403562,1706.691276330218,1178.2066821508583,44.646921903579,183.5000390781688,547.0581662205874,1056.6450289636593,214.56763488834343,260.32540649473094,124.7887491269923,7.224835090718159,-22.37803847200206,143.27584019635896,85.31883351973187,2046.9407488092388,124.26296236160158,600.3899314946891,7324.453680726387,4030.368324364322,868.1165284781497,3495.1491985779985,1836.2594472161657,2967.7613392586013,127.10572485765286,JE-TMA-62
JE-TMA-62_scene05_cell1279,144.72905303615812,-53.25867870838772,1684.1135359232344,1133.9089382751347,31.59394671412032,143.11552940385553,436.76114134280533,1047.9941413585102,196.32983724224377,184.43766010045988,95.88548807171074,32.150672234501144,-23.445321974816807,176.34826293015027,85.85860084850538,5908.255287077529,114.38743282880762,1211.1020673031153,4631.094576281928,5215.899956094402,547.8607535868623,6929.360374898702,2144.9993689372895,2076.5540140430503,137.12257394028182,JE-TMA-62
JE-TMA-62_scene05_cell4669,316.07048535030776,56.07179305190209,1746.822650938936,1104.788985980212,69.14655214173425,168.0610418748131,545.1021587250334,1062.9243247856114,411.8468921417147,255.12845731441448,146.98267926565694,9.033472716145809,-10.475055943085067,206.31338637618936,87.69875534926348,1902.619317937586,124.77436966299842,979.9413204073521,7942.653549718828,4958.115490527622,2430.9880471673487,556.3227463245835,3086.2163377084935,2230.569712360505,171.6510943547635,JE-TMA-62
JE-TMA-62_scene05_cell4301,122.9803695048156,8.184449504994177,1784.0556846157301,1122.77644409311,56.85293281127048,175.55091292137297,454.3612505168023,1055.2815324763442,404.91706329220796,226.2805261624015,121.97918398957759,51.74410106794835,-9.491476394203346,189.84349616700806,88.10487810358222,3271.4182236308516,130.84083956531003,617.289167266991,7213.666530011381,5486.674628128651,826.9473015390952,1515.255254467443,3154.2476881116945,3358.662786912442,140.29732071067883,JE-TMA-62
JE-TMA-62_scene05_cell2952,190.2308351759923,-14.744302033636245,1712.5042136115198,1142.3080459350113,55.41852181487471,169.86546896092892,452.9209121408327,1056.4413580824335,304.74077347480943,273.22586539388544,140.83946674529324,8.66639856584834,-15.580375478977885,139.21994428818792,85.40296211491363,1877.1455687206912,124.86625224218824,799.851231711935,6138.857104013596,5118.568674747945,1418.8629646353052,1935.7744196041522,2246.302475622482,3869.02314135182,112.54270814972992,JE-TMA-62
JE-TMA-62_scene05_cell2517,206.47870103504204,113.29730037708447,1702.427184779172,1141.881486247475,103.164087447201,231.9616734359003,476.64012197657775,1055.9793967981923,346.9093068865568,298.0872072841193,181.5247926880076,10.461005425275061,-15.44334962141312,156.2005074117711,86.39174465718497,2192.371647566954,140.90970885797128,829.7016259066318,8583.873601162682,4732.063457284975,1499.0647710151668,1344.8623245595286,2226.7335457823056,2834.3582234268333,136.07542469511785,JE-TMA-62
JE-TMA-62_scene05_cell2324,165.4602846635613,227.22304535496227,1721.8222622253209,1144.513088093771,96.8438314697239,255.09039300019185,496.66932206817205,1054.0168558444589,410.2063152213631,380.00455464867014,147.70043294802053,10.329026455172539,-19.281883519354096,193.2742386393068,87.80834661191852,2535.4695576825816,143.9561898743433,1317.8637075681859,6575.750612489419,3488.169893382048,1432.1738617720841,494.6119722533949,2757.7451670751643,3124.526429991469,133.65679319548423,JE-TMA-62
JE-TMA-62_scene05_cell2650,198.58941871985894,-193.38664488921847,1735.8316243161455,1071.1493261019382,70.14089175974189,217.6064298484219,392.4681941066832,1063.1804494287765,238.82291650339366,51.46423848450996,233.18155046097365,6.972117996065549,-21.173967645431503,201.31838287478004,85.33328569874959,2474.175974355035,131.4868432069199,533.4586425051752,5119.138813561496,5337.077242592143,1852.6612866748098,2849.0734589280364,2246.6358125378165,3991.082271389807,147.54101716114485,JE-TMA-62
JE-TMA-62_scene05_cell3709,157.66545068043968,-131.19255730369366,1582.9600630774225,1073.1569410877091,20.213311250214275,128.68883430359529,371.16865719773284,1040.7032332350066,37.68408521308635,137.11746103614848,113.78803754820487,7.154657452677441,-24.691294947135702,-59.084398580338245,85.89819665445526,1380.1372552895878,95.57081227464937,256.7273190258918,4213.968410576187,3307.3972825524093,616.0660121812066,3056.356035687623,1862.8884738001848,3699.3827044352834,103.03735844039346,JE-TMA-62
